## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Rows 3+ = zeta_ell^ab
## Column 1 specifies the angular multipole
 	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 
	 1	 2	 3	 4	 5	 6	 7	 8	 9	 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	
0	1.12421195e-01	5.36046021e-02	2.72627438e-02	1.84490703e-02	1.64457932e-02	1.13408223e-02	4.69082418e-03	4.11814205e-03	3.54390646e-03	1.65545115e-02	7.62720648e-03	6.58937386e-03	5.66836513e-03	2.96052592e-03	4.74096323e-04	1.23216651e-03	5.22021335e-04	-1.41800326e-03	1.74340218e-03	2.27599143e-03	1.06979437e-03	7.88688360e-04	8.17430756e-04	-7.10461301e-04	-2.75038729e-03	-4.08718113e-05	-5.18427293e-04	-1.04049862e-04	4.39067767e-04	-7.67829022e-04	9.10291690e-04	1.04392825e-03	1.09424536e-03	1.44945056e-03	-1.60405051e-04	1.93034255e-03	2.09665946e-03	1.85337481e-03	2.93550432e-04	2.26583309e-03	1.75264932e-03	6.31481457e-04	8.98124020e-04	9.93463824e-05	-1.88964719e-04	
1	-3.87273194e-02	-1.26413995e-02	-2.11675946e-03	-3.24106819e-03	-7.06217399e-03	-1.44554045e-03	8.12681871e-04	-1.09276999e-03	1.23976871e-04	-1.12530737e-03	-4.40977806e-04	-4.25231072e-03	-3.88280766e-03	9.96968133e-04	6.59876788e-04	-1.03599503e-03	-3.40888655e-04	2.60925037e-03	-6.94123090e-04	-1.50880825e-03	1.52601211e-04	-1.13520741e-03	-1.62007233e-03	-9.30897492e-04	1.00427778e-03	-1.17861586e-03	5.30753481e-04	1.78430214e-04	-1.09834490e-04	7.89444008e-04	-1.16117043e-03	3.18937364e-04	3.69656053e-04	3.89532134e-04	9.88313352e-04	-2.61156878e-04	4.61294049e-04	1.54860761e-04	3.21276213e-04	7.08477897e-04	-1.92186206e-04	1.08779783e-04	-8.07950201e-05	3.20506372e-05	-4.88276060e-04	
2	1.76420291e-01	8.54598929e-02	5.20279623e-02	3.12257811e-02	1.47486439e-02	1.04667844e-02	9.04183222e-03	8.38040623e-03	5.90755583e-03	4.87499478e-02	2.46758693e-02	1.43676984e-02	9.92449943e-03	6.82974617e-03	5.18834285e-03	4.63806424e-03	3.51195564e-03	1.47457367e-02	1.01001560e-02	6.19191576e-03	2.95582160e-03	2.31469164e-03	1.75520348e-03	1.04196424e-03	4.40550412e-03	3.35955495e-03	2.10488565e-03	2.46678793e-03	1.23573661e-03	7.76221023e-04	1.22601666e-03	1.31904123e-03	1.40306907e-03	1.38520124e-03	2.38342452e-04	6.94830018e-04	1.09432422e-03	1.02493752e-03	4.46062759e-05	6.01838025e-04	6.84330079e-04	3.13538599e-04	2.64803476e-04	3.58684002e-04	-3.63894717e-04	
3	-1.25107879e-01	-4.31812720e-02	-2.03663698e-02	-1.40058554e-02	-8.01299735e-03	-1.78347859e-03	-9.13983632e-04	-2.24245893e-03	-7.78004094e-04	-3.61336571e-02	-1.99175232e-02	-1.15313482e-02	-6.24927829e-03	-3.51708762e-03	-1.96041380e-03	-9.18541861e-04	-1.42914762e-03	-1.44607073e-02	-8.84520916e-03	-6.23012249e-03	-3.53221900e-03	-1.96978936e-03	-7.93668649e-04	-8.62287803e-04	-7.34857512e-03	-4.72890096e-03	-2.30543600e-03	-1.69622216e-03	1.50593553e-04	-5.14472540e-05	-1.95376979e-03	-8.85920856e-04	-1.46295799e-05	1.79257733e-04	7.05218532e-04	-2.80885539e-04	-4.52340694e-06	-1.97756437e-04	-2.08703905e-04	1.79038940e-04	-1.03233800e-03	-6.49631132e-04	-4.54199507e-04	-2.88641661e-04	-1.65455384e-04	
4	1.06256121e-01	2.82804424e-02	1.03950899e-02	6.24759691e-03	4.81210101e-03	1.85346918e-03	-7.02380333e-04	5.73457069e-04	9.64811419e-04	3.27950542e-02	1.32014640e-02	6.71957322e-03	2.82456818e-03	-3.92359189e-04	-1.36174244e-03	-8.58559793e-04	2.80915517e-04	1.38375604e-02	7.69296120e-03	3.06964260e-03	1.46365957e-03	2.46023615e-04	-1.07633527e-04	5.88424736e-05	5.90351549e-03	4.25746201e-03	1.42321160e-03	7.46187277e-04	2.26854471e-04	1.14182446e-04	3.37626132e-03	1.46565521e-03	3.42106629e-04	2.19928163e-04	-1.08380500e-06	7.89941688e-04	-1.05522472e-04	-2.80945161e-05	-1.77424696e-04	2.63562683e-04	2.28321263e-04	-1.77393620e-04	-4.93811336e-04	2.23515442e-04	8.93871496e-05	
5	-8.29918616e-02	-1.72103890e-02	-6.12853631e-03	-1.57855307e-03	-1.46679472e-03	-2.51617900e-03	2.15109413e-04	3.94503656e-04	-2.45739791e-04	-2.98658241e-02	-9.85211891e-03	-4.46387775e-03	-2.04593273e-03	-5.61549782e-04	9.22854379e-04	6.94779069e-04	2.26247540e-04	-1.19084821e-02	-5.22442927e-03	-2.55498175e-03	-7.80990123e-04	-7.51525229e-04	4.13631756e-05	4.86156966e-04	-5.91032798e-03	-3.60155758e-03	-1.28954335e-03	-8.90362255e-04	-9.67329568e-05	6.84327565e-04	-3.60217434e-03	-2.33672029e-03	-1.37036415e-03	-5.88025486e-04	-8.78770378e-05	-2.26945763e-03	-1.04255495e-03	-7.04534761e-04	3.40388426e-05	-5.97720628e-04	-4.22704928e-04	1.27311306e-04	1.85447352e-04	1.44443482e-04	2.90965674e-05	
