## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.44749811e-01	1.52991058e-01	7.69897937e-02	5.21660419e-02	4.00275011e-02	2.92162751e-02	2.09393721e-02	7.85147362e-03	1.57364118e-01	7.40919247e-02	4.16194867e-02	2.71163778e-02	2.00110254e-02	1.52049718e-02	5.41081581e-03	9.42104118e-02	4.25833470e-02	2.28300558e-02	1.38816981e-02	1.06339656e-02	4.40509626e-03	6.43675301e-02	3.04579190e-02	1.63204894e-02	1.16618009e-02	6.92011785e-03	4.91440160e-02	2.40983966e-02	1.43381010e-02	8.54707711e-03	3.92990581e-02	2.04437509e-02	1.06263521e-02	3.18497977e-02	1.46977812e-02	2.46374575e-02	7.53869732e-02	3.68261578e-02	2.44970396e-02	1.67153205e-02	1.11873865e-02	8.92520519e-03	2.70470529e-03	3.81125981e-02	1.97634294e-02	1.11030883e-02	6.93567605e-03	5.44145530e-03	1.98393743e-03	2.53481765e-02	1.29076206e-02	7.42987215e-03	5.18624239e-03	2.70129845e-03	1.89473085e-02	9.59995509e-03	5.43512301e-03	3.02413561e-03	1.50930027e-02	7.85523642e-03	3.93343903e-03	1.16599185e-02	5.24174972e-03	8.80207135e-03	2.05586022e-02	1.22504874e-02	7.63995431e-03	3.98310858e-03	3.26754296e-03	1.09697234e-03	1.24486199e-02	6.75404911e-03	3.79780677e-03	2.79918192e-03	1.17316331e-03	8.88001543e-03	4.87451411e-03	2.98977178e-03	1.51150871e-03	7.09562618e-03	3.91406026e-03	1.73726810e-03	5.64590285e-03	2.48339755e-03	3.82613943e-03	7.82826082e-03	5.35854905e-03	2.66676649e-03	1.53201856e-03	9.32962519e-04	5.48003448e-03	3.15072879e-03	1.92146517e-03	1.29348058e-03	3.93042993e-03	2.21257904e-03	1.24622532e-03	3.02941135e-03	1.33696162e-03	1.64468580e-03	5.16042120e-03	2.79444944e-03	1.57417558e-03	1.30209028e-03	2.75873567e-03	1.55972837e-03	1.02780232e-03	1.92417851e-03	9.57936568e-04	9.33093064e-04	2.95539629e-03	1.54588628e-03	1.05713001e-03	1.61805700e-03	9.18750995e-04	9.29710795e-04	1.59635801e-03	7.59325552e-04	6.83936354e-04	1.74029886e-05	
0	1	1	-2.67634242e-01	-9.43982701e-02	-3.76526363e-02	-1.59696499e-02	-5.49312059e-03	-6.94882754e-03	-1.09395338e-02	-6.57859675e-03	-1.74305967e-01	-7.02870607e-02	-3.18038756e-02	-1.68440686e-02	-1.34656922e-02	-1.22357779e-02	-8.24925001e-03	-1.28797017e-01	-5.51026615e-02	-2.72140594e-02	-1.57551922e-02	-1.21933333e-02	-8.59126184e-03	-9.82863215e-02	-4.48618754e-02	-2.20007521e-02	-1.34329937e-02	-8.23060670e-03	-7.83670375e-02	-3.65307695e-02	-1.86639240e-02	-9.81328635e-03	-6.29284224e-02	-2.96844203e-02	-1.48204478e-02	-4.85546677e-02	-2.32979320e-02	-3.97555692e-02	-6.27500552e-02	-2.48757135e-02	-1.14201456e-02	-6.09944204e-03	-5.31080289e-03	-4.80788813e-03	-4.11112496e-03	-4.51497518e-02	-2.00157913e-02	-9.19461552e-03	-5.74920777e-03	-4.87341848e-03	-3.14089197e-03	-3.50805404e-02	-1.61161098e-02	-7.95315973e-03	-4.90247679e-03	-2.94210434e-03	-2.77510071e-02	-1.33407450e-02	-7.08323522e-03	-3.31878642e-03	-2.22267086e-02	-1.08067676e-02	-4.82473620e-03	-1.74777749e-02	-8.14196364e-03	-1.40924046e-02	-1.72569143e-02	-8.11550543e-03	-3.84922153e-03	-2.52274317e-03	-2.44622791e-03	-1.34077189e-03	-1.41968006e-02	-6.53065171e-03	-3.34267997e-03	-2.16525345e-03	-1.45681402e-03	-1.12145076e-02	-5.57137969e-03	-3.27753336e-03	-1.69496595e-03	-8.71487496e-03	-4.50120642e-03	-1.93191047e-03	-7.17765818e-03	-3.45547485e-03	-5.95227708e-03	-6.18361722e-03	-2.61731761e-03	-1.06196175e-03	-6.22838986e-04	-2.85602630e-04	-5.08680621e-03	-2.60603461e-03	-1.40107887e-03	-6.73571327e-04	-3.96387603e-03	-1.95171780e-03	-1.08487671e-03	-3.23887705e-03	-1.69729148e-03	-2.91066646e-03	-2.54316119e-03	-1.18946170e-03	-5.32449891e-04	-5.59736779e-04	-1.98593756e-03	-9.89888488e-04	-7.23123551e-04	-1.56630660e-03	-8.84869965e-04	-1.45061717e-03	-1.84741301e-03	-7.63364099e-04	-6.56187558e-04	-1.55655710e-03	-9.52440702e-04	-1.31732898e-03	-1.71954025e-03	-1.13628069e-03	-1.47822776e-03	-7.84412207e-04	
0	2	2	2.79896638e-01	1.00150203e-01	4.12478634e-02	1.70738182e-02	7.34257418e-03	6.77571477e-03	7.25211611e-03	7.21927593e-03	1.95760572e-01	7.17632163e-02	2.78906565e-02	1.07479286e-02	5.32507911e-03	6.60826380e-03	6.16208980e-03	1.37939271e-01	5.16279949e-02	2.07021892e-02	1.12285949e-02	7.51071630e-03	6.10342859e-03	1.05393902e-01	4.29920309e-02	2.07879689e-02	1.06215478e-02	7.16784463e-03	8.64896653e-02	3.84945622e-02	1.88284823e-02	1.10463930e-02	7.15614480e-02	3.34255953e-02	1.77988854e-02	5.91674850e-02	2.82279096e-02	4.90378453e-02	7.07651391e-02	2.72827456e-02	1.08730746e-02	3.18845401e-03	1.51870014e-03	8.35373301e-04	1.96516657e-03	4.77971753e-02	1.85713992e-02	7.13769414e-03	4.32387830e-03	1.97582118e-03	1.88693165e-03	3.77165343e-02	1.59470362e-02	7.63882982e-03	3.13439465e-03	2.52375558e-03	3.10782875e-02	1.39212546e-02	6.10902632e-03	3.99662397e-03	2.52168013e-02	1.16237862e-02	6.45817394e-03	2.09602993e-02	1.01857032e-02	1.72480491e-02	1.98390638e-02	6.69687684e-03	2.31797492e-03	1.43922352e-03	7.88795068e-04	1.14301236e-03	1.50196086e-02	6.59660703e-03	3.20443305e-03	1.36415390e-03	8.95932148e-04	1.29205000e-02	6.00100003e-03	2.54765567e-03	1.61666023e-03	1.09808093e-02	5.04732263e-03	2.80939189e-03	8.95631979e-03	4.41420249e-03	7.39207345e-03	6.09981766e-03	2.78857083e-03	1.33157538e-03	5.78540586e-04	5.34786816e-04	5.57280193e-03	2.75663279e-03	1.28991634e-03	8.35858464e-04	4.93471414e-03	2.28128787e-03	1.22854967e-03	4.09865224e-03	1.94991273e-03	3.42006531e-03	2.56551817e-03	1.33099250e-03	5.96371546e-04	3.87927828e-04	2.44370171e-03	1.36645258e-03	6.58633007e-04	2.21824434e-03	1.03237104e-03	1.73506015e-03	2.18256188e-03	1.18479838e-03	5.03716114e-04	2.06576970e-03	9.84437625e-04	1.59086966e-03	1.75724116e-03	1.02050302e-03	1.54799276e-03	6.46556140e-04	
0	3	3	-2.17242595e-01	-6.91784311e-02	-2.56884193e-02	-1.17164625e-02	-1.87044059e-03	-4.41200820e-04	-1.91230254e-03	-3.68388501e-04	-1.71125247e-01	-5.72816735e-02	-2.26077554e-02	-8.04029097e-03	-1.44754490e-03	-6.93236486e-05	-8.14950118e-04	-1.33314850e-01	-4.76552342e-02	-1.76147940e-02	-5.01787785e-03	-9.42311061e-04	2.01791220e-04	-1.05491288e-01	-3.93218757e-02	-1.40956744e-02	-4.68221479e-03	-2.00844493e-03	-8.47940659e-02	-3.16548030e-02	-1.30863132e-02	-5.73153882e-03	-7.02051111e-02	-2.83164120e-02	-1.31264568e-02	-5.91992404e-02	-2.56947445e-02	-5.17566652e-02	-6.03053883e-02	-2.03944170e-02	-9.10331644e-03	-3.87270459e-03	-6.65169352e-04	2.81736886e-04	4.72505694e-04	-4.81758298e-02	-1.75188400e-02	-5.83165884e-03	-1.39955382e-03	3.59032859e-04	5.79029924e-04	-3.78535058e-02	-1.33914021e-02	-4.20889728e-03	-1.37672025e-03	-7.14394194e-04	-2.97778166e-02	-1.06661920e-02	-4.25661504e-03	-1.88658156e-03	-2.43214051e-02	-9.58473072e-03	-4.33730521e-03	-2.09724760e-02	-9.14011112e-03	-1.84116969e-02	-2.01660675e-02	-7.67191420e-03	-1.93058340e-03	-2.04150843e-04	5.04400488e-04	8.04973709e-04	-1.52584299e-02	-4.99545084e-03	-1.05924414e-03	-1.55602031e-04	1.92475377e-04	-1.21841368e-02	-4.28848238e-03	-1.66239526e-03	-4.40826534e-04	-1.02689567e-02	-4.06586702e-03	-1.64263531e-03	-8.90199321e-03	-3.96619945e-03	-7.74132413e-03	-6.61412463e-03	-2.13983564e-03	-3.72553721e-04	2.33376110e-04	6.83213538e-04	-5.23711255e-03	-1.95141162e-03	-5.35617344e-04	1.17997488e-05	-4.42021672e-03	-1.52337481e-03	-4.81940299e-04	-3.88545919e-03	-1.53205933e-03	-3.32654438e-03	-2.23463269e-03	-8.85226689e-04	-1.95714039e-04	1.69313067e-04	-1.97926667e-03	-6.91460994e-04	7.39180399e-05	-1.67092711e-03	-3.86322673e-04	-1.47197758e-03	-1.97987856e-03	-9.33903654e-04	-2.18322831e-04	-1.79788791e-03	-4.65785966e-04	-1.40633762e-03	-1.73738671e-03	-5.62888493e-04	-1.24653688e-03	-2.69012740e-04	
0	4	4	1.82353198e-01	4.10548465e-02	1.53197176e-02	5.62206299e-03	8.48676562e-04	-3.47807790e-03	-6.42971877e-04	-3.76491121e-04	1.47126247e-01	4.47751915e-02	1.66827891e-02	5.72659641e-03	-3.95232471e-04	-1.04570602e-03	-2.78304459e-04	1.20285984e-01	3.86285868e-02	1.34845797e-02	4.87617735e-03	6.35252992e-04	3.82774074e-04	9.80427110e-02	3.31082577e-02	1.24431769e-02	3.83608484e-03	1.48414253e-04	8.17381840e-02	2.96786796e-02	1.10780078e-02	3.67945575e-03	6.96283143e-02	2.51773915e-02	9.31773596e-03	5.80277926e-02	2.16205070e-02	5.07205868e-02	5.20850049e-02	1.65694006e-02	6.75240491e-03	2.25548754e-03	8.96623036e-04	4.26761604e-04	2.67954953e-04	4.25096458e-02	1.41256496e-02	4.65429619e-03	1.93419436e-03	1.82750724e-04	-2.47260766e-04	3.52290981e-02	1.16781735e-02	4.52229100e-03	1.03053345e-03	-6.15536206e-04	2.93565450e-02	1.07072034e-02	3.58646168e-03	6.65094222e-04	2.45927105e-02	8.54910681e-03	3.13581826e-03	2.04939055e-02	7.51486639e-03	1.76021810e-02	1.64944859e-02	6.10780558e-03	2.17623394e-03	1.02950944e-03	5.28396766e-04	1.85898172e-04	1.48503319e-02	5.09421067e-03	1.89916390e-03	7.40503421e-04	-1.72249757e-04	1.25725795e-02	4.60802165e-03	1.72257497e-03	1.98322191e-04	1.04198784e-02	3.73302239e-03	1.23593771e-03	8.42949766e-03	2.82721919e-03	7.14766326e-03	6.31840869e-03	2.09732508e-03	1.07122785e-03	4.82926914e-04	-3.07068945e-05	5.42685809e-03	1.99603912e-03	6.45890300e-04	-1.75382876e-05	4.66765226e-03	1.38461927e-03	1.49365971e-04	3.45157800e-03	9.82836329e-04	3.21645655e-03	2.54959059e-03	9.31581942e-04	4.64601095e-04	-1.28794106e-04	2.30503789e-03	7.15268471e-04	-2.59948043e-05	1.82167736e-03	4.52307186e-04	1.77263778e-03	2.30989207e-03	9.14956237e-04	2.53566170e-04	1.92026715e-03	6.95147948e-04	1.53615406e-03	1.76852265e-03	6.83420510e-04	1.50061363e-03	5.30424731e-04	
0	5	5	-1.46979511e-01	-2.64714289e-02	-6.45466799e-03	-4.56659353e-03	-4.72447881e-03	1.88581929e-03	1.24417218e-03	2.75762329e-04	-1.17775905e-01	-2.92017498e-02	-1.28299587e-02	-8.40017493e-03	-1.71163959e-03	1.05400778e-03	2.38867230e-04	-1.08833695e-01	-3.34094737e-02	-1.39021236e-02	-4.22754257e-03	1.59363962e-04	8.89284029e-04	-9.50719138e-02	-3.08687349e-02	-1.06228021e-02	-3.62163826e-03	-3.79967483e-04	-8.11739143e-02	-2.64989168e-02	-9.63172898e-03	-3.05491923e-03	-6.91775139e-02	-2.45358018e-02	-8.68506477e-03	-6.02281158e-02	-2.13100613e-02	-5.12547784e-02	-4.00283498e-02	-9.87379153e-03	-5.13457099e-03	-2.45709845e-03	-1.84883025e-04	-4.65826047e-04	-4.12147260e-04	-3.76210275e-02	-1.13724565e-02	-3.95653571e-03	-9.15616551e-04	4.50120227e-04	3.14064378e-04	-3.30394809e-02	-1.03534475e-02	-3.70919905e-03	-1.25107999e-03	-1.61875934e-04	-2.87708867e-02	-9.31920007e-03	-3.30863987e-03	-8.56281574e-04	-2.43535128e-02	-8.49704570e-03	-2.97846833e-03	-2.10891648e-02	-7.75885102e-03	-1.82921944e-02	-1.56002885e-02	-4.93850554e-03	-1.49319511e-03	-4.61382945e-04	-7.29425816e-05	2.24890822e-05	-1.37090494e-02	-4.58401733e-03	-1.77856350e-03	-5.06526611e-04	-5.29676306e-05	-1.23563884e-02	-4.33952113e-03	-1.39312443e-03	-2.52400959e-04	-1.03163627e-02	-3.21334652e-03	-7.15195739e-04	-8.57510154e-03	-2.87846856e-03	-7.65868901e-03	-6.19226100e-03	-2.35238526e-03	-1.53897788e-03	-4.40488895e-04	-1.75882104e-04	-5.88858266e-03	-2.20716213e-03	-5.50026466e-04	-3.61073831e-04	-4.71052587e-03	-1.55479812e-03	-4.84390847e-04	-3.82978112e-03	-1.23764104e-03	-3.31545415e-03	-2.94706848e-03	-1.16986380e-03	-3.63191737e-04	-8.56905058e-05	-2.22821284e-03	-8.25669266e-04	-2.39440579e-04	-1.70621009e-03	-4.69373983e-04	-1.56820429e-03	-2.19563559e-03	-7.88383099e-04	-5.30179341e-05	-1.78041951e-03	-5.01200232e-04	-1.42198313e-03	-1.69544885e-03	-4.33844184e-04	-1.36899242e-03	-5.35285151e-04	
1	0	1	-5.70198678e-02	-2.15841299e-02	-9.39306218e-03	-1.59197774e-03	1.07367549e-03	-1.15268741e-03	-4.08270375e-03	-2.62831884e-03	-8.17352591e-03	-3.55683654e-03	6.68509147e-04	2.10742799e-03	-5.73977704e-04	-2.25738416e-03	-2.15741449e-03	-1.98015784e-03	9.32600795e-04	7.51469104e-04	-5.37677597e-04	-1.38284078e-03	-1.86076170e-03	1.10582185e-03	1.86202402e-03	9.10188994e-05	-1.57675993e-04	-1.31082542e-03	1.10362799e-03	3.74250442e-04	3.04874697e-04	-9.77022824e-04	-8.78409515e-05	3.70027379e-05	-1.24184602e-03	-7.04688270e-04	-9.75646030e-04	-5.61580623e-04	-1.33140771e-02	-6.37507983e-03	-1.69505708e-03	-1.36354393e-04	-1.90462112e-03	-2.27166117e-03	-2.11810337e-03	-2.77976422e-03	-4.57292974e-04	9.58953640e-05	-1.09214531e-03	-2.10114726e-03	-1.19037880e-03	8.48484715e-05	2.25250769e-04	-1.34591677e-03	-1.51512783e-03	-9.84360720e-04	-6.35160097e-04	-1.02295107e-03	-1.17091187e-03	-1.26254925e-03	-1.04623705e-03	-9.76381955e-04	-1.36106342e-03	-5.27702582e-04	-9.48546962e-04	-3.40812709e-04	-3.52472988e-03	-1.36427562e-03	-8.01115356e-04	-1.50630510e-03	-1.65887212e-03	-4.74192102e-04	-6.85736568e-04	-7.74432526e-04	-1.56135626e-03	-1.32198704e-03	-6.13754799e-04	-6.68194555e-04	-1.14150725e-03	-1.05389342e-03	-7.04715509e-04	-1.02500639e-03	-1.23798432e-03	-9.86309703e-04	-8.00836605e-04	-5.71294911e-04	-3.95605023e-04	-1.76825293e-03	-7.46749902e-04	-6.69465866e-04	-6.08372083e-04	-5.02447648e-04	-4.94650511e-04	-6.74662873e-04	-8.22958053e-04	-5.85952460e-04	-8.74009107e-04	-1.01414508e-03	-8.21896276e-04	-7.76074058e-04	-5.59472187e-04	-2.65331124e-04	-7.21648560e-04	-4.56426074e-04	-3.51179737e-04	-1.98886499e-04	-9.63670289e-04	-8.22916927e-04	-6.53186682e-04	-8.65144098e-04	-5.57339866e-04	-3.29818279e-04	-1.36650372e-03	-7.58567640e-04	-7.33654792e-04	-7.43803026e-04	-5.85862970e-04	-5.04741453e-04	-5.92216433e-04	-4.78826997e-04	-3.62230730e-04	-4.25664713e-04	
