## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	2.93947611e-01	1.25659389e-01	5.89742569e-02	3.72862722e-02	2.23906448e-02	1.08965258e-02	6.88662980e-04	-3.92320243e-03	1.42737555e-01	5.85647414e-02	2.88114712e-02	1.59945940e-02	6.58684219e-03	1.75589880e-03	-1.32259258e-03	8.34969468e-02	3.75148865e-02	1.82002086e-02	7.77810459e-03	2.54714304e-03	4.02677141e-04	5.75360639e-02	2.51113180e-02	1.13126432e-02	3.54366210e-03	-2.26568775e-05	4.23857824e-02	1.75261862e-02	6.00278625e-03	1.45762472e-03	3.12578919e-02	1.27471031e-02	4.49234956e-03	2.44499607e-02	1.01218762e-02	2.03636057e-02	6.49464745e-02	2.54451609e-02	1.54562107e-02	9.83003821e-03	3.46738429e-03	-1.13528811e-03	-1.80155034e-03	3.21375525e-02	1.58899925e-02	9.04968503e-03	3.87168362e-03	2.84877883e-04	-3.30648434e-04	2.17774404e-02	1.05049675e-02	4.02190148e-03	5.98771885e-04	-2.61786401e-04	1.52301922e-02	5.69021828e-03	1.68755590e-03	4.74587617e-04	1.07145168e-02	4.07391781e-03	1.41813551e-03	8.27757629e-03	3.24006908e-03	6.82873729e-03	1.65233769e-02	9.59771685e-03	6.03700360e-03	1.74134577e-03	-1.42783637e-03	-8.89476289e-04	8.85273546e-03	4.52324154e-03	9.15501923e-04	-4.42856284e-04	-2.74738334e-04	5.99161359e-03	1.57367239e-03	2.47110222e-04	-1.55048918e-04	3.66261759e-03	1.13800782e-03	3.99037131e-04	2.72768076e-03	9.83341569e-04	2.33075641e-03	6.02070453e-03	3.23890123e-03	3.01294920e-04	-4.03684229e-04	-5.22604810e-04	3.03074687e-03	6.52167271e-04	-9.72620499e-05	-3.53108770e-04	1.65607173e-03	4.99593094e-04	2.13139627e-04	1.17113731e-03	4.89026605e-04	8.74859813e-04	2.08672497e-03	-7.44474122e-05	-4.64361372e-04	-4.66189809e-04	6.00820416e-04	1.81052323e-04	9.09217175e-05	6.60221958e-04	2.45473190e-04	4.33537819e-04	1.21497745e-03	3.47375093e-04	1.18681326e-04	8.27627535e-04	4.68801600e-04	8.69561336e-04	3.78473573e-04	9.77538630e-05	5.24362371e-04	-5.79709666e-05	
0	1	1	-2.61984892e-01	-9.15093631e-02	-3.49895332e-02	-1.87110865e-02	-1.36193871e-02	-1.12521651e-02	-8.18711651e-03	-1.94518748e-03	-1.72838931e-01	-7.06740197e-02	-3.16300841e-02	-1.75910940e-02	-1.16682061e-02	-8.26753352e-03	-4.27645620e-03	-1.25491737e-01	-5.15800044e-02	-2.60686164e-02	-1.25937300e-02	-7.45540893e-03	-5.17956736e-03	-9.26579527e-02	-4.14916391e-02	-1.89623643e-02	-9.50565424e-03	-6.37022132e-03	-7.28479755e-02	-3.38648114e-02	-1.60331847e-02	-8.00772769e-03	-5.78422706e-02	-2.59092293e-02	-1.21227063e-02	-4.45751320e-02	-1.96125439e-02	-3.57155931e-02	-5.79528928e-02	-2.32569274e-02	-1.03219575e-02	-5.76152982e-03	-3.09675422e-03	-3.35509015e-03	-1.52902369e-03	-4.45219361e-02	-1.79834657e-02	-9.56031633e-03	-4.72837062e-03	-2.94543708e-03	-2.04264608e-03	-3.24645912e-02	-1.45378134e-02	-6.38594649e-03	-3.25421856e-03	-2.05942355e-03	-2.53796674e-02	-1.16480024e-02	-5.23926895e-03	-2.27529514e-03	-2.01574683e-02	-9.23780512e-03	-4.06095174e-03	-1.56605391e-02	-6.71246351e-03	-1.21481700e-02	-1.78534232e-02	-7.31272182e-03	-3.37403780e-03	-1.94870877e-03	-7.78224762e-04	-6.77882500e-05	-1.29651238e-02	-5.69114619e-03	-2.80276898e-03	-1.04365639e-03	-4.61467709e-04	-9.55209566e-03	-4.51566067e-03	-1.73849448e-03	-8.39776910e-04	-7.38183472e-03	-3.33439639e-03	-1.34105919e-03	-5.67456431e-03	-2.22346985e-03	-4.62833564e-03	-4.58386945e-03	-2.47469945e-03	-1.36174709e-03	-6.72989888e-04	-2.55516572e-04	-3.62889314e-03	-1.62873499e-03	-6.49666313e-04	-4.21830141e-04	-2.99420956e-03	-1.33819129e-03	-4.91101597e-04	-2.21182508e-03	-7.73577681e-04	-1.68789350e-03	-1.62848287e-03	-6.72511319e-04	-1.12021744e-04	-1.27295580e-04	-1.26646753e-03	-4.24959501e-04	-1.28157155e-04	-1.05743124e-03	-3.84214079e-04	-7.53745844e-04	-1.53424593e-03	-7.32482478e-04	-3.42839176e-04	-1.32057372e-03	-5.70708996e-04	-1.08406173e-03	-1.04781140e-03	-5.88974114e-04	-9.32672130e-04	-2.42616866e-04	
0	2	2	2.66813836e-01	9.87702135e-02	3.85817620e-02	1.19220400e-02	6.31087219e-03	8.00441495e-03	6.41928918e-03	6.02857560e-03	1.82677850e-01	6.56105389e-02	2.56528151e-02	1.20456506e-02	6.70095898e-03	6.72313918e-03	7.37904579e-03	1.32712508e-01	5.15745760e-02	2.33344041e-02	1.22058535e-02	7.84539522e-03	8.31848906e-03	1.03088510e-01	4.32835871e-02	2.06794757e-02	1.06311599e-02	6.47430106e-03	8.13338072e-02	3.50075462e-02	1.64822848e-02	7.99239537e-03	6.46383474e-02	2.82210372e-02	1.30612787e-02	5.42816108e-02	2.43192424e-02	4.49392866e-02	6.33155113e-02	2.24863293e-02	8.20491512e-03	3.50540763e-03	1.39728161e-03	2.70908328e-03	2.44379712e-03	4.71202348e-02	1.91391862e-02	8.68160549e-03	4.11437297e-03	2.81681369e-03	3.41895029e-03	3.64999380e-02	1.56763526e-02	7.18185065e-03	3.39065488e-03	2.07623786e-03	2.87803109e-02	1.20280250e-02	5.48803422e-03	2.33848426e-03	2.21147806e-02	9.43150630e-03	4.20557315e-03	1.87201468e-02	8.64797384e-03	1.56289142e-02	1.84924118e-02	8.04765950e-03	3.34239488e-03	1.18446500e-03	9.72973656e-04	1.62083710e-03	1.44643431e-02	6.39080460e-03	2.51144593e-03	1.28929751e-03	9.91294314e-04	1.10961154e-02	4.56065079e-03	1.93434451e-03	8.24312727e-04	8.45594014e-03	3.44233422e-03	1.41760780e-03	7.13740305e-03	3.22590511e-03	5.75067443e-03	4.89956526e-03	1.86113463e-03	6.51538237e-04	3.61308808e-04	5.99207075e-04	3.45109221e-03	1.41693769e-03	4.41774828e-04	5.04503344e-04	2.84044292e-03	9.03992387e-04	5.88103998e-04	2.40852855e-03	1.20731693e-03	2.00975304e-03	1.17827936e-03	3.44058126e-04	-3.40144107e-05	2.43429031e-04	1.50577572e-03	4.66089017e-04	3.57149636e-04	1.20699862e-03	5.35438228e-04	8.24123658e-04	1.92299645e-03	7.45334291e-04	4.70640411e-04	1.47070489e-03	7.19099418e-04	1.15608786e-03	1.06627304e-03	5.30285706e-04	8.94045428e-04	8.08731273e-05	
0	3	3	-2.15208051e-01	-6.30294119e-02	-2.96211515e-02	-7.96640771e-03	1.00013685e-03	7.47496038e-04	-3.55313810e-03	-2.12391393e-03	-1.66951291e-01	-5.55177917e-02	-1.62352022e-02	-2.82326854e-03	9.11237633e-04	-1.17865730e-03	-4.61729614e-03	-1.27862042e-01	-4.15596085e-02	-1.56434632e-02	-4.87235275e-03	-3.14674183e-03	-4.69524282e-03	-9.80340565e-02	-3.61451389e-02	-1.42022666e-02	-7.36081664e-03	-5.52367514e-03	-7.87478475e-02	-3.18726166e-02	-1.45347959e-02	-7.26741326e-03	-6.68394765e-02	-2.75170204e-02	-1.20878072e-02	-5.70723001e-02	-2.46526602e-02	-4.93372386e-02	-5.64332668e-02	-1.90041731e-02	-4.24267767e-03	-1.66001058e-04	8.49848182e-04	8.90863598e-04	-8.81724210e-04	-4.33269428e-02	-1.37987459e-02	-5.60196371e-03	-1.45243664e-03	-5.00246625e-05	-7.64122512e-04	-3.51021488e-02	-1.30299175e-02	-4.72979181e-03	-2.04425922e-03	-1.29837551e-03	-2.77770688e-02	-1.09823815e-02	-4.20435636e-03	-2.04308429e-03	-2.36987298e-02	-9.66407477e-03	-4.34957143e-03	-2.00312920e-02	-8.59867559e-03	-1.73252132e-02	-1.64653698e-02	-5.45978211e-03	-2.10166898e-03	-2.51574978e-04	6.75779347e-04	1.28774998e-04	-1.40645991e-02	-5.30951852e-03	-1.90996884e-03	-9.64346269e-04	-3.04038258e-04	-1.09235729e-02	-4.17277390e-03	-1.80493468e-03	-8.49610090e-04	-9.27608796e-03	-3.78367632e-03	-1.49177093e-03	-7.50476787e-03	-3.25349019e-03	-6.63857840e-03	-5.04085464e-03	-1.87894304e-03	-6.82406727e-04	-6.87036670e-04	-3.08096811e-04	-3.89334051e-03	-1.45771841e-03	-7.50501781e-04	-4.49488357e-04	-3.19868802e-03	-1.30478451e-03	-3.62282017e-04	-2.68128409e-03	-1.15094256e-03	-2.37281667e-03	-1.75425599e-03	-4.71676500e-04	-3.59173798e-04	-3.52121544e-04	-1.45946115e-03	-5.68111870e-04	-2.24337338e-04	-1.21341789e-03	-3.94727687e-04	-8.97155800e-04	-1.86086069e-03	-7.23763395e-04	-3.03946417e-04	-1.41358843e-03	-5.96990389e-04	-1.18368082e-03	-1.02096499e-03	-4.54259355e-04	-7.34954956e-04	1.37394447e-04	
0	4	4	1.80417418e-01	4.03400645e-02	1.63502884e-02	1.18362818e-02	5.91152923e-03	5.89733467e-04	-3.16236863e-04	2.19246955e-03	1.39727412e-01	4.24834743e-02	1.90878827e-02	7.22056260e-03	-5.12759304e-05	-1.50530113e-03	1.13951920e-03	1.17823332e-01	3.84275516e-02	1.45721503e-02	3.81740264e-03	-1.62806018e-03	-1.46470001e-03	9.45513834e-02	3.28337605e-02	1.18576603e-02	2.85717581e-03	5.52915784e-04	7.90270414e-02	2.77333672e-02	9.45501971e-03	3.96560977e-03	6.55908895e-02	2.41596893e-02	9.70246237e-03	5.49161758e-02	2.13934653e-02	4.86632437e-02	4.80947730e-02	1.35570933e-02	5.73584176e-03	2.37527069e-03	-5.98731389e-04	-7.56614422e-04	5.92165067e-04	4.07163443e-02	1.28423444e-02	4.74003971e-03	1.19199979e-03	-5.76944197e-04	-2.01461862e-04	3.30418871e-02	1.14911305e-02	3.70748438e-03	9.43086638e-04	1.29170441e-04	2.69930785e-02	9.22598159e-03	3.07448148e-03	1.38745951e-03	2.24167653e-02	8.40347756e-03	3.62352141e-03	1.92336235e-02	7.62617376e-03	1.69059931e-02	1.51287028e-02	4.99009473e-03	1.71444527e-03	5.55289116e-04	-4.30235437e-04	-2.86466928e-04	1.22861064e-02	4.22904370e-03	1.22976924e-03	-5.96679900e-05	7.63398905e-05	1.03168072e-02	3.57501554e-03	1.29220732e-03	6.82035683e-04	8.69897241e-03	3.28997003e-03	1.51711047e-03	7.66920131e-03	3.08963512e-03	6.54243921e-03	4.21217212e-03	1.37259308e-03	4.10792156e-04	-9.70574654e-05	-2.60939642e-04	3.69212550e-03	1.15336004e-03	3.61587886e-04	4.48897124e-05	3.02796545e-03	1.13352561e-03	6.57895677e-04	2.80934362e-03	1.17350660e-03	2.30882392e-03	1.65936406e-03	4.70247461e-04	-1.39110289e-06	-3.60195195e-05	1.29662501e-03	2.66307352e-04	1.13090078e-04	1.06961723e-03	4.23614019e-04	8.88582335e-04	1.90602049e-03	3.99898524e-04	1.71618773e-04	1.35138060e-03	4.51281061e-04	1.04413263e-03	1.11105129e-03	4.05299446e-04	9.26991126e-04	1.22272263e-04	
0	5	5	-1.43666922e-01	-2.80519481e-02	-6.43762707e-03	-5.24169616e-03	-4.85666852e-03	-1.28904049e-03	2.64634478e-04	-1.10363155e-03	-1.16538915e-01	-2.74101080e-02	-1.12670083e-02	-7.06717892e-03	-1.54084235e-03	2.58203161e-03	4.49398626e-04	-1.01587750e-01	-3.23915323e-02	-1.37660189e-02	-3.47518126e-03	1.46554577e-03	3.14687482e-03	-9.10877444e-02	-2.98105704e-02	-1.03226904e-02	-1.54689033e-03	2.13270503e-03	-7.70724368e-02	-2.55171720e-02	-8.20634540e-03	-1.38371095e-03	-6.64830285e-02	-2.27570107e-02	-7.77325366e-03	-5.76101667e-02	-2.08040364e-02	-5.10511168e-02	-3.99136637e-02	-8.15836087e-03	-2.66993103e-03	-1.88575458e-03	-1.95835507e-04	1.90992242e-03	4.89774351e-04	-3.54310194e-02	-1.14164617e-02	-4.67578164e-03	-1.62818854e-03	9.61862769e-04	1.06861885e-03	-3.17562476e-02	-1.00839227e-02	-3.80149776e-03	-3.00822063e-04	5.98956206e-04	-2.71185692e-02	-8.98102408e-03	-2.78644488e-03	-7.07673467e-04	-2.33354392e-02	-8.05942997e-03	-2.95333138e-03	-1.98954529e-02	-7.34269281e-03	-1.80472832e-02	-1.34463710e-02	-3.84318729e-03	-1.78436996e-03	-5.77002358e-04	7.01283615e-04	2.41496839e-04	-1.23292831e-02	-3.92987701e-03	-1.35356360e-03	-6.47292476e-05	4.05932843e-04	-1.02650814e-02	-3.17130559e-03	-9.58565493e-04	-1.15593381e-04	-9.04726735e-03	-3.24586297e-03	-1.31606968e-03	-7.51651036e-03	-2.78974329e-03	-7.08568928e-03	-4.14029320e-03	-1.14001042e-03	-3.08594055e-04	2.53172746e-04	3.24291624e-04	-3.59159857e-03	-1.21302294e-03	-3.28204765e-04	-1.04971561e-04	-3.53632542e-03	-1.17283953e-03	-2.85484315e-04	-2.72189860e-03	-9.96045359e-04	-2.61709909e-03	-1.60316495e-03	-4.69832488e-04	5.67669903e-05	2.13929079e-05	-1.79402703e-03	-7.07697384e-04	-5.60653537e-05	-1.46354182e-03	-3.95390312e-04	-1.04502322e-03	-1.86930936e-03	-7.05924328e-04	-1.87322960e-04	-1.59158835e-03	-5.48871213e-04	-1.33599534e-03	-1.23396065e-03	-3.43481795e-04	-1.11546418e-03	-3.05863090e-04	
1	0	1	-4.13147123e-02	-1.67999603e-02	-4.39524616e-03	-3.49356645e-03	-3.98998683e-03	-2.81566620e-03	-8.56116961e-04	2.24982406e-04	-7.65061252e-03	-4.28653020e-03	-4.38164652e-04	-1.96920238e-04	-4.28291709e-04	-7.48819398e-07	2.05638691e-04	-2.34525985e-03	-5.98592720e-04	9.53914750e-04	5.15212770e-04	-7.65266524e-05	-7.12799704e-04	-3.45203716e-04	5.82604582e-04	2.64669183e-04	-3.59267661e-04	-8.38903756e-04	-2.44037232e-04	-4.47246714e-05	-4.13413133e-04	-5.63636803e-04	-3.61049948e-04	-9.44887147e-04	-1.01736987e-05	-6.12176323e-04	3.92155512e-04	2.07057558e-04	-1.28308599e-02	-4.43778843e-03	-1.78991389e-03	-9.50893396e-04	-3.09315685e-04	-2.92705623e-04	-2.64966581e-04	-1.84756791e-03	-3.62063051e-04	-6.75207578e-04	-8.45027145e-04	-6.31230710e-04	-9.59489476e-04	-7.81536341e-04	-1.16899278e-04	-6.02926926e-04	-7.82994663e-04	-5.86187224e-04	9.75374310e-05	-4.43166279e-04	-7.11948089e-04	-4.16074902e-04	-7.57259901e-04	-9.46264522e-04	-1.33325851e-04	-5.68989302e-04	-1.18008609e-04	-3.23558729e-04	-3.90604739e-03	-1.03315523e-03	-6.06838709e-04	-7.95690061e-04	-4.86920889e-04	-2.26638908e-04	-1.98756685e-04	-2.41351407e-05	-4.77348660e-04	-2.74155744e-04	-2.02469817e-04	-2.03388234e-04	-3.02447154e-04	-2.33714756e-04	-1.00906261e-04	-2.25513725e-04	-1.03216066e-04	7.87204937e-05	1.08890537e-05	-7.72034705e-05	-1.95659901e-04	-9.74172913e-04	-4.91849720e-04	-3.36810257e-04	-1.40203866e-04	-2.64336536e-04	-4.89233035e-04	-2.27696625e-04	-1.06299095e-04	-2.37070096e-04	-1.02069363e-04	5.38038551e-05	4.28020524e-05	1.57877071e-04	-7.74556047e-05	2.90618170e-06	-8.47959965e-04	-5.51898479e-04	-4.57497444e-04	-2.69105807e-04	-6.21432264e-04	-2.18253608e-04	1.06684992e-04	4.08685270e-06	1.85622125e-04	3.11697822e-04	-8.90010976e-04	-4.37062325e-04	-2.78250586e-04	-4.62794035e-05	-3.75026918e-05	1.84618010e-04	-1.41572503e-04	-1.80771098e-04	3.21369376e-06	7.57355487e-05	
