## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.02765313e-01	1.37692056e-01	8.32587222e-02	6.90198774e-02	4.99842111e-02	3.02236169e-02	1.58208988e-02	7.02872242e-03	1.47300190e-01	7.31460929e-02	4.71926341e-02	3.27034911e-02	1.90969191e-02	1.01981434e-02	5.00896174e-03	9.73258812e-02	5.15870392e-02	3.06211197e-02	1.70480537e-02	9.34639291e-03	5.32353164e-03	7.34720947e-02	3.69253777e-02	1.91517588e-02	1.03515064e-02	6.83674930e-03	5.31286755e-02	2.56472479e-02	1.41600394e-02	8.47798630e-03	3.77599833e-02	1.90659527e-02	1.09783998e-02	2.95686374e-02	1.51819145e-02	2.40356582e-02	6.79222493e-02	3.44894543e-02	2.61505097e-02	1.87424429e-02	9.65566004e-03	5.02357072e-03	3.01294717e-03	3.91006546e-02	2.27222503e-02	1.37185405e-02	7.25618093e-03	4.09351957e-03	2.66164559e-03	2.85711295e-02	1.47756859e-02	7.68208915e-03	4.01113667e-03	2.27913373e-03	2.08883899e-02	1.00952837e-02	5.53952425e-03	2.88734774e-03	1.46471754e-02	7.32114231e-03	3.79677540e-03	1.06413113e-02	5.28363750e-03	8.31877192e-03	2.19717152e-02	1.44221269e-02	9.14494974e-03	4.39174533e-03	1.73058919e-03	1.26330603e-03	1.44537561e-02	7.99970200e-03	4.52483049e-03	2.23595180e-03	1.35007004e-03	9.94137737e-03	4.98668551e-03	2.71456893e-03	1.49077237e-03	6.48940562e-03	3.48609707e-03	1.89113324e-03	4.67193216e-03	2.26081095e-03	3.33530791e-03	1.29319662e-02	7.85247257e-03	4.34389213e-03	2.17042509e-03	1.05531884e-03	7.69857043e-03	4.23066210e-03	2.36216640e-03	1.33012150e-03	4.33798772e-03	2.51362799e-03	1.51744811e-03	2.99884758e-03	1.81341617e-03	2.10183986e-03	8.25504948e-03	4.24341979e-03	2.27312639e-03	1.39118172e-03	3.69295600e-03	2.15791089e-03	1.60970558e-03	2.39260208e-03	1.57082127e-03	1.66420001e-03	4.18635447e-03	2.19606977e-03	1.45239414e-03	2.23954753e-03	1.34969003e-03	1.49951449e-03	1.78816675e-03	1.14390296e-03	1.28298642e-03	9.62294061e-04	
0	1	1	-2.43048000e-01	-8.26339662e-02	-3.08076399e-02	-1.87774654e-02	-1.40982656e-02	-1.34903579e-02	-1.12992137e-02	-7.48820716e-03	-1.59135534e-01	-6.16466564e-02	-2.78453409e-02	-1.70110055e-02	-1.39951935e-02	-1.19085190e-02	-7.69578376e-03	-1.17404473e-01	-4.91379886e-02	-2.46813007e-02	-1.69170966e-02	-1.30033554e-02	-8.50903116e-03	-9.27729231e-02	-4.25657360e-02	-2.38066558e-02	-1.50897867e-02	-1.02522217e-02	-7.45376949e-02	-3.57986393e-02	-2.06023561e-02	-1.28113169e-02	-5.88085665e-02	-2.96297404e-02	-1.64908007e-02	-4.79766254e-02	-2.38024230e-02	-3.97986031e-02	-5.23860074e-02	-1.97412433e-02	-7.90013089e-03	-4.53733874e-03	-5.03165057e-03	-4.07445169e-03	-2.57516849e-03	-4.01731232e-02	-1.58955455e-02	-8.22114268e-03	-5.81774280e-03	-4.95445912e-03	-3.49333489e-03	-3.25426704e-02	-1.47659377e-02	-8.53830576e-03	-5.75852714e-03	-3.88328554e-03	-2.64618412e-02	-1.28656616e-02	-6.98126197e-03	-4.77234433e-03	-2.08510371e-02	-1.05557056e-02	-6.24321447e-03	-1.72562833e-02	-8.75305300e-03	-1.41301450e-02	-1.55598982e-02	-6.42988606e-03	-3.84261418e-03	-2.93096262e-03	-1.77522352e-03	-1.09328954e-03	-1.31751093e-02	-6.69672714e-03	-4.06569455e-03	-2.37186993e-03	-1.82586458e-03	-1.14194501e-02	-5.98641194e-03	-3.03097799e-03	-2.46206616e-03	-9.25804530e-03	-4.68124220e-03	-2.92928224e-03	-7.18558967e-03	-3.74900539e-03	-5.64549030e-03	-5.95125644e-03	-3.24881728e-03	-1.88696869e-03	-1.53926501e-03	-1.42657332e-03	-5.63242664e-03	-3.22700840e-03	-1.77143375e-03	-1.08618006e-03	-4.47294025e-03	-2.25420096e-03	-1.08848446e-03	-3.22289149e-03	-1.44201187e-03	-2.47399778e-03	-3.43146641e-03	-2.19556826e-03	-1.28776748e-03	-8.46130032e-04	-2.80513154e-03	-1.40032048e-03	-8.07081482e-04	-2.06554386e-03	-1.08760416e-03	-1.91000236e-03	-2.78208532e-03	-1.58033366e-03	-9.14174249e-04	-2.28048427e-03	-1.18785918e-03	-1.91807294e-03	-1.65429657e-03	-7.90843282e-04	-1.37814757e-03	-5.50835813e-04	
0	2	2	2.66437965e-01	9.37764707e-02	3.22137324e-02	8.54692651e-03	5.07040046e-03	9.63826873e-03	9.96844468e-03	4.93006890e-03	1.76950412e-01	5.91156857e-02	2.16817374e-02	1.24479498e-02	9.98454321e-03	8.22134315e-03	6.52512916e-03	1.24198000e-01	4.63263724e-02	2.01529898e-02	1.19304710e-02	9.37496676e-03	8.06729734e-03	9.76150779e-02	3.93200789e-02	1.94663639e-02	1.26731349e-02	1.04557812e-02	7.88773730e-02	3.40530238e-02	1.89185496e-02	1.30499295e-02	6.68340255e-02	3.14704246e-02	1.76018669e-02	5.57345098e-02	2.69552271e-02	4.74076025e-02	6.21566437e-02	2.10610115e-02	7.94984944e-03	5.46876498e-03	5.00784884e-03	4.83117717e-03	3.90713410e-03	4.40476866e-02	1.67718852e-02	8.17908397e-03	5.33814040e-03	4.67627557e-03	3.95479480e-03	3.52298963e-02	1.50596600e-02	7.96733765e-03	5.19243791e-03	4.38357603e-03	2.85816859e-02	1.25373124e-02	7.10116014e-03	4.91572614e-03	2.40302888e-02	1.15872076e-02	6.64929385e-03	2.00864478e-02	1.01571759e-02	1.74702947e-02	1.73106677e-02	5.91368437e-03	3.46230130e-03	2.59854354e-03	2.33686618e-03	2.10629922e-03	1.31517462e-02	5.76810418e-03	2.97700276e-03	2.27479921e-03	2.29553774e-03	1.13229474e-02	4.98413291e-03	3.01192951e-03	2.27974366e-03	9.93686482e-03	4.88831395e-03	3.04227576e-03	8.15853370e-03	4.31438885e-03	7.02627971e-03	5.45712323e-03	2.57565174e-03	1.45925147e-03	1.69022227e-03	1.67498871e-03	5.47998064e-03	2.36338105e-03	1.67496457e-03	1.58746985e-03	4.93737887e-03	2.36819470e-03	1.75271855e-03	3.74986481e-03	2.02157307e-03	3.16269289e-03	3.27569898e-03	1.36999125e-03	9.70927464e-04	1.23885734e-03	2.93002259e-03	1.50017152e-03	1.28278530e-03	2.52110022e-03	1.33991245e-03	2.09815979e-03	2.99781848e-03	1.57335035e-03	1.27544804e-03	2.48600589e-03	1.40920599e-03	2.23763479e-03	1.77217865e-03	8.88854688e-04	1.63807822e-03	7.95746362e-04	
0	3	3	-2.20041779e-01	-6.71105896e-02	-2.73646866e-02	-5.95452681e-03	3.28891589e-03	5.97439941e-04	-5.43295659e-03	-3.66390148e-03	-1.63389802e-01	-5.51194109e-02	-1.71338935e-02	-3.96443771e-03	-1.46043276e-03	-2.60580435e-03	-2.75314153e-03	-1.20519397e-01	-3.93974431e-02	-1.18809379e-02	-3.89585331e-03	-1.05804681e-03	-1.66390578e-03	-9.42111212e-02	-3.15797747e-02	-1.01979690e-02	-3.20905382e-03	-2.36483965e-03	-7.74893934e-02	-2.69867008e-02	-9.64070643e-03	-4.88828664e-03	-6.35266783e-02	-2.49995540e-02	-1.16868616e-02	-5.54706954e-02	-2.42426935e-02	-4.88407584e-02	-5.57104318e-02	-1.91385677e-02	-5.47782699e-03	-8.96050640e-04	-1.24481425e-03	-8.55737806e-04	-8.66003916e-04	-4.17538724e-02	-1.28234778e-02	-3.49740362e-03	-1.01792510e-03	-1.72786003e-04	-2.98387110e-05	-3.28342531e-02	-1.06883901e-02	-2.88913547e-03	-8.20175576e-04	-3.85438374e-04	-2.71911353e-02	-8.88178383e-03	-3.16152543e-03	-1.92946857e-03	-2.15844014e-02	-8.52399470e-03	-4.49475109e-03	-1.91997998e-02	-8.54814307e-03	-1.69763561e-02	-1.60156890e-02	-4.74756044e-03	-9.51149141e-04	-1.36253127e-04	-2.29088444e-04	6.47737814e-06	-1.25162782e-02	-3.51262323e-03	-8.04260218e-04	-4.86584672e-04	3.79574171e-04	-1.02360571e-02	-3.12654032e-03	-1.64289958e-03	-9.17930682e-04	-8.24184143e-03	-3.77230329e-03	-2.03045874e-03	-7.62497836e-03	-3.33738357e-03	-6.77633535e-03	-5.82525612e-03	-1.49379016e-03	-5.76651976e-04	-2.50193238e-04	1.71630262e-04	-4.54325024e-03	-1.64298185e-03	-9.57050420e-04	-4.45460701e-04	-3.66673193e-03	-1.68875424e-03	-8.79266837e-04	-3.28548757e-03	-1.59110350e-03	-2.91862803e-03	-3.01191429e-03	-1.07164196e-03	-6.77535750e-04	-2.91207769e-04	-2.42121922e-03	-1.04848714e-03	-6.04453742e-04	-2.08999907e-03	-9.56232074e-04	-1.73389529e-03	-2.61508479e-03	-1.21935854e-03	-6.41648353e-04	-2.56533421e-03	-1.24977957e-03	-2.26186172e-03	-1.92433599e-03	-9.06316563e-04	-1.69794838e-03	-6.95745274e-04	
0	4	4	1.79823311e-01	4.46682007e-02	1.79173565e-02	1.05014809e-02	2.15139010e-03	-4.38439337e-03	6.15721623e-05	3.53186033e-03	1.42430368e-01	4.60856412e-02	1.83069347e-02	3.46552002e-03	-2.00012970e-03	-5.59514277e-05	2.78695547e-03	1.18694095e-01	3.78630063e-02	1.02384799e-02	3.20771467e-03	6.96862268e-04	1.32409004e-03	9.53484070e-02	3.09600526e-02	1.05097313e-02	1.82072598e-03	3.15040767e-04	7.99291499e-02	2.72218183e-02	8.81731484e-03	1.76533074e-03	6.66270083e-02	2.30303653e-02	7.68459446e-03	5.46932641e-02	1.95612614e-02	4.60190947e-02	4.79937023e-02	1.50378168e-02	5.81719833e-03	8.30642474e-04	-1.42199446e-03	-1.30277328e-04	4.96081717e-04	4.26059112e-02	1.29472961e-02	3.23576672e-03	1.13795587e-03	4.03119243e-04	7.31906939e-04	3.31268081e-02	1.04958520e-02	3.90277362e-03	8.87851037e-04	-4.50487237e-05	2.78151647e-02	9.65260624e-03	3.21045678e-03	5.40648404e-04	2.33361107e-02	7.79409593e-03	2.51493250e-03	1.87515327e-02	6.66968816e-03	1.60584601e-02	1.70812440e-02	5.06885190e-03	1.42106614e-03	5.25913900e-04	7.38384615e-05	3.64516617e-04	1.27661455e-02	3.92822165e-03	1.10287726e-03	-2.67321889e-05	1.47414247e-04	1.08176134e-02	3.33938227e-03	7.82689823e-04	7.07840533e-06	8.92017476e-03	2.99012270e-03	1.01642630e-03	7.18166939e-03	2.47083724e-03	5.99084554e-03	5.78792839e-03	1.66913945e-03	3.23629173e-04	2.15285873e-04	3.54212703e-04	4.80880358e-03	1.33156371e-03	3.25245655e-04	3.23903886e-05	3.92904491e-03	1.36254128e-03	6.69308595e-04	3.23774588e-03	1.12640412e-03	2.59091403e-03	3.42582561e-03	8.07509237e-04	6.02839650e-05	4.51221251e-05	2.67674710e-03	8.78897361e-04	4.06469453e-04	2.09286733e-03	7.12009034e-04	1.78271660e-03	2.83806643e-03	6.77871612e-04	7.77397095e-05	2.21499916e-03	6.36590765e-04	1.90914562e-03	1.72614971e-03	5.39774758e-04	1.62368762e-03	8.14177101e-04	
0	5	5	-1.43427419e-01	-2.82698724e-02	-7.49453269e-03	-4.87464252e-03	-4.82427771e-03	8.73276668e-04	2.88226080e-03	7.70900522e-05	-1.17045167e-01	-2.69353080e-02	-1.09764367e-02	-5.81618412e-03	5.56949584e-04	4.49817823e-03	1.30466556e-03	-1.01933722e-01	-3.23774293e-02	-1.08348781e-02	-9.46241745e-04	2.22844816e-03	1.80687570e-03	-9.00987759e-02	-2.67872889e-02	-7.88589643e-03	-1.15836001e-03	1.02123894e-03	-7.56336467e-02	-2.47912169e-02	-6.77027416e-03	-4.30813376e-04	-6.59127078e-02	-2.21758403e-02	-6.56748837e-03	-5.65609943e-02	-1.95795591e-02	-4.90126769e-02	-3.97040486e-02	-9.22767383e-03	-3.87171238e-03	-2.07627719e-03	8.12050977e-04	2.12219014e-03	2.89323319e-05	-3.48377068e-02	-1.07394578e-02	-3.71895270e-03	-3.22378693e-05	8.64673545e-04	4.45947149e-04	-3.11116595e-02	-8.65545719e-03	-1.91045962e-03	-1.13321909e-04	-2.06334283e-04	-2.60939720e-02	-8.26957298e-03	-2.21929213e-03	-4.23216653e-04	-2.29763313e-02	-7.65111044e-03	-2.20933516e-03	-1.98522062e-02	-6.63905493e-03	-1.70122165e-02	-1.36573441e-02	-4.24016718e-03	-1.03033644e-03	1.27922117e-05	5.26470651e-04	-2.47344974e-04	-1.25895145e-02	-2.98582133e-03	-6.05305921e-04	-2.67882509e-05	-3.38599249e-04	-9.69982776e-03	-2.87930642e-03	-8.13745750e-04	-3.37184533e-04	-8.75268877e-03	-2.87289811e-03	-1.00889090e-03	-7.69506629e-03	-2.71120917e-03	-6.57865377e-03	-5.96852342e-03	-1.47929906e-03	-2.78088419e-04	1.99693275e-04	-1.31519398e-05	-4.56967729e-03	-1.53621255e-03	-3.16778676e-04	1.42760256e-06	-3.93573449e-03	-1.30305486e-03	-3.96769809e-04	-3.35869158e-03	-1.16826097e-03	-2.71112994e-03	-3.26499981e-03	-1.21589409e-03	-3.79296137e-04	-1.61589217e-04	-2.71672085e-03	-9.97944981e-04	-1.47961751e-04	-2.24468136e-03	-7.80448838e-04	-1.71752122e-03	-3.14492791e-03	-1.05424747e-03	-1.85261646e-04	-2.53716814e-03	-9.45929773e-04	-2.06971613e-03	-1.88918687e-03	-6.29567954e-04	-1.64673413e-03	-7.27632281e-04	
1	0	1	-4.09921587e-02	-9.65939134e-03	-5.43774276e-04	-1.51872984e-03	-3.74391912e-03	-5.76581899e-03	-3.99018038e-03	-1.30073511e-03	-4.73231917e-03	-2.18458420e-03	-6.58360992e-04	-2.46648157e-03	-3.62438833e-03	-4.06610681e-03	-1.01538881e-03	2.37973503e-04	1.26974301e-03	-1.25748047e-04	-2.45665043e-03	-1.10617998e-03	-3.61445234e-04	3.05810276e-04	-2.45607109e-04	-6.07058193e-04	-2.14737138e-04	1.59846928e-04	-1.30107819e-03	-1.31465292e-03	-5.87931151e-04	-3.94009220e-04	-3.41984995e-04	-1.42760496e-04	1.77822233e-04	-1.62307892e-04	2.47653681e-04	-1.07842910e-04	-8.56652755e-03	-4.42320269e-03	-2.42544271e-03	-1.55177552e-03	-2.55961860e-03	-3.06306592e-03	-1.70453529e-03	-2.59309677e-03	-1.24430037e-03	-9.48350039e-05	-1.72247154e-03	-1.67997193e-03	-1.00238146e-03	-2.37324550e-04	-3.60434349e-04	-1.03894669e-03	-1.23744815e-03	-6.80060602e-04	-4.74900420e-04	-7.43072123e-04	-7.64122335e-04	-7.38632208e-04	-3.60591055e-04	-8.28983134e-04	-3.94742708e-04	-3.83886902e-04	2.15270907e-04	-3.20920477e-05	-2.75200447e-03	-9.46842472e-04	-3.37544448e-04	-1.04304173e-03	-7.70757819e-04	-6.29334501e-04	2.07869702e-04	-2.01555697e-04	-8.54063686e-04	-5.25384470e-04	-5.01376974e-04	-4.46215930e-04	-5.65776366e-04	-5.97976112e-04	-5.60390552e-04	-1.88953925e-04	-4.26650092e-04	-5.33714071e-04	-2.70132027e-04	-2.93959642e-04	-1.45677981e-04	-1.52127283e-03	-1.25398621e-03	-8.88137947e-04	-7.50283053e-04	-7.23832112e-04	-9.81626803e-04	-9.00180746e-04	-7.86218314e-04	-9.01345036e-04	-5.23427798e-04	-3.00671570e-04	-4.38104218e-04	-1.31137470e-04	-4.23858205e-04	-3.01641773e-04	-1.88375095e-03	-1.35258692e-03	-1.33058985e-03	-1.13344459e-03	-8.45770217e-04	-6.84979860e-04	-5.26471681e-04	-2.79928022e-04	-3.69654849e-04	-2.75628120e-04	-1.57137392e-03	-9.21029516e-04	-6.62683017e-04	-3.17731436e-04	-4.28189940e-04	-2.03168380e-04	-5.54578545e-04	-4.36632555e-04	-8.24058963e-05	-7.83411164e-05	
