## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.34219321e-01	1.35621740e-01	6.10068962e-02	3.68994246e-02	2.57982893e-02	1.00923342e-02	1.45215031e-04	-9.24173022e-03	1.43100219e-01	6.15304585e-02	3.13169751e-02	1.79740302e-02	7.71266415e-03	2.10324389e-03	-3.67317073e-03	8.37627621e-02	3.71857886e-02	1.89410747e-02	8.16812270e-03	2.69696303e-03	-4.97296698e-04	5.56400033e-02	2.52167908e-02	1.04663129e-02	4.60070220e-03	9.20734445e-04	4.11936208e-02	1.69136732e-02	7.52365057e-03	2.54758597e-03	3.00847442e-02	1.34449107e-02	5.76130377e-03	2.41223959e-02	1.04753235e-02	2.03691521e-02	6.36190108e-02	2.66451222e-02	1.45103859e-02	9.50122580e-03	2.53870505e-03	2.25396133e-04	-2.99646936e-03	3.09919732e-02	1.34796637e-02	7.07014357e-03	2.59000940e-03	5.18568898e-04	-1.20296117e-03	1.88818328e-02	8.46537306e-03	2.69939572e-03	7.92121974e-04	-6.23316163e-04	1.32247089e-02	4.75716480e-03	1.76772757e-03	1.58935475e-04	9.47623176e-03	4.08669354e-03	1.78524520e-03	8.13199508e-03	3.53510703e-03	7.14800629e-03	1.39024676e-02	6.61499855e-03	4.10758232e-03	7.67391643e-04	-6.31555549e-04	-2.03109786e-03	7.09019483e-03	3.38746564e-03	8.72821435e-04	1.97511354e-04	-6.47740507e-04	4.59890080e-03	1.36484148e-03	3.18362365e-04	-1.05389036e-04	3.23351548e-03	1.59937352e-03	8.99999343e-04	3.46073084e-03	1.54294629e-03	2.97041760e-03	4.78539098e-03	3.38862126e-03	1.05124896e-03	4.58212700e-04	-5.67388517e-04	2.77546660e-03	6.90532401e-04	2.31061196e-04	-3.03820397e-04	1.79272607e-03	1.09927877e-03	4.38324651e-04	1.90092442e-03	9.17258162e-04	1.38667164e-03	2.14359821e-03	2.74731688e-04	-2.41323720e-04	-7.05475759e-04	9.48055873e-04	4.92546361e-04	4.75946163e-05	8.24847635e-04	3.59816979e-04	7.37824799e-04	1.16336542e-03	1.35298217e-04	-3.09690709e-04	6.36378559e-04	1.35647945e-04	4.95603925e-04	5.75447317e-04	2.96812214e-05	3.73250012e-04	-2.03184432e-04	
0	1	1	-2.68435986e-01	-9.57776063e-02	-3.91187531e-02	-1.83152550e-02	-9.57643480e-03	-1.07805959e-02	-9.46047891e-03	-6.25811631e-03	-1.69619573e-01	-6.65944925e-02	-3.10727026e-02	-1.68658575e-02	-1.08660544e-02	-8.10203350e-03	-6.75802728e-03	-1.18435586e-01	-5.14212439e-02	-2.48793179e-02	-1.38872731e-02	-8.55614803e-03	-5.91140784e-03	-9.02266639e-02	-4.08624218e-02	-2.05466417e-02	-1.09297248e-02	-5.69133845e-03	-6.95856683e-02	-3.27413577e-02	-1.57796660e-02	-7.61085198e-03	-5.44439183e-02	-2.49352872e-02	-1.17726687e-02	-4.34588613e-02	-1.98166232e-02	-3.53665511e-02	-5.83612778e-02	-2.22988931e-02	-1.08458926e-02	-5.87166541e-03	-3.95752537e-03	-3.23064177e-03	-3.01839524e-03	-4.06305410e-02	-1.80300639e-02	-8.28205592e-03	-4.61542401e-03	-2.98014693e-03	-2.46680797e-03	-3.13860650e-02	-1.39490109e-02	-6.57870417e-03	-3.56826339e-03	-2.01754148e-03	-2.36890241e-02	-1.07206707e-02	-4.86980999e-03	-1.75345842e-03	-1.79827553e-02	-7.72439422e-03	-3.37277305e-03	-1.42529345e-02	-6.30389933e-03	-1.20034997e-02	-1.49640448e-02	-6.75976830e-03	-2.93057933e-03	-1.41213761e-03	-1.20255758e-03	-1.05089573e-03	-1.23957252e-02	-5.64739817e-03	-2.30588745e-03	-1.20899567e-03	-3.57365502e-04	-9.33076829e-03	-3.97832746e-03	-1.61634723e-03	-1.26771175e-04	-6.85655515e-03	-2.69534755e-03	-9.33065500e-04	-5.30628802e-03	-2.23726438e-03	-4.30727220e-03	-4.28507132e-03	-1.56861132e-03	-5.49404499e-04	-3.50801252e-04	1.90948972e-04	-2.90903889e-03	-1.20985967e-03	-5.26217509e-04	2.65319190e-04	-2.73752188e-03	-7.88670831e-04	-1.98397988e-05	-2.01161540e-03	-6.82095659e-04	-1.63873730e-03	-1.29951715e-03	-8.12071449e-04	-5.59111238e-04	6.02888845e-05	-1.34082164e-03	-5.97354247e-04	-8.04597347e-05	-6.76033034e-04	-1.35958920e-04	-5.11015774e-04	-1.54757770e-03	-6.59860540e-04	-3.00794981e-04	-8.26508802e-04	-1.48931591e-04	-8.00313840e-04	-9.57224809e-04	-2.81199976e-04	-8.06794120e-04	1.09476831e-04	
0	2	2	2.77657036e-01	1.01321905e-01	3.86743931e-02	1.34348787e-02	2.80042499e-03	4.26293182e-03	5.01042226e-03	4.48431035e-03	1.79643541e-01	6.33507519e-02	2.52370702e-02	9.38868438e-03	4.94691697e-03	5.22996155e-03	7.06636640e-03	1.26852614e-01	4.82269797e-02	1.96101202e-02	9.57926810e-03	6.36556718e-03	6.74326322e-03	9.62220622e-02	3.94995786e-02	1.84622872e-02	1.00506022e-02	8.39027985e-03	7.90110279e-02	3.44758038e-02	1.72162174e-02	1.14596182e-02	6.50665708e-02	3.02349963e-02	1.65144276e-02	5.38385626e-02	2.50633181e-02	4.45788269e-02	6.49185417e-02	2.41609407e-02	1.09783445e-02	4.25500134e-03	2.14718653e-03	1.86067022e-03	2.54756597e-03	4.56071013e-02	1.83998872e-02	7.71505859e-03	3.97101238e-03	2.38061638e-03	2.55715596e-03	3.37588669e-02	1.42743765e-02	6.77545337e-03	3.50715426e-03	2.82734064e-03	2.78363662e-02	1.24293641e-02	5.99862088e-03	3.95883512e-03	2.26097600e-02	1.06042131e-02	5.91758119e-03	1.88239655e-02	8.81787815e-03	1.53845389e-02	1.74505767e-02	7.06266017e-03	3.29025263e-03	1.80202622e-03	1.38563830e-03	1.71941926e-03	1.29897467e-02	5.67946489e-03	3.13968955e-03	1.61559699e-03	1.32838931e-03	1.08130551e-02	5.04841889e-03	2.44607677e-03	1.45190922e-03	8.75142679e-03	3.96875329e-03	2.32715290e-03	7.26254501e-03	3.53972566e-03	6.20219667e-03	5.23963260e-03	2.13163836e-03	1.24304961e-03	6.96297461e-04	6.51197078e-04	4.31589432e-03	1.78305148e-03	8.54737245e-04	3.99887972e-04	3.29285922e-03	1.64925250e-03	1.02894874e-03	3.03953689e-03	1.47542160e-03	2.57897768e-03	1.52863507e-03	6.90663770e-04	6.10872789e-04	4.53937458e-04	1.35716826e-03	1.08995672e-03	9.18446012e-04	1.56007013e-03	8.47385147e-04	1.21141250e-03	1.55809052e-03	1.10330311e-03	8.63187648e-04	1.68536512e-03	9.92189811e-04	1.40861673e-03	1.55742868e-03	7.48463758e-04	1.27417107e-03	1.49163613e-04	
0	3	3	-2.18805058e-01	-6.87338094e-02	-3.15695639e-02	-1.25101986e-02	-2.31428014e-03	-6.65012495e-04	-3.45758937e-03	-1.36394217e-03	-1.64722096e-01	-5.64451610e-02	-2.07592323e-02	-4.77482667e-03	-3.24529751e-04	-3.47937630e-04	-2.71788354e-03	-1.24228987e-01	-4.42252050e-02	-1.38385245e-02	-4.38598820e-03	-1.37040725e-03	-2.61353251e-03	-9.68456090e-02	-3.28410189e-02	-1.20640658e-02	-5.06820973e-03	-2.75474688e-03	-7.62835873e-02	-2.83728538e-02	-1.14038609e-02	-5.26664271e-03	-6.37286584e-02	-2.55707651e-02	-1.21926920e-02	-5.53817032e-02	-2.46746791e-02	-4.83652376e-02	-5.71103674e-02	-2.02546235e-02	-8.72650344e-03	-2.39627139e-03	3.36561775e-04	-1.54317976e-04	-8.95235314e-04	-4.45072781e-02	-1.66431572e-02	-5.24140728e-03	-1.72244195e-03	-7.01403922e-04	-1.38622459e-03	-3.43016090e-02	-1.14192308e-02	-3.90887843e-03	-1.68558820e-03	-1.32164109e-03	-2.61499588e-02	-9.68548638e-03	-3.82924560e-03	-2.31129195e-03	-2.21792683e-02	-8.99260174e-03	-5.02303728e-03	-1.89256015e-02	-8.74757779e-03	-1.68880382e-02	-1.83046213e-02	-7.39526978e-03	-2.16159382e-03	-3.43890053e-04	-1.21575710e-04	-5.09447962e-04	-1.38807946e-02	-4.67265012e-03	-1.18347426e-03	-5.10098569e-04	-5.31695918e-04	-1.02150498e-02	-3.70962697e-03	-1.44292101e-03	-6.30052047e-04	-8.76338338e-03	-3.53399602e-03	-2.10788373e-03	-7.38806205e-03	-3.40271599e-03	-6.49571814e-03	-5.85602360e-03	-1.89201215e-03	-6.23566475e-04	-2.89895194e-04	5.01697532e-05	-4.34558237e-03	-1.50853503e-03	-4.28248028e-04	-9.20872529e-05	-3.50382102e-03	-1.05572928e-03	-7.69207595e-04	-2.67394633e-03	-1.20585310e-03	-2.69377973e-03	-1.73678942e-03	-6.37548040e-04	-2.83673536e-04	-8.11974649e-05	-1.26088617e-03	-2.19774512e-04	-1.36303795e-04	-8.04511354e-04	-3.93306870e-04	-1.13250885e-03	-1.76094200e-03	-4.49444520e-04	-2.81191158e-04	-1.25861371e-03	-5.85643834e-04	-1.25261160e-03	-1.19801144e-03	-5.87000507e-04	-1.19418971e-03	-9.25131022e-05	
0	4	4	1.79512276e-01	3.89425812e-02	1.60258236e-02	9.74746077e-03	4.97449866e-03	-3.70544613e-04	4.84602529e-04	1.41842653e-03	1.35607333e-01	4.17665499e-02	1.60025443e-02	5.49032846e-03	-2.64906189e-04	-1.20250532e-03	6.65251926e-04	1.12851042e-01	3.70191989e-02	1.33011428e-02	2.26577898e-03	-1.71113996e-03	-8.50402115e-04	9.40466229e-02	3.11737116e-02	8.60762242e-03	8.18374570e-04	-6.70848571e-04	7.69519548e-02	2.50408544e-02	8.42315554e-03	2.26828134e-03	6.40204834e-02	2.21597224e-02	8.32538407e-03	5.32097550e-02	2.10372952e-02	4.76271563e-02	4.59279855e-02	1.42660309e-02	5.36220338e-03	1.80352065e-03	-3.13850503e-04	-2.01698936e-04	4.86617506e-04	3.88795972e-02	1.31020877e-02	4.71827426e-03	2.97509765e-04	-9.79360275e-04	-3.24011279e-04	3.27516173e-02	1.11645318e-02	2.97694023e-03	1.18224758e-04	-6.22358025e-05	2.69153705e-02	8.69920479e-03	2.88576776e-03	5.58858278e-04	2.22455435e-02	7.20779884e-03	2.34115596e-03	1.80097138e-02	6.91870254e-03	1.65232781e-02	1.47301836e-02	5.37612128e-03	2.13826328e-03	9.46897850e-05	-6.19350315e-04	1.27170459e-04	1.27593633e-02	4.62930143e-03	1.42673723e-03	-1.14197400e-04	-5.34223493e-05	1.05264727e-02	3.69010259e-03	1.03205386e-03	-6.12219862e-05	8.56484483e-03	2.35655686e-03	5.58914707e-04	6.77934025e-03	2.19471385e-03	6.04400302e-03	5.77221595e-03	2.35327372e-03	9.63555809e-04	5.28433782e-05	-2.08141636e-05	4.92880068e-03	1.67693418e-03	3.82422496e-04	-1.54160778e-04	3.65441731e-03	1.04161262e-03	2.61192063e-04	2.92624711e-03	8.48309017e-04	2.61919197e-03	1.89479630e-03	7.00083572e-04	-6.66662080e-06	7.54687976e-05	1.80532269e-03	5.12909304e-04	2.09255741e-04	1.41004341e-03	4.70980857e-04	1.19087909e-03	1.83847508e-03	5.93970246e-04	2.86385766e-04	1.53584926e-03	6.20657377e-04	1.21975894e-03	1.37087263e-03	7.35095263e-04	1.29906921e-03	1.74036135e-04	
0	5	5	-1.49854036e-01	-2.84502425e-02	-4.80148467e-03	-1.57529118e-03	-3.44034594e-03	-3.92517896e-04	1.03120413e-03	-9.58837175e-04	-1.17743571e-01	-2.55783918e-02	-9.92381919e-03	-3.93969036e-03	2.15683051e-04	1.63740340e-03	-4.75833433e-04	-9.99478275e-02	-2.97066931e-02	-1.18657138e-02	-4.17781894e-03	5.39761680e-04	1.47565877e-03	-8.67478833e-02	-2.79863391e-02	-9.66754439e-03	-1.73510412e-03	1.50117455e-03	-7.47695686e-02	-2.37157601e-02	-6.68804257e-03	-7.97000092e-04	-6.23397758e-02	-2.06029360e-02	-6.33337866e-03	-5.45579383e-02	-1.80450970e-02	-4.68935906e-02	-4.07124642e-02	-6.94155295e-03	-1.93835650e-03	6.99780168e-05	3.40711517e-04	4.75570673e-04	-4.28161871e-04	-3.33679812e-02	-9.80050987e-03	-3.54427928e-03	-1.12203588e-03	3.76428772e-04	2.19201907e-04	-2.90559206e-02	-9.16481391e-03	-3.00587917e-03	-6.82729691e-04	4.16878156e-04	-2.57789925e-02	-8.26925899e-03	-2.59498645e-03	-4.45852494e-04	-2.14890571e-02	-6.97164002e-03	-2.05949198e-03	-1.88326099e-02	-6.02259890e-03	-1.58869363e-02	-1.40873994e-02	-3.79975433e-03	-1.79345658e-03	-8.77287988e-04	2.42646003e-04	-2.23139035e-04	-1.13830506e-02	-3.46050904e-03	-1.39046626e-03	-4.60917728e-04	-2.36668073e-06	-9.99081471e-03	-3.40874615e-03	-1.28872656e-03	-4.52740879e-04	-8.82129267e-03	-2.99482726e-03	-9.82753572e-04	-7.49719459e-03	-2.23797579e-03	-6.12638994e-03	-4.79729613e-03	-1.43263768e-03	-4.82370992e-04	-2.52172524e-04	-2.46326065e-04	-4.15389407e-03	-1.33189072e-03	-7.26698603e-04	-2.87198385e-04	-3.84250713e-03	-1.40135420e-03	-5.62680751e-04	-3.08671571e-03	-1.09837152e-03	-2.67567189e-03	-1.86807360e-03	-4.75002988e-04	-3.02768746e-04	-1.32037245e-04	-1.77978756e-03	-5.60320095e-04	-2.95386294e-04	-1.30120755e-03	-5.07686173e-04	-1.14859269e-03	-1.86790340e-03	-7.19378741e-04	-2.88294553e-04	-1.50513911e-03	-5.32119044e-04	-1.37307016e-03	-1.46722645e-03	-5.13611377e-04	-1.17717893e-03	2.44678882e-05	
1	0	1	-6.31707350e-02	-2.23791087e-02	-8.98244276e-03	-2.85923917e-03	-3.16047296e-03	-4.77262901e-03	-4.81661477e-03	-3.00244481e-03	-1.35363962e-02	-4.47158838e-03	-2.32972186e-03	-2.57873203e-03	-2.34941434e-03	-2.53320219e-03	-1.19308538e-03	-1.62871458e-03	1.97940200e-04	9.07771638e-05	-2.12888535e-04	-4.49397913e-04	-8.43414587e-04	4.92898793e-04	8.69782977e-04	-7.39987124e-04	-5.29163298e-04	-6.49855043e-04	-4.33477436e-04	-7.12664987e-04	-4.21932108e-04	-4.40366624e-04	-2.68427391e-04	1.91831022e-04	-1.22305584e-04	4.16145127e-04	-2.15893953e-04	2.27541952e-04	-1.64769097e-02	-5.72992302e-03	-2.45172046e-03	-1.32106001e-03	-2.36084984e-03	-1.50957428e-03	-1.85426281e-03	-2.44124075e-03	3.50477278e-04	1.18041127e-03	-3.86660951e-04	-1.64227547e-04	-6.12895012e-04	6.85124061e-04	1.11878284e-03	-4.02697127e-05	2.56545910e-04	-1.12520336e-04	1.84946354e-04	-3.62461366e-04	-3.03312410e-04	-3.94680256e-04	-9.78672090e-05	-2.47351816e-04	-4.11348305e-04	2.34499923e-04	-4.74402491e-05	1.26596000e-04	-3.19365206e-03	-7.62492891e-04	5.48095038e-04	1.56940246e-04	-3.25865318e-05	-2.46874786e-04	1.63327574e-04	6.11990140e-04	-3.47570994e-05	-2.19448364e-04	-3.19593870e-08	3.03237788e-04	-1.09906749e-04	8.33886417e-05	2.70857121e-04	-1.83841156e-04	-3.25330975e-05	4.16131729e-05	2.01248487e-04	1.22828685e-04	2.07951393e-04	9.25197935e-07	2.89795840e-04	-5.96146471e-05	-3.75788190e-04	-1.22371291e-04	-1.64996390e-04	-2.55699269e-04	-7.47206390e-05	-4.14125699e-05	1.30952598e-05	1.98480276e-06	2.17835969e-04	-5.47018135e-05	1.70472669e-04	-9.16206724e-05	-6.81618368e-04	-3.29839905e-04	-1.64154434e-04	5.82277507e-05	-1.96695385e-04	-1.55799587e-04	2.34679497e-04	-4.53481115e-05	3.59288149e-05	-2.70725142e-04	-9.55412290e-04	-5.30657483e-04	9.85683857e-05	-2.24464854e-05	1.69969743e-04	5.54199998e-05	6.81281087e-06	1.70907604e-04	7.79308013e-05	1.28528031e-04	
