## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Rows 3+ = zeta_ell^ab
## Column 1 specifies the angular multipole
 	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 
	 1	 2	 3	 4	 5	 6	 7	 8	 9	 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	
0	1.29609948e-01	5.06848206e-02	2.15921121e-02	9.04885485e-03	3.77888593e-03	-1.47856202e-04	-2.65045576e-03	-2.68977644e-05	3.67031069e-04	1.53524253e-02	6.37145447e-03	1.81067679e-03	5.18377292e-04	-1.72358580e-03	-1.53230085e-03	8.93449700e-04	8.11362439e-04	-2.57670033e-03	-2.75080307e-04	6.66848593e-04	4.77862422e-04	1.01989285e-04	1.17597472e-03	2.00054788e-04	-2.30351150e-03	-6.03919240e-05	2.15336621e-04	3.50900740e-05	7.66185421e-04	3.76785348e-05	-1.14144367e-03	1.68250545e-04	-2.10659837e-04	3.62978835e-04	-4.14288696e-04	-1.14692114e-03	-1.03586493e-03	-5.05681296e-04	-4.05344700e-05	-1.21072366e-03	-6.07453814e-04	-5.91763697e-05	-3.87215427e-04	-7.48694588e-05	-1.09674531e-04	
1	-5.46146752e-02	-1.96322817e-02	-5.06542661e-03	-4.29699401e-03	-4.93762354e-03	3.08509673e-04	2.88029248e-03	-1.54468689e-04	-7.59994100e-04	-4.45765002e-03	-2.45742134e-03	-3.69499765e-03	-3.07089287e-03	5.25431576e-04	2.13322575e-03	1.36646049e-03	-4.30817830e-04	2.91036441e-03	-9.34733565e-04	-1.06324165e-03	7.50918991e-04	1.31595268e-03	4.76056395e-04	-7.23602104e-04	1.11459174e-03	-4.69536144e-04	1.14528480e-03	9.74030177e-04	3.24700594e-04	-3.29147706e-04	1.02100962e-03	1.77231963e-03	9.12529459e-04	2.15764362e-05	1.29341946e-05	1.73389366e-03	1.19862581e-03	-7.81980530e-06	2.10241037e-04	2.05896813e-03	8.05125145e-04	4.19683890e-04	7.85329885e-04	4.92885103e-04	4.82274188e-04	
2	1.75026877e-01	8.26295989e-02	4.83826351e-02	2.80768296e-02	1.68432692e-02	1.26454806e-02	1.15406462e-02	8.14163589e-03	5.99408491e-03	4.77210615e-02	2.58864354e-02	1.45935614e-02	1.06670297e-02	7.80768824e-03	5.99369474e-03	2.95867777e-03	1.94449950e-03	1.15857089e-02	7.24960873e-03	5.97418805e-03	3.93934672e-03	3.14759195e-03	1.31131541e-03	9.98596132e-04	2.31125143e-03	3.62752819e-03	2.50362521e-03	2.04917199e-03	4.02760259e-04	5.07359487e-04	1.01026364e-03	1.75660679e-03	1.38944592e-03	5.10561170e-04	2.12319129e-04	2.57618355e-05	8.51022786e-04	9.40145084e-04	8.04400566e-04	2.26509839e-04	8.96346991e-04	1.02269425e-03	1.77193228e-04	1.23048238e-04	2.65894639e-04	
3	-1.23553003e-01	-4.09896694e-02	-2.01209220e-02	-1.26963625e-02	-8.01599815e-03	-2.01651386e-03	-2.45774953e-03	-2.09645470e-03	-1.02929160e-03	-3.57978554e-02	-2.06702280e-02	-1.16174188e-02	-7.11985196e-03	-2.82920077e-03	-1.73987806e-03	-2.48451906e-04	-6.90368283e-04	-1.30016172e-02	-8.53898231e-03	-4.89303812e-03	-2.52468857e-03	-1.35274494e-03	-3.10503040e-04	-5.34262587e-04	-5.10940904e-03	-3.59097849e-03	-2.14968720e-03	-1.49214324e-03	-4.40569496e-04	6.50624077e-05	-2.16800364e-03	-1.32940729e-03	-9.40224967e-04	1.01627757e-04	6.87856566e-05	-1.00976701e-03	-1.08985939e-03	-6.94492161e-04	-5.77626863e-04	-3.24632960e-04	-6.68343777e-04	-8.64213460e-04	3.18893401e-04	-3.71006827e-04	-6.23733901e-05	
4	1.04772102e-01	2.72610825e-02	1.14340958e-02	4.20486646e-03	3.07983168e-03	5.11951072e-04	-1.68747622e-03	-3.17087592e-05	9.67384534e-04	3.05251569e-02	1.23454301e-02	4.92855239e-03	1.62178912e-03	4.38844817e-04	-7.74295034e-04	7.83835185e-04	6.26806858e-04	1.18074903e-02	6.10786422e-03	2.19068551e-03	9.37321970e-04	3.61899229e-04	1.63333309e-04	2.54019549e-04	4.32346619e-03	2.32680398e-03	1.12288173e-03	6.51336319e-04	6.85729982e-04	1.75140526e-04	1.62103553e-03	1.67202001e-03	5.53239761e-04	4.79351919e-04	-3.03591293e-04	6.11440369e-04	7.79569999e-04	2.19689751e-04	-1.29916066e-04	1.41912939e-04	4.48520834e-04	5.23109121e-04	4.41265075e-04	4.63037679e-04	2.41173584e-04	
5	-8.28418793e-02	-1.80413389e-02	-7.35006446e-03	-2.44033139e-03	-1.86016294e-03	-4.40832736e-04	1.38049446e-03	7.80165523e-04	7.75084795e-04	-2.72645021e-02	-7.72058821e-03	-2.63159581e-03	-1.42108545e-03	1.63796562e-04	1.90946335e-03	9.62044505e-04	-3.30021060e-04	-1.08414576e-02	-5.47365373e-03	-3.17107893e-03	-1.47616664e-03	3.84863485e-04	1.38943577e-06	4.18955999e-04	-5.02134621e-03	-2.93825852e-03	-1.52589231e-03	8.53493151e-06	5.09261194e-05	7.08019218e-04	-1.09238771e-03	-4.55555392e-04	-8.85411596e-05	3.21763720e-04	3.54840154e-04	-5.70280504e-04	-4.24764687e-04	-1.15323274e-04	-2.40940825e-04	-9.43397588e-05	-2.75612780e-04	-3.70108850e-04	-2.02266338e-04	-5.42104097e-04	-3.31284664e-04	
