## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.03055320e-01	1.22740864e-01	5.94670070e-02	4.06675196e-02	2.64887207e-02	9.87768128e-03	2.04808409e-03	-4.46646874e-03	1.36527746e-01	5.94263317e-02	3.10525806e-02	1.75174548e-02	5.81061208e-03	5.92495923e-04	-1.38523830e-03	8.15515242e-02	3.62764070e-02	1.65489705e-02	4.91154461e-03	5.78034057e-05	-1.66677974e-03	5.84104920e-02	2.45390367e-02	9.04533087e-03	2.11159997e-03	-7.84597217e-04	4.22917778e-02	1.61312504e-02	5.69783732e-03	1.18280272e-03	2.98826822e-02	1.12951205e-02	5.01824143e-03	2.32765568e-02	9.34955194e-03	1.99965625e-02	6.09225565e-02	2.62027852e-02	1.69929184e-02	1.11834274e-02	3.30773240e-03	-7.56056119e-04	-1.18658595e-03	2.96503082e-02	1.48911985e-02	7.92019992e-03	2.79345523e-03	-1.83743242e-04	-9.49378916e-04	2.13684821e-02	9.77152141e-03	3.32571527e-03	7.08496623e-04	-7.81701092e-04	1.53644614e-02	5.36551398e-03	1.53096148e-03	1.83914349e-05	9.97003718e-03	3.56928880e-03	1.24614855e-03	7.52513076e-03	2.64276903e-03	6.31114333e-03	1.53927286e-02	9.10989874e-03	5.89166413e-03	1.43350202e-03	-4.78117990e-04	-7.18936527e-04	9.55967853e-03	5.14233642e-03	1.55305080e-03	-1.16689192e-04	-6.59978968e-04	7.21760881e-03	2.19864074e-03	2.93986070e-04	-9.52068623e-05	3.88271647e-03	8.74627365e-04	2.82360989e-04	2.44095046e-03	1.05817294e-03	2.46159647e-03	5.34729441e-03	3.22282927e-03	5.96645558e-04	-9.14693772e-04	-1.28388377e-03	3.50055081e-03	6.46689128e-04	-3.39387502e-04	-5.60478448e-04	1.05844525e-03	5.04657774e-05	-4.70086634e-05	7.73051554e-04	2.51240928e-04	8.29817143e-04	2.81396885e-03	3.20498669e-04	-5.99750322e-04	-7.44264703e-04	7.51572674e-04	5.95765742e-05	-4.65569718e-05	4.17691285e-04	9.36002840e-05	3.56201136e-04	1.12443927e-03	1.58322344e-04	-9.77726783e-05	4.54264677e-04	1.11207223e-04	3.63928334e-04	2.67302773e-04	-3.86887302e-05	3.13892486e-04	-1.74453034e-04	
0	1	1	-2.60629373e-01	-8.34513064e-02	-3.27175069e-02	-1.81841684e-02	-1.08023850e-02	-8.33054063e-03	-7.06707642e-03	-6.64406552e-03	-1.64904357e-01	-6.78451104e-02	-3.06558869e-02	-1.25990020e-02	-7.38284205e-03	-6.64646229e-03	-6.39526978e-03	-1.24775199e-01	-5.22232072e-02	-2.08142691e-02	-1.09495358e-02	-6.30275110e-03	-5.00756184e-03	-9.25818513e-02	-3.72283060e-02	-1.73856673e-02	-8.37418312e-03	-4.83883790e-03	-6.89024381e-02	-2.95289056e-02	-1.39762067e-02	-6.75001775e-03	-5.50667582e-02	-2.41610032e-02	-1.01063927e-02	-4.33181997e-02	-1.81185327e-02	-3.45391582e-02	-5.36985154e-02	-2.17966193e-02	-9.26942375e-03	-3.69489183e-03	-2.51301327e-03	-3.55193913e-03	-3.31361528e-03	-4.22180007e-02	-1.68762167e-02	-6.54600347e-03	-4.03077399e-03	-2.74311857e-03	-2.41882554e-03	-3.11559699e-02	-1.29103992e-02	-6.04284613e-03	-3.63670105e-03	-2.36529494e-03	-2.37665556e-02	-1.05677999e-02	-5.12869181e-03	-2.80838955e-03	-1.93761754e-02	-8.27227011e-03	-3.53887130e-03	-1.43801941e-02	-5.90462161e-03	-1.13497640e-02	-1.71811136e-02	-6.50911215e-03	-2.76288980e-03	-1.74835447e-03	-1.32328409e-03	-1.09433090e-03	-1.26386387e-02	-5.09889398e-03	-2.42997831e-03	-1.70268428e-03	-1.09427051e-03	-9.07610687e-03	-3.89456760e-03	-2.12552272e-03	-1.23464283e-03	-7.57931549e-03	-3.35150071e-03	-1.62351924e-03	-5.67162974e-03	-2.20028426e-03	-3.94866857e-03	-5.37033905e-03	-2.07308360e-03	-8.79059532e-04	-7.52568367e-04	-9.04717170e-04	-3.80756758e-03	-1.55400952e-03	-1.08170816e-03	-6.15129689e-04	-2.92320480e-03	-1.28119977e-03	-6.23689203e-04	-1.91911511e-03	-5.28335809e-04	-1.16370989e-03	-1.45475260e-03	-6.77548779e-04	-5.99841146e-04	-4.53271097e-04	-1.05452963e-03	-5.43152760e-04	-4.09565538e-04	-6.24502486e-04	-1.36221773e-04	-2.35570013e-04	-1.38744465e-03	-7.01291910e-04	-4.92757981e-04	-9.55617766e-04	-3.26156391e-04	-5.57355198e-04	-9.53431547e-04	-2.58686973e-04	-5.77520612e-04	1.83862531e-04	
0	2	2	2.75058054e-01	9.62323027e-02	3.94974575e-02	1.41930133e-02	5.89815798e-03	1.04150880e-02	1.11051385e-02	5.91796403e-03	1.82439200e-01	6.30134522e-02	2.65275871e-02	1.20080330e-02	7.78529668e-03	7.47345166e-03	7.24783485e-03	1.30287364e-01	5.11085770e-02	2.13861239e-02	1.01094565e-02	5.93049680e-03	4.41115308e-03	1.04463227e-01	4.18836058e-02	1.90864073e-02	9.84993833e-03	5.84791205e-03	8.28383280e-02	3.48247567e-02	1.57699758e-02	8.26392848e-03	6.62196358e-02	2.85714954e-02	1.42176993e-02	5.34334611e-02	2.36863205e-02	4.47817167e-02	6.29960283e-02	2.14267731e-02	7.61161825e-03	4.09660011e-03	3.62030914e-03	2.81126830e-03	2.03901290e-03	4.53522945e-02	1.69253310e-02	7.64639118e-03	3.51077350e-03	1.63563325e-03	7.24669758e-04	3.52018504e-02	1.41696311e-02	5.85692776e-03	2.49920724e-03	1.34700494e-03	2.71429120e-02	1.04661064e-02	4.36106167e-03	2.17183320e-03	2.16115458e-02	9.45152645e-03	4.78097677e-03	1.78999656e-02	7.74400748e-03	1.47007547e-02	1.73091672e-02	6.06706497e-03	3.01589131e-03	1.75093638e-03	7.74949862e-04	2.92779744e-05	1.35107182e-02	5.81184929e-03	2.44731007e-03	1.02532943e-03	3.17735935e-04	1.03713781e-02	4.01634114e-03	1.52810198e-03	8.03915872e-04	8.55324545e-03	3.61635091e-03	1.92676138e-03	6.95500404e-03	3.04466928e-03	5.61623166e-03	4.59835032e-03	2.13473033e-03	1.20581223e-03	2.65324891e-04	1.65523594e-05	3.96621080e-03	1.75076208e-03	4.92625445e-04	3.10081231e-04	3.30388589e-03	1.00978276e-03	5.36077252e-04	2.48351643e-03	1.11417227e-03	1.94992217e-03	1.76297668e-03	1.00693666e-03	2.17988900e-04	1.42532276e-04	1.32629486e-03	4.13014050e-04	2.59879525e-04	6.48920864e-04	2.86997875e-04	4.67119862e-04	1.65122100e-03	5.71814121e-04	4.11260744e-04	9.47207951e-04	4.11775693e-04	6.29363909e-04	7.24475343e-04	4.27205125e-04	7.03111294e-04	-1.16997784e-04	
0	3	3	-2.14572844e-01	-6.22717657e-02	-2.64910524e-02	-1.12871478e-02	-1.41017328e-04	4.78879690e-04	-1.99857698e-03	-3.91883414e-03	-1.67039825e-01	-5.64469561e-02	-2.03141638e-02	-5.80968756e-03	-2.17626269e-03	-7.23544007e-04	-3.64999739e-03	-1.28768255e-01	-4.32210186e-02	-1.56512623e-02	-5.58776788e-03	-2.56130354e-04	-1.78113864e-03	-1.00087833e-01	-3.68650765e-02	-1.36197019e-02	-4.73329314e-03	-1.64891602e-03	-8.07099434e-02	-3.07599924e-02	-1.25733765e-02	-5.34955401e-03	-6.69459317e-02	-2.65398491e-02	-1.12236232e-02	-5.54544244e-02	-2.26314883e-02	-4.73612721e-02	-5.59916949e-02	-1.76095308e-02	-6.76666386e-03	-2.85013716e-03	-4.44716799e-04	1.26489650e-04	-1.42022010e-03	-4.29814466e-02	-1.50348415e-02	-5.11876025e-03	-1.11618844e-03	5.46431771e-04	-2.67832739e-04	-3.32960270e-02	-1.14792377e-02	-3.56920826e-03	-6.59740253e-04	2.38527129e-04	-2.66490097e-02	-9.54752494e-03	-3.29809517e-03	-1.43583970e-03	-2.18730334e-02	-8.04804340e-03	-3.38936021e-03	-1.83136797e-02	-7.19455895e-03	-1.58866356e-02	-1.65214397e-02	-4.92482774e-03	-1.26691183e-03	3.93362113e-04	9.52090663e-04	9.90532723e-05	-1.23440098e-02	-3.85251106e-03	-5.09978533e-04	5.82859634e-04	8.80003559e-04	-1.00571778e-02	-3.16333806e-03	-4.51354668e-04	-1.03049482e-04	-8.16215979e-03	-2.39273796e-03	-1.11399861e-03	-6.86228952e-03	-2.64876661e-03	-6.39143561e-03	-3.90584668e-03	-9.18622099e-04	-2.04268647e-06	5.09636813e-04	4.83208500e-04	-3.50130120e-03	-7.03666560e-04	1.72725057e-04	2.03743678e-05	-2.74565540e-03	-7.08991753e-04	-4.00652245e-04	-2.50219319e-03	-9.93688431e-04	-2.39646113e-03	-9.65357668e-04	-3.54744142e-04	7.66699791e-05	1.02304453e-04	-1.08356031e-03	-2.89436671e-04	-6.98734452e-05	-8.88595059e-04	-2.04805902e-04	-6.77789513e-04	-1.29650200e-03	-4.72422093e-04	-1.13069244e-04	-1.20269800e-03	-4.81095048e-04	-1.02206758e-03	-9.22521940e-04	-3.44209150e-04	-9.90941119e-04	-1.10378308e-06	
0	4	4	1.81308936e-01	4.12789956e-02	1.58054342e-02	1.22570119e-02	4.94187502e-03	-2.93686437e-03	-7.04763363e-04	1.38283949e-03	1.40085120e-01	4.34032892e-02	1.84095799e-02	5.58997683e-03	-1.82662534e-03	-1.17608508e-03	2.34272677e-03	1.19647381e-01	3.85589952e-02	1.24014951e-02	3.04868454e-03	-7.08765206e-04	2.86278129e-04	9.83431402e-02	3.11164991e-02	9.78194719e-03	3.66876956e-03	1.00999553e-03	7.92815292e-02	2.70605517e-02	9.85460884e-03	4.41155425e-03	6.58567923e-02	2.46079381e-02	1.02075996e-02	5.63906718e-02	2.21296810e-02	4.85629780e-02	4.60002581e-02	1.35001434e-02	5.65429189e-03	1.34362325e-03	-7.32270418e-04	4.59675462e-04	1.72110302e-03	3.91042438e-02	1.29623364e-02	4.31701324e-03	1.35935187e-03	2.98170894e-04	4.10343881e-04	3.30260969e-02	1.04596858e-02	2.80895283e-03	1.04320243e-03	3.17962644e-04	2.66673392e-02	8.17247102e-03	3.17283190e-03	1.53296604e-03	2.17220872e-02	7.84009468e-03	3.46318531e-03	1.85164558e-02	7.03564683e-03	1.60137565e-02	1.45212901e-02	5.00466863e-03	2.06109988e-03	1.02656417e-03	5.60797946e-04	4.52624505e-04	1.31758700e-02	4.48421214e-03	1.38562266e-03	5.23743925e-04	-1.12809867e-04	1.07338460e-02	2.97613522e-03	1.26548190e-03	5.02952389e-04	8.52326119e-03	3.01265437e-03	1.17095993e-03	7.20903801e-03	2.55736466e-03	6.16716495e-03	5.00964189e-03	1.63263078e-03	5.19233998e-04	7.70153627e-05	-1.79389876e-04	3.87791879e-03	1.07574790e-03	2.27987535e-04	-1.60408204e-04	3.28294543e-03	1.00540524e-03	1.75467256e-04	2.58891460e-03	7.03826574e-04	2.27064254e-03	1.35621591e-03	2.32204683e-04	-5.44626670e-05	-1.34358843e-04	1.03891044e-03	4.92121685e-04	1.45619192e-05	7.90245735e-04	1.16615674e-04	5.63185698e-04	1.51740386e-03	7.92432783e-04	3.87626670e-04	1.17227167e-03	3.54538840e-04	8.74661057e-04	1.15517402e-03	4.84155506e-04	9.98773758e-04	1.07406404e-04	
0	5	5	-1.51408513e-01	-2.80707437e-02	-5.52717212e-03	-5.51160093e-03	-6.36564327e-03	-7.22369352e-04	1.43122458e-03	-2.40977273e-04	-1.19984037e-01	-2.75611749e-02	-1.17983169e-02	-8.09123342e-03	-2.30330402e-03	1.99646279e-03	8.24894321e-04	-1.03529330e-01	-3.23746525e-02	-1.35394864e-02	-4.06810393e-03	1.28291696e-03	2.40776204e-03	-9.19880181e-02	-3.01076598e-02	-1.02175715e-02	-2.65589180e-03	9.12779988e-04	-7.74344983e-02	-2.52036305e-02	-8.75811196e-03	-2.57103328e-03	-6.61347641e-02	-2.24688341e-02	-7.86698379e-03	-5.66948322e-02	-2.02948956e-02	-4.98914235e-02	-3.89093272e-02	-8.84310250e-03	-3.24165778e-03	-2.54621487e-03	-5.12524662e-04	1.05616667e-03	-5.88211545e-06	-3.37721486e-02	-1.03076869e-02	-4.16141355e-03	-1.23017581e-03	4.29898692e-04	7.48931777e-04	-3.06815281e-02	-9.91430674e-03	-3.45606969e-03	-1.07938176e-03	4.14059854e-04	-2.57573564e-02	-8.22011241e-03	-2.61030086e-03	-7.42092318e-04	-2.20944540e-02	-7.60119070e-03	-2.59234534e-03	-1.88763388e-02	-6.65473297e-03	-1.69253944e-02	-1.27779067e-02	-3.52320929e-03	-1.24547103e-03	-2.76305160e-04	4.06249756e-04	6.13697521e-04	-1.21896181e-02	-3.75826484e-03	-1.30926254e-03	-3.18209799e-04	4.41360228e-04	-1.04295760e-02	-3.36363709e-03	-1.01344714e-03	-2.80720491e-04	-8.72741567e-03	-3.13714085e-03	-7.94493546e-04	-7.54539722e-03	-2.47455624e-03	-6.66090653e-03	-4.95474019e-03	-1.51079030e-03	-4.63986007e-04	-2.04403644e-04	5.28995429e-05	-4.06545306e-03	-1.40535385e-03	-4.46307097e-04	-6.74450091e-05	-3.34720881e-03	-1.13786882e-03	-1.58404080e-04	-2.75233042e-03	-8.07574658e-04	-2.21634597e-03	-1.28079467e-03	-4.78869406e-04	-4.40655538e-06	1.00608263e-04	-1.09916192e-03	-1.39961702e-04	2.81789771e-04	-7.33371638e-04	-1.35702521e-04	-4.75286486e-04	-1.50467566e-03	-3.97883609e-04	7.71831698e-05	-1.22699524e-03	-2.94521515e-04	-8.20771586e-04	-9.07618306e-04	-1.46467386e-04	-7.64459718e-04	1.81879978e-04	
1	0	1	-4.78730163e-02	-1.06597068e-02	-2.81862638e-03	-3.66652241e-03	-3.70954877e-03	-3.39113101e-03	-2.41415750e-03	-1.62386113e-03	-5.09541184e-03	-1.55192981e-03	-2.73536137e-05	-4.45576832e-04	-2.50922053e-03	-1.64604501e-03	-5.83762247e-05	-8.91945296e-04	-1.40156233e-03	-7.30870223e-04	-1.44484153e-03	-1.04972692e-03	-6.26876862e-04	-1.89484059e-03	-1.35996821e-03	-7.61083343e-04	-1.81939172e-04	-2.12750475e-04	-9.38465035e-04	-2.33338793e-06	7.51654664e-04	-3.88737836e-04	4.14925520e-04	3.38207059e-04	-2.11844351e-04	-1.76976470e-04	7.49480985e-05	3.57301167e-04	-9.42708103e-03	-3.70580674e-03	-1.35055214e-03	-9.96770599e-04	-1.71853692e-03	-1.11443367e-03	-6.36009018e-04	-1.69968625e-03	-1.71169204e-03	-1.25960849e-03	-7.56399858e-04	-6.06103682e-04	-7.24393187e-04	-2.02173973e-03	-1.44784687e-03	-6.85823646e-04	-1.23702608e-04	-3.79038000e-04	-5.47031374e-04	-2.05550158e-04	6.24973584e-05	-6.48326502e-04	-1.57296545e-05	-2.30080824e-04	-6.90968198e-04	-5.42578489e-04	-4.85905928e-04	-5.34638223e-05	-3.07132293e-03	-1.50124326e-03	-1.35395178e-03	-7.38702908e-04	-8.30519879e-04	-9.24842527e-04	-9.15847753e-04	-7.55079962e-04	-7.01184778e-04	-3.01975232e-04	-5.03764679e-04	-8.20626023e-04	-6.12475452e-04	-2.78223604e-04	-5.25694175e-04	-4.05952223e-04	-3.37663698e-04	-9.18489746e-05	-4.73835695e-04	-3.14247697e-04	-4.82420363e-05	-1.52076671e-03	-7.10262066e-04	-5.93178692e-04	-1.19971612e-04	-5.11880284e-04	-8.95542601e-04	-7.12306557e-04	-2.41272859e-04	-4.69352245e-04	-3.95049495e-04	-1.34361568e-04	-1.31191345e-04	6.67294240e-05	-9.03810378e-05	1.35789359e-04	-9.68384906e-04	-5.34607099e-04	-2.81855599e-04	-5.17515205e-04	-9.58799110e-05	-1.18895243e-05	-2.74991833e-04	2.08794120e-04	-1.62242521e-04	4.82981698e-05	-2.31364353e-04	-3.34374094e-04	-3.33877857e-04	-1.55628153e-04	-2.21046102e-04	-1.00501640e-05	-7.84029707e-05	-1.39859782e-04	-1.29362611e-05	1.81362401e-06	
