## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta^{(disc)}_l1l2l3^abc
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	6	6	7	
			1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	5	5	5	5	6	6	6	7	7	8	6	6	6	7	7	8	7	7	8	8	
			2	3	4	5	6	7	8	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	6	7	8	9	7	8	9	8	9	9	7	8	9	8	9	9	8	9	9	9	
0	0	0	3.22486768e-01	1.45219325e-01	7.30108986e-02	4.39006698e-02	2.58171048e-02	9.06290396e-03	-5.82293762e-04	-4.50077247e-03	1.54439340e-01	7.01654006e-02	3.68466871e-02	1.99468647e-02	8.21556866e-03	2.02431292e-03	-5.34921838e-04	9.23735801e-02	4.28020645e-02	2.14040459e-02	1.00585427e-02	4.05400483e-03	1.53575772e-03	6.29145452e-02	2.88917903e-02	1.39446839e-02	6.84809071e-03	3.35991627e-03	4.61331001e-02	2.12393085e-02	1.05556212e-02	5.56928548e-03	3.55561911e-02	1.67276210e-02	8.63809917e-03	2.85164334e-02	1.35828821e-02	2.31029709e-02	7.54213462e-02	3.46875832e-02	2.00245293e-02	1.18826098e-02	4.06165202e-03	1.61626268e-04	-9.98641413e-04	3.67137358e-02	1.80722619e-02	9.60817032e-03	4.03551680e-03	1.18812285e-03	1.79730745e-04	2.33161732e-02	1.10495340e-02	5.08617759e-03	2.26074858e-03	9.91458713e-04	1.65827322e-02	7.52461683e-03	3.61954304e-03	1.83639059e-03	1.24157669e-02	5.78648300e-03	2.94118799e-03	9.84854514e-03	4.67726318e-03	7.98143173e-03	2.22224155e-02	1.21054983e-02	7.12457692e-03	2.48285304e-03	2.15874757e-04	-2.65730366e-04	1.20658303e-02	6.11005843e-03	2.54945304e-03	8.72672578e-04	2.95508973e-04	8.01202840e-03	3.51913306e-03	1.56712694e-03	7.61727851e-04	5.60714059e-03	2.55357785e-03	1.28346833e-03	4.32235625e-03	2.04366818e-03	3.49585718e-03	8.54466181e-03	4.80439329e-03	1.70242679e-03	2.35837657e-04	-7.55101099e-05	4.88702978e-03	2.01426302e-03	7.34039473e-04	3.07133052e-04	2.94539255e-03	1.26592723e-03	6.15562737e-04	2.10193581e-03	9.80541045e-04	1.69091891e-03	3.86890059e-03	1.39278694e-03	2.72064677e-04	1.52812452e-05	1.66392487e-03	6.09541507e-04	2.57782391e-04	9.45002628e-04	4.19440062e-04	7.43506937e-04	1.77211852e-03	5.38218291e-04	1.87451501e-04	8.06186865e-04	3.37033740e-04	6.21112704e-04	5.78586489e-04	1.94075154e-04	4.30868071e-04	-1.11410492e-04	
0	1	1	-2.58589562e-01	-9.39703622e-02	-4.07527371e-02	-2.26680141e-02	-1.48621321e-02	-1.08674007e-02	-7.44251411e-03	-2.62134414e-03	-1.74346231e-01	-7.28475675e-02	-3.65825140e-02	-2.10147005e-02	-1.26915598e-02	-7.92672105e-03	-4.27475246e-03	-1.29455636e-01	-5.78821239e-02	-2.97550460e-02	-1.65933374e-02	-9.24548786e-03	-4.94903816e-03	-9.79787568e-02	-4.48983808e-02	-2.28604485e-02	-1.22155770e-02	-6.24355056e-03	-7.50650598e-02	-3.44933662e-02	-1.73245758e-02	-9.01003598e-03	-5.84917516e-02	-2.69782227e-02	-1.34965630e-02	-4.67862323e-02	-2.20269680e-02	-3.89662081e-02	-6.02832931e-02	-2.51883350e-02	-1.26490513e-02	-7.26620440e-03	-4.38833129e-03	-2.74080401e-03	-1.47807128e-03	-4.47615758e-02	-2.00137681e-02	-1.02883335e-02	-5.73743990e-03	-3.19679096e-03	-1.71121748e-03	-3.38778882e-02	-1.55244093e-02	-7.90440444e-03	-4.22375183e-03	-2.15881804e-03	-2.59550722e-02	-1.19266915e-02	-5.99027852e-03	-3.11537931e-03	-2.02245577e-02	-9.32819770e-03	-4.66667537e-03	-1.61771674e-02	-7.61621379e-03	-1.34732557e-02	-1.97036254e-02	-8.80987284e-03	-4.52882780e-03	-2.52556718e-03	-1.40719737e-03	-7.53261869e-04	-1.49127283e-02	-6.83369924e-03	-3.47944462e-03	-1.85925590e-03	-9.50291434e-04	-1.14251791e-02	-5.25001762e-03	-2.63686437e-03	-1.37136072e-03	-8.90266042e-03	-4.10618505e-03	-2.05422668e-03	-7.12103720e-03	-3.35258581e-03	-5.93080065e-03	-7.31474285e-03	-3.35195221e-03	-1.70667916e-03	-9.11971204e-04	-4.66121109e-04	-5.60408834e-03	-2.57515111e-03	-1.29339074e-03	-6.72656996e-04	-4.36678455e-03	-2.01409743e-03	-1.00760502e-03	-3.49289243e-03	-1.64445449e-03	-2.90907745e-03	-2.58999140e-03	-1.19013456e-03	-5.97754835e-04	-3.10875870e-04	-2.01815777e-03	-9.30837399e-04	-4.65675804e-04	-1.61427886e-03	-7.60002828e-04	-1.34446231e-03	-1.77997569e-03	-8.20980382e-04	-4.10716952e-04	-1.42376239e-03	-6.70307631e-04	-1.18578947e-03	-1.12934989e-03	-5.31698167e-04	-9.40586168e-04	-1.63110211e-04	
0	2	2	2.34436502e-01	7.71966001e-02	2.78405222e-02	9.24645183e-03	3.52601066e-03	4.06293403e-03	5.61306849e-03	3.75851762e-03	1.71652755e-01	5.86275545e-02	2.30966466e-02	1.13111422e-02	7.10019320e-03	6.31458006e-03	5.79766420e-03	1.27998737e-01	4.93665390e-02	2.29085924e-02	1.29434538e-02	8.53850300e-03	6.60738091e-03	1.02088249e-01	4.32522956e-02	2.18059018e-02	1.28424122e-02	8.12749949e-03	8.36049494e-02	3.75025992e-02	1.95081744e-02	1.12487370e-02	6.90258381e-02	3.17475815e-02	1.65019527e-02	5.70679015e-02	2.62201274e-02	4.69434894e-02	5.96429280e-02	2.05023614e-02	8.15983384e-03	4.03425879e-03	2.54054225e-03	2.24334921e-03	2.04722998e-03	4.44900137e-02	1.72478476e-02	8.04050410e-03	4.54741315e-03	3.00202757e-03	2.32046216e-03	3.54302524e-02	1.50423446e-02	7.59253842e-03	4.47785945e-03	2.83693077e-03	2.89698433e-02	1.30063918e-02	6.77437575e-03	3.90891850e-03	2.38921516e-02	1.09987255e-02	5.72206598e-03	1.97515723e-02	9.08454686e-03	1.62545706e-02	1.96347933e-02	7.64939605e-03	3.59631681e-03	2.05327771e-03	1.35865803e-03	1.04084815e-03	1.56627642e-02	6.67419101e-03	3.38352451e-03	2.00363831e-03	1.26973706e-03	1.27927531e-02	5.75580501e-03	3.00831832e-03	1.73961749e-03	1.05361685e-02	4.86078007e-03	2.53517214e-03	8.70981912e-03	4.01324473e-03	7.17036076e-03	7.68622023e-03	3.29076406e-03	1.68279159e-03	1.00456300e-03	6.38648105e-04	6.29781211e-03	2.84284592e-03	1.49573806e-03	8.70664929e-04	5.18009472e-03	2.39771763e-03	1.25628296e-03	4.28268182e-03	1.97901637e-03	3.52666387e-03	2.91258860e-03	1.32426745e-03	7.03875951e-04	4.14692539e-04	2.40141993e-03	1.11768206e-03	5.91137103e-04	1.98593247e-03	9.22924243e-04	1.63741356e-03	2.10872716e-03	9.79107537e-04	5.16505348e-04	1.74599522e-03	8.09992427e-04	1.44055925e-03	1.37962556e-03	6.37346935e-04	1.13964701e-03	1.97414882e-04	
0	3	3	-1.91201920e-01	-5.04617398e-02	-1.95107640e-02	-7.81993737e-03	1.89944663e-04	1.76568471e-03	-1.33279922e-03	-2.05246761e-03	-1.55359808e-01	-4.93256491e-02	-1.64007293e-02	-4.63265273e-03	-5.22002642e-04	-9.91558185e-04	-2.92209725e-03	-1.21932637e-01	-3.99342841e-02	-1.41352159e-02	-5.61269180e-03	-2.89005650e-03	-3.07739554e-03	-9.66901337e-02	-3.46186625e-02	-1.42840610e-02	-7.24080731e-03	-4.76215615e-03	-8.00720736e-02	-3.14273910e-02	-1.47139672e-02	-8.44849328e-03	-6.82679438e-02	-2.90101908e-02	-1.46442810e-02	-5.90840952e-02	-2.66165558e-02	-5.14091832e-02	-5.37184017e-02	-1.70552157e-02	-5.67084225e-03	-1.60182162e-03	-1.80491647e-04	-3.42848781e-04	-1.01036681e-03	-4.21603660e-02	-1.38079851e-02	-4.88750091e-03	-1.94068747e-03	-9.99288154e-04	-1.06406394e-03	-3.34323240e-02	-1.19700149e-02	-4.93896673e-03	-2.50363720e-03	-1.64659972e-03	-2.76863358e-02	-1.08665763e-02	-5.08761442e-03	-2.92121599e-03	-2.36048491e-02	-1.00307866e-02	-5.06351917e-03	-2.04293710e-02	-9.20314497e-03	-1.77756344e-02	-1.85585973e-02	-6.07814540e-03	-2.15143201e-03	-8.54272403e-04	-4.39877264e-04	-4.68390956e-04	-1.47165951e-02	-5.26908818e-03	-2.17408679e-03	-1.10207759e-03	-7.24817738e-04	-1.21872651e-02	-4.78336488e-03	-2.23952010e-03	-1.28589185e-03	-1.03906330e-02	-4.41545809e-03	-2.22891360e-03	-8.99281731e-03	-4.05113801e-03	-7.82466739e-03	-7.21853887e-03	-2.58450528e-03	-1.06639680e-03	-5.40572724e-04	-3.55525511e-04	-5.97789405e-03	-2.34625639e-03	-1.09849206e-03	-6.30734231e-04	-5.09664002e-03	-2.16579688e-03	-1.09328953e-03	-4.41100680e-03	-1.98709667e-03	-3.83802538e-03	-2.76274985e-03	-1.08434834e-03	-5.07680253e-04	-2.91500800e-04	-2.35546855e-03	-1.00094698e-03	-5.05275849e-04	-2.03859557e-03	-9.18358701e-04	-1.77378587e-03	-2.07747720e-03	-8.82815661e-04	-4.45643417e-04	-1.79800143e-03	-8.09974414e-04	-1.56444445e-03	-1.42620197e-03	-6.42483975e-04	-1.24094104e-03	-2.15195760e-04	
0	4	4	1.57764365e-01	3.25173516e-02	8.33070611e-03	6.16011826e-03	2.56403874e-03	-2.01229339e-03	-7.51904152e-04	8.43914857e-04	1.30376790e-01	3.64557259e-02	1.39814101e-02	5.06553755e-03	-2.31569580e-04	-1.57722870e-03	5.74411019e-04	1.13098870e-01	3.51465929e-02	1.16683262e-02	3.15519839e-03	-2.11784438e-04	-1.40871262e-04	9.30009220e-02	2.99107580e-02	1.00659066e-02	3.32672864e-03	8.99828074e-04	7.67600306e-02	2.62937606e-02	9.78824659e-03	4.18684683e-03	6.49601761e-02	2.39977145e-02	1.01084864e-02	5.64268146e-02	2.23117262e-02	4.99124969e-02	4.50664357e-02	1.26045911e-02	4.83698407e-03	1.75591175e-03	-7.25582517e-05	-5.38623112e-04	1.99079147e-04	3.91006628e-02	1.21514491e-02	4.03886334e-03	1.09635474e-03	-6.84096268e-05	-5.05277144e-05	3.21625130e-02	1.03520681e-02	3.49149209e-03	1.15881998e-03	3.13326870e-04	2.65508438e-02	9.10245443e-03	3.39351572e-03	1.44960402e-03	2.24707638e-02	8.30629237e-03	3.49885144e-03	1.95179379e-02	7.71940289e-03	1.72628287e-02	1.71940700e-02	5.33507299e-03	1.77619493e-03	4.85899065e-04	-2.65713133e-05	-1.98328031e-05	1.41469812e-02	4.55312584e-03	1.53904541e-03	5.14635621e-04	1.40327184e-04	1.16822496e-02	4.00700421e-03	1.49672541e-03	6.40583021e-04	9.88747029e-03	3.65435849e-03	1.54168171e-03	8.58880763e-03	3.39783409e-03	7.59896684e-03	6.92643524e-03	2.22486588e-03	7.49481828e-04	2.50122301e-04	7.04408103e-05	5.71957751e-03	1.95788107e-03	7.29701264e-04	3.15761201e-04	4.84234413e-03	1.78703616e-03	7.55717489e-04	4.20637992e-03	1.66456653e-03	3.72457950e-03	2.63295472e-03	8.96100821e-04	3.30302616e-04	1.45850846e-04	2.23098515e-03	8.20263183e-04	3.48067525e-04	1.93776114e-03	7.66412433e-04	1.71809966e-03	1.96612472e-03	7.22044277e-04	3.05584330e-04	1.70796962e-03	6.74824580e-04	1.51471916e-03	1.35571460e-03	5.35331297e-04	1.20207284e-03	2.07593883e-04	
0	5	5	-1.28155401e-01	-2.37756572e-02	-3.28428366e-03	-1.06214965e-03	-3.00411733e-03	-6.82243741e-05	1.15996125e-03	-1.63312313e-04	-1.12664448e-01	-2.35302745e-02	-7.62655077e-03	-5.13351176e-03	-1.53912124e-03	1.60578708e-03	6.09835834e-04	-9.88738861e-02	-2.82989221e-02	-1.03901229e-02	-3.82583139e-03	2.41028685e-04	1.44247043e-03	-8.84220150e-02	-2.72047789e-02	-9.07583491e-03	-2.44797467e-03	4.36189463e-04	-7.57087025e-02	-2.40367922e-02	-7.90489601e-03	-2.09849329e-03	-6.47617500e-02	-2.13925297e-02	-7.42425607e-03	-5.61680637e-02	-1.97230386e-02	-4.95053039e-02	-3.89557257e-02	-8.13600860e-03	-2.63701483e-03	-1.77500249e-03	-5.32178393e-04	5.55229286e-04	2.10861526e-04	-3.41873950e-02	-9.78485285e-03	-3.59256879e-03	-1.32284887e-03	8.33399311e-05	4.98759666e-04	-3.05734757e-02	-9.40653351e-03	-3.13813045e-03	-8.46430541e-04	1.50820222e-04	-2.61776230e-02	-8.31114608e-03	-2.73325762e-03	-7.25591172e-04	-2.23925206e-02	-7.39684554e-03	-2.56706786e-03	-1.94211015e-02	-6.81958944e-03	-1.71173345e-02	-1.50489703e-02	-4.30720036e-03	-1.58141505e-03	-5.82305655e-04	3.66854552e-05	2.19549323e-04	-1.34581570e-02	-4.14066774e-03	-1.38137556e-03	-3.72590777e-04	6.63896458e-05	-1.15231439e-02	-3.65848848e-03	-1.20315434e-03	-3.19398422e-04	-9.85697733e-03	-3.25602196e-03	-1.12999917e-03	-8.54898655e-03	-3.00191925e-03	-7.53488994e-03	-6.60127075e-03	-2.03101130e-03	-6.77569308e-04	-1.82757016e-04	3.25643421e-05	-5.65214040e-03	-1.79450077e-03	-5.90151206e-04	-1.56665988e-04	-4.83488016e-03	-1.59708960e-03	-5.54268351e-04	-4.19330634e-03	-1.47245138e-03	-3.69588858e-03	-2.61219919e-03	-8.29348374e-04	-2.72744906e-04	-7.24049191e-05	-2.23449334e-03	-7.38112621e-04	-2.56161248e-04	-1.93798290e-03	-6.80509687e-04	-1.70809578e-03	-1.97077942e-03	-6.51000897e-04	-2.25929211e-04	-1.70926301e-03	-6.00196235e-04	-1.50650707e-03	-1.35581332e-03	-4.76084746e-04	-1.19498423e-03	-2.07226235e-04	
1	0	1	-4.65451358e-02	-1.84564384e-02	-7.33718163e-03	-3.70143060e-03	-3.65110281e-03	-3.48984541e-03	-1.75663768e-03	-2.27054497e-04	-8.12435091e-03	-3.22975847e-03	-1.62933500e-03	-1.60718118e-03	-1.53619718e-03	-7.73255416e-04	-9.99472580e-05	-1.58420727e-03	-7.99194237e-04	-7.88327715e-04	-7.53509829e-04	-3.79284353e-04	-4.90244625e-05	-3.69356455e-04	-3.64334371e-04	-3.48242900e-04	-1.75290458e-04	-2.26571975e-05	-3.21335790e-04	-3.07143428e-04	-1.54602756e-04	-1.99832051e-05	-2.43630819e-04	-1.22633248e-04	-1.58509810e-05	-2.12662441e-05	-2.74877193e-06	3.35656229e-06	-1.43026359e-02	-6.20271697e-03	-3.45015539e-03	-2.26207135e-03	-1.65405849e-03	-1.13277811e-03	-3.98978251e-04	-3.04245330e-03	-1.69231270e-03	-1.10955352e-03	-8.11321191e-04	-5.55631431e-04	-1.95700159e-04	-7.82121028e-04	-5.12792431e-04	-3.74961061e-04	-2.56791210e-04	-9.04449928e-05	-4.52272895e-04	-3.30708322e-04	-2.26484826e-04	-7.97707148e-05	-2.62322851e-04	-1.79651195e-04	-6.32753394e-05	-3.11539180e-05	-1.09727895e-05	1.33990204e-05	-5.43853832e-03	-2.73111939e-03	-1.56888223e-03	-9.47506371e-04	-5.91780586e-04	-3.19137699e-04	-1.26221703e-03	-7.25076271e-04	-4.37900548e-04	-2.73497942e-04	-1.47493017e-04	-6.39503090e-04	-3.86219719e-04	-2.41219836e-04	-1.30085956e-04	-3.06355332e-04	-1.91339228e-04	-1.03186151e-04	-3.31807792e-05	-1.78938576e-05	2.18504296e-05	-1.99712361e-03	-1.02664693e-03	-5.72524704e-04	-3.18999734e-04	-1.70758091e-04	-9.05482517e-04	-5.04955593e-04	-2.81351526e-04	-1.50605296e-04	-4.00538425e-04	-2.23172293e-04	-1.19462403e-04	-3.87010580e-05	-2.07163771e-05	2.52970460e-05	-1.36631276e-03	-6.95671466e-04	-3.71734980e-04	-1.89998895e-04	-5.51817145e-04	-2.94865818e-04	-1.50710002e-04	-5.11336734e-05	-2.61351284e-05	3.19139560e-05	-8.32618435e-04	-4.18189431e-04	-2.17488835e-04	-7.25196360e-05	-3.77154706e-05	4.60548672e-05	-1.12929223e-04	-5.64958036e-05	6.89877838e-05	1.12591014e-04	
