## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.70229262e-01	1.63553932e-01	8.23835271e-02	6.19050110e-02	3.95478736e-02	1.65130829e-02	3.95741761e-03	-3.15567388e-03	1.61983656e-01	7.66866644e-02	4.66672174e-02	2.51019734e-02	1.12642150e-02	5.10788397e-03	4.68604121e-04	9.43722784e-02	4.98907515e-02	2.44080274e-02	1.16453228e-02	5.42143701e-03	1.42070834e-03	6.78187100e-02	3.17639697e-02	1.59730819e-02	6.68430187e-03	2.20951941e-03	4.90575786e-02	2.23397664e-02	1.01346179e-02	4.08176999e-03	3.45828672e-02	1.65159193e-02	7.63315860e-03	2.64150243e-02	1.16971876e-02	2.06755573e-02	7.77858277e-02	3.81057414e-02	2.55323287e-02	1.39151943e-02	4.64002698e-03	9.53414109e-04	-1.17762854e-03	3.79136644e-02	2.11205399e-02	1.09186724e-02	4.37339431e-03	1.70036784e-03	3.91743658e-04	2.52544833e-02	1.19465831e-02	5.76157978e-03	2.00560800e-03	3.21908375e-04	1.86868139e-02	8.14818508e-03	3.90129473e-03	1.32485257e-03	1.21758798e-02	6.05885788e-03	2.72292004e-03	9.63426184e-03	4.29753393e-03	7.60791824e-03	2.14770942e-02	1.47567144e-02	7.82297078e-03	1.98462040e-03	2.69440508e-05	-8.32986691e-04	1.32332950e-02	6.38855152e-03	2.36300693e-03	2.47036401e-04	-4.11898071e-04	8.87161780e-03	3.46158277e-03	1.55830465e-03	3.39043887e-04	5.23604819e-03	2.41865067e-03	8.83796566e-04	3.99315534e-03	1.67098103e-03	3.20639519e-03	8.65403545e-03	4.36745536e-03	5.55036615e-04	-6.34084014e-04	-3.09297109e-04	4.99054784e-03	1.45519732e-03	5.51027108e-04	3.76143190e-04	2.17624742e-03	1.05492853e-03	5.17185213e-04	1.83793395e-03	9.43483247e-04	1.63092164e-03	4.58301154e-03	1.13446603e-03	-8.83767913e-05	-4.18483747e-04	1.45480870e-03	4.58491334e-04	-7.70776017e-05	9.77703800e-04	3.14108186e-04	8.21893678e-04	2.54994788e-03	1.04563491e-03	2.42312858e-04	1.21779741e-03	5.30716058e-04	1.07830858e-03	7.09935347e-04	2.28290032e-04	5.98109156e-04	-3.15928226e-04	
0	1	1	-2.88152599e-01	-1.07620097e-01	-4.46872303e-02	-2.20265401e-02	-1.76579270e-02	-1.61440129e-02	-1.28504224e-02	-2.71459403e-03	-1.85958750e-01	-7.95872809e-02	-3.98396229e-02	-2.40199601e-02	-1.67414697e-02	-1.17536963e-02	-6.75212850e-03	-1.29967650e-01	-5.96169352e-02	-3.19549090e-02	-1.83936682e-02	-1.15917581e-02	-8.33284938e-03	-9.86770495e-02	-4.77903883e-02	-2.63515483e-02	-1.58032064e-02	-1.00835796e-02	-7.70594762e-02	-3.89526034e-02	-2.18150777e-02	-1.22404114e-02	-6.14281394e-02	-3.03167167e-02	-1.62187756e-02	-4.80837895e-02	-2.35804293e-02	-3.90982044e-02	-6.83833819e-02	-2.82650449e-02	-1.30897397e-02	-7.18205809e-03	-5.83717236e-03	-4.63599149e-03	-2.75452098e-03	-4.68591076e-02	-2.10273963e-02	-1.16583395e-02	-6.30469460e-03	-3.84449588e-03	-3.31888910e-03	-3.60805757e-02	-1.83701943e-02	-9.54965432e-03	-5.54067659e-03	-3.51337662e-03	-2.80595486e-02	-1.41955152e-02	-8.11153774e-03	-4.51388643e-03	-2.23401166e-02	-1.08642503e-02	-6.17319155e-03	-1.71294400e-02	-8.68755817e-03	-1.43120098e-02	-1.96110653e-02	-8.43569950e-03	-3.88028525e-03	-2.11831542e-03	-1.42375912e-03	-1.32593910e-03	-1.56934721e-02	-7.87959011e-03	-4.01582027e-03	-2.24970267e-03	-1.39019300e-03	-1.20992116e-02	-5.69935968e-03	-3.14606451e-03	-2.03216129e-03	-9.23576990e-03	-4.35815218e-03	-2.71400348e-03	-7.06266799e-03	-3.46852896e-03	-6.01152942e-03	-6.67229150e-03	-3.40049883e-03	-1.73984481e-03	-8.93720400e-04	-3.82138251e-04	-5.50158498e-03	-2.54523583e-03	-1.09998913e-03	-5.83670952e-04	-4.27621677e-03	-1.57162446e-03	-8.14599612e-04	-2.87014475e-03	-1.03303638e-03	-2.33006248e-03	-3.58803571e-03	-1.43154173e-03	-4.88300917e-04	-2.58367037e-04	-2.45664147e-03	-9.15251911e-04	-3.09705878e-04	-1.46689339e-03	-4.25706054e-04	-1.10139508e-03	-3.17162034e-03	-1.43670893e-03	-7.89450488e-04	-2.12144083e-03	-1.02679299e-03	-1.76413208e-03	-1.13539154e-03	-5.64690863e-04	-9.63880206e-04	3.17537925e-04	
0	2	2	2.90661570e-01	1.09128386e-01	4.27544238e-02	1.49195816e-02	1.05961777e-02	1.52046801e-02	1.57743000e-02	1.07357626e-02	1.92755433e-01	6.87688147e-02	2.87440192e-02	1.71535671e-02	1.44922933e-02	1.37875418e-02	1.06830193e-02	1.34773826e-01	5.59500842e-02	2.72001427e-02	1.76882412e-02	1.27779678e-02	7.99162904e-03	1.06031440e-01	4.66333574e-02	2.55712632e-02	1.48534389e-02	8.28387518e-03	8.55436295e-02	3.95753479e-02	2.19455428e-02	1.27261666e-02	7.05639986e-02	3.44411024e-02	1.95367613e-02	5.94448604e-02	2.90310438e-02	5.00984440e-02	7.44570376e-02	2.69454110e-02	1.21427776e-02	7.67877087e-03	5.74669337e-03	5.57448114e-03	4.47712842e-03	5.08550703e-02	2.16553623e-02	1.05757467e-02	6.74702512e-03	4.82193597e-03	3.43644116e-03	3.90180666e-02	1.72160450e-02	8.92280173e-03	4.96751106e-03	2.63353174e-03	3.12380175e-02	1.41055665e-02	7.62452321e-03	4.46420958e-03	2.55052152e-02	1.23615215e-02	7.39900045e-03	2.16753755e-02	1.05553883e-02	1.79861178e-02	2.20875794e-02	9.66575908e-03	4.89019964e-03	3.43803806e-03	1.74734739e-03	1.25132924e-03	1.76340559e-02	7.81706066e-03	4.28263820e-03	2.20999358e-03	1.21271207e-03	1.34765481e-02	6.53948844e-03	3.45492300e-03	2.01333301e-03	1.12619487e-02	5.59614837e-03	3.41909886e-03	9.79445504e-03	4.58672031e-03	7.82711740e-03	6.65775287e-03	2.74035092e-03	1.59545815e-03	1.22763974e-03	7.91094489e-04	5.24900732e-03	2.78582347e-03	1.63940202e-03	1.12890061e-03	4.76793931e-03	2.29875898e-03	1.62093798e-03	4.61447901e-03	2.20903553e-03	3.79703569e-03	2.69098475e-03	1.48567602e-03	1.05077465e-03	9.18503058e-04	2.58696086e-03	1.56294699e-03	1.12112684e-03	2.64507358e-03	1.39484552e-03	2.30724640e-03	3.03011812e-03	1.74137694e-03	1.36729833e-03	2.81388530e-03	1.63306649e-03	2.45366625e-03	1.69688611e-03	9.84164849e-04	1.60771471e-03	-2.21309472e-05	
0	3	3	-2.27609257e-01	-7.24543330e-02	-3.16806259e-02	-7.57679140e-03	4.07380666e-03	1.49319310e-03	-4.22790555e-03	-6.84298757e-03	-1.75534871e-01	-6.08434031e-02	-1.93127676e-02	-2.92607253e-03	-3.60680058e-04	-3.81697061e-03	-7.42516035e-03	-1.31452372e-01	-4.41494836e-02	-1.59026080e-02	-6.81603555e-03	-3.99667807e-03	-5.71412047e-03	-1.01134672e-01	-3.59338602e-02	-1.62071240e-02	-8.17923752e-03	-5.00021103e-03	-8.16802506e-02	-3.19928342e-02	-1.53994179e-02	-8.45932125e-03	-6.90940951e-02	-3.03107452e-02	-1.60325777e-02	-6.11594936e-02	-2.86353225e-02	-5.28371819e-02	-6.22941238e-02	-2.23114815e-02	-7.55483480e-03	-1.25489604e-03	-6.31078455e-04	-1.51372622e-03	-2.63597293e-03	-4.80704156e-02	-1.73243081e-02	-6.71037702e-03	-2.84271454e-03	-1.12397659e-03	-1.75012211e-03	-3.70644604e-02	-1.40993049e-02	-6.44260078e-03	-2.92198301e-03	-1.47442929e-03	-3.01459160e-02	-1.15413753e-02	-5.23362096e-03	-2.57074848e-03	-2.50836457e-02	-1.06034579e-02	-5.48419153e-03	-2.20474254e-02	-1.01932389e-02	-1.90948615e-02	-2.05130861e-02	-6.96822740e-03	-2.80020291e-03	-9.06783882e-04	-1.03388361e-04	-9.42845610e-04	-1.54402829e-02	-5.93711632e-03	-2.62795220e-03	-1.16127610e-03	-7.64241927e-04	-1.30414300e-02	-5.18723988e-03	-2.03169426e-03	-9.77766689e-04	-1.04973422e-02	-4.15163186e-03	-2.07270231e-03	-9.43873832e-03	-4.21087772e-03	-8.11098266e-03	-7.04694172e-03	-2.56579065e-03	-1.09716312e-03	-5.17962388e-04	-5.16920410e-04	-5.81797415e-03	-2.10787733e-03	-6.49575916e-04	-5.88176622e-04	-4.64007055e-03	-1.73024593e-03	-1.05576882e-03	-4.15533384e-03	-2.04403469e-03	-3.79396250e-03	-2.88916308e-03	-1.36090319e-03	-1.66646815e-04	-7.72216417e-05	-2.59514772e-03	-9.20064394e-04	-4.24558636e-04	-2.23589163e-03	-9.05259099e-04	-2.22412893e-03	-2.95775820e-03	-1.08892835e-03	-5.04263691e-04	-2.70610519e-03	-1.17185985e-03	-2.53175164e-03	-1.77164650e-03	-6.94591988e-04	-1.61227669e-03	-2.71263284e-05	
0	4	4	1.89143186e-01	4.31520779e-02	1.67335089e-02	1.32203502e-02	-2.60960487e-05	-6.60762181e-03	-6.00635663e-04	1.79137127e-03	1.40189915e-01	4.44284675e-02	1.97342830e-02	1.51502704e-03	-4.96067755e-03	-3.79351899e-03	1.78817210e-03	1.21508150e-01	4.00347059e-02	1.00802315e-02	-8.72797685e-05	-2.28934040e-03	1.26535254e-03	9.48816949e-02	2.95975316e-02	9.30188903e-03	3.28439458e-03	2.03379579e-03	7.89826928e-02	2.79108711e-02	1.17309627e-02	4.78576638e-03	6.74251588e-02	2.57338839e-02	1.12145080e-02	5.74861113e-02	2.32589290e-02	5.09743993e-02	5.02461190e-02	1.64741901e-02	7.75928227e-03	3.99760679e-04	-1.76282140e-03	-1.24058246e-03	8.23780806e-04	4.42894224e-02	1.47358710e-02	4.03685504e-03	2.01923434e-04	-4.99088149e-04	1.12224032e-03	3.49049799e-02	1.09435164e-02	3.78319726e-03	1.63700594e-03	1.54427417e-03	2.82874720e-02	1.01228569e-02	4.84496464e-03	2.50633795e-03	2.45208229e-02	9.67402074e-03	4.47189726e-03	2.13776407e-02	8.66608669e-03	1.90231687e-02	1.93143526e-02	6.55112790e-03	2.24082869e-03	2.91693687e-04	-5.42373978e-04	5.12198586e-04	1.56510057e-02	5.07885439e-03	1.68459799e-03	6.91379384e-04	8.48056125e-04	1.28369072e-02	4.72651326e-03	2.27135325e-03	1.35715394e-03	1.07903290e-02	4.52118276e-03	2.10555164e-03	9.21895236e-03	3.74135213e-03	8.19883147e-03	7.30649032e-03	2.15997991e-03	6.42921320e-04	2.79796973e-04	2.26005161e-04	5.94251382e-03	2.30476378e-03	9.30724730e-04	3.96915993e-04	4.97631041e-03	2.05345688e-03	9.01188619e-04	4.08630808e-03	1.64122375e-03	3.62053759e-03	3.04372577e-03	1.20879006e-03	4.12737972e-04	1.63492890e-04	2.72520480e-03	1.08645664e-03	3.24064307e-04	2.23973849e-03	8.91521156e-04	1.88320203e-03	3.10531260e-03	1.28819623e-03	4.43105944e-04	2.63300681e-03	1.11845188e-03	2.25697702e-03	1.67996040e-03	7.44750358e-04	1.46788541e-03	3.30848155e-05	
0	5	5	-1.56276566e-01	-3.00989125e-02	-7.07810332e-03	-4.09596513e-03	-4.71792179e-03	2.54896359e-04	-1.19629610e-03	-2.70381352e-04	-1.20642317e-01	-2.76366365e-02	-1.32065324e-02	-6.55798934e-03	7.76779430e-04	1.66215236e-03	4.69222795e-04	-1.03275816e-01	-3.28701712e-02	-1.33260150e-02	-2.02915366e-03	2.97752778e-03	2.94510563e-03	-9.22250054e-02	-2.83759087e-02	-7.35298958e-03	-1.37309604e-04	1.88161212e-03	-7.78616643e-02	-2.36083596e-02	-7.42895244e-03	-1.80535759e-03	-6.45348040e-02	-2.21692102e-02	-8.17864826e-03	-5.69029771e-02	-1.97048376e-02	-4.94570647e-02	-4.34265393e-02	-1.08386347e-02	-5.28479871e-03	-2.65228301e-03	5.23322651e-04	6.80084502e-04	5.52845606e-04	-3.78725864e-02	-1.24468033e-02	-5.19098889e-03	-7.05913141e-04	1.01431703e-03	1.07745251e-03	-3.42372748e-02	-1.08619511e-02	-2.60071593e-03	-1.06533789e-04	8.95612606e-04	-2.85436458e-02	-8.38443543e-03	-2.61097166e-03	-3.04688778e-04	-2.31116704e-02	-8.16326062e-03	-2.66294652e-03	-2.07935719e-02	-7.00419365e-03	-1.79161660e-02	-1.65702676e-02	-5.32027924e-03	-2.11392728e-03	-1.76522059e-05	7.53669818e-04	3.02994409e-04	-1.49015083e-02	-4.50554364e-03	-8.58613593e-04	3.89476646e-04	5.16941447e-04	-1.21639719e-02	-3.57077730e-03	-1.03172492e-03	2.33423955e-04	-9.99934353e-03	-3.54764231e-03	-9.16080125e-04	-9.01001775e-03	-3.02203561e-03	-7.57769312e-03	-6.57631806e-03	-1.92439220e-03	8.78182686e-05	6.86483352e-04	5.46429586e-04	-5.29045439e-03	-1.40886174e-03	-5.78865824e-05	6.13415970e-04	-4.47887004e-03	-1.65339694e-03	-3.69281965e-04	-4.22998364e-03	-1.46256563e-03	-3.43211175e-03	-2.85021004e-03	-5.89216650e-04	-2.06947914e-05	1.91572903e-04	-2.29029198e-03	-9.53088276e-04	-2.07464252e-04	-2.37114017e-03	-8.15344833e-04	-1.84904272e-03	-2.83286955e-03	-8.93921129e-04	-3.71909503e-04	-2.39994647e-03	-8.56467194e-04	-1.99025405e-03	-1.52291954e-03	-3.58806949e-04	-1.15483544e-03	1.39729798e-04	
1	0	1	-6.31880235e-02	-2.50605912e-02	-5.65849785e-03	4.12093637e-04	-6.43176297e-04	-4.42633425e-03	-4.67098418e-03	4.73159922e-05	-1.40211868e-02	-4.04945335e-03	-5.26083568e-04	-6.33209522e-04	-1.49526446e-03	-1.93287956e-03	-5.18473036e-04	-1.48789207e-03	-6.13656331e-04	-1.05071363e-03	-4.27419889e-04	4.14274545e-04	1.49161161e-04	-3.85050199e-04	-2.93132787e-04	-4.09173336e-04	-6.85473399e-04	-2.44518783e-04	-9.60778723e-04	-6.70072903e-04	-1.00106326e-03	-1.41893092e-04	-2.67462428e-04	-3.64828912e-04	1.04942984e-04	-6.05734551e-04	-1.18053112e-04	-8.31084953e-05	-1.75504947e-02	-6.55753184e-03	-1.80837259e-03	1.50822433e-04	-5.96265496e-04	-1.66628161e-03	-1.22778194e-03	-1.93773349e-03	1.39611162e-04	8.51723952e-04	2.03774356e-04	8.32121744e-05	-6.20449448e-04	-2.56814004e-04	4.80428203e-04	-5.06838368e-04	-6.66526839e-04	-8.03315792e-04	-5.27192130e-04	-2.90302049e-04	-8.76146756e-04	-2.59212379e-04	-5.69808736e-04	-6.72932726e-04	8.96092734e-05	-7.77667634e-05	7.18849776e-05	2.27047046e-04	-4.27331307e-03	-9.90956049e-04	4.38312107e-04	-5.87410148e-04	-6.07662615e-05	-1.98993117e-04	-3.56544257e-04	2.16102843e-04	-4.32219771e-04	-2.61386365e-04	-6.44138861e-04	-3.49152195e-04	-2.35596292e-04	-1.07646407e-03	-8.50558087e-04	-1.03072564e-04	-7.32809031e-04	-3.91746849e-04	-1.92350910e-04	-2.20209506e-04	-2.33077811e-04	-1.76666617e-03	-1.02244049e-03	-4.49452772e-04	-3.45269299e-04	-4.89444976e-04	-1.09005009e-03	-5.19673416e-04	-6.37926838e-04	-6.20437794e-04	-1.06435389e-04	-2.32595393e-04	-3.09620961e-04	1.43897716e-05	-3.46331158e-05	1.63094363e-04	-2.23170124e-03	-1.02894516e-03	-4.38271451e-04	-7.53899696e-05	-4.78321779e-04	-1.12176652e-04	1.40933600e-05	4.42873234e-05	1.68878145e-04	2.56502832e-04	-1.11224906e-03	-4.84581415e-04	-2.19146245e-04	1.29644690e-05	1.76446252e-04	2.43160080e-04	1.81421244e-04	1.09385370e-04	2.74727030e-04	5.29434108e-04	
