## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.43148659e-01	1.45721392e-01	7.76327158e-02	5.03345394e-02	2.98261688e-02	1.27218885e-02	5.38630660e-03	1.26272412e-03	1.49661856e-01	7.08068850e-02	3.83609251e-02	2.19217548e-02	1.22897898e-02	6.59789241e-03	2.92768510e-03	8.81253515e-02	4.25106341e-02	2.19378691e-02	1.24111730e-02	6.17593096e-03	3.60186315e-03	6.24435663e-02	2.98396404e-02	1.61372565e-02	7.77911277e-03	3.78653267e-03	4.91463025e-02	2.47638619e-02	1.23755483e-02	5.16952722e-03	3.80492416e-02	1.89607190e-02	9.12998992e-03	2.87747080e-02	1.34121909e-02	2.22970768e-02	6.74162153e-02	3.12256359e-02	2.04243944e-02	1.26175400e-02	5.47514825e-03	1.18430335e-03	-6.39160171e-04	3.33697304e-02	1.81848267e-02	1.07962154e-02	5.33293348e-03	2.20579047e-03	8.22373127e-04	2.55255462e-02	1.29294365e-02	6.79264332e-03	3.27579425e-03	1.33409001e-03	1.92139254e-02	9.84525111e-03	5.09290511e-03	1.66941856e-03	1.40850314e-02	7.09428020e-03	3.09778863e-03	1.11226727e-02	5.30570246e-03	8.25605680e-03	1.91105450e-02	1.28178078e-02	8.29924592e-03	3.69286207e-03	1.30960532e-03	-3.94032441e-04	1.38496835e-02	7.36802075e-03	3.83108608e-03	1.74967069e-03	1.72925636e-04	9.22517704e-03	4.34963541e-03	2.19900472e-03	2.37949163e-04	5.67570203e-03	2.65018410e-03	9.26304396e-04	4.11919151e-03	1.95227094e-03	3.54659546e-03	9.36779933e-03	5.46490930e-03	2.21840508e-03	5.94576959e-04	2.16736428e-05	5.54597696e-03	2.07483149e-03	6.54177676e-04	-9.01908356e-05	2.54976300e-03	1.02894794e-03	2.76896867e-04	1.29110068e-03	5.85993686e-04	1.36083905e-03	5.03259507e-03	1.80219924e-03	4.46539204e-04	-2.27532599e-04	1.98531571e-03	7.13987435e-04	2.16491586e-04	9.50578994e-04	4.77908446e-04	7.58663867e-04	2.82688350e-03	1.07362814e-03	5.15111189e-04	1.21395616e-03	5.16266758e-04	8.80962728e-04	8.86598306e-04	4.66102965e-04	6.62274799e-04	-8.07668840e-05	
0	1	1	-2.54451530e-01	-8.73233499e-02	-3.96224399e-02	-2.39114758e-02	-1.30313428e-02	-1.00725125e-02	-7.87646595e-03	-4.30784049e-03	-1.63547236e-01	-6.91166831e-02	-3.42290347e-02	-1.71632955e-02	-8.47759040e-03	-6.45638503e-03	-5.11915711e-03	-1.22854182e-01	-5.37129764e-02	-2.57681672e-02	-1.20876280e-02	-7.60894907e-03	-5.81982158e-03	-9.39813384e-02	-4.25550991e-02	-2.09171690e-02	-1.10257955e-02	-6.68041885e-03	-6.98130215e-02	-3.18814233e-02	-1.62511544e-02	-8.68164262e-03	-5.53146439e-02	-2.58884487e-02	-1.26498776e-02	-4.60206238e-02	-2.07699351e-02	-3.76030299e-02	-5.66951096e-02	-2.51082363e-02	-1.27891314e-02	-5.38040455e-03	-1.41520922e-03	-1.61257016e-03	-1.58500466e-03	-4.33769146e-02	-1.81581222e-02	-7.93033142e-03	-2.69416288e-03	-1.76087838e-03	-1.31615355e-03	-3.34870027e-02	-1.47200340e-02	-6.58095068e-03	-3.25695007e-03	-2.06164755e-03	-2.44613672e-02	-1.07943702e-02	-5.43217118e-03	-3.15420806e-03	-1.93994182e-02	-8.89794143e-03	-4.29600765e-03	-1.64403186e-02	-7.40337691e-03	-1.32777573e-02	-1.76623831e-02	-7.97504770e-03	-3.01447306e-03	-1.65751977e-03	-1.25781117e-03	-8.56621935e-04	-1.41269178e-02	-5.94799241e-03	-2.83667821e-03	-1.41919373e-03	-1.18644420e-03	-1.04009256e-02	-4.95334733e-03	-2.66096348e-03	-1.95184021e-03	-8.77249652e-03	-4.41533268e-03	-2.37745012e-03	-7.15325872e-03	-3.36978897e-03	-5.58140592e-03	-6.22354367e-03	-2.61667521e-03	-1.41212889e-03	-1.07242325e-03	-4.76550949e-04	-4.13678587e-03	-2.17637003e-03	-1.64431467e-03	-1.02133465e-03	-3.92833445e-03	-2.28071134e-03	-1.22906329e-03	-3.17024272e-03	-1.46386494e-03	-2.27154256e-03	-1.87955105e-03	-1.22244785e-03	-9.36085956e-04	-5.73096901e-04	-2.05003904e-03	-1.31618335e-03	-6.17669116e-04	-1.67718745e-03	-6.22319450e-04	-9.55582967e-04	-2.84877237e-03	-1.61276348e-03	-7.85853335e-04	-2.33148854e-03	-1.02891834e-03	-1.50965761e-03	-1.34286453e-03	-6.52843642e-04	-1.06561005e-03	-8.05599003e-05	
0	2	2	2.93142761e-01	1.09426696e-01	4.45373798e-02	1.79163096e-02	1.35830119e-02	1.43774033e-02	1.59212828e-02	1.32779976e-02	1.81878582e-01	6.51895086e-02	2.66591044e-02	1.44908835e-02	9.69622812e-03	9.01340972e-03	1.06672583e-02	1.27259413e-01	5.20751146e-02	2.44259241e-02	1.28003759e-02	8.84851582e-03	7.63901375e-03	1.01346622e-01	4.43722121e-02	2.21186604e-02	1.18818296e-02	7.07423009e-03	8.25047487e-02	3.59583980e-02	1.83497807e-02	9.34548174e-03	6.44772296e-02	2.89535743e-02	1.50480538e-02	5.35965178e-02	2.61478675e-02	4.66607676e-02	6.55989333e-02	2.37159204e-02	1.14332124e-02	6.54303709e-03	3.68913633e-03	2.65720590e-03	3.69208947e-03	4.59777542e-02	2.00257150e-02	9.92326855e-03	4.72772430e-03	3.13330061e-03	2.91592275e-03	3.64381588e-02	1.58071920e-02	7.44898358e-03	4.05746974e-03	2.50803907e-03	2.93978774e-02	1.28548632e-02	6.59258771e-03	3.43514931e-03	2.28860343e-02	1.02885931e-02	5.62215734e-03	1.93072488e-02	9.54814221e-03	1.66234972e-02	1.89140435e-02	8.81822864e-03	4.87182813e-03	2.80928194e-03	1.84536957e-03	1.43465712e-03	1.53029447e-02	6.52621965e-03	3.64704173e-03	1.88965302e-03	1.09601220e-03	1.18577631e-02	5.47395567e-03	2.70744535e-03	1.35889120e-03	9.08178391e-03	3.95756802e-03	2.07432175e-03	8.00602081e-03	3.96062422e-03	7.13971497e-03	6.18518883e-03	2.78708667e-03	1.97169474e-03	1.29049960e-03	8.01385288e-04	4.73276009e-03	2.18806158e-03	1.37468489e-03	9.07552668e-04	3.39757434e-03	1.74251649e-03	1.19354579e-03	3.52721707e-03	1.97767928e-03	3.04179261e-03	1.84481530e-03	9.93868069e-04	9.67181741e-04	6.88136361e-04	1.65354792e-03	1.15864593e-03	9.78386237e-04	2.05373573e-03	1.40387333e-03	1.95833769e-03	2.48984211e-03	1.37145691e-03	1.03461328e-03	2.65113902e-03	1.52286805e-03	2.40692748e-03	1.87129972e-03	9.96867770e-04	1.77967738e-03	4.59736260e-04	
0	3	3	-2.18980540e-01	-7.41781194e-02	-3.27022231e-02	-1.00245757e-02	1.85615818e-03	-1.46250037e-04	-4.27561234e-03	-6.22069793e-03	-1.70376174e-01	-5.83007814e-02	-1.83905816e-02	-1.23146961e-03	1.23748062e-03	-1.66573931e-03	-4.14606911e-03	-1.27171408e-01	-4.23980236e-02	-1.30190274e-02	-3.81936873e-03	-2.90629588e-04	-2.27318586e-03	-9.77768544e-02	-3.32600623e-02	-1.29354106e-02	-4.99847482e-03	-2.17780608e-03	-7.77405608e-02	-3.12150665e-02	-1.44572301e-02	-7.00298061e-03	-6.56176407e-02	-2.71671662e-02	-1.23890994e-02	-5.52337967e-02	-2.30191117e-02	-4.67751856e-02	-5.93255023e-02	-2.05923377e-02	-6.21640247e-03	-6.52496870e-04	-1.22462297e-03	-1.51435496e-03	-2.53689942e-03	-4.40517300e-02	-1.36901202e-02	-4.31873805e-03	-1.77869535e-03	-6.59477641e-04	-1.01792084e-03	-3.37268242e-02	-1.12253177e-02	-4.17030616e-03	-1.67321542e-03	-1.07375159e-03	-2.71307570e-02	-1.09184960e-02	-4.72188470e-03	-2.33539174e-03	-2.30272403e-02	-9.12407065e-03	-3.94153411e-03	-1.89444724e-02	-7.55424582e-03	-1.60246892e-02	-1.76535015e-02	-5.24479719e-03	-1.73210609e-03	-1.11148668e-03	-5.12082865e-04	-6.31773406e-04	-1.31899943e-02	-3.95123731e-03	-1.64067858e-03	-7.18367215e-04	-4.77078126e-04	-1.06212945e-02	-4.63187968e-03	-1.91745752e-03	-7.44048066e-04	-9.50984608e-03	-3.69713580e-03	-1.73050403e-03	-7.59653911e-03	-2.97390286e-03	-6.59316876e-03	-4.30805770e-03	-1.21268534e-03	-6.57363500e-04	-3.61783974e-04	-2.11639818e-04	-3.75024763e-03	-1.82563291e-03	-8.03183870e-04	-1.73326445e-04	-3.35292691e-03	-1.45670247e-03	-6.13231105e-04	-2.78711944e-03	-1.02377408e-03	-2.68661211e-03	-1.34711640e-03	-4.21341068e-04	-8.19943088e-05	4.10611705e-05	-1.28416438e-03	-5.23360610e-04	-4.42067425e-04	-1.17983088e-03	-3.96388819e-04	-1.10930316e-03	-2.08683366e-03	-7.49219780e-04	-3.52063910e-04	-1.77579237e-03	-6.45100903e-04	-1.58573262e-03	-1.20119388e-03	-5.26165307e-04	-1.16775504e-03	-4.57112373e-05	
0	4	4	1.79333539e-01	4.24825532e-02	2.30818611e-02	1.39819510e-02	2.12964600e-03	-1.40727129e-03	1.32137876e-03	1.58758415e-04	1.39677916e-01	4.66684277e-02	1.91510891e-02	4.84122071e-03	-1.62067508e-03	-2.20951951e-03	5.39674601e-04	1.16212556e-01	3.83803482e-02	1.21889919e-02	2.33117203e-03	-1.93882817e-03	-1.37302880e-03	9.47923532e-02	3.11595863e-02	9.72733065e-03	1.43616045e-03	-1.35084013e-03	7.63849231e-02	2.56347752e-02	9.90216710e-03	3.06952543e-03	6.25702784e-02	2.32050290e-02	9.87711721e-03	5.56167915e-02	2.26265060e-02	4.87426417e-02	5.14971711e-02	1.76632597e-02	7.59632036e-03	1.84144508e-03	-4.39518535e-06	-2.88754991e-05	1.22896057e-03	4.16710731e-02	1.37838729e-02	4.33272238e-03	1.06711348e-03	-1.79562544e-04	8.09832405e-05	3.27553473e-02	1.11182590e-02	3.66173263e-03	1.01899752e-03	7.65907566e-05	2.74030897e-02	9.52941840e-03	4.14982079e-03	1.74761380e-03	2.21864986e-02	8.44825056e-03	3.95267550e-03	1.98360329e-02	8.19198219e-03	1.70183340e-02	1.65531431e-02	5.55812630e-03	1.64533055e-03	7.36429218e-04	7.13114801e-05	3.70985006e-04	1.31835494e-02	4.36483302e-03	1.72039651e-03	7.13760850e-04	2.93242461e-04	1.13274155e-02	4.02404368e-03	2.33383748e-03	1.22451192e-03	9.14221913e-03	3.66869385e-03	1.89178868e-03	8.36165042e-03	3.23526243e-03	6.81705714e-03	4.46672857e-03	1.03065457e-03	3.28989818e-04	3.11477054e-04	2.08141023e-04	4.12122999e-03	1.19945637e-03	8.07658940e-04	3.61658952e-04	3.09759924e-03	1.09577882e-03	5.17066385e-04	3.06083031e-03	1.12117899e-03	2.41839128e-03	1.55157497e-03	3.85636174e-04	2.55344172e-04	-1.81810481e-05	1.36564631e-03	6.19560989e-04	1.78513277e-04	1.38430471e-03	4.38233181e-04	9.99948181e-04	2.31218326e-03	1.01949955e-03	3.63186114e-04	2.19323412e-03	7.57600886e-04	1.67849436e-03	1.51471945e-03	4.20301717e-04	1.11512846e-03	8.64431107e-05	
0	5	5	-1.56347330e-01	-2.99236820e-02	-8.15628514e-03	-8.76999988e-03	-6.61452738e-03	-4.08954317e-04	3.73297895e-04	-8.30859198e-04	-1.17119363e-01	-2.88805911e-02	-1.45876941e-02	-7.92479882e-03	-1.78225762e-03	-3.50218956e-04	-1.24739637e-03	-1.03569475e-01	-3.25876895e-02	-1.27124624e-02	-4.11050371e-03	3.73876319e-04	5.04360471e-04	-9.17770339e-02	-2.99760740e-02	-1.11709943e-02	-2.98366640e-03	9.37550487e-04	-7.83339631e-02	-2.67919531e-02	-1.01518436e-02	-1.69029727e-03	-6.48376769e-02	-2.22429466e-02	-7.99734224e-03	-5.50844764e-02	-2.00560331e-02	-4.95064759e-02	-4.30330287e-02	-1.10605433e-02	-5.20838316e-03	-2.88262056e-03	-1.03679103e-03	-6.81600327e-04	-1.05559811e-03	-3.73251642e-02	-1.16002114e-02	-4.53786439e-03	-1.42763937e-03	-3.54035716e-05	-1.12846842e-04	-3.23139138e-02	-1.03745210e-02	-3.78390341e-03	-1.46228011e-03	1.47163952e-04	-2.76706443e-02	-9.39725652e-03	-3.43814170e-03	-6.12568602e-04	-2.30098732e-02	-7.71651257e-03	-2.26382427e-03	-1.94957131e-02	-7.03575124e-03	-1.74344649e-02	-1.55018166e-02	-4.35626996e-03	-1.62692963e-03	-5.22759266e-04	8.02650372e-05	1.63744874e-04	-1.31935049e-02	-4.36721622e-03	-1.79671868e-03	-7.00065641e-04	2.10934396e-04	-1.14646508e-02	-3.87462913e-03	-1.30445043e-03	-1.80798284e-04	-9.22161428e-03	-2.90091007e-03	-4.76571635e-04	-7.71355181e-03	-2.67790700e-03	-7.05665878e-03	-5.14464979e-03	-1.76313829e-03	-5.83869701e-04	4.18081988e-05	1.68141776e-04	-4.57608474e-03	-1.17381623e-03	-2.26240146e-04	6.21834277e-06	-3.44378268e-03	-1.17266737e-03	-2.08017688e-04	-2.81358995e-03	-9.49350498e-04	-2.44027625e-03	-1.87572107e-03	-5.54124248e-04	1.39388811e-04	1.03542696e-04	-1.38244017e-03	-2.45161195e-04	1.03997013e-06	-1.04792583e-03	-4.12935193e-04	-1.22568585e-03	-2.28055180e-03	-5.48439481e-04	-9.19173761e-05	-1.88133381e-03	-7.44921055e-04	-1.97877873e-03	-1.30207323e-03	-4.84674003e-04	-1.22496254e-03	-1.22479246e-04	
1	0	1	-6.12839805e-02	-1.96258877e-02	-9.46125849e-03	-7.41223908e-03	-2.79388559e-03	-1.31333876e-03	-1.70979756e-03	-2.76331335e-04	-6.73039760e-03	-2.67598643e-03	-1.58235227e-03	5.53102629e-05	-4.51958512e-04	-1.33261235e-03	-8.08917370e-04	1.74069986e-05	9.45169237e-04	7.52910114e-04	5.86994905e-04	-8.50526689e-04	-8.95873471e-04	1.13205956e-03	9.64924272e-04	-2.66575286e-04	-1.23712159e-03	-7.29576546e-04	1.43196388e-03	-2.04209220e-04	-1.50962714e-03	-9.05830887e-04	-3.74050268e-04	-1.55226263e-03	-1.10141836e-03	-9.90227388e-04	-1.11777683e-03	-3.07331949e-04	-1.04456540e-02	-5.47064757e-03	-2.25209838e-03	-5.25667438e-04	-3.77146221e-04	-1.08093923e-03	-9.99950961e-04	-1.46242800e-03	-1.99696825e-04	6.66943210e-04	8.23916703e-04	-5.93562340e-04	-1.00575099e-03	1.48598084e-04	7.38531315e-04	-4.14569033e-04	-6.22850169e-04	-5.04925783e-04	4.81088180e-05	-6.58657675e-04	-9.04557467e-04	-6.17761839e-04	-1.60630569e-04	-1.13995494e-03	-9.48574612e-04	-6.10419898e-04	-5.35696471e-04	-3.36769902e-04	-4.71869154e-03	-2.06182014e-03	-5.90797563e-04	-2.67563323e-04	-7.97351060e-04	-9.64757987e-04	-1.02715950e-03	-5.84942368e-04	-6.46807704e-04	-8.26088212e-04	-6.47367141e-04	-4.65822183e-04	-6.42873242e-04	-7.30199033e-04	-4.42530279e-04	-2.48627238e-04	-4.39901173e-04	-4.04696145e-04	-6.62887845e-05	-1.40710065e-04	-1.26346712e-04	-1.12934371e-03	-9.71466713e-04	-1.03891903e-03	-6.71591919e-04	6.07065628e-06	-9.85495924e-04	-9.69135474e-04	-6.08341370e-04	-7.69477970e-05	-3.45839045e-04	-3.46277780e-04	-1.68814254e-04	2.66028538e-04	1.95970176e-04	1.94697140e-04	-1.68712907e-03	-1.26947737e-03	-7.42111864e-04	-4.00548080e-04	-5.51534851e-04	-5.40212147e-04	-3.27703294e-04	4.68413551e-05	1.74408899e-04	3.32520419e-04	-9.75614061e-04	-6.85005266e-04	-5.20930569e-04	-9.92697906e-05	-2.41349961e-05	7.21557280e-05	-2.82579790e-04	-2.34099811e-04	-1.26607884e-04	-2.88950798e-05	
