## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta^{(disc)}_l1l2l3^abc
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	6	6	7	
			1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	5	5	5	5	6	6	6	7	7	8	6	6	6	7	7	8	7	7	8	8	
			2	3	4	5	6	7	8	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	6	7	8	9	7	8	9	8	9	9	7	8	9	8	9	9	8	9	9	9	
0	0	0	2.97989057e-01	1.26461004e-01	6.11376299e-02	3.87726601e-02	2.48605971e-02	8.50105738e-03	-6.37551882e-04	-7.87386270e-03	1.41352164e-01	6.21416962e-02	3.20215285e-02	1.67439184e-02	6.11768769e-03	9.63053185e-04	-2.78604291e-03	8.56716745e-02	3.80187554e-02	1.78023061e-02	7.09885162e-03	1.99191049e-03	-7.79233674e-04	5.80021973e-02	2.51636318e-02	1.05711330e-02	3.82142418e-03	5.38570997e-04	4.20875498e-02	1.75793470e-02	7.18419615e-03	2.31110561e-03	3.15813684e-02	1.32062550e-02	5.20975733e-03	2.47952546e-02	1.03150454e-02	1.99922972e-02	6.59955308e-02	2.91438020e-02	1.73206160e-02	1.05158950e-02	3.09725424e-03	7.39992798e-05	-2.43273345e-03	3.28505592e-02	1.57777001e-02	8.14559474e-03	2.86824175e-03	5.79890966e-04	-8.87824360e-04	2.12576816e-02	9.61813715e-03	3.84227223e-03	1.26786398e-03	-1.00380751e-04	1.50963924e-02	6.22018147e-03	2.48108751e-03	6.46269574e-04	1.10241145e-02	4.58038674e-03	1.71751765e-03	8.57169756e-03	3.53690664e-03	6.90690074e-03	1.72637995e-02	9.82739827e-03	5.96350853e-03	1.63462054e-03	3.55114823e-05	-1.14506426e-03	9.84060173e-03	4.91966662e-03	1.71688134e-03	4.16621604e-04	-3.71207637e-04	6.54727062e-03	2.57807449e-03	9.56331191e-04	1.09182493e-04	4.40761608e-03	1.80013583e-03	6.13638370e-04	3.34595038e-03	1.35808744e-03	2.68768309e-03	6.47051325e-03	3.85802181e-03	1.05998796e-03	4.72321337e-05	-6.68877621e-04	3.69723206e-03	1.31063690e-03	3.80244888e-04	-1.57375406e-04	2.01238427e-03	7.68565233e-04	1.74621314e-04	1.40190821e-03	5.33559278e-04	1.11627522e-03	3.15250705e-03	9.37535670e-04	1.32829797e-04	-4.05384946e-04	1.11842270e-03	3.56012553e-04	-5.44308335e-05	5.88718663e-04	1.65259479e-04	4.47571115e-04	1.51710629e-03	4.57995280e-04	-1.35386154e-04	7.02450335e-04	1.60509006e-04	5.10639966e-04	5.99868512e-04	1.17961591e-05	3.80761377e-04	-1.70724751e-04	
0	1	1	-2.53673909e-01	-8.86733601e-02	-3.50711511e-02	-1.73579399e-02	-1.22124561e-02	-1.14016962e-02	-9.02922555e-03	-3.94310807e-03	-1.67220725e-01	-6.71859455e-02	-3.19783810e-02	-1.82445078e-02	-1.21855891e-02	-8.99042324e-03	-5.83214484e-03	-1.23363270e-01	-5.41187678e-02	-2.71949997e-02	-1.50453714e-02	-9.40459136e-03	-6.35728409e-03	-9.41148510e-02	-4.24319720e-02	-2.13803981e-02	-1.16709488e-02	-6.76594649e-03	-7.24470238e-02	-3.31550816e-02	-1.65036613e-02	-8.55277573e-03	-5.67753844e-02	-2.58993608e-02	-1.27108929e-02	-4.52573259e-02	-2.07864431e-02	-3.69790121e-02	-5.78338224e-02	-2.32364740e-02	-1.10598253e-02	-6.30992132e-03	-4.21442493e-03	-3.10936662e-03	-2.01706593e-03	-4.26655811e-02	-1.87171488e-02	-9.40547758e-03	-5.20348979e-03	-3.25260799e-03	-2.19868703e-03	-3.25499221e-02	-1.46752332e-02	-7.39447904e-03	-4.03643495e-03	-2.34002422e-03	-2.50560348e-02	-1.14667910e-02	-5.70784402e-03	-2.95800483e-03	-1.96359482e-02	-8.95737671e-03	-4.39610295e-03	-1.56523908e-02	-7.18905780e-03	-1.27893095e-02	-1.66711383e-02	-7.31353395e-03	-3.67509391e-03	-2.03321027e-03	-1.27092321e-03	-8.59114406e-04	-1.27185482e-02	-5.73419685e-03	-2.88931685e-03	-1.57719556e-03	-9.14340465e-04	-9.79038862e-03	-4.48053097e-03	-2.23028151e-03	-1.15581005e-03	-7.67254537e-03	-3.50000308e-03	-1.71773214e-03	-6.11601120e-03	-2.80905061e-03	-4.99729154e-03	-5.35391820e-03	-2.41383060e-03	-1.21626822e-03	-6.63926091e-04	-3.84894877e-04	-4.12129898e-03	-1.88609548e-03	-9.38844951e-04	-4.86542359e-04	-3.22978531e-03	-1.47333877e-03	-7.23085466e-04	-2.57455671e-03	-1.18247986e-03	-2.10362768e-03	-1.75902668e-03	-8.05011304e-04	-4.00711845e-04	-2.07662922e-04	-1.37851647e-03	-6.28841105e-04	-3.08622750e-04	-1.09885596e-03	-5.04698552e-04	-8.97857018e-04	-1.65460170e-03	-7.54783553e-04	-3.70432807e-04	-1.31893160e-03	-6.05778094e-04	-1.07767718e-03	-1.16185843e-03	-5.33635245e-04	-9.49335298e-04	-1.41487315e-04	
0	2	2	2.34678799e-01	7.87417456e-02	2.67316349e-02	5.87699116e-03	5.67758346e-04	2.62458724e-03	5.60915486e-03	4.54507740e-03	1.69964236e-01	5.69619379e-02	1.98732620e-02	7.12873153e-03	4.71597418e-03	5.96881059e-03	6.08720325e-03	1.24142875e-01	4.55072879e-02	1.92156688e-02	9.96843179e-03	6.99253426e-03	6.34266833e-03	9.74589269e-02	3.98452495e-02	1.88431551e-02	1.04431084e-02	7.21073357e-03	7.96191425e-02	3.45201089e-02	1.72556638e-02	9.86665052e-03	6.58538793e-02	2.98016203e-02	1.51534089e-02	5.49261355e-02	2.51451337e-02	4.58346102e-02	5.90238788e-02	1.99132431e-02	7.03967294e-03	2.58726727e-03	1.71078088e-03	2.13136654e-03	2.17200421e-03	4.31648852e-02	1.59116873e-02	6.77355962e-03	3.53652577e-03	2.49292473e-03	2.26120179e-03	3.38247343e-02	1.38732790e-02	6.58745763e-03	3.66598867e-03	2.53343047e-03	2.75996105e-02	1.19997881e-02	6.01955662e-03	3.44624187e-03	2.28211643e-02	1.03489718e-02	5.27175958e-03	1.90367896e-02	8.73389452e-03	1.58953653e-02	1.69450112e-02	6.29381974e-03	2.71928484e-03	1.45024615e-03	1.02941155e-03	9.29508166e-04	1.32857179e-02	5.48484531e-03	2.63844833e-03	1.48839270e-03	1.03041214e-03	1.08332894e-02	4.74045138e-03	2.40052998e-03	1.37983662e-03	8.95512477e-03	4.07926568e-03	2.08808045e-03	7.47041805e-03	3.43982829e-03	6.23805857e-03	5.61107460e-03	2.33730847e-03	1.14987215e-03	6.69769758e-04	4.65510942e-04	4.59370704e-03	2.03063508e-03	1.04716854e-03	6.10873534e-04	3.79959254e-03	1.74827171e-03	9.03768229e-04	3.16953732e-03	1.46624841e-03	2.63936919e-03	1.97333578e-03	8.82019377e-04	4.67554617e-04	2.79882065e-04	1.64138074e-03	7.68578422e-04	4.05113428e-04	1.36937045e-03	6.39240804e-04	1.13455962e-03	1.94021309e-03	8.93612312e-04	4.64204910e-04	1.62314828e-03	7.52164496e-04	1.34933811e-03	1.41807727e-03	6.52708204e-04	1.18455490e-03	1.76056607e-04	
0	3	3	-1.88131965e-01	-5.27444686e-02	-2.21559093e-02	-7.14697243e-03	1.41564820e-03	2.36800875e-03	-6.23163969e-04	-1.63853329e-03	-1.56123098e-01	-5.08916816e-02	-1.68649153e-02	-3.07915491e-03	1.55847463e-03	1.43335610e-04	-2.73955077e-03	-1.21830704e-01	-3.99625587e-02	-1.25418077e-02	-2.89863432e-03	-1.04965071e-03	-2.46550759e-03	-9.47353705e-02	-3.27070602e-02	-1.20911827e-02	-4.90876420e-03	-3.05769643e-03	-7.72894543e-02	-2.92330643e-02	-1.23032747e-02	-6.05798234e-03	-6.52304456e-02	-2.64537119e-02	-1.23342478e-02	-5.60889773e-02	-2.42231796e-02	-4.86533329e-02	-5.39956724e-02	-1.76010508e-02	-5.83278486e-03	-1.06493557e-03	5.39003432e-04	4.95730788e-05	-9.47482391e-04	-4.21355383e-02	-1.38211787e-02	-4.33762429e-03	-1.00250194e-03	-3.63025052e-04	-8.52703680e-04	-3.27645307e-02	-1.13118413e-02	-4.18177418e-03	-1.69771179e-03	-1.05751409e-03	-2.67308048e-02	-1.01103487e-02	-4.25512689e-03	-2.09517256e-03	-2.25601581e-02	-9.14910083e-03	-4.26583904e-03	-1.93985521e-02	-8.37766409e-03	-1.68269107e-02	-1.64640295e-02	-5.40048382e-03	-1.69488220e-03	-3.91717354e-04	-1.41848316e-04	-3.33185218e-04	-1.28024043e-02	-4.41998598e-03	-1.63398537e-03	-6.63363470e-04	-4.13212783e-04	-1.04447878e-02	-3.95051508e-03	-1.66264719e-03	-8.18667189e-04	-8.81515041e-03	-3.57491732e-03	-1.66683286e-03	-7.57978528e-03	-3.27348633e-03	-6.57494279e-03	-5.38921773e-03	-1.86060885e-03	-6.87831966e-04	-2.79245217e-04	-1.73943394e-04	-4.39677066e-03	-1.66298340e-03	-6.99897260e-04	-3.44620871e-04	-3.71076898e-03	-1.50487418e-03	-7.01659230e-04	-3.19073762e-03	-1.37798573e-03	-2.76774560e-03	-1.87660176e-03	-7.09784023e-04	-2.98725707e-04	-1.47088893e-04	-1.58380687e-03	-6.42300850e-04	-2.99477740e-04	-1.36185039e-03	-5.88143127e-04	-1.18131161e-03	-1.90100705e-03	-7.70938976e-04	-3.59456262e-04	-1.63459778e-03	-7.05934703e-04	-1.41790123e-03	-1.43993154e-03	-6.21864083e-04	-1.24904165e-03	-1.86155039e-04	
0	4	4	1.52939152e-01	3.16286840e-02	1.02784502e-02	7.10668687e-03	1.67712565e-03	-2.14564735e-03	-6.09566974e-04	3.15638075e-04	1.28830933e-01	3.85320972e-02	1.55567974e-02	4.91067882e-03	-8.71086505e-04	-2.23128012e-03	-2.85953578e-05	1.13307081e-01	3.66939579e-02	1.25904073e-02	2.17317600e-03	-1.73965173e-03	-9.19531079e-04	9.34524824e-02	3.04004100e-02	9.28986486e-03	1.53444815e-03	-2.89514457e-04	7.57750863e-02	2.54613378e-02	8.63115296e-03	2.55543616e-03	6.35338845e-02	2.27807166e-02	8.56074209e-03	5.44786506e-02	2.07826370e-02	4.77835161e-02	4.45439801e-02	1.33223649e-02	5.38263780e-03	1.70227588e-03	-2.95913290e-04	-7.66743558e-04	-9.20658570e-06	3.91773138e-02	1.26914099e-02	4.36175289e-03	7.54672002e-04	-6.01351241e-04	-3.20553680e-04	3.23190278e-02	1.05193084e-02	3.21632590e-03	5.31237309e-04	-1.01465425e-04	2.62100817e-02	8.81293746e-03	2.99296697e-03	8.89013172e-04	2.19801451e-02	7.88922054e-03	2.97089293e-03	1.88501803e-02	7.19913708e-03	1.65356393e-02	1.52906039e-02	4.94951312e-03	1.70302007e-03	3.00664377e-04	-2.29464893e-04	-1.23377198e-04	1.26138545e-02	4.10354838e-03	1.26037429e-03	2.15296392e-04	-3.43551101e-05	1.02357468e-02	3.44496076e-03	1.17655947e-03	3.56684013e-04	8.58900427e-03	3.08718186e-03	1.16943902e-03	7.36739681e-03	2.81711357e-03	6.46262485e-03	5.29720861e-03	1.71838831e-03	5.30188759e-04	9.63986351e-05	-7.43425265e-06	4.30236497e-03	1.44921866e-03	4.98670263e-04	1.55630474e-04	3.61387990e-03	1.29934781e-03	4.94183700e-04	3.10012081e-03	1.18538165e-03	2.71789307e-03	1.83195274e-03	6.16867196e-04	2.11991116e-04	6.64894126e-05	1.54018429e-03	5.52103054e-04	2.08298924e-04	1.32025035e-03	5.03354867e-04	1.15693206e-03	1.84554785e-03	6.58697799e-04	2.45843512e-04	1.58214669e-03	6.01556996e-04	1.38732959e-03	1.39228744e-03	5.28226883e-04	1.22126417e-03	1.78624060e-04	
0	5	5	-1.25201019e-01	-2.17858574e-02	-3.63196197e-03	-1.94460375e-03	-3.23379983e-03	6.14070640e-04	8.90094589e-04	-4.65034056e-04	-1.09181980e-01	-2.34729280e-02	-9.62786560e-03	-5.38851003e-03	-1.09475161e-03	1.48208907e-03	6.03307292e-04	-9.81804430e-02	-2.94235805e-02	-1.17132646e-02	-4.10710927e-03	6.27950899e-04	1.94436462e-03	-8.84491147e-02	-2.87112199e-02	-1.00647230e-02	-1.82618775e-03	1.53204392e-03	-7.62160662e-02	-2.46871237e-02	-7.61506823e-03	-1.15216022e-03	-6.42579906e-02	-2.13289143e-02	-6.88857807e-03	-5.53913312e-02	-1.91502371e-02	-4.84092639e-02	-3.77609369e-02	-8.11818717e-03	-3.32982809e-03	-1.86363342e-03	-3.78623344e-04	5.12585241e-04	2.08655755e-04	-3.39560201e-02	-1.01762394e-02	-4.05106999e-03	-1.42045687e-03	2.17178826e-04	6.72464721e-04	-3.05904090e-02	-9.92986718e-03	-3.48091661e-03	-6.31592869e-04	5.29862287e-04	-2.63595701e-02	-8.53812065e-03	-2.63369569e-03	-3.98478296e-04	-2.22238315e-02	-7.37667319e-03	-2.38243675e-03	-1.91572689e-02	-6.62317071e-03	-1.67424987e-02	-1.32679666e-02	-3.97626116e-03	-1.58291405e-03	-5.55028954e-04	8.48603988e-05	2.62758693e-04	-1.19528886e-02	-3.87999376e-03	-1.36013247e-03	-2.46788436e-04	2.07038255e-04	-1.02997317e-02	-3.33618308e-03	-1.02908958e-03	-1.55701308e-04	-8.68373422e-03	-2.88235940e-03	-9.30912725e-04	-7.48550637e-03	-2.58793603e-03	-6.54195964e-03	-5.03161105e-03	-1.63329720e-03	-5.72552609e-04	-1.03886472e-04	8.71534911e-05	-4.33570876e-03	-1.40437816e-03	-4.33198926e-04	-6.55430203e-05	-3.65544887e-03	-1.21333946e-03	-3.91871029e-04	-3.15105058e-03	-1.08940089e-03	-2.75386122e-03	-1.85053970e-03	-5.99407773e-04	-1.84895217e-04	-2.79746560e-05	-1.56019549e-03	-5.17869849e-04	-1.67255906e-04	-1.34491141e-03	-4.64971177e-04	-1.17538557e-03	-1.87266685e-03	-6.21587300e-04	-2.00753427e-04	-1.61426632e-03	-5.58094237e-04	-1.41078834e-03	-1.42202138e-03	-4.91630117e-04	-1.24277584e-03	-1.85221193e-04	
1	0	1	-4.67087066e-02	-1.71533380e-02	-5.10301293e-03	-2.19776146e-03	-3.15904659e-03	-3.66785525e-03	-2.31734358e-03	-7.45215122e-04	-6.70249091e-03	-1.99394997e-03	-8.58752752e-04	-1.23436506e-03	-1.43317682e-03	-9.05478240e-04	-2.91185166e-04	-8.39360344e-04	-3.61495031e-04	-5.19610369e-04	-6.03300891e-04	-3.81164292e-04	-1.22575433e-04	-1.54291015e-04	-2.21776800e-04	-2.57497058e-04	-1.62686124e-04	-5.23168687e-05	-2.66193606e-04	-3.09067812e-04	-1.95268423e-04	-6.27947373e-05	-2.72260551e-04	-1.72013669e-04	-5.53164358e-05	-2.56366241e-05	-8.24426731e-06	6.04170292e-06	-1.19831928e-02	-4.73946589e-03	-2.34572752e-03	-1.65037409e-03	-1.54080915e-03	-1.22019681e-03	-5.32866063e-04	-1.99509506e-03	-9.87442358e-04	-6.94730857e-04	-6.48609102e-04	-5.13646194e-04	-2.24311868e-04	-4.21453882e-04	-2.96520616e-04	-2.76835221e-04	-2.19231209e-04	-9.57393682e-05	-3.55906893e-04	-3.32278965e-04	-2.63138191e-04	-1.14913767e-04	-2.92707460e-04	-2.31800744e-04	-1.01228547e-04	-3.45471878e-05	-1.50869301e-05	1.10562584e-05	-3.82201164e-03	-1.81915642e-03	-1.03787661e-03	-6.93202468e-04	-5.11438844e-04	-3.31773636e-04	-7.76440802e-04	-4.42979907e-04	-2.95868279e-04	-2.18289082e-04	-1.41605518e-04	-5.31698620e-04	-3.55123908e-04	-2.62007378e-04	-1.69965855e-04	-3.12831771e-04	-2.30804601e-04	-1.49724415e-04	-3.43987243e-05	-2.23146716e-05	1.63530138e-05	-1.31401335e-03	-6.60299451e-04	-3.65304305e-04	-2.28345158e-04	-1.54355993e-04	-7.92542283e-04	-4.38466377e-04	-2.74077455e-04	-1.85269958e-04	-3.86248884e-04	-2.41437238e-04	-1.63205934e-04	-3.59833944e-05	-2.43239342e-05	1.78254754e-05	-1.23659247e-03	-6.23087690e-04	-3.40125777e-04	-1.97179582e-04	-5.48883420e-04	-2.99619785e-04	-1.73697226e-04	-4.46548220e-05	-2.58875385e-05	1.89713423e-05	-8.51166311e-04	-4.23686501e-04	-2.19569195e-04	-6.31455139e-05	-3.27242185e-05	2.39815134e-05	-9.90948865e-05	-4.86338061e-05	3.56406455e-05	5.82840447e-05	
