## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.42297440e-01	1.46596349e-01	6.62434772e-02	3.84461425e-02	2.21847448e-02	5.11941790e-03	-3.14061126e-03	-8.21896950e-03	1.51399081e-01	6.65995873e-02	3.41049432e-02	1.72040977e-02	6.66911307e-03	-1.57630837e-04	-3.14201272e-03	9.07141605e-02	4.17979387e-02	1.84969478e-02	5.99133256e-03	-5.66104315e-04	-2.70147194e-03	6.40907501e-02	2.64371957e-02	1.03818138e-02	2.28460305e-03	-1.10956726e-03	4.40660067e-02	1.91680812e-02	7.73432873e-03	2.97326661e-03	3.33271711e-02	1.43469348e-02	6.85369206e-03	2.56877840e-02	1.09892334e-02	2.13915306e-02	7.19307047e-02	3.09165368e-02	1.58393766e-02	8.21714066e-03	8.68474115e-04	-2.05468413e-03	-4.10035225e-03	3.48675882e-02	1.61900275e-02	6.83059744e-03	7.32426344e-04	-1.74681825e-03	-2.81745959e-03	2.25777811e-02	9.24147364e-03	3.00908079e-03	-3.04911157e-04	-1.90300184e-03	1.47375754e-02	5.93495036e-03	1.47989040e-03	-2.57891262e-04	1.07098148e-02	4.01873849e-03	1.43171912e-03	8.66113699e-03	3.38452095e-03	7.06150000e-03	2.06356740e-02	1.02800354e-02	4.27306165e-03	1.10091881e-04	-1.40543631e-03	-2.56536623e-03	1.14420761e-02	4.35214354e-03	5.72736339e-04	-7.31114698e-04	-1.68946065e-03	6.24320696e-03	1.89367011e-03	1.89853787e-04	-9.80732864e-04	3.95250409e-03	8.96224071e-04	-3.93328184e-04	2.93455309e-03	6.97173142e-04	2.54558701e-03	7.10413493e-03	2.88899551e-03	-1.40129158e-04	-1.13817211e-03	-1.75739803e-03	2.94105006e-03	5.29682534e-04	-3.22798738e-04	-9.17419826e-04	1.37469282e-03	1.19011684e-04	-5.08470904e-04	1.18078545e-03	1.66591552e-04	1.15689870e-03	3.16749137e-03	6.40366331e-04	-3.40039747e-04	-7.09702191e-04	8.65303603e-04	2.46255225e-05	-3.10696866e-04	5.22666141e-04	-2.78320397e-05	3.95432326e-04	1.45741007e-03	4.60038282e-04	-1.51004785e-05	7.34652448e-04	9.97976006e-05	4.18481613e-04	5.55170281e-04	-1.54439792e-04	2.16028698e-04	-3.45589917e-04	
0	1	1	-2.71660208e-01	-1.03829908e-01	-4.24798064e-02	-2.17224036e-02	-1.36416534e-02	-9.80865713e-03	-7.01164403e-03	-2.46284204e-03	-1.86514621e-01	-7.33685211e-02	-3.50348399e-02	-1.80586816e-02	-1.18533448e-02	-9.91305935e-03	-6.33548652e-03	-1.31326603e-01	-5.51986215e-02	-2.72262549e-02	-1.66734995e-02	-1.20670361e-02	-8.21597700e-03	-9.53812414e-02	-4.35838701e-02	-2.33764259e-02	-1.31809553e-02	-8.72743963e-03	-7.44753574e-02	-3.45114002e-02	-1.87567114e-02	-1.09892353e-02	-5.95943913e-02	-2.91015906e-02	-1.54543921e-02	-4.93991827e-02	-2.33593397e-02	-3.96152989e-02	-6.56858917e-02	-2.50145833e-02	-1.12336224e-02	-5.96357775e-03	-4.04398229e-03	-3.68604310e-03	-2.01500459e-03	-4.51858666e-02	-1.88176078e-02	-9.49168106e-03	-5.45731916e-03	-4.42495044e-03	-3.39388872e-03	-3.21700377e-02	-1.42200574e-02	-7.74923465e-03	-5.26018739e-03	-3.96290950e-03	-2.55963298e-02	-1.19326200e-02	-6.78862871e-03	-4.26603895e-03	-2.11824100e-02	-1.03031814e-02	-5.50836035e-03	-1.77701719e-02	-8.56982874e-03	-1.43070605e-02	-1.92604046e-02	-6.74962042e-03	-2.83386298e-03	-1.33106044e-03	-1.73162093e-03	-1.16343310e-03	-1.35506285e-02	-5.51885353e-03	-3.08239302e-03	-2.80374460e-03	-2.08570349e-03	-1.14308560e-02	-5.56480243e-03	-3.68742192e-03	-2.27084517e-03	-9.75632085e-03	-4.89285570e-03	-2.82158974e-03	-8.28630537e-03	-4.08821372e-03	-6.83628513e-03	-6.23084252e-03	-1.75442546e-03	-1.18100563e-03	-1.54891438e-03	-8.20978066e-04	-5.24325795e-03	-2.55203328e-03	-1.97841005e-03	-1.22265568e-03	-3.76670049e-03	-1.93277111e-03	-1.21830612e-03	-3.41210928e-03	-1.89420724e-03	-2.91059502e-03	-2.50061090e-03	-1.32063091e-03	-1.03707000e-03	-8.05370905e-04	-1.66254183e-03	-7.08117756e-04	-5.70220452e-04	-1.23256369e-03	-7.37373449e-04	-1.21503086e-03	-1.19213531e-03	-3.57705267e-04	-2.03185727e-04	-8.72208506e-04	-5.26093764e-04	-1.08993070e-03	-8.47346001e-04	-3.10669075e-04	-8.72444557e-04	4.99403495e-05	
0	2	2	2.78302664e-01	1.04472187e-01	4.25857882e-02	1.74220366e-02	7.54583374e-03	8.36972394e-03	9.15411137e-03	3.62692414e-03	1.91266199e-01	6.98153656e-02	2.95023450e-02	1.43227261e-02	9.26468452e-03	7.72042341e-03	7.58823253e-03	1.36012096e-01	5.40192120e-02	2.62704200e-02	1.35850711e-02	9.37409637e-03	8.12838598e-03	1.04178667e-01	4.25226105e-02	2.10871526e-02	1.18264123e-02	6.89466263e-03	8.23495000e-02	3.65057721e-02	1.80822395e-02	9.89672148e-03	6.81497848e-02	3.12432113e-02	1.60480392e-02	5.79164122e-02	2.75924709e-02	5.00776985e-02	6.59588519e-02	2.48154427e-02	1.10151564e-02	3.24882414e-03	2.86144081e-03	2.77812984e-03	2.49379000e-03	4.62927612e-02	1.83376475e-02	8.84122771e-03	4.50588762e-03	2.96078405e-03	2.18030359e-03	3.51888363e-02	1.36575946e-02	6.39430126e-03	3.55678292e-03	2.00109986e-03	2.79186019e-02	1.21982646e-02	6.33007524e-03	3.56929207e-03	2.39349629e-02	1.10881878e-02	5.56557541e-03	2.05493312e-02	9.84023253e-03	1.77240676e-02	2.09724748e-02	8.35816122e-03	4.16641023e-03	2.73212736e-03	1.82768646e-03	1.13388676e-03	1.50161454e-02	5.61849791e-03	2.43040019e-03	1.68973233e-03	1.04879046e-03	1.25015163e-02	5.31580715e-03	3.41928337e-03	1.85193601e-03	1.07405440e-02	5.37641645e-03	2.87709492e-03	9.54326765e-03	4.56928743e-03	7.93886104e-03	6.35245246e-03	2.62407360e-03	9.77314244e-04	7.64919427e-04	5.02982323e-04	5.86009522e-03	2.34713243e-03	1.81832305e-03	1.22788343e-03	4.93143764e-03	2.91032645e-03	1.57982862e-03	4.61688793e-03	2.29607880e-03	3.45586969e-03	3.28274401e-03	1.69198795e-03	1.22474248e-03	8.96894288e-04	2.76938642e-03	1.47068303e-03	1.02126695e-03	2.13371727e-03	1.01266460e-03	1.60176650e-03	2.65274085e-03	1.39982302e-03	9.23020106e-04	2.11390019e-03	1.03284654e-03	1.59865688e-03	1.72695312e-03	7.93780529e-04	1.28969257e-03	1.78959627e-04	
0	3	3	-2.24997930e-01	-6.50537684e-02	-2.58928560e-02	-7.92772804e-03	-1.42518450e-03	-4.35826124e-04	-3.08081122e-03	-3.33358518e-03	-1.66530943e-01	-5.21007276e-02	-2.00387979e-02	-6.30914724e-03	-2.43914982e-03	-2.75012173e-03	-2.91871584e-03	-1.24775144e-01	-4.03792966e-02	-1.61012139e-02	-6.92762566e-03	-2.73675537e-03	-2.58149626e-03	-9.82385218e-02	-3.56660198e-02	-1.46492677e-02	-7.16709312e-03	-4.18854616e-03	-8.12232883e-02	-3.15834216e-02	-1.47597335e-02	-7.16045876e-03	-6.94796251e-02	-2.84602465e-02	-1.36169610e-02	-5.94078927e-02	-2.51492090e-02	-5.12615608e-02	-5.73686903e-02	-1.82052202e-02	-7.11518795e-03	-2.89419740e-03	-1.93120065e-03	-2.18131366e-03	-1.19356100e-03	-4.11006379e-02	-1.35575062e-02	-5.18799195e-03	-2.34500419e-03	-1.23139452e-03	-1.32061714e-03	-3.27873507e-02	-1.17785475e-02	-5.03633465e-03	-2.66331578e-03	-1.48569752e-03	-2.75866164e-02	-1.08095843e-02	-5.07295658e-03	-2.00246617e-03	-2.38864339e-02	-9.64063897e-03	-4.80002349e-03	-2.09948980e-02	-8.99959135e-03	-1.84187215e-02	-1.85916721e-02	-6.31243750e-03	-1.84504872e-03	-6.46232275e-04	-5.38551086e-04	-4.09733201e-04	-1.40958226e-02	-4.60122003e-03	-1.60289659e-03	-1.15392856e-03	-3.78519739e-04	-1.14603884e-02	-3.75460504e-03	-1.89138489e-03	-6.17115278e-04	-9.68858575e-03	-3.71659991e-03	-1.87080004e-03	-8.88348325e-03	-3.90273738e-03	-8.01408496e-03	-5.72573196e-03	-1.60944606e-03	-3.45065507e-04	-3.34516352e-04	-4.15709650e-04	-3.99698700e-03	-1.07628504e-03	-6.86692719e-04	-6.24702519e-04	-3.48853779e-03	-1.24267954e-03	-1.11459536e-03	-3.49181150e-03	-1.88431211e-03	-3.52202157e-03	-1.93030544e-03	-3.18578846e-04	-3.82380066e-04	-3.51222648e-04	-1.57366074e-03	-4.82353245e-04	-6.13170806e-04	-1.58149262e-03	-9.39129080e-04	-1.87036385e-03	-1.79176426e-03	-8.07487355e-04	-5.53534821e-04	-1.87308759e-03	-1.04396098e-03	-1.92839951e-03	-1.75156158e-03	-9.57379819e-04	-1.70231260e-03	-2.69820677e-04	
0	4	4	1.86863861e-01	4.42395894e-02	1.74489187e-02	1.00817208e-02	4.38843619e-03	3.23726440e-04	2.19398765e-04	1.12945887e-03	1.47365141e-01	4.31372756e-02	1.59280943e-02	6.12803324e-03	-7.28668437e-04	-8.90967393e-04	1.41495434e-03	1.18797425e-01	3.65854508e-02	1.21512536e-02	2.99093106e-03	5.49152919e-04	5.48030573e-04	9.44801884e-02	3.07262229e-02	1.16011407e-02	3.78662915e-03	8.28063814e-04	8.06216457e-02	2.85181835e-02	1.08408632e-02	3.94650551e-03	6.71629498e-02	2.41985311e-02	9.93315817e-03	5.75872246e-02	2.27819352e-02	4.97724261e-02	5.17684218e-02	1.47404347e-02	4.61022393e-03	2.09818756e-03	1.85616287e-04	4.40478130e-04	6.27626329e-04	4.11168515e-02	1.24254756e-02	4.37247530e-03	1.22568311e-03	-8.80613280e-06	-1.62821165e-04	3.21314179e-02	1.04363320e-02	3.77917755e-03	1.08063508e-03	1.67749267e-04	2.73131160e-02	9.40997964e-03	3.48583047e-03	9.41008253e-04	2.25543394e-02	8.05902117e-03	2.98209581e-03	1.95552499e-02	7.66856533e-03	1.72474572e-02	1.82929342e-02	5.95730612e-03	2.24363344e-03	9.12766843e-04	6.64843639e-04	5.56005043e-04	1.37379277e-02	4.69174763e-03	1.82357058e-03	6.46597989e-04	1.70992503e-04	1.19255887e-02	4.06733287e-03	1.48258875e-03	4.47033628e-04	9.82058658e-03	3.35035619e-03	1.08877419e-03	8.49410318e-03	3.19942800e-03	7.27499327e-03	5.18695118e-03	1.95424595e-03	8.42205952e-04	8.89599340e-05	2.13821656e-04	4.89038969e-03	1.71922630e-03	4.63027908e-04	3.01178900e-04	4.04941341e-03	1.27649040e-03	4.25209677e-04	3.54939037e-03	1.34625269e-03	3.08706784e-03	2.17935113e-03	7.17332769e-04	3.86659935e-04	1.56658226e-04	2.03834209e-03	6.90906567e-04	2.05862805e-04	1.74825375e-03	5.69488086e-04	1.46639101e-03	1.70683573e-03	6.05590734e-04	1.81333189e-04	1.74497945e-03	5.39455876e-04	1.45390491e-03	1.25781605e-03	5.44359891e-04	1.22654679e-03	1.28662015e-04	
0	5	5	-1.58448448e-01	-3.15290339e-02	-5.39694640e-03	-3.33861909e-03	-4.73317552e-03	-9.77759881e-04	2.01219670e-04	-9.11743473e-04	-1.25207981e-01	-3.06653189e-02	-1.15209748e-02	-6.17060972e-03	-8.45916771e-04	1.87395234e-03	-3.87152665e-04	-1.08122970e-01	-3.11545864e-02	-1.16468977e-02	-3.36915424e-03	-9.88707363e-05	1.23043610e-04	-9.26811801e-02	-2.88997773e-02	-9.63199065e-03	-3.71778201e-03	-4.82319421e-04	-7.85737840e-02	-2.57004295e-02	-9.47470742e-03	-2.74755555e-03	-6.74040076e-02	-2.33265189e-02	-8.62279165e-03	-5.83663275e-02	-2.08013649e-02	-5.14895707e-02	-4.37021978e-02	-1.17493188e-02	-5.26964172e-03	-2.58096966e-03	-8.01961479e-04	2.39730461e-04	-3.93698261e-04	-3.86385162e-02	-1.11215299e-02	-3.47979403e-03	-7.24289332e-04	9.66281295e-05	9.29394925e-05	-3.18128378e-02	-9.32605769e-03	-2.74204796e-03	-1.12113289e-03	-1.04788396e-04	-2.65547541e-02	-8.46696936e-03	-3.13186567e-03	-8.78524879e-04	-2.29884922e-02	-7.89742309e-03	-3.09237311e-03	-2.01498362e-02	-7.39809867e-03	-1.75474451e-02	-1.69648090e-02	-4.39548941e-03	-1.32785804e-03	-4.72298854e-04	-1.56641213e-05	1.86218757e-04	-1.42047756e-02	-3.96049003e-03	-1.13173301e-03	4.37026048e-05	-9.30637672e-05	-1.15555204e-02	-3.60418451e-03	-1.50781262e-03	-7.31726005e-04	-9.97726905e-03	-3.46581522e-03	-1.58212917e-03	-8.98430033e-03	-3.30122475e-03	-7.83371492e-03	-5.73836928e-03	-1.79431951e-03	-6.74166561e-04	2.04714583e-05	-1.72052941e-04	-4.59670292e-03	-1.31228846e-03	-3.64458394e-04	-2.26837090e-04	-3.93435331e-03	-1.32923381e-03	-6.47606858e-04	-3.69119612e-03	-1.29723087e-03	-3.15298623e-03	-2.47232994e-03	-5.98280528e-04	-9.68482093e-05	-1.23169511e-04	-2.09813595e-03	-5.30527655e-04	-4.09230731e-04	-1.57134779e-03	-7.51320132e-04	-1.58907575e-03	-2.10341307e-03	-6.14341663e-04	-1.97020317e-04	-1.73446759e-03	-6.46585779e-04	-1.57657812e-03	-1.47839343e-03	-4.62809131e-04	-1.30234493e-03	-1.08462540e-04	
1	0	1	-4.93787230e-02	-1.98730295e-02	-6.41165279e-03	-2.98211758e-03	-2.54334296e-03	-3.99752187e-03	-2.71350696e-03	-1.53925503e-04	-6.96901673e-03	-4.49979586e-03	-1.97883846e-03	-6.86296389e-04	-2.62954567e-03	-1.04128780e-03	1.20643229e-03	-3.69081191e-03	-2.38254589e-03	-1.43143774e-03	-1.61594762e-03	9.64953113e-05	9.94745648e-04	-1.72539249e-03	-8.93167292e-04	-1.56185714e-03	-2.44163189e-04	1.87352852e-04	-1.02998271e-03	-9.17654623e-04	-3.32901587e-04	-3.94311993e-05	-7.83971328e-04	-2.90012602e-04	-2.24143038e-04	8.56263220e-04	3.60216817e-04	2.15180341e-04	-1.55166495e-02	-8.22915819e-03	-3.63061146e-03	-1.74822911e-03	-2.38179778e-03	-1.44303074e-03	4.43743094e-04	-4.61975041e-03	-2.40586357e-03	-1.99262950e-03	-1.85440893e-03	-3.98266794e-04	4.92575254e-04	-1.39651491e-03	-1.03875295e-03	-1.66179582e-03	-1.39097504e-04	6.09037576e-05	-6.23452459e-04	-4.58540015e-04	-2.73288308e-04	1.97182893e-04	3.06332134e-05	1.58159300e-05	1.65117509e-04	5.26966358e-04	2.65016234e-04	6.79352580e-04	-5.30026337e-03	-1.87716464e-03	-8.24978576e-04	-7.37087919e-04	-4.19298533e-04	-3.02014522e-04	-1.31981645e-03	-5.43467410e-04	-6.48912402e-04	-2.36751963e-04	-4.60749206e-04	-1.64154453e-04	1.24185691e-04	6.39430422e-05	-5.51298088e-05	2.08590488e-04	1.40701595e-04	4.79091829e-05	5.51501887e-04	2.52104646e-04	5.56181098e-04	-1.67363509e-03	-1.90937498e-04	-3.03153504e-04	-5.43502288e-04	-3.28519982e-04	-7.13626664e-05	-1.89636744e-04	-4.52102245e-04	-3.63383998e-04	-1.79536671e-04	-1.99523313e-04	-7.86161192e-05	4.28142966e-04	1.09270718e-04	1.76046303e-04	-7.57805062e-04	-7.91570376e-04	-6.78317613e-04	-5.97484131e-04	-4.68467984e-04	-2.07915456e-04	-1.55994107e-04	3.01288357e-04	2.12140920e-04	2.44043115e-04	-4.58141655e-04	-5.12811907e-05	-7.66847329e-05	2.62481920e-04	1.12251653e-04	2.55550408e-04	2.84552004e-04	9.64157974e-05	1.70148500e-04	2.00260561e-04	
