## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.37082798e-01	1.58045769e-01	8.43473885e-02	5.21529365e-02	3.70931350e-02	1.72104063e-02	4.78550969e-03	-8.35236773e-04	1.58630757e-01	7.60822427e-02	4.06319135e-02	2.53453833e-02	1.17431514e-02	4.26355548e-03	1.06017524e-03	9.48652581e-02	4.58333967e-02	2.43868817e-02	1.12544266e-02	4.81354925e-03	3.41856945e-03	6.47673837e-02	3.08776013e-02	1.34727636e-02	5.70936914e-03	3.69241273e-03	4.78185387e-02	2.19243077e-02	1.16633646e-02	5.92071168e-03	3.64565587e-02	1.86283948e-02	9.29449046e-03	2.90459727e-02	1.38129771e-02	2.27058019e-02	8.21747445e-02	4.09481089e-02	2.37443337e-02	1.60939277e-02	6.16598629e-03	8.95989441e-04	-3.49507805e-04	4.21469963e-02	2.19081009e-02	1.28112132e-02	5.84579879e-03	2.17432630e-03	8.26105482e-04	2.65656889e-02	1.37192979e-02	5.88154640e-03	2.19057886e-03	9.10739490e-04	1.90576211e-02	8.54367333e-03	4.47280532e-03	2.27962428e-03	1.36236393e-02	7.22625173e-03	3.67994711e-03	1.09907144e-02	5.36213198e-03	8.51035211e-03	2.33495494e-02	1.36385495e-02	8.48527008e-03	2.99373242e-03	3.57427772e-04	1.31274403e-05	1.30336858e-02	7.64264622e-03	2.76611599e-03	2.52041857e-04	-8.05060619e-05	8.67266491e-03	3.68377604e-03	1.55947360e-03	4.94692107e-04	5.52495709e-03	3.02533978e-03	1.60511338e-03	4.53114106e-03	2.27788917e-03	3.50458875e-03	7.73232099e-03	5.48234137e-03	2.01420569e-03	-1.28574075e-04	-3.21071151e-04	4.29769393e-03	1.52913204e-03	4.82288449e-04	-4.63436352e-05	2.52341251e-03	1.49419319e-03	5.23095339e-04	1.91017541e-03	7.93946427e-04	1.29424101e-03	3.74174426e-03	1.07873280e-03	1.26335756e-04	-3.46263893e-04	1.72869721e-03	7.46167147e-04	2.37837084e-04	8.10100966e-04	2.82508411e-04	6.32404925e-04	2.17664190e-03	9.59673311e-04	1.38889706e-04	1.18929962e-03	4.92271597e-04	8.81867775e-04	9.91297911e-04	2.52237236e-04	5.39203228e-04	-9.31564344e-05	
0	1	1	-2.64166712e-01	-1.01293967e-01	-4.53918396e-02	-2.51252800e-02	-1.52289740e-02	-1.08982409e-02	-1.05644562e-02	-5.56051703e-03	-1.74216968e-01	-7.65110248e-02	-3.75801834e-02	-1.81639448e-02	-1.15755782e-02	-8.76311640e-03	-7.25822249e-03	-1.27985445e-01	-5.64581734e-02	-2.64802554e-02	-1.41654359e-02	-8.86239936e-03	-5.27133062e-03	-9.55579495e-02	-4.20925502e-02	-2.06536754e-02	-1.11757195e-02	-5.63094452e-03	-7.24123983e-02	-3.28671121e-02	-1.67432534e-02	-8.06821395e-03	-5.55904344e-02	-2.56944988e-02	-1.28144777e-02	-4.50936745e-02	-2.12749454e-02	-3.73092004e-02	-6.26327436e-02	-2.79166310e-02	-1.39541351e-02	-6.50493505e-03	-4.42484990e-03	-3.11004457e-03	-2.41773957e-03	-4.64619094e-02	-2.03174574e-02	-1.01305108e-02	-4.81030546e-03	-2.95674384e-03	-1.65322915e-03	-3.55455596e-02	-1.59690217e-02	-7.38994819e-03	-4.45179584e-03	-2.58388375e-03	-2.57494887e-02	-1.14681355e-02	-6.33923211e-03	-2.90131109e-03	-1.94335564e-02	-9.34382887e-03	-4.42226368e-03	-1.62756560e-02	-7.68969903e-03	-1.36366128e-02	-1.87089085e-02	-8.45215489e-03	-4.19189276e-03	-2.45508193e-03	-1.79813425e-03	-1.13664369e-03	-1.47087257e-02	-6.76354098e-03	-3.96646854e-03	-2.76769891e-03	-1.76013979e-03	-1.06033885e-02	-5.47540956e-03	-3.29986053e-03	-1.65975296e-03	-8.17118152e-03	-4.47457662e-03	-2.21284177e-03	-6.94132776e-03	-3.42769068e-03	-5.49607922e-03	-6.82807510e-03	-3.37084661e-03	-2.72585490e-03	-1.73160869e-03	-8.85286882e-04	-4.58624978e-03	-2.69548237e-03	-1.56645619e-03	-7.99109925e-04	-3.84734867e-03	-2.07158940e-03	-9.53285724e-04	-2.90597095e-03	-1.51097447e-03	-2.32840560e-03	-2.35060024e-03	-1.63467863e-03	-6.09644701e-04	-3.79965502e-04	-2.09419956e-03	-9.40453815e-04	-6.61391339e-04	-1.48282546e-03	-9.08050478e-04	-1.25415364e-03	-2.07957817e-03	-9.53629488e-04	-6.92560739e-04	-1.74722428e-03	-9.23981976e-04	-1.37212765e-03	-1.30629580e-03	-5.21964482e-04	-1.02645600e-03	-2.69636841e-04	
0	2	2	2.76513131e-01	1.00271667e-01	3.86690793e-02	1.11688734e-02	5.87030009e-03	9.58687678e-03	1.06687668e-02	8.87003079e-03	1.81704014e-01	6.91639345e-02	2.72965082e-02	1.37765978e-02	9.11470324e-03	7.75114594e-03	7.48393847e-03	1.32282318e-01	5.33539034e-02	2.38496581e-02	1.19687747e-02	8.25765205e-03	7.00391764e-03	1.02314764e-01	4.29409146e-02	1.93954608e-02	1.06010469e-02	6.60729037e-03	7.95271508e-02	3.37993330e-02	1.65929568e-02	9.09127402e-03	6.33183581e-02	2.89087009e-02	1.47064939e-02	5.35762097e-02	2.57453211e-02	4.69697886e-02	6.80730864e-02	2.57501940e-02	1.07692413e-02	5.87584916e-03	2.58348056e-03	2.31997348e-03	3.47961358e-03	4.87288157e-02	1.93680682e-02	8.64288676e-03	4.07312230e-03	2.89658908e-03	2.62306436e-03	3.62658644e-02	1.45545137e-02	6.70518836e-03	3.69352532e-03	2.60991138e-03	2.77437346e-02	1.17640556e-02	5.67458098e-03	3.13556910e-03	2.24151294e-02	1.02649732e-02	5.29009681e-03	1.92456141e-02	8.98592627e-03	1.66953809e-02	1.83699035e-02	6.98903332e-03	3.67527886e-03	1.54637095e-03	1.20554602e-03	1.19546161e-03	1.29238017e-02	5.14391793e-03	2.60336581e-03	1.89825124e-03	1.33346231e-03	1.06828435e-02	4.68592391e-03	2.70435670e-03	1.69305212e-03	8.45009888e-03	4.22207113e-03	2.24328870e-03	7.79088500e-03	4.01402555e-03	6.78317122e-03	4.98729776e-03	2.07376968e-03	1.31649570e-03	1.21739261e-03	7.01128528e-04	4.12796655e-03	1.84674505e-03	1.62759269e-03	8.96522029e-04	3.31186969e-03	2.00907737e-03	1.04168829e-03	3.48195090e-03	1.94874229e-03	2.94754581e-03	1.92289547e-03	7.48741312e-04	9.25294162e-04	6.23434983e-04	1.56966818e-03	9.25536600e-04	4.23371623e-04	1.79401157e-03	1.00388362e-03	1.59580820e-03	1.90437945e-03	9.60547751e-04	6.21980262e-04	1.84961959e-03	1.01877167e-03	1.65757902e-03	1.49063442e-03	8.25020729e-04	1.37329374e-03	4.03586153e-04	
0	3	3	-2.14326955e-01	-7.07313334e-02	-2.98282129e-02	-9.94549858e-03	4.42710290e-04	3.12659699e-04	-2.86589280e-03	-3.49767454e-03	-1.66335184e-01	-5.96602793e-02	-2.06460382e-02	-3.70789118e-03	-2.52511816e-03	-2.10899686e-03	-4.38073557e-03	-1.27643346e-01	-4.65362150e-02	-1.59523920e-02	-5.74734023e-03	-2.62280072e-03	-2.90301129e-03	-1.00928393e-01	-3.69870893e-02	-1.42513247e-02	-5.60251094e-03	-3.32874365e-03	-7.85514847e-02	-3.01747267e-02	-1.29632104e-02	-6.96761727e-03	-6.40105940e-02	-2.66613740e-02	-1.32274020e-02	-5.49927059e-02	-2.45440701e-02	-4.69607979e-02	-6.18105159e-02	-2.22716101e-02	-7.95032306e-03	-1.65136946e-03	-1.33159611e-03	-4.69417221e-04	-1.20626512e-03	-4.66088615e-02	-1.71121266e-02	-6.09860872e-03	-2.79171594e-03	-9.35822565e-04	-3.94163431e-04	-3.69926376e-02	-1.31329713e-02	-5.26909088e-03	-2.21066299e-03	-1.36256016e-03	-2.85093220e-02	-1.13081757e-02	-5.19775080e-03	-2.80812418e-03	-2.31721922e-02	-9.97607463e-03	-5.02412573e-03	-2.02384796e-02	-9.09512959e-03	-1.67255532e-02	-1.83025053e-02	-6.90239483e-03	-2.64935478e-03	-1.22480578e-03	5.54831360e-05	1.47053858e-04	-1.44125006e-02	-5.37603115e-03	-2.32368176e-03	-7.81951713e-04	-4.79245414e-04	-1.12716667e-02	-4.81005228e-03	-1.93435399e-03	-9.23111609e-04	-8.70458821e-03	-3.53160175e-03	-1.81037220e-03	-7.53165444e-03	-3.71611768e-03	-6.80047547e-03	-5.96223199e-03	-2.45157324e-03	-1.54006899e-03	-9.88231261e-04	-5.21333018e-04	-4.70611205e-03	-2.38299900e-03	-1.31683877e-03	-9.78973819e-04	-3.82754202e-03	-1.85735932e-03	-1.08253370e-03	-3.25475568e-03	-1.72915715e-03	-3.03816851e-03	-2.59758535e-03	-1.47752356e-03	-7.22412991e-04	-4.63517307e-04	-2.49232522e-03	-1.36699725e-03	-8.49574243e-04	-2.09873181e-03	-1.05915782e-03	-1.69356349e-03	-2.32042825e-03	-1.13949386e-03	-6.31897611e-04	-2.11204117e-03	-8.74278494e-04	-1.76321270e-03	-1.61322382e-03	-6.32575596e-04	-1.27168330e-03	-2.44998442e-04	
0	4	4	1.75873675e-01	4.45552805e-02	1.64561473e-02	8.54283235e-03	2.26238597e-03	-2.78497286e-03	-1.27058073e-03	3.98298338e-04	1.36923331e-01	4.40008643e-02	1.60885367e-02	2.25670152e-03	-3.07859955e-03	-2.10232296e-03	3.49454859e-04	1.16309054e-01	3.62393758e-02	1.00035155e-02	5.94070637e-04	-4.67551032e-04	9.57300857e-04	9.42450491e-02	3.21695663e-02	9.78023227e-03	3.10338760e-03	9.73584625e-04	7.70453277e-02	2.64825979e-02	9.13361496e-03	2.94856435e-03	6.29783734e-02	2.28559373e-02	8.61058619e-03	5.37789878e-02	2.11096811e-02	4.76723908e-02	5.01379446e-02	1.55812818e-02	5.81916733e-03	1.26118471e-03	-7.91051744e-04	-4.86062094e-04	-7.44676205e-05	4.19674714e-02	1.24546793e-02	3.77486243e-03	5.47916565e-04	4.01166931e-04	-5.22143720e-04	3.41358438e-02	1.18345348e-02	3.60686964e-03	8.74418806e-04	-1.26313327e-05	2.79112914e-02	9.23618758e-03	3.20353727e-03	1.11489959e-03	2.22038475e-02	8.07305273e-03	3.47819844e-03	1.96776462e-02	8.07812798e-03	1.72956288e-02	1.59003564e-02	5.33185431e-03	2.05700819e-03	3.41781735e-04	5.75635905e-05	-5.39308868e-04	1.35832015e-02	4.74224944e-03	1.27424587e-03	3.00965895e-04	-7.91546865e-05	1.12464730e-02	3.10608511e-03	1.05376566e-03	2.77717313e-04	8.22000437e-03	2.86191338e-03	1.30456856e-03	7.55489861e-03	3.07279302e-03	6.67796325e-03	5.05232287e-03	1.78594179e-03	4.14366219e-04	1.94790976e-04	-2.81012066e-04	4.10361410e-03	1.13150041e-03	4.40971126e-04	7.23671842e-05	3.16802011e-03	1.21071491e-03	5.08973156e-04	3.10040207e-03	1.26305831e-03	2.62268082e-03	1.92033391e-03	4.18983938e-04	3.93691558e-04	6.01424553e-05	1.72362432e-03	7.15278841e-04	2.57695111e-04	1.60614307e-03	8.16273786e-04	1.54278155e-03	2.10452606e-03	8.57730908e-04	3.92108559e-04	1.81940949e-03	7.80920460e-04	1.71723520e-03	1.52692984e-03	6.35974535e-04	1.24421280e-03	3.60974636e-04	
0	5	5	-1.45933346e-01	-3.27252937e-02	-1.14913491e-02	-5.25608499e-03	-3.42624610e-03	1.78452442e-04	2.38806939e-03	2.95406406e-04	-1.17439883e-01	-2.93452949e-02	-1.23226190e-02	-6.47802474e-03	-1.25328999e-03	2.62805490e-03	1.08761225e-03	-1.01323232e-01	-3.21777478e-02	-1.33218897e-02	-2.14885518e-03	1.73416882e-03	1.47803037e-03	-9.02390122e-02	-3.01389750e-02	-9.67970213e-03	-1.78214559e-03	4.52599454e-04	-7.62959008e-02	-2.62605772e-02	-9.97403574e-03	-2.85716410e-03	-6.43679602e-02	-2.33505035e-02	-7.98430758e-03	-5.63079094e-02	-1.99743026e-02	-4.79772671e-02	-4.34136731e-02	-1.08160137e-02	-3.96311137e-03	-2.96359811e-03	-8.56976682e-04	1.11273353e-03	2.66939572e-04	-3.66491513e-02	-1.21449074e-02	-5.21172575e-03	-1.17092159e-03	3.92615640e-04	6.67980404e-04	-3.30025450e-02	-1.04934646e-02	-3.58901159e-03	-9.96742296e-04	1.89726580e-04	-2.77872359e-02	-9.60498456e-03	-3.63389651e-03	-8.35640331e-04	-2.33647233e-02	-8.21967019e-03	-2.75421980e-03	-1.97565281e-02	-6.99870357e-03	-1.71185538e-02	-1.48049153e-02	-4.44124642e-03	-1.49986232e-03	-1.39192057e-04	2.89698180e-04	2.74948005e-04	-1.26580836e-02	-4.28697453e-03	-1.15227704e-03	-1.37426975e-04	2.03056627e-04	-1.10903980e-02	-3.92832115e-03	-1.61819389e-03	-3.28670251e-04	-9.33486152e-03	-3.33514512e-03	-9.94732942e-04	-7.74335220e-03	-2.72658990e-03	-6.63893273e-03	-5.08148915e-03	-1.83659271e-03	-4.23906013e-04	2.95671864e-04	3.07544382e-04	-4.43324198e-03	-1.90241239e-03	-6.78736735e-04	-1.43284760e-04	-4.01531183e-03	-1.54521967e-03	-5.35464609e-04	-3.28038455e-03	-1.14373106e-03	-2.80229135e-03	-2.67461066e-03	-1.12355684e-03	-3.91153925e-04	1.79613311e-05	-2.26977493e-03	-9.24999601e-04	-1.82550828e-04	-1.85158535e-03	-6.31548365e-04	-1.51277909e-03	-2.52875355e-03	-8.63262172e-04	-2.79395757e-04	-2.00284312e-03	-6.37324259e-04	-1.59413063e-03	-1.62692440e-03	-4.08696012e-04	-1.13864307e-03	-2.12437909e-04	
1	0	1	-4.75770428e-02	-1.68900119e-02	-5.99673419e-03	-3.45235886e-03	-3.10651389e-03	-4.23092666e-03	-3.28570631e-03	-6.38646401e-04	-6.97146743e-03	-2.72796887e-03	-1.88883079e-03	-9.14841736e-04	-2.98894705e-03	-3.00976337e-03	-1.03754189e-03	-2.03835836e-03	-2.14494614e-03	-1.35880499e-03	-2.03510746e-03	-1.40373979e-03	2.02338657e-04	-2.14459670e-03	-1.58226123e-03	7.22341941e-05	-1.04876868e-03	1.53250134e-04	-4.06601945e-04	6.60814539e-04	-2.49142087e-04	-7.06945288e-05	1.65227804e-04	-7.95102227e-04	-9.01834747e-04	-6.78378244e-04	-7.67193203e-04	-8.12443897e-04	-1.29306730e-02	-5.94968884e-03	-4.56057659e-03	-1.85350180e-03	-1.76461761e-03	-2.19420549e-03	-8.07704014e-04	-4.46730661e-03	-3.70873412e-03	-2.17650611e-03	-1.77546913e-03	-1.42423084e-03	-4.47205309e-04	-2.48746546e-03	-2.03059612e-03	-1.29669860e-03	-1.14742620e-03	-1.32030034e-04	-1.02554816e-03	-4.98329652e-04	-6.63507084e-04	-2.11651680e-04	-3.28021291e-04	-9.91111928e-04	-6.73371295e-04	-5.47701985e-04	-3.27525185e-04	-4.88333101e-04	-6.35556486e-03	-3.60663201e-03	-1.48348277e-03	-1.43905920e-03	-9.06870532e-04	-5.54159774e-04	-2.47964290e-03	-1.60072238e-03	-1.12298868e-03	-6.87089163e-04	-3.19598628e-04	-1.15755194e-03	-7.11677409e-04	-4.94890730e-04	-2.82102202e-04	-3.69082888e-04	-4.93394119e-04	-4.40528170e-04	-1.79383618e-04	-1.44598698e-04	-1.80221992e-04	-2.66430972e-03	-1.53865591e-03	-1.36238624e-03	-7.84589164e-04	-8.95512272e-05	-1.51948869e-03	-1.02656964e-03	-7.47291012e-04	-8.67187454e-05	-7.35060575e-04	-5.83303500e-04	-2.75967136e-04	-1.27640609e-04	5.66774011e-05	-6.90437250e-05	-1.67700026e-03	-1.13125065e-03	-4.31562362e-04	9.13174988e-05	-8.48209430e-04	-2.32566863e-04	1.72002451e-04	-1.18294849e-04	7.70511501e-05	2.52346350e-04	-1.01418169e-03	-4.84976606e-04	-2.76397097e-04	-2.83584586e-04	-2.20554767e-04	4.46665541e-05	-3.23206513e-04	-2.50743974e-04	-1.18848996e-04	-1.37869285e-04	
