## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.15245743e-01	1.30598811e-01	6.14269620e-02	2.98211625e-02	1.15226003e-02	-1.06462002e-03	-1.00608882e-02	-1.06102223e-02	1.35378392e-01	5.74356943e-02	2.52722763e-02	8.69241190e-03	-5.96488574e-04	-4.78675361e-03	-5.10389614e-03	8.06659699e-02	3.50105642e-02	1.50688645e-02	3.75983842e-03	-1.38288561e-03	-2.18801201e-03	5.72013907e-02	2.48853460e-02	9.65383683e-03	2.49397620e-03	-3.18601421e-06	4.28881580e-02	1.67038821e-02	6.34561970e-03	2.14978655e-03	3.09341240e-02	1.33865989e-02	5.70357624e-03	2.50868083e-02	1.06948947e-02	2.05028049e-02	6.05790686e-02	2.58704905e-02	1.15262273e-02	4.70374081e-03	-1.32332585e-03	-4.72321420e-03	-3.53116465e-03	3.03878831e-02	1.31291162e-02	5.88617180e-03	8.28162659e-04	-1.81824390e-03	-1.49195089e-03	1.96922807e-02	8.57404800e-03	3.43693254e-03	6.50472535e-04	2.14139633e-04	1.46837505e-02	5.59209907e-03	2.22895929e-03	7.24406708e-04	1.05961295e-02	4.23384397e-03	2.06442460e-03	8.23241782e-03	3.86238351e-03	7.10543447e-03	1.45890457e-02	7.03218260e-03	3.77298814e-03	-6.28862917e-04	-1.80939139e-03	-1.23602518e-03	7.85532205e-03	3.53368581e-03	8.02130851e-04	-4.29098857e-04	-1.18029676e-04	5.60526894e-03	1.70768788e-03	3.97888546e-04	2.37153165e-04	3.97461321e-03	1.21904068e-03	8.20280149e-04	2.83179521e-03	1.60930994e-03	2.66275271e-03	4.45993622e-03	2.40563885e-03	4.84231170e-05	-6.64897029e-04	-3.09622291e-04	2.62314292e-03	6.51402906e-04	-2.33700487e-04	-4.08262240e-04	1.56630743e-03	3.51676357e-04	1.96708541e-05	7.21370445e-04	4.95283300e-04	1.05460428e-03	2.34318638e-03	4.70441463e-04	-2.01114880e-04	-5.22326091e-04	1.01917567e-03	2.43050574e-04	-7.83202317e-05	2.39384379e-04	7.19930611e-05	6.28013979e-04	9.73592923e-04	4.63847413e-05	-3.65981269e-04	3.50355574e-04	3.18539170e-05	4.21752524e-04	5.27749115e-06	-2.29547551e-04	1.36238448e-05	-7.06609757e-04	
0	1	1	-2.58979375e-01	-8.87061243e-02	-3.90149566e-02	-2.08731652e-02	-1.29244780e-02	-1.04405907e-02	-5.89926835e-03	6.10588936e-04	-1.69951214e-01	-6.96215327e-02	-3.37713719e-02	-1.62062701e-02	-9.43508962e-03	-7.13001283e-03	-3.11762975e-03	-1.22713196e-01	-5.31891723e-02	-2.33362781e-02	-1.11807154e-02	-8.27470169e-03	-5.72356066e-03	-9.10443257e-02	-3.77803891e-02	-1.73724375e-02	-9.96491270e-03	-6.51390265e-03	-6.91416593e-02	-3.18495371e-02	-1.63102013e-02	-8.30720871e-03	-5.79848656e-02	-2.65589288e-02	-1.25011444e-02	-4.69713649e-02	-2.17431329e-02	-3.79261568e-02	-6.02032085e-02	-2.43046932e-02	-1.30017166e-02	-6.48528533e-03	-3.61215657e-03	-2.82747910e-03	-5.95126684e-04	-4.47266188e-02	-1.90778207e-02	-8.24662476e-03	-3.93082758e-03	-2.77512418e-03	-1.36525322e-03	-3.18150778e-02	-1.28883333e-02	-6.09974214e-03	-3.71151232e-03	-2.32601583e-03	-2.39814133e-02	-1.13424810e-02	-5.55594787e-03	-2.67403946e-03	-2.04271318e-02	-9.18548759e-03	-4.48658670e-03	-1.59338100e-02	-7.34479863e-03	-1.28441598e-02	-1.71966117e-02	-7.40033877e-03	-3.20337965e-03	-1.21802442e-03	-1.31022769e-03	-2.97996351e-04	-1.21937196e-02	-5.00435025e-03	-2.58720044e-03	-1.67426231e-03	-1.01979668e-03	-8.90205318e-03	-4.10545975e-03	-2.36329282e-03	-1.03596319e-03	-7.79378018e-03	-3.93227525e-03	-1.83332035e-03	-6.08287812e-03	-2.59272983e-03	-4.63120953e-03	-4.57012499e-03	-1.93884605e-03	-1.15981696e-03	-7.37251970e-04	-4.03479068e-04	-3.58523636e-03	-1.72967523e-03	-9.37528210e-04	-4.59648842e-04	-2.88512197e-03	-1.48871724e-03	-6.45367528e-04	-2.19364027e-03	-7.12067663e-04	-1.41757455e-03	-1.37223975e-03	-6.23889249e-04	-2.52389231e-04	5.87142905e-05	-1.02245703e-03	-5.88739454e-04	-8.56783432e-05	-6.30000662e-04	-2.10954533e-04	-6.45823634e-04	-1.21312635e-03	-7.60281883e-04	-2.59566240e-04	-9.89516494e-04	-4.64455545e-04	-8.78293425e-04	-8.66475993e-04	-3.76922754e-04	-6.77294193e-04	1.79901652e-04	
0	2	2	2.92051319e-01	1.06333700e-01	4.59417085e-02	2.07842968e-02	1.00727297e-02	1.08543613e-02	1.03426622e-02	4.85166674e-03	1.82882568e-01	6.70743420e-02	2.89491330e-02	1.47746847e-02	1.10631290e-02	8.06124482e-03	5.61592448e-03	1.31039429e-01	5.13547898e-02	2.47510730e-02	1.20724132e-02	7.45494296e-03	4.36314940e-03	1.02844774e-01	4.26179281e-02	1.95409934e-02	9.58290579e-03	4.91657840e-03	8.22369568e-02	3.45900609e-02	1.60898827e-02	7.80857890e-03	6.68963359e-02	2.96884790e-02	1.46624765e-02	5.56361991e-02	2.51285525e-02	4.64906862e-02	6.44283542e-02	2.50602237e-02	1.12392368e-02	5.61158900e-03	4.32840451e-03	3.97924153e-03	2.54459833e-03	4.56041041e-02	1.85095925e-02	8.98252429e-03	4.19429730e-03	2.41811726e-03	1.33675754e-03	3.65383690e-02	1.53930258e-02	7.22116840e-03	3.07455399e-03	1.43909385e-03	2.91242720e-02	1.23499537e-02	5.82022487e-03	2.82727852e-03	2.38402500e-02	1.07801979e-02	5.40283654e-03	1.99488840e-02	9.15724647e-03	1.61523425e-02	1.75532324e-02	7.68843570e-03	4.09997809e-03	2.00614005e-03	1.45858852e-03	3.49986346e-04	1.45065025e-02	6.60786298e-03	3.10869923e-03	1.60350748e-03	5.90849158e-04	1.15308496e-02	4.82482983e-03	2.33190886e-03	1.03893054e-03	9.15517094e-03	4.37193395e-03	2.27832846e-03	7.65525180e-03	3.61177389e-03	6.19048985e-03	4.67224432e-03	2.40989704e-03	1.37778260e-03	9.74807490e-04	6.11271288e-04	4.31391763e-03	1.96802538e-03	1.12004529e-03	6.90613051e-04	3.77009769e-03	1.96797046e-03	1.22416360e-03	3.29780407e-03	1.80311612e-03	2.63538528e-03	2.08326795e-03	1.30299509e-03	8.92424051e-04	5.73136426e-04	1.96516340e-03	1.15409541e-03	7.79671411e-04	1.54952260e-03	9.57283141e-04	1.23060786e-03	1.93537915e-03	1.05923446e-03	6.92287093e-04	1.60503135e-03	7.41218666e-04	1.13148242e-03	1.01997638e-03	4.90873813e-04	7.61293515e-04	-1.50843188e-04	
0	3	3	-2.22894450e-01	-7.41590039e-02	-3.02054346e-02	-1.08947873e-02	-1.22158651e-03	-1.11607567e-03	-2.68588577e-03	-5.14624776e-03	-1.71390244e-01	-5.92263030e-02	-2.27126398e-02	-4.79780982e-03	-6.88961831e-04	-3.14464608e-03	-5.24658040e-03	-1.29431576e-01	-4.50110509e-02	-1.56053459e-02	-5.03405626e-03	-2.45107291e-03	-4.01637922e-03	-1.00487474e-01	-3.77657363e-02	-1.60160577e-02	-5.93779416e-03	-3.44068787e-03	-8.40202142e-02	-3.28694230e-02	-1.35824571e-02	-6.03486767e-03	-6.87292613e-02	-2.80060827e-02	-1.18873432e-02	-5.77026598e-02	-2.33791089e-02	-4.83824466e-02	-5.93376426e-02	-2.12311708e-02	-1.00033000e-02	-3.04078744e-03	-3.89591319e-04	-1.92519158e-03	-2.79169813e-03	-4.61969957e-02	-1.67528261e-02	-6.38767560e-03	-1.91393753e-03	-1.18649380e-03	-1.58347205e-03	-3.55747571e-02	-1.38732479e-02	-6.13467516e-03	-2.22450368e-03	-1.39224505e-03	-2.94201481e-02	-1.13907750e-02	-4.44068663e-03	-1.89153278e-03	-2.31398473e-02	-9.08348871e-03	-3.73688411e-03	-1.95502641e-02	-7.64025677e-03	-1.65915136e-02	-1.79076387e-02	-6.11598798e-03	-1.84525678e-03	-2.26742991e-04	-2.65934812e-04	-4.61877169e-04	-1.25357199e-02	-4.48534554e-03	-1.96032766e-03	-7.68514292e-04	-4.59801725e-04	-1.08084233e-02	-4.21572170e-03	-1.68497819e-03	-5.80553729e-04	-8.30859786e-03	-3.11581274e-03	-1.06206952e-03	-7.13371388e-03	-2.73514770e-03	-6.30047813e-03	-4.20603828e-03	-1.41128159e-03	-7.36898886e-04	-3.97469689e-04	-9.50719660e-05	-4.11113085e-03	-1.77107684e-03	-3.02500497e-04	1.43449766e-04	-3.12534768e-03	-1.01437195e-03	-2.40553996e-04	-2.84232190e-03	-9.74817229e-04	-2.41444912e-03	-1.99651171e-03	-1.04279119e-03	-1.40069665e-04	1.62626678e-05	-1.69681876e-03	-5.01748513e-04	-2.20189219e-05	-1.23583420e-03	-2.38432316e-04	-1.03609194e-03	-1.63753671e-03	-5.40064347e-04	-2.57473412e-04	-1.28910055e-03	-5.44045406e-04	-1.23840502e-03	-1.06789613e-03	-4.80151245e-04	-1.03273352e-03	2.03789802e-04	
0	4	4	1.79629496e-01	4.66638232e-02	1.98533226e-02	1.32472625e-02	4.65359407e-03	1.53256723e-04	3.05146325e-04	1.50242045e-03	1.40855108e-01	4.51024553e-02	1.94816172e-02	4.48768723e-03	-2.38061348e-03	-2.62789476e-03	1.45661297e-03	1.18855609e-01	3.96920828e-02	1.24961934e-02	8.32318437e-04	-4.00785615e-04	5.43735115e-04	9.53208674e-02	3.10394761e-02	1.03668317e-02	3.80642004e-03	1.94112565e-03	7.87413229e-02	2.80186694e-02	1.09453910e-02	4.42699768e-03	6.78143684e-02	2.59343045e-02	1.12331197e-02	5.86639186e-02	2.38708941e-02	5.10406667e-02	5.00732849e-02	1.57727692e-02	6.37307863e-03	1.20533351e-03	-7.19194625e-04	-8.47431018e-04	7.34084140e-04	4.10957858e-02	1.46665417e-02	4.84613691e-03	3.01566611e-04	5.03555484e-04	7.48834112e-04	3.33040999e-02	1.09674845e-02	4.20648200e-03	1.37103229e-03	6.58958534e-04	2.71545389e-02	9.76821915e-03	3.90470864e-03	1.22205515e-03	2.37858296e-02	9.13574117e-03	3.59959828e-03	2.08074604e-02	8.22590415e-03	1.77915062e-02	1.46223646e-02	5.32775257e-03	1.62672712e-03	6.79426223e-05	5.28871566e-04	6.33880118e-04	1.17576467e-02	3.99684820e-03	1.50214137e-03	2.53628579e-04	3.44615481e-04	1.02618627e-02	3.73567619e-03	1.60075139e-03	6.36270325e-04	9.35273862e-03	3.61978973e-03	1.46148118e-03	7.75190997e-03	3.07377034e-03	6.62115732e-03	4.27786939e-03	1.18598188e-03	3.93469084e-04	4.21186492e-04	2.23415808e-04	3.78596140e-03	1.42934568e-03	8.33013116e-04	1.98145036e-04	3.58986463e-03	1.47825305e-03	5.48639996e-04	2.85143161e-03	1.08534277e-03	2.46582002e-03	1.61374231e-03	7.24502531e-04	4.30513146e-04	2.44488357e-04	1.81007350e-03	8.50682662e-04	2.55155993e-04	1.43813225e-03	4.66102817e-04	9.89091590e-04	1.78094115e-03	7.93540171e-04	3.56696573e-04	1.50881109e-03	6.76869522e-04	1.17749401e-03	1.12140435e-03	5.58471903e-04	9.09495543e-04	-1.20272241e-04	
0	5	5	-1.48562498e-01	-3.00697523e-02	-8.17434806e-03	-6.07551639e-03	-5.51853924e-03	-3.36917176e-03	1.62118151e-04	9.12010127e-04	-1.18971953e-01	-2.87809774e-02	-1.30947051e-02	-6.83723331e-03	-2.43860721e-03	9.37336066e-04	8.57533879e-04	-1.04011326e-01	-3.28792454e-02	-1.33296608e-02	-2.66485397e-03	3.27821731e-03	2.45511779e-03	-9.20015440e-02	-2.98357379e-02	-8.78307058e-03	-5.89904660e-04	1.46650184e-03	-7.68394398e-02	-2.41216890e-02	-7.51803931e-03	-1.83209662e-03	-6.48307433e-02	-2.20046755e-02	-7.69653288e-03	-5.71906677e-02	-2.09141578e-02	-5.18557136e-02	-4.08509515e-02	-9.70699548e-03	-5.25969752e-03	-2.94457277e-03	-1.16481032e-03	7.10607242e-04	9.24932959e-04	-3.53524157e-02	-1.10654333e-02	-5.21185364e-03	-1.08991947e-03	1.00623445e-03	9.85185687e-04	-3.16160496e-02	-1.09613791e-02	-3.17849046e-03	-5.82934599e-05	7.39079890e-04	-2.60838317e-02	-8.16670292e-03	-2.50450500e-03	-3.89672857e-04	-2.22864234e-02	-7.30695828e-03	-2.26691238e-03	-1.96113486e-02	-7.28020080e-03	-1.82673944e-02	-1.26708438e-02	-3.49374157e-03	-1.73628564e-03	-2.22222528e-04	7.10172171e-04	3.75147461e-04	-1.12672727e-02	-3.91240790e-03	-1.06053427e-03	-1.47522846e-04	-4.88492787e-05	-9.97870175e-03	-3.03486744e-03	-9.22768790e-04	-2.89520400e-04	-8.44968437e-03	-3.01717592e-03	-1.15957415e-03	-7.44143101e-03	-3.08714242e-03	-7.30551886e-03	-3.78181753e-03	-1.32986792e-03	-1.20372917e-04	2.00018161e-05	-1.31970880e-04	-3.64672318e-03	-9.26181208e-04	-1.61735843e-04	-1.71281355e-04	-3.11303040e-03	-1.16769773e-03	-4.84813734e-04	-2.84447756e-03	-1.31048537e-03	-2.91055466e-03	-1.60387750e-03	-4.58897380e-04	-1.05969840e-04	-2.00995743e-04	-1.39102627e-03	-4.88946408e-04	-3.00620709e-04	-1.34145389e-03	-6.26212883e-04	-1.21386315e-03	-1.39672573e-03	-3.13122498e-04	-1.19693135e-04	-1.28792361e-03	-5.76650804e-04	-1.21881036e-03	-9.47510200e-04	-4.01582494e-04	-9.90035786e-04	-5.53197468e-06	
1	0	1	-5.07697984e-02	-1.64429052e-02	-7.43242843e-03	-5.56477984e-03	-3.75954156e-03	-2.83731939e-03	-1.24206881e-04	6.51688992e-04	-6.47575997e-03	-3.83155766e-03	-3.80942037e-03	-2.17351386e-03	-1.09369715e-03	-9.71969700e-04	7.82764025e-04	-1.18056844e-03	1.28019296e-04	-2.31575133e-04	-2.35308693e-05	-1.84771799e-04	6.84853503e-06	6.03681986e-04	-3.55535849e-04	-8.33888338e-04	-5.49561741e-04	-3.83608271e-05	-4.04134318e-04	3.75023517e-05	3.20584082e-04	5.47463793e-04	9.85893259e-04	3.66324509e-04	-1.02744608e-04	2.81720805e-04	-8.27659664e-05	-2.70584072e-04	-9.65505777e-03	-6.01253163e-03	-3.44313555e-03	-1.87743291e-03	-6.78586420e-04	-8.84075245e-04	2.77324812e-04	-1.81637916e-03	-7.89468322e-04	2.74245935e-04	4.86848003e-04	-3.26103594e-04	-4.37549252e-04	6.18690273e-06	4.12567153e-04	1.20785057e-04	-2.80511099e-04	-1.26701644e-04	4.43990247e-04	2.42044350e-04	2.69896335e-04	4.48482609e-04	6.63254476e-04	5.05779379e-04	4.66050808e-04	1.22234079e-04	2.10045210e-04	5.13618489e-05	-2.68370387e-03	-1.74215555e-03	-3.90286297e-04	-1.07651463e-04	-1.33920819e-05	-5.74454015e-05	-4.83592660e-04	-1.41875483e-04	-1.31310445e-04	-8.28192395e-05	5.01588417e-04	1.05796679e-04	7.67493381e-05	3.31309470e-04	7.81288844e-04	-1.18598959e-04	3.77027243e-04	7.61301050e-04	2.62266520e-04	4.90917192e-04	4.35510321e-04	-7.30064760e-04	-3.10601031e-04	-1.15481357e-04	-1.98591021e-04	5.85739617e-04	-2.82776087e-04	-2.37070941e-04	-6.61984283e-05	4.45457217e-04	4.31646379e-05	2.69570899e-04	4.69156899e-04	2.56388231e-04	4.10610513e-04	2.89297741e-04	-3.69823736e-04	-3.89694899e-04	-1.09202174e-04	2.14676760e-04	-3.67187554e-04	-1.76591089e-04	4.35031614e-05	-1.41957285e-05	6.06281618e-05	1.03796276e-04	-1.05460455e-04	-1.81499659e-04	-1.03004979e-04	1.67326994e-04	7.34386331e-05	5.95554919e-05	1.46988298e-04	2.65199410e-05	4.51372328e-05	7.54823301e-05	
