## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.22934776e-01	1.32481266e-01	5.90538191e-02	3.38738973e-02	1.73536715e-02	2.96165096e-03	-3.09598811e-03	-1.28257655e-02	1.47970106e-01	6.03776950e-02	2.51888115e-02	8.35862050e-03	-9.43861140e-04	-3.01844798e-03	-6.21731585e-03	8.61472047e-02	3.32489974e-02	1.23358410e-02	1.54045669e-03	-1.61668216e-03	-2.90349940e-03	5.65363422e-02	2.23080274e-02	7.48551481e-03	9.79263986e-04	-8.65866423e-04	3.98583505e-02	1.49773057e-02	4.80575215e-03	-8.10111128e-05	3.15430939e-02	1.15994528e-02	2.93701795e-03	2.50868692e-02	9.71891887e-03	2.07594730e-02	6.29763768e-02	2.42779444e-02	1.26547460e-02	5.47294438e-03	-1.24111544e-03	-2.12338052e-03	-3.73872296e-03	3.19167735e-02	1.31713649e-02	5.04570527e-03	-6.30305681e-05	-1.65386507e-03	-2.35308476e-03	1.99857672e-02	7.61964896e-03	1.90682517e-03	-4.91613382e-04	-1.11130174e-03	1.35305963e-02	4.44278080e-03	1.32901699e-03	-2.89718631e-04	1.07224104e-02	4.25124684e-03	1.08555986e-03	9.00220971e-03	3.34812563e-03	7.56813757e-03	1.43250421e-02	7.05255896e-03	3.13721692e-03	-1.38480830e-03	-2.95101111e-03	-2.24346236e-03	9.22094563e-03	4.09972911e-03	8.04675985e-04	-7.83081531e-04	-6.43026753e-04	5.70350872e-03	1.72198153e-03	5.81609630e-04	1.98231634e-04	4.42426524e-03	2.05764524e-03	9.31108686e-04	4.35057842e-03	2.00842617e-03	3.60553481e-03	5.29641997e-03	2.90387686e-03	-1.61864931e-04	-1.21131188e-03	-9.69425744e-04	2.84929756e-03	6.17574960e-04	2.94632868e-05	2.62726825e-04	1.68695860e-03	9.01025444e-04	5.29620807e-04	1.84492396e-03	1.07048031e-03	1.80014363e-03	2.43757642e-03	1.49589892e-04	-5.64435600e-04	-3.33210767e-04	7.49154238e-04	2.19874304e-04	1.77796576e-04	6.89598910e-04	5.28093568e-04	6.86022391e-04	1.08648270e-03	9.01149822e-06	-1.04001503e-05	5.50487389e-04	4.57116176e-04	7.20427013e-04	-1.59546859e-04	-1.43144924e-04	2.23694464e-04	-5.94600356e-04	
0	1	1	-2.73482849e-01	-9.76520260e-02	-3.74526865e-02	-1.84774511e-02	-1.28157606e-02	-1.13449057e-02	-8.45548901e-03	-1.37949260e-03	-1.74503402e-01	-6.93762217e-02	-3.36371981e-02	-1.78429282e-02	-9.09868210e-03	-5.50262436e-03	-1.92552135e-03	-1.33826085e-01	-6.00884608e-02	-2.78213909e-02	-1.30072013e-02	-5.52853826e-03	-1.57815875e-03	-1.02423193e-01	-4.44100323e-02	-1.94822471e-02	-9.03867019e-03	-3.70726570e-03	-7.62396701e-02	-3.24348601e-02	-1.35728556e-02	-6.35212942e-03	-5.68094856e-02	-2.34704339e-02	-9.56885787e-03	-4.51641750e-02	-1.82010158e-02	-3.66674200e-02	-5.91240377e-02	-2.32399887e-02	-1.04926353e-02	-5.45988899e-03	-3.10779790e-03	-1.61357843e-03	-8.87625600e-04	-4.49662935e-02	-1.83983171e-02	-8.47496225e-03	-4.34188907e-03	-1.70160498e-03	-3.47785089e-04	-3.35066270e-02	-1.34348840e-02	-5.51619550e-03	-2.09805869e-03	-1.16428996e-03	-2.48392018e-02	-9.99009721e-03	-3.77471322e-03	-2.27560225e-03	-1.88717414e-02	-7.69326367e-03	-3.14785805e-03	-1.56157209e-02	-6.03359433e-03	-1.21842930e-02	-1.65398976e-02	-6.66485343e-03	-3.25087073e-03	-1.51442125e-03	-1.75747916e-04	5.02315233e-04	-1.25349760e-02	-5.11086643e-03	-2.01340447e-03	-4.26811346e-04	9.42760016e-05	-8.92322597e-03	-3.07386772e-03	-1.02125313e-03	-7.20179500e-04	-6.89387378e-03	-2.79917344e-03	-1.00244018e-03	-6.02696654e-03	-2.44693950e-03	-4.70012893e-03	-3.32118707e-03	-1.45419460e-03	-4.50629754e-04	2.01771329e-04	-1.84648697e-05	-2.71350670e-03	-7.47334618e-04	-3.41362264e-04	-3.56217187e-04	-2.24246684e-03	-1.10351455e-03	-7.38901258e-04	-2.01395674e-03	-1.00728911e-03	-1.71483865e-03	9.88971041e-05	5.04388466e-04	1.85215633e-04	-2.34664240e-04	-2.55119709e-04	-1.17333641e-04	-3.29297150e-04	-4.54131457e-04	-1.11873891e-04	-2.48002655e-04	-1.20224733e-03	-4.32359800e-04	-2.86466456e-04	-9.49437216e-04	-3.70260773e-04	-7.31003652e-04	-9.03064672e-04	-3.72089364e-04	-5.95444369e-04	3.81351815e-04	
0	2	2	2.99154297e-01	1.13404681e-01	4.60555020e-02	1.85172752e-02	9.27132467e-03	8.30566718e-03	1.17931922e-02	8.55581288e-03	1.94109362e-01	6.73790291e-02	2.70710807e-02	1.29621820e-02	8.78272588e-03	8.94709746e-03	9.34966287e-03	1.37553302e-01	5.42604906e-02	2.52837852e-02	1.45967812e-02	1.05544474e-02	9.17425689e-03	1.09009853e-01	4.74370782e-02	2.40869378e-02	1.30548406e-02	8.61317930e-03	8.99993998e-02	4.07150058e-02	1.97460298e-02	1.04507262e-02	7.41203441e-02	3.31040700e-02	1.56872100e-02	6.03356551e-02	2.73166460e-02	5.07746408e-02	6.77561643e-02	2.38986921e-02	1.13031515e-02	4.98604919e-03	3.39447375e-03	3.17877608e-03	3.21293672e-03	4.74296658e-02	1.93807835e-02	8.97924201e-03	5.81087301e-03	4.52586074e-03	4.33879783e-03	3.68015069e-02	1.56871604e-02	8.03566955e-03	4.77498235e-03	3.57150777e-03	3.09764029e-02	1.38956552e-02	6.33635335e-03	3.15190970e-03	2.58157957e-02	1.11272620e-02	4.92633809e-03	2.05609887e-02	9.49495839e-03	1.79882945e-02	1.77372427e-02	7.06589679e-03	2.84536158e-03	1.69776696e-03	1.26369200e-03	1.47451838e-03	1.39018416e-02	5.88449136e-03	2.75320685e-03	1.88926555e-03	1.53960106e-03	1.19970637e-02	5.41807048e-03	2.21832964e-03	1.23015792e-03	9.69852934e-03	3.76363524e-03	1.77867880e-03	7.60533993e-03	3.47260204e-03	6.61119005e-03	5.35529915e-03	1.93863025e-03	8.43918936e-04	6.79552955e-04	5.66476327e-04	4.26895402e-03	2.06435802e-03	1.00484245e-03	6.29720878e-04	3.48383496e-03	1.25843082e-03	7.55023257e-04	2.65789438e-03	1.23105079e-03	2.19841543e-03	1.31554785e-03	5.51527934e-04	1.82254641e-04	9.46001353e-05	1.11776885e-03	5.19583728e-04	4.03130166e-04	7.76728178e-04	4.84580281e-04	6.34171209e-04	1.97570039e-03	1.05379705e-03	5.21551378e-04	1.62542035e-03	7.81625371e-04	1.17419265e-03	1.37525888e-03	6.74347668e-04	9.73113727e-04	-1.29127528e-04	
0	3	3	-2.38767983e-01	-7.58453928e-02	-3.26179049e-02	-1.12958590e-02	2.42503844e-04	1.09038197e-03	-1.44860732e-03	-2.32663158e-03	-1.80933969e-01	-5.98241135e-02	-1.98917132e-02	-4.17283973e-03	1.19407822e-03	-4.48410892e-04	-3.57875038e-03	-1.34740354e-01	-4.47055104e-02	-1.40285036e-02	-3.26051133e-03	-1.82582858e-03	-4.12000135e-03	-1.04505932e-01	-3.56202150e-02	-1.27865965e-02	-5.12253935e-03	-3.19814717e-03	-8.33112463e-02	-3.22465510e-02	-1.43053503e-02	-7.97171329e-03	-7.17959194e-02	-3.01365704e-02	-1.48018049e-02	-6.32782464e-02	-2.77524449e-02	-5.51479197e-02	-6.00720857e-02	-1.94924146e-02	-6.10100911e-03	-1.46966273e-03	-2.90736543e-05	-2.39002523e-04	-1.05247506e-03	-4.62669745e-02	-1.44622841e-02	-4.23166578e-03	-1.29552175e-03	-5.01682021e-04	-1.21084255e-03	-3.43185546e-02	-1.11280993e-02	-4.30257368e-03	-1.58974388e-03	-8.15576807e-04	-2.79955746e-02	-1.06369071e-02	-4.50374909e-03	-2.26161967e-03	-2.42488873e-02	-9.97300291e-03	-4.56924942e-03	-2.17577934e-02	-9.25465677e-03	-1.92945048e-02	-1.74073531e-02	-5.16547468e-03	-1.45107808e-03	-5.06970188e-04	-9.61893031e-05	-5.90356726e-04	-1.27626960e-02	-4.14278960e-03	-1.76618863e-03	-6.32538449e-04	-2.24895849e-04	-1.04309692e-02	-3.71386018e-03	-1.59335900e-03	-1.12866864e-03	-8.97096483e-03	-3.50753331e-03	-1.72617354e-03	-8.12143340e-03	-3.43537905e-03	-7.51075650e-03	-4.84204026e-03	-1.73935884e-03	-5.46415592e-04	-5.83095045e-06	-4.53382980e-05	-3.72291635e-03	-1.08694081e-03	-4.84535274e-04	-4.87148642e-04	-2.84897806e-03	-1.04328702e-03	-6.61539870e-04	-2.59703464e-03	-1.01645591e-03	-2.47140730e-03	-5.60267135e-04	2.04748179e-04	7.83879387e-05	-8.23553603e-05	-7.56903486e-05	4.21076006e-05	-1.55804412e-04	-3.60009664e-04	-1.67633774e-04	-6.52551901e-04	-1.15402146e-03	-3.79361876e-04	-2.92942984e-04	-1.30217899e-03	-6.58000865e-04	-1.40094581e-03	-1.16735655e-03	-5.02881270e-04	-1.11298913e-03	2.33086305e-04	
0	4	4	1.90638517e-01	4.82479976e-02	1.79634510e-02	1.18752514e-02	3.41473243e-03	-1.67178817e-03	2.07219950e-03	7.23550236e-04	1.51871682e-01	5.00759828e-02	2.23945192e-02	7.17893179e-03	-5.24069300e-04	-1.97410154e-03	8.72004378e-04	1.29004645e-01	4.44284024e-02	1.44416192e-02	1.32813457e-03	-2.04952009e-03	-1.40909534e-03	1.04756124e-01	3.38344175e-02	1.02428004e-02	1.72933366e-03	-1.36681689e-03	8.37789923e-02	2.85112304e-02	1.04424121e-02	2.42378516e-03	6.99383970e-02	2.56528524e-02	1.02154461e-02	6.09458531e-02	2.40313409e-02	5.31545800e-02	5.13328877e-02	1.66290604e-02	7.90853860e-03	2.61051154e-03	5.56461642e-04	-1.69457499e-04	4.75847594e-04	4.34210425e-02	1.55252577e-02	5.08874225e-03	6.41978717e-04	-1.14504208e-03	-5.92141272e-04	3.63119796e-02	1.13141915e-02	3.04387403e-03	1.01908430e-04	-7.07581163e-04	2.89354399e-02	9.23954298e-03	3.02805084e-03	4.30423185e-04	2.34524218e-02	8.53008224e-03	3.00904014e-03	2.07046773e-02	7.99478765e-03	1.81652432e-02	1.60222097e-02	5.71087859e-03	2.12317682e-03	8.61994598e-04	-3.79325830e-04	1.66362319e-05	1.33684533e-02	4.01604332e-03	7.88374603e-04	-4.88156114e-04	-6.55392050e-04	1.08123999e-02	3.30776568e-03	7.10669747e-04	-1.24204723e-04	8.75482669e-03	2.99291981e-03	8.69034670e-04	7.76155682e-03	3.00598271e-03	6.89253120e-03	4.63850932e-03	1.37873282e-03	1.32453880e-04	-5.80247301e-04	-4.96132224e-04	3.76296171e-03	1.19297374e-03	1.16309742e-04	-3.01705373e-04	3.04514318e-03	9.25936385e-04	1.02747590e-04	2.72568123e-03	9.39805004e-04	2.33296335e-03	1.36741433e-03	4.87971822e-04	2.86605246e-04	-1.64222008e-05	8.68672608e-04	2.13741509e-04	-9.18824703e-05	5.80098678e-04	1.02499316e-04	4.13714717e-04	1.54444876e-03	5.45801035e-04	1.01717300e-04	1.28029199e-03	3.74366346e-04	9.16426616e-04	1.18010094e-03	3.90299484e-04	7.30891200e-04	-2.64186089e-04	
0	5	5	-1.60701573e-01	-3.17618642e-02	-5.81441237e-03	-3.63526682e-03	-5.25543936e-03	3.14793291e-04	4.22937628e-04	-3.23772094e-04	-1.26490498e-01	-3.02519135e-02	-1.22298822e-02	-7.90199286e-03	-9.03184581e-04	1.92602902e-03	1.54763681e-04	-1.10960334e-01	-3.47386020e-02	-1.41175333e-02	-4.24453653e-03	2.00381261e-03	2.38561630e-03	-1.00222045e-01	-3.23116101e-02	-1.15704488e-02	-3.03292366e-03	1.54450942e-03	-8.47894337e-02	-2.87237032e-02	-1.00647136e-02	-2.07695007e-03	-7.08485769e-02	-2.42726675e-02	-7.91901792e-03	-6.07238419e-02	-2.12511743e-02	-5.32551307e-02	-4.34671586e-02	-1.03998787e-02	-3.46810258e-03	-2.21822379e-03	-4.52477082e-04	3.39165733e-04	1.51655105e-04	-3.76845118e-02	-1.19319966e-02	-4.97319817e-03	-1.49764673e-03	4.34530073e-04	8.81909890e-04	-3.44358537e-02	-1.12290810e-02	-4.16245575e-03	-1.52289102e-03	3.92777934e-04	-2.95313496e-02	-9.91141532e-03	-3.32274573e-03	-5.91786853e-04	-2.46478364e-02	-8.17949216e-03	-2.49818032e-03	-2.07672161e-02	-7.36837630e-03	-1.85300557e-02	-1.40501257e-02	-4.12637894e-03	-1.92832230e-03	-8.91511847e-04	1.09057095e-04	3.13290172e-04	-1.27123102e-02	-4.56529978e-03	-1.98076601e-03	-6.41107487e-04	4.66264091e-04	-1.13354522e-02	-3.77576412e-03	-1.16376384e-03	1.17817072e-04	-9.22636573e-03	-2.95342022e-03	-7.94419697e-04	-7.66534928e-03	-2.76960284e-03	-7.21467620e-03	-4.32024668e-03	-1.40441822e-03	-9.66980627e-04	-2.55659548e-04	3.28627140e-04	-3.87222113e-03	-1.32073807e-03	-4.84249225e-04	-9.74353502e-05	-3.31540160e-03	-1.09329195e-03	-2.74347806e-04	-2.75613354e-03	-8.58920909e-04	-2.46648258e-03	-8.91997820e-04	-1.37158429e-04	3.35007863e-05	1.52896213e-06	-7.39784987e-04	-2.74203097e-04	4.39306733e-05	-8.15431763e-04	-2.34314708e-04	-7.42409577e-04	-1.45632589e-03	-4.34034663e-04	-4.57993793e-05	-1.42063191e-03	-4.11457537e-04	-1.33820316e-03	-1.13288472e-03	-4.34286125e-04	-1.15037303e-03	-6.70030334e-05	
1	0	1	-5.51723523e-02	-2.39071410e-02	-8.19702681e-03	-1.50011106e-03	-1.31840700e-03	-3.48412805e-03	-3.83776970e-03	-8.81284339e-04	-8.36644348e-03	-3.42356620e-03	-1.10774433e-03	-1.11823444e-03	-1.86967619e-03	-1.67658732e-03	-6.67532494e-04	-2.02303311e-03	8.08322293e-04	1.03808343e-03	-3.18770836e-04	3.75250536e-04	1.03304939e-03	1.06678231e-03	1.12499261e-03	-4.11164024e-05	-2.97375539e-04	1.90065966e-04	9.85019359e-04	-4.83932235e-04	-6.41497325e-04	8.96481137e-07	-6.22667743e-04	-1.02725567e-03	2.10383460e-04	-4.04697861e-04	7.58647721e-04	5.60498298e-04	-1.23990282e-02	-5.89845916e-03	-2.90140902e-03	-2.17618580e-03	-1.50357903e-03	-2.82112114e-04	-2.13651395e-05	-2.89683658e-03	-3.61858676e-04	-4.08267060e-04	-3.19355325e-04	4.31480150e-04	2.24286108e-04	5.80282575e-04	6.52735685e-04	-6.13780138e-04	-1.33128679e-04	-3.78025324e-05	1.17609715e-03	-1.62768823e-04	-4.77032577e-04	-3.17795754e-04	-3.02068941e-04	-3.94300673e-04	4.72373765e-05	-2.31371262e-04	9.52486376e-05	-4.83115106e-05	-2.56117240e-03	-6.72916814e-04	-4.62590127e-04	2.77037355e-05	5.72053746e-04	5.97301775e-04	7.12658708e-04	5.60443358e-04	-9.46625297e-06	9.27490157e-05	-1.99170026e-04	3.30830325e-04	-1.50837789e-04	-3.57309948e-04	-4.98964520e-04	-2.35932073e-04	-4.40282619e-04	-4.26542094e-04	-8.53404353e-05	1.57170850e-05	-2.32256414e-04	3.46105419e-04	3.50195437e-04	4.08955508e-05	3.46989534e-06	-1.00113001e-04	-3.13421437e-04	-3.37596115e-05	4.21876771e-05	9.48149318e-05	-4.97802067e-05	-4.29556737e-04	-1.93267607e-04	-1.65292222e-04	-1.34191695e-04	-2.34513915e-04	-4.23555912e-04	-1.15648831e-04	1.35176170e-04	7.30317283e-05	-1.87567482e-04	-2.77839237e-04	3.47192280e-05	-1.94187840e-04	-7.24738730e-05	-2.41224978e-04	-4.11474840e-04	-3.31061281e-04	-1.65552276e-04	-1.23554950e-04	-1.72054143e-05	-7.18352927e-05	1.08698583e-04	1.33276753e-04	1.67643998e-04	4.37447479e-04	
