## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.22016135e-01	1.34649789e-01	5.59481918e-02	2.67441073e-02	9.54759141e-03	5.65720588e-04	-3.46179074e-03	-7.99239499e-03	1.47783782e-01	6.50421073e-02	3.14370785e-02	1.23470109e-02	2.32506268e-03	-2.09646822e-03	-4.65408907e-03	9.10838614e-02	4.06910057e-02	1.72075214e-02	6.30542686e-03	1.56649539e-03	-7.68891616e-04	5.92951807e-02	2.43901370e-02	9.65087549e-03	4.03227061e-03	8.61022984e-04	4.20549603e-02	1.74223747e-02	6.85191795e-03	2.83711458e-03	3.15119678e-02	1.37367265e-02	6.13982577e-03	2.53820707e-02	1.10278274e-02	2.18376685e-02	6.81194044e-02	2.94811751e-02	1.56294424e-02	7.16341130e-03	1.67401929e-03	-2.02834349e-03	-4.38441454e-03	3.30924339e-02	1.46323286e-02	6.38939108e-03	1.90092150e-03	-7.65774707e-04	-1.65120124e-03	2.14599091e-02	8.73951565e-03	3.23002995e-03	9.65919971e-04	-1.70864341e-04	1.49139949e-02	6.04259517e-03	2.24655592e-03	9.34005395e-04	1.11454515e-02	4.82682601e-03	1.99090326e-03	8.59888991e-03	3.48137975e-03	7.36778284e-03	1.75170004e-02	8.56557386e-03	4.88887664e-03	1.02204408e-03	-7.92666343e-04	-1.76428246e-03	9.54381956e-03	3.88531188e-03	1.30313461e-03	5.67851433e-06	-4.05878172e-04	5.86874707e-03	2.18151109e-03	1.04702008e-03	5.43348288e-04	4.56566931e-03	2.20907705e-03	1.21175122e-03	3.85534984e-03	1.67945076e-03	3.48555558e-03	5.02804280e-03	2.81659757e-03	1.18731845e-03	-8.25046186e-05	-7.35054744e-04	3.08136771e-03	1.40042865e-03	4.55022806e-04	2.78985078e-05	2.00520098e-03	8.45460292e-04	3.64065404e-04	1.71452602e-03	7.62291010e-04	1.47819845e-03	1.00410358e-03	2.47699574e-04	-5.26197976e-05	-1.95251037e-04	5.05715392e-04	9.49650146e-05	1.45796382e-05	5.73487997e-04	3.22003655e-04	6.05735251e-04	5.59704243e-04	-5.84364806e-05	-1.20768411e-04	2.32261492e-04	2.17149573e-04	6.10495945e-04	1.08218693e-04	2.15615106e-05	2.12746461e-04	-2.60560856e-05	
0	1	1	-2.68984434e-01	-9.78148044e-02	-4.47776392e-02	-1.82358679e-02	-6.89143390e-03	-5.27495375e-03	-6.07694818e-03	-3.76669422e-03	-1.73105670e-01	-7.19532891e-02	-3.23188717e-02	-1.64849726e-02	-1.12010977e-02	-7.69802554e-03	-4.84176066e-03	-1.25049124e-01	-5.24219935e-02	-2.51031106e-02	-1.40608066e-02	-8.40887738e-03	-6.12915638e-03	-9.30472264e-02	-4.06749186e-02	-1.97294073e-02	-9.77110819e-03	-5.13234185e-03	-7.20804092e-02	-3.19456821e-02	-1.51015211e-02	-7.27553308e-03	-5.67750737e-02	-2.50704694e-02	-1.14932433e-02	-4.55927358e-02	-2.07431450e-02	-3.85222161e-02	-6.12376534e-02	-2.53038903e-02	-1.10010994e-02	-5.03650837e-03	-3.32570635e-03	-2.73915366e-03	-1.43201211e-03	-4.30067492e-02	-1.74365962e-02	-7.19424899e-03	-4.81039828e-03	-3.08098429e-03	-1.45825276e-03	-3.24543919e-02	-1.37240222e-02	-6.69994872e-03	-2.78301954e-03	-8.87902355e-04	-2.47919835e-02	-1.05527842e-02	-4.01034617e-03	-1.39572584e-03	-1.95485581e-02	-7.89922579e-03	-3.20410378e-03	-1.52893922e-02	-6.82866678e-03	-1.25713809e-02	-1.69764391e-02	-6.67653715e-03	-3.16461789e-03	-2.02909175e-03	-1.01797815e-03	-5.54999082e-04	-1.29374832e-02	-5.66103968e-03	-2.44316507e-03	-9.26244055e-04	-2.67209381e-04	-1.01619395e-02	-3.94168102e-03	-1.30967362e-03	-4.72339481e-04	-7.67971519e-03	-2.71396869e-03	-1.11965520e-03	-6.12334374e-03	-2.61007364e-03	-4.86493532e-03	-4.21682556e-03	-1.93905330e-03	-9.41187365e-04	-5.14173008e-05	1.47215451e-04	-3.58367465e-03	-1.34451018e-03	-2.53257587e-04	-1.11649020e-04	-2.80197609e-03	-9.95651480e-04	-4.24615486e-04	-2.15465680e-03	-8.92504485e-04	-1.69903736e-03	-1.05761647e-03	-5.04334254e-04	-2.08117884e-04	-5.06092043e-05	-8.98101254e-04	-1.17941886e-04	-4.11231453e-06	-3.57339859e-04	-1.38384406e-04	-4.24295379e-04	-1.07804770e-03	-1.83374801e-04	5.27318830e-06	-5.36329580e-04	-2.26614846e-04	-5.52946223e-04	-4.29929434e-04	-1.98370167e-04	-5.91832990e-04	4.01222176e-05	
0	2	2	2.78928398e-01	1.00466697e-01	4.19449613e-02	1.76460059e-02	9.03325968e-03	6.20107851e-03	7.51686666e-03	6.81022393e-03	1.89604138e-01	6.78486358e-02	2.58795676e-02	1.09751877e-02	6.29262046e-03	6.06962027e-03	5.50759655e-03	1.35129953e-01	5.03013561e-02	2.06636690e-02	1.05334726e-02	7.45306957e-03	6.17035112e-03	1.01565278e-01	4.16342108e-02	1.97892266e-02	1.03432649e-02	6.61187224e-03	8.17427711e-02	3.67681551e-02	1.76217154e-02	9.43257916e-03	6.83613575e-02	3.12459278e-02	1.57668334e-02	5.70180647e-02	2.60954529e-02	4.73116550e-02	6.71376739e-02	2.34153675e-02	9.04582944e-03	3.70906090e-03	1.65119909e-03	2.23882002e-03	2.55905777e-03	4.74136129e-02	1.77920349e-02	7.05978944e-03	3.60311351e-03	2.38580769e-03	2.50202897e-03	3.58679424e-02	1.40926471e-02	6.62402696e-03	3.47425460e-03	2.84255605e-03	2.86495259e-02	1.25632311e-02	5.90581095e-03	3.11838209e-03	2.40126492e-02	1.09323879e-02	5.69462427e-03	1.98572499e-02	9.12491781e-03	1.69491611e-02	1.93410648e-02	6.88667559e-03	2.33694907e-03	1.50021094e-03	8.85657343e-04	1.34709746e-03	1.43034201e-02	5.83276210e-03	2.53677522e-03	1.35105167e-03	1.23414546e-03	1.16119200e-02	5.08325039e-03	2.59434110e-03	1.55190019e-03	1.00916128e-02	4.59572375e-03	2.39309739e-03	8.29776870e-03	3.86306392e-03	7.21552575e-03	5.41065394e-03	2.26335982e-03	1.52548053e-03	8.82495611e-04	7.90131993e-04	3.86490682e-03	2.20767777e-03	9.78961330e-04	5.65959368e-04	3.92104338e-03	1.76424356e-03	7.59959205e-04	3.25235838e-03	1.44665471e-03	2.85388754e-03	1.60743378e-03	1.14645854e-03	4.92465348e-04	2.97552158e-04	1.52054177e-03	7.80738358e-04	4.08418201e-04	1.15501240e-03	4.03616250e-04	7.81530918e-04	1.61046362e-03	8.41678515e-04	4.42977800e-04	1.19256075e-03	4.91565357e-04	8.08628186e-04	8.39449652e-04	3.71197478e-04	6.98966283e-04	-6.72871506e-05	
0	3	3	-2.12769105e-01	-6.43690337e-02	-2.67215697e-02	-1.25408162e-02	-3.08515869e-03	-6.24676006e-04	-2.36252342e-03	-2.81465699e-03	-1.67384122e-01	-5.64401334e-02	-2.21788754e-02	-6.68823561e-03	-7.45536905e-04	-1.06336052e-03	-1.71387830e-03	-1.31827429e-01	-4.76182792e-02	-1.79278093e-02	-6.19067655e-03	-3.24749903e-03	-2.53907737e-03	-1.03492341e-01	-3.85014365e-02	-1.44632616e-02	-6.35132364e-03	-3.36071144e-03	-8.34011854e-02	-3.26850167e-02	-1.41058386e-02	-6.36271537e-03	-6.94865940e-02	-2.88951934e-02	-1.34848700e-02	-5.84903899e-02	-2.54931396e-02	-4.92320859e-02	-5.69774275e-02	-1.80240511e-02	-6.49680467e-03	-2.30278771e-03	-1.31342926e-04	2.41494588e-04	-5.96619790e-05	-4.58958411e-02	-1.59609433e-02	-5.91650283e-03	-2.36431447e-03	-9.15392602e-04	-1.21300479e-03	-3.61165137e-02	-1.33993174e-02	-4.30437992e-03	-1.90309823e-03	-1.25390625e-03	-2.94174626e-02	-1.08914433e-02	-4.58941182e-03	-1.77845789e-03	-2.41410186e-02	-9.75293611e-03	-4.63155652e-03	-2.03237216e-02	-8.73381961e-03	-1.75175264e-02	-1.71549653e-02	-6.12351019e-03	-2.08582518e-03	-8.30077353e-04	-4.02160948e-04	-2.99052019e-04	-1.43830291e-02	-5.51096243e-03	-1.86796531e-03	-8.91720224e-04	-3.04681178e-04	-1.17319040e-02	-4.36264179e-03	-2.13145375e-03	-7.12272479e-04	-9.20755888e-03	-3.63573054e-03	-1.84309067e-03	-7.92384662e-03	-3.35519232e-03	-6.97913986e-03	-5.58148232e-03	-1.89568755e-03	-4.27470220e-04	-4.32220382e-04	-2.30665587e-04	-4.46908823e-03	-1.51079721e-03	-9.71351273e-04	-2.98250299e-04	-3.39928096e-03	-1.54387482e-03	-8.18871146e-04	-2.94587147e-03	-1.12396925e-03	-2.53093035e-03	-1.63875855e-03	-3.44904640e-04	-1.64553341e-04	2.14600658e-04	-1.21105549e-03	-6.29460845e-04	-2.83289124e-04	-1.18653118e-03	-4.11698034e-04	-1.00531354e-03	-1.90104347e-03	-1.14175988e-03	-4.25032238e-04	-1.61372076e-03	-7.11992946e-04	-1.26164522e-03	-1.24801649e-03	-5.79169914e-04	-1.00164449e-03	-7.18093842e-05	
0	4	4	1.83880897e-01	4.11288542e-02	1.54545126e-02	7.90510523e-03	1.85357601e-03	-1.60179270e-03	-1.73845237e-03	6.99699501e-04	1.41260328e-01	4.33348448e-02	1.91479494e-02	6.46584819e-03	5.97383085e-04	-2.37262681e-03	-3.01994188e-04	1.18984670e-01	3.94200794e-02	1.40024449e-02	4.42897531e-03	3.44192024e-04	-5.73462439e-06	9.92784376e-02	3.41541706e-02	1.27852635e-02	4.03780987e-03	5.19731214e-04	8.20583032e-02	2.97937557e-02	1.19791576e-02	4.33491669e-03	6.72599481e-02	2.62696862e-02	1.03424429e-02	5.82875442e-02	2.29603648e-02	5.03931013e-02	4.90105304e-02	1.49921924e-02	6.19214191e-03	1.70293825e-03	2.87389999e-04	-9.76729851e-04	5.85963425e-04	4.10220846e-02	1.33409996e-02	4.16706544e-03	9.63072734e-04	1.86283036e-04	-8.66526877e-05	3.55078001e-02	1.25586358e-02	4.38911213e-03	8.26097543e-04	-2.21368276e-05	2.95500249e-02	1.01455019e-02	3.57495713e-03	1.18178402e-03	2.33650357e-02	8.87908484e-03	3.22538869e-03	2.03746528e-02	7.62066786e-03	1.73676268e-02	1.69418328e-02	4.99634899e-03	1.49336862e-03	-4.28176473e-07	-5.52369893e-05	9.71961553e-05	1.45218181e-02	4.87804920e-03	1.39820645e-03	4.79137187e-04	1.14663086e-04	1.18110268e-02	3.81562707e-03	1.19414060e-03	5.14506104e-04	9.23144193e-03	3.50885424e-03	1.35488510e-03	8.23697191e-03	3.09724859e-03	6.96652394e-03	4.86971618e-03	1.46763632e-03	3.03025412e-04	3.57684170e-04	-8.59804800e-05	4.08169393e-03	1.10362275e-03	6.28125695e-04	4.40113898e-04	3.31094510e-03	1.56301783e-03	8.54827455e-04	3.19984346e-03	1.37026526e-03	2.65477660e-03	1.19653688e-03	3.67635668e-04	1.25413730e-04	1.90572144e-04	1.13085521e-03	5.76356160e-04	4.99403513e-04	1.08480208e-03	5.45465407e-04	1.08340458e-03	1.43713458e-03	5.81662064e-04	4.14329059e-04	1.39060217e-03	7.08038391e-04	1.27088998e-03	1.07323408e-03	6.27390982e-04	1.07969163e-03	2.08811393e-04	
0	5	5	-1.54178886e-01	-2.87670824e-02	-8.38629326e-03	-5.65592717e-03	-2.36977836e-03	2.39777817e-03	1.33278195e-03	2.61904458e-04	-1.19878327e-01	-2.85016794e-02	-1.20000504e-02	-5.36663521e-03	-4.90900252e-04	2.02497022e-03	9.96873125e-04	-1.05204175e-01	-3.24549636e-02	-1.25087935e-02	-4.06248506e-03	1.51759226e-03	1.62563505e-03	-9.20801383e-02	-2.94324062e-02	-1.15093895e-02	-3.43131803e-03	3.73651016e-04	-7.93847751e-02	-2.77048613e-02	-1.03028709e-02	-3.41624765e-03	-6.81483222e-02	-2.46212554e-02	-9.63953070e-03	-5.96963856e-02	-2.28149607e-02	-5.26361981e-02	-4.21986798e-02	-1.07146646e-02	-4.92678307e-03	-2.36723601e-03	-8.54471588e-04	1.92238281e-04	1.77045469e-06	-3.68300083e-02	-1.20657224e-02	-4.86949173e-03	-1.67763993e-03	4.37178345e-04	5.26893439e-04	-3.29007006e-02	-1.03852282e-02	-4.22226476e-03	-1.19624108e-03	3.59978286e-04	-2.75962326e-02	-9.84723568e-03	-3.62970716e-03	-9.55872638e-04	-2.38771459e-02	-8.40535124e-03	-2.85445571e-03	-2.04587201e-02	-7.26613578e-03	-1.81083225e-02	-1.49923993e-02	-5.03338192e-03	-2.06627333e-03	-9.53548896e-04	-1.52061752e-04	-1.03902360e-04	-1.33154177e-02	-4.39130128e-03	-1.90642157e-03	-8.40177003e-04	-2.63146371e-04	-1.08659605e-02	-4.03369589e-03	-1.53957591e-03	-5.41336342e-04	-9.51799526e-03	-3.20881590e-03	-1.02117285e-03	-8.01496671e-03	-2.83424957e-03	-7.38906802e-03	-4.68242120e-03	-1.66905451e-03	-9.79014283e-04	-5.89686134e-04	-2.29410480e-04	-3.60845055e-03	-1.35952468e-03	-5.45173467e-04	-3.51845767e-05	-3.10591279e-03	-9.13428214e-04	-9.05937889e-05	-2.71548895e-03	-8.25404206e-04	-2.63312725e-03	-8.73553065e-04	-3.08659490e-04	3.53585000e-06	6.28859689e-05	-9.50243873e-04	-2.28897550e-04	-1.50675554e-06	-1.07130858e-03	-1.25983640e-04	-8.60531480e-04	-1.25857085e-03	-4.18359634e-04	-1.29454949e-04	-1.29545120e-03	-4.08174995e-04	-1.16578817e-03	-1.07016110e-03	-3.97904698e-04	-9.37725822e-04	-1.49642292e-04	
1	0	1	-5.13706753e-02	-1.81095450e-02	-1.04779582e-02	-4.20188965e-03	3.66404621e-04	-4.29781265e-07	-1.16463304e-03	-8.23315600e-05	-8.72700515e-03	-5.24169127e-03	-1.54883283e-03	-1.39878098e-03	-2.22279084e-04	-1.76835379e-04	-7.00925634e-04	-1.67209337e-03	-1.56401530e-03	-1.20986555e-03	-7.47689141e-04	5.93769023e-04	4.27186195e-04	-8.63151924e-04	-1.49536889e-04	-1.02970615e-03	-8.76891973e-04	3.71995923e-05	4.02525070e-04	-6.97688942e-04	6.01441633e-05	3.63199837e-04	4.90130781e-05	5.18666692e-04	4.81452829e-04	3.60125350e-04	3.07508018e-04	1.81749445e-04	-1.38732308e-02	-6.82540714e-03	-1.44224792e-03	-1.85746524e-03	-7.79560738e-04	-4.30496739e-04	3.88691995e-04	-2.27440863e-03	3.01106574e-04	-1.64316045e-03	-9.05730874e-04	4.11288806e-04	6.65902686e-04	6.36376502e-04	-3.73830702e-04	-8.61019002e-04	-5.10776004e-08	2.42329861e-04	1.66385597e-04	-6.80503855e-04	-2.79376268e-04	7.75910649e-05	-3.59039732e-04	-2.06670416e-04	3.52424808e-04	-1.40695925e-04	1.30638427e-04	2.95579952e-04	-3.87358807e-03	-2.07499180e-03	-2.11237372e-03	-1.34125863e-03	-1.31087277e-05	2.69880406e-04	-4.15217240e-04	-6.16820606e-04	-8.43330682e-04	-8.95381780e-05	3.40057817e-04	-3.50207169e-04	-4.98975761e-04	-3.71740451e-05	5.86076094e-05	-3.90774705e-04	3.97370344e-05	3.06034303e-04	4.54803296e-04	5.00998024e-04	2.11860427e-04	-7.42417551e-04	-6.60058756e-04	-4.66890494e-04	-6.29566713e-05	-1.36835057e-04	-4.03344924e-04	-3.68749025e-04	1.33689625e-04	7.54583786e-05	-6.13449560e-05	1.68081932e-04	2.43873756e-04	3.69551025e-04	3.28311353e-04	2.03896008e-04	-5.17314748e-04	-3.13269530e-04	-1.04221041e-04	-7.75237051e-05	-9.33424597e-05	-4.72121539e-06	1.90307714e-04	1.44728873e-04	2.97210766e-04	5.25909007e-05	-6.31710756e-04	-1.96408837e-04	3.47053299e-05	1.24412102e-04	1.61855391e-04	1.07967527e-04	1.82158932e-04	1.26207851e-04	1.34525542e-04	2.48615102e-04	
