## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta^{(disc)}_l1l2l3^abc
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	6	6	7	
			1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	5	5	5	5	6	6	6	7	7	8	6	6	6	7	7	8	7	7	8	8	
			2	3	4	5	6	7	8	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	6	7	8	9	7	8	9	8	9	9	7	8	9	8	9	9	8	9	9	9	
0	0	0	3.02487866e-01	1.35282193e-01	7.38719823e-02	4.76769406e-02	3.11556118e-02	1.08112106e-02	-2.02905980e-03	-8.77763992e-03	1.48021917e-01	6.89111360e-02	3.68311005e-02	2.06844073e-02	8.49707031e-03	1.23821570e-03	-2.99478179e-03	9.02408181e-02	4.16014138e-02	2.07180173e-02	9.01553221e-03	2.75412234e-03	-5.28060571e-04	6.13390950e-02	2.76475688e-02	1.20326335e-02	4.58091337e-03	9.89625331e-04	4.40570609e-02	1.87175068e-02	7.75036781e-03	2.62797578e-03	3.24922835e-02	1.35671851e-02	5.52204046e-03	2.51705442e-02	1.08601139e-02	2.06871829e-02	6.89902937e-02	3.38946426e-02	2.03558519e-02	1.31257095e-02	4.27920537e-03	-4.82422908e-04	-2.71403006e-03	3.54040090e-02	1.76218154e-02	9.72119772e-03	3.68953602e-03	5.56538447e-04	-9.15725259e-04	2.27374447e-02	1.07983056e-02	4.44124833e-03	1.38982618e-03	-3.27919500e-05	1.58411718e-02	6.62344995e-03	2.58749491e-03	6.92716293e-04	1.12611435e-02	4.62163881e-03	1.76308809e-03	8.56154469e-03	3.65498659e-03	7.04698696e-03	2.00873072e-02	1.15231312e-02	7.41280774e-03	2.21189186e-03	-3.54869047e-04	-1.27691669e-03	1.10913146e-02	5.86029189e-03	2.11834046e-03	3.29212951e-04	-3.94258648e-04	7.11185696e-03	2.84820982e-03	9.53344145e-04	1.05165290e-04	4.59633842e-03	1.81280310e-03	6.18838274e-04	3.33445498e-03	1.39213062e-03	2.73890550e-03	8.23921684e-03	5.03340348e-03	1.48812232e-03	-1.88272714e-04	-7.26125530e-04	4.50048977e-03	1.63753183e-03	3.43315939e-04	-1.62157817e-04	2.35785468e-03	8.31323374e-04	2.05351086e-04	1.52409960e-03	6.01372509e-04	1.24511104e-03	4.50405092e-03	1.44797709e-03	6.09253645e-05	-4.04028795e-04	1.76532962e-03	5.06181695e-04	2.51771764e-05	9.26515936e-04	3.21784614e-04	7.45444120e-04	1.99091456e-03	4.47149436e-04	-1.08293118e-04	8.29608436e-04	2.35051802e-04	6.52144608e-04	6.49076775e-04	6.49434006e-05	4.85797662e-04	-2.21732839e-04	
0	1	1	-2.49704254e-01	-8.61878267e-02	-3.46791047e-02	-2.03977389e-02	-1.65786379e-02	-1.41128631e-02	-1.00033012e-02	-4.23712669e-03	-1.66566476e-01	-6.84831170e-02	-3.47624764e-02	-2.14166551e-02	-1.49547408e-02	-1.09446951e-02	-7.06231268e-03	-1.25948068e-01	-5.65517507e-02	-2.95473440e-02	-1.76830198e-02	-1.19314404e-02	-8.17626864e-03	-9.64779128e-02	-4.47136381e-02	-2.37523319e-02	-1.40374968e-02	-9.04544895e-03	-7.49850191e-02	-3.54273266e-02	-1.87179929e-02	-1.09113096e-02	-5.91020842e-02	-2.81405692e-02	-1.46527239e-02	-4.72801209e-02	-2.20786505e-02	-3.80394645e-02	-5.68038742e-02	-2.33546777e-02	-1.18549866e-02	-7.30368449e-03	-5.09998911e-03	-3.73245026e-03	-2.40844815e-03	-4.29518496e-02	-1.92857447e-02	-1.00764791e-02	-6.03040936e-03	-4.06895826e-03	-2.78833861e-03	-3.29016940e-02	-1.52486139e-02	-8.10021626e-03	-4.78718302e-03	-3.08475365e-03	-2.55720101e-02	-1.20817193e-02	-6.38336441e-03	-3.72106485e-03	-2.01554805e-02	-9.59672916e-03	-4.99699283e-03	-1.61238570e-02	-7.52944360e-03	-1.29725321e-02	-1.68328892e-02	-7.55811001e-03	-3.94898608e-03	-2.36332576e-03	-1.59463037e-03	-1.09275375e-03	-1.28942194e-02	-5.97595285e-03	-3.17448595e-03	-1.87610364e-03	-1.20891922e-03	-1.00217061e-02	-4.73484249e-03	-2.50164933e-03	-1.45829046e-03	-7.89896066e-03	-3.76097142e-03	-1.95832840e-03	-6.31896185e-03	-2.95079935e-03	-5.08395326e-03	-5.99293230e-03	-2.77748345e-03	-1.47542700e-03	-8.71969199e-04	-5.61877445e-04	-4.65785515e-03	-2.20064431e-03	-1.16270824e-03	-6.77779379e-04	-3.67125261e-03	-1.74801176e-03	-9.10185346e-04	-2.93690603e-03	-1.37146269e-03	-2.36290285e-03	-2.92890126e-03	-1.38378496e-03	-7.31121411e-04	-4.26193777e-04	-2.30851670e-03	-1.09916554e-03	-5.72332741e-04	-1.84675296e-03	-8.62388089e-04	-1.48581459e-03	-2.15981595e-03	-1.02836391e-03	-5.35466512e-04	-1.72779625e-03	-8.06838240e-04	-1.39010736e-03	-1.52319537e-03	-7.11294672e-04	-1.22549467e-03	-1.99690458e-04	
0	2	2	2.34479750e-01	7.57162862e-02	2.36583139e-02	3.93612613e-03	1.22706694e-03	4.67001039e-03	7.26012556e-03	4.97300277e-03	1.67387325e-01	5.36531493e-02	1.80750242e-02	8.05817139e-03	7.00254217e-03	7.78751445e-03	7.00427270e-03	1.21924997e-01	4.49692416e-02	1.98879445e-02	1.14107326e-02	8.81273840e-03	7.85166161e-03	9.78302973e-02	4.04157303e-02	1.97736538e-02	1.19903781e-02	8.97571968e-03	8.04623688e-02	3.55237627e-02	1.84992069e-02	1.13117840e-02	6.70002828e-02	3.08234155e-02	1.66347395e-02	5.63517712e-02	2.70727443e-02	4.78311459e-02	5.73582461e-02	1.85333364e-02	6.34690159e-03	2.88968029e-03	2.49550508e-03	2.74337486e-03	2.46176282e-03	4.17695153e-02	1.54789816e-02	6.89409805e-03	3.97395864e-03	3.07519161e-03	2.74045668e-03	3.34714813e-02	1.38698092e-02	6.80964098e-03	4.14749562e-03	3.11722847e-03	2.75078687e-02	1.21694033e-02	6.35703738e-03	3.90259308e-03	2.28966128e-02	1.05535078e-02	5.71095160e-03	1.92566473e-02	9.27088144e-03	1.63479664e-02	1.64373429e-02	6.14277482e-03	2.77045768e-03	1.60817552e-03	1.24337307e-03	1.10717070e-03	1.31887239e-02	5.49671410e-03	2.71825462e-03	1.66925013e-03	1.26259256e-03	1.08333932e-02	4.81189004e-03	2.52995435e-03	1.56694809e-03	9.00993784e-03	4.16862982e-03	2.27019254e-03	7.57825909e-03	3.66349239e-03	6.43485822e-03	6.14791491e-03	2.57954797e-03	1.28924419e-03	7.98553249e-04	6.02714939e-04	5.06412103e-03	2.26314005e-03	1.20077061e-03	7.49614667e-04	4.21131264e-03	1.96004410e-03	1.07514452e-03	3.54473232e-03	1.72367482e-03	3.01006422e-03	3.17721253e-03	1.42483332e-03	7.57095930e-04	4.70580902e-04	2.65337497e-03	1.23815674e-03	6.79775938e-04	2.23712058e-03	1.09136676e-03	1.90005531e-03	2.46417031e-03	1.14233733e-03	6.21024430e-04	2.08234421e-03	1.01164814e-03	1.77089815e-03	1.82211425e-03	8.79063215e-04	1.55333146e-03	2.51366068e-04	
0	3	3	-1.91355174e-01	-5.31860959e-02	-2.03689250e-02	-5.80358106e-03	2.36550348e-03	2.68700721e-03	-1.42464454e-03	-3.06094480e-03	-1.56252376e-01	-4.96251606e-02	-1.42237143e-02	-1.03642184e-03	1.48227140e-03	-1.14002340e-03	-3.94154503e-03	-1.20000881e-01	-3.71146810e-02	-1.06103303e-02	-2.80139965e-03	-2.22826264e-03	-3.65932562e-03	-9.28022688e-02	-3.14960248e-02	-1.17283525e-02	-5.36682779e-03	-4.29290955e-03	-7.67414529e-02	-2.89146147e-02	-1.25155511e-02	-6.97085477e-03	-6.52812447e-02	-2.67195351e-02	-1.25642402e-02	-5.61956196e-02	-2.40796072e-02	-4.90055813e-02	-5.32864747e-02	-1.69235818e-02	-4.85068843e-03	-3.53449130e-04	5.05496427e-04	-3.88780189e-04	-1.34417822e-03	-4.09236906e-02	-1.26571548e-02	-3.61842241e-03	-9.55356428e-04	-7.59900515e-04	-1.24793342e-03	-3.16481956e-02	-1.07410343e-02	-3.99969956e-03	-1.83023991e-03	-1.46400344e-03	-2.61710036e-02	-9.86070054e-03	-4.26815651e-03	-2.37725842e-03	-2.22627488e-02	-9.11211636e-03	-4.28476088e-03	-1.91642940e-02	-8.21182636e-03	-1.67122878e-02	-1.60380509e-02	-4.96035646e-03	-1.41806474e-03	-3.74405504e-04	-2.97806062e-04	-4.89066832e-04	-1.24029716e-02	-4.20942619e-03	-1.56748779e-03	-7.17273548e-04	-5.73744972e-04	-1.02564525e-02	-3.86442217e-03	-1.67269643e-03	-9.31650861e-04	-8.72480203e-03	-3.57105099e-03	-1.67920371e-03	-7.51051329e-03	-3.21822610e-03	-6.54956867e-03	-5.76461180e-03	-1.95644308e-03	-7.28531749e-04	-3.33372009e-04	-2.66663276e-04	-4.76695980e-03	-1.79609326e-03	-7.77430275e-04	-4.33009582e-04	-4.05508441e-03	-1.65974118e-03	-7.80454704e-04	-3.49071134e-03	-1.49575640e-03	-3.04408670e-03	-2.99750725e-03	-1.12939961e-03	-4.88855157e-04	-2.72280325e-04	-2.54987359e-03	-1.04366020e-03	-4.90756946e-04	-2.19499072e-03	-9.40545094e-04	-1.91414913e-03	-2.38562609e-03	-9.76433892e-04	-4.59145338e-04	-2.05360263e-03	-8.79960841e-04	-1.79085116e-03	-1.81042065e-03	-7.75758296e-04	-1.57878349e-03	-2.57257749e-04	
0	4	4	1.54091396e-01	3.38180720e-02	1.01956342e-02	6.08184451e-03	1.74924320e-03	-2.45738286e-03	-1.42384340e-03	9.41097292e-04	1.30773122e-01	3.86979153e-02	1.49136625e-02	3.73734110e-03	-2.07995494e-03	-2.55011919e-03	5.66698483e-04	1.14138198e-01	3.59337123e-02	1.03786298e-02	3.98404732e-04	-1.92028632e-03	-1.41051032e-04	9.21137503e-02	2.82223278e-02	7.59600539e-03	1.07289455e-03	2.28356687e-04	7.42430114e-02	2.41600435e-02	7.78977711e-03	2.60284266e-03	6.25679786e-02	2.20758285e-02	8.62769613e-03	5.44210279e-02	2.08751377e-02	4.74552365e-02	4.45718082e-02	1.31937867e-02	5.09691086e-03	1.28287418e-03	-7.08453313e-04	-8.70357087e-04	1.92665483e-04	3.89188474e-02	1.22658354e-02	3.55036365e-03	1.37169523e-04	-6.56597837e-04	-5.00122282e-05	3.14171472e-02	9.63235084e-03	2.59761150e-03	3.69096442e-04	7.90779208e-05	2.53210820e-02	8.24792440e-03	2.66554489e-03	8.95210154e-04	2.13420553e-02	7.53586938e-03	2.95079161e-03	1.85678223e-02	7.12934695e-03	1.61912389e-02	1.52434723e-02	4.80420380e-03	1.39485467e-03	5.87867555e-05	-2.56882411e-04	-2.12542925e-05	1.23102054e-02	3.77519831e-03	1.02161288e-03	1.46903126e-04	3.30816777e-05	9.91846505e-03	3.23145892e-03	1.04976924e-03	3.60215093e-04	8.36204547e-03	2.95696664e-03	1.16437275e-03	7.28047982e-03	2.80062310e-03	6.34931749e-03	5.71614641e-03	1.75006075e-03	4.73067042e-04	6.81260962e-05	1.64844008e-05	4.60479372e-03	1.49957388e-03	4.88622710e-04	1.73519881e-04	3.88460829e-03	1.37472173e-03	5.45664766e-04	3.38420599e-03	1.30366850e-03	2.95212239e-03	2.89342342e-03	9.41883721e-04	3.06069949e-04	1.07277784e-04	2.44252035e-03	8.63744622e-04	3.41375429e-04	2.12709078e-03	8.17863593e-04	1.85442310e-03	2.28570044e-03	8.06812793e-04	3.14447081e-04	1.98858617e-03	7.61675367e-04	1.73244827e-03	1.75111299e-03	6.69167165e-04	1.52616081e-03	2.46510179e-04	
0	5	5	-1.24918187e-01	-2.23661532e-02	-4.95198715e-03	-1.29099491e-03	-2.66083842e-03	-2.46607853e-05	1.45759958e-03	-5.80623459e-05	-1.11214179e-01	-2.46707270e-02	-9.32972054e-03	-5.16293504e-03	-1.01517934e-03	2.08809653e-03	1.20572403e-03	-9.94079353e-02	-3.01068884e-02	-1.14679015e-02	-2.85397889e-03	1.69189356e-03	2.23112465e-03	-8.95265543e-02	-2.81372007e-02	-8.32137859e-03	-3.79321936e-04	1.80093537e-03	-7.52975192e-02	-2.30690585e-02	-6.16547150e-03	-3.36974283e-04	-6.30933215e-02	-1.99954245e-02	-5.69772539e-03	-5.42299231e-02	-1.83164192e-02	-4.83277466e-02	-3.79271771e-02	-8.41341492e-03	-3.18169829e-03	-1.76070672e-03	-3.46204838e-04	7.12099911e-04	4.11185958e-04	-3.39009145e-02	-1.02672995e-02	-3.91087842e-03	-9.73287435e-04	5.76983505e-04	7.60876540e-04	-3.05310844e-02	-9.59558039e-03	-2.83782520e-03	-1.29359497e-04	6.14169842e-04	-2.56785814e-02	-7.86720072e-03	-2.10259997e-03	-1.14917751e-04	-2.15166052e-02	-6.81900469e-03	-1.94308534e-03	-1.84939359e-02	-6.24641642e-03	-1.64811270e-02	-1.32858152e-02	-4.02376888e-03	-1.53267866e-03	-3.81432691e-04	2.26120633e-04	2.98188567e-04	-1.19651742e-02	-3.76052121e-03	-1.11214762e-03	-5.06961656e-05	2.40694010e-04	-1.00634715e-02	-3.08316683e-03	-8.24011835e-04	-4.50364254e-05	-8.43238731e-03	-2.67237736e-03	-7.61497828e-04	-7.24779905e-03	-2.44797923e-03	-6.45897643e-03	-5.56113377e-03	-1.74780252e-03	-5.16900263e-04	-2.35623949e-05	1.11868960e-04	-4.67726676e-03	-1.43298401e-03	-3.82981475e-04	-2.09318797e-05	-3.91917687e-03	-1.24205864e-03	-3.53926423e-04	-3.36860789e-03	-1.13776363e-03	-3.00198154e-03	-2.94110746e-03	-9.01073247e-04	-2.40822200e-04	-1.31621544e-05	-2.46441371e-03	-7.81017660e-04	-2.22552122e-04	-2.11821097e-03	-7.15436014e-04	-1.88767303e-03	-2.30567101e-03	-7.30709204e-04	-2.08216654e-04	-1.98176858e-03	-6.69351933e-04	-1.76608049e-03	-1.74709299e-03	-5.90089116e-04	-1.55694609e-03	-2.53699414e-04	
1	0	1	-4.43929004e-02	-1.55780876e-02	-5.03015732e-03	-3.18355668e-03	-4.49431424e-03	-4.54550378e-03	-2.50674105e-03	-4.07460530e-04	-6.10507405e-03	-1.97132561e-03	-1.24764026e-03	-1.76132796e-03	-1.78138921e-03	-9.82395280e-04	-1.59684345e-04	-9.16226146e-04	-5.79874084e-04	-8.18624139e-04	-8.27948141e-04	-4.56594404e-04	-7.42175576e-05	-3.64630045e-04	-5.14758230e-04	-5.20621247e-04	-2.87110673e-04	-4.66686685e-05	-4.81600604e-04	-4.87085960e-04	-2.68616732e-04	-4.36625538e-05	-4.29406579e-04	-2.36807876e-04	-3.84921542e-05	-3.85870904e-05	-6.27217411e-06	8.74882792e-06	-1.15189551e-02	-4.63484304e-03	-2.72614645e-03	-2.21572574e-03	-1.88617630e-03	-1.33693564e-03	-5.66289624e-04	-2.15416690e-03	-1.26704926e-03	-1.02981762e-03	-8.76650737e-04	-6.21376491e-04	-2.63198204e-04	-7.96731987e-04	-6.47558595e-04	-5.51245877e-04	-3.90727133e-04	-1.65501401e-04	-6.05846769e-04	-5.15737936e-04	-3.65558843e-04	-1.54840797e-04	-4.54665667e-04	-3.22270369e-04	-1.36504975e-04	-5.25129318e-05	-2.22430516e-05	3.10260250e-05	-4.25397557e-03	-2.15934571e-03	-1.33034143e-03	-9.28945770e-04	-6.79853192e-04	-4.38690686e-04	-1.35781603e-03	-8.36530670e-04	-5.84129465e-04	-4.27497809e-04	-2.75852654e-04	-7.82646401e-04	-5.46503361e-04	-3.99960974e-04	-2.58083887e-04	-4.81787935e-04	-3.52598694e-04	-2.27522302e-04	-5.74548359e-05	-3.70740355e-05	5.17132260e-05	-2.20890114e-03	-1.15411390e-03	-6.90695551e-04	-4.66039900e-04	-3.19363572e-04	-1.07977283e-03	-6.46205102e-04	-4.36020415e-04	-2.98792093e-04	-5.69683269e-04	-3.84388075e-04	-2.63409955e-04	-6.26348144e-05	-4.29218144e-05	5.98700804e-05	-1.63400716e-03	-8.68000954e-04	-5.12983765e-04	-3.30555262e-04	-7.65214666e-04	-4.52237637e-04	-2.91411816e-04	-7.36906846e-05	-4.74846287e-05	6.62345844e-05	-1.14134098e-03	-6.03026377e-04	-3.51523133e-04	-9.82612303e-05	-5.72795765e-05	7.98972015e-05	-1.47725612e-04	-7.69203561e-05	1.07293412e-04	1.61669172e-04	
