## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.06234525e-01	1.37449152e-01	7.40213809e-02	4.65477162e-02	2.75455485e-02	1.25658117e-02	8.26206837e-04	-5.66117485e-03	1.44423468e-01	6.58728112e-02	3.54701637e-02	1.82408626e-02	7.97866877e-03	1.85302031e-03	-1.12701858e-03	9.04410514e-02	4.22149737e-02	1.89498378e-02	7.45639974e-03	1.04518812e-03	-7.94139283e-04	6.22805502e-02	2.77417429e-02	1.22484596e-02	3.84256119e-03	8.34385202e-04	4.51986452e-02	2.05743635e-02	9.37471071e-03	3.16772776e-03	3.44058542e-02	1.58732509e-02	6.72989475e-03	2.69001792e-02	1.15289387e-02	2.10547454e-02	6.26736466e-02	2.91494376e-02	1.83764180e-02	9.69044271e-03	3.21413609e-03	3.27385480e-05	-7.71705393e-04	3.46662058e-02	1.78579500e-02	8.14954997e-03	2.47894043e-03	-3.81552041e-04	-1.30345473e-04	2.28613550e-02	1.07422152e-02	4.93557808e-03	1.25401834e-03	3.66190816e-04	1.62214802e-02	7.79248143e-03	3.89524295e-03	9.42124251e-04	1.22264378e-02	5.95332578e-03	2.49743031e-03	9.37185471e-03	4.14605274e-03	7.50133094e-03	1.73438628e-02	1.03388428e-02	4.87142425e-03	9.58884633e-04	-9.91404814e-04	-5.97381607e-04	1.03409443e-02	4.77807944e-03	2.03571093e-03	3.19918984e-04	-2.27385539e-04	6.78867160e-03	3.38450889e-03	1.54267825e-03	3.76016680e-04	4.67766979e-03	2.11204332e-03	9.83625136e-04	3.31564286e-03	1.50282244e-03	2.91037137e-03	7.71001602e-03	3.97997644e-03	1.32740327e-03	-6.60442347e-04	-1.12711017e-03	4.01584491e-03	1.76007968e-03	4.72870124e-04	-2.33874755e-04	2.07723189e-03	7.38277522e-04	1.70080600e-04	1.58349848e-03	8.31714646e-04	1.63133784e-03	3.88404233e-03	1.12106856e-03	-2.29351540e-04	-4.49317734e-04	1.22673007e-03	2.82983438e-04	-6.20057997e-05	6.81752170e-04	4.07354583e-04	7.88158637e-04	1.44658801e-03	2.16104541e-04	-4.67691979e-05	8.31613588e-04	3.97729079e-04	9.62228458e-04	4.61785342e-04	1.06039651e-04	5.61033799e-04	-3.76993900e-04	
0	1	1	-2.53668514e-01	-9.04948040e-02	-3.84304522e-02	-2.08797260e-02	-1.59318764e-02	-1.08329278e-02	-9.20891633e-03	-5.99161921e-03	-1.72446109e-01	-7.14798428e-02	-3.31863739e-02	-1.86366944e-02	-1.24268894e-02	-1.01653244e-02	-6.55523599e-03	-1.28887271e-01	-5.64589668e-02	-2.78592742e-02	-1.57103757e-02	-1.08963647e-02	-6.57945904e-03	-9.80973726e-02	-4.55443961e-02	-2.32638099e-02	-1.36453672e-02	-6.60410539e-03	-7.56840255e-02	-3.62292566e-02	-1.82421342e-02	-9.19794450e-03	-6.01237534e-02	-2.81386814e-02	-1.42116931e-02	-4.82492958e-02	-2.22492274e-02	-3.80229256e-02	-5.87832411e-02	-2.52613059e-02	-1.08087550e-02	-5.59078791e-03	-3.28711018e-03	-2.68976905e-03	-1.31772060e-03	-4.45526782e-02	-1.93379784e-02	-9.52320430e-03	-4.76624219e-03	-3.44555810e-03	-2.00263317e-03	-3.36456668e-02	-1.55719441e-02	-7.47065654e-03	-4.50595494e-03	-2.29109492e-03	-2.57620118e-02	-1.21830192e-02	-6.25088789e-03	-3.48134701e-03	-2.11338639e-02	-1.00568599e-02	-5.73026560e-03	-1.68634353e-02	-7.97792387e-03	-1.29787631e-02	-1.66789408e-02	-7.42199445e-03	-3.02322100e-03	-1.23708232e-03	-1.35621392e-03	-6.58564555e-04	-1.33581174e-02	-6.05700018e-03	-2.55143703e-03	-1.43997581e-03	-7.00947823e-04	-1.03378022e-02	-4.55579008e-03	-2.41157194e-03	-1.31249660e-03	-8.13083915e-03	-3.85040287e-03	-2.06947955e-03	-6.07723057e-03	-2.67851321e-03	-4.34540380e-03	-5.74771290e-03	-2.46803490e-03	-6.20872325e-04	-5.01521646e-04	-4.00100287e-04	-4.89330545e-03	-2.17730024e-03	-1.22876073e-03	-5.17889628e-04	-4.10854995e-03	-2.00328442e-03	-9.78445988e-04	-2.69962333e-03	-1.11795758e-03	-1.89877796e-03	-2.43335894e-03	-1.28021096e-03	-7.61845994e-04	-3.62792229e-04	-2.27601241e-03	-1.08051325e-03	-5.13319175e-04	-1.28139741e-03	-4.44384805e-04	-7.53762792e-04	-1.80082660e-03	-7.08610473e-04	-1.47528437e-04	-1.40291755e-03	-2.74031090e-04	-7.98559932e-04	-8.54974639e-04	-9.99770198e-05	-6.19821875e-04	-2.03359486e-04	
0	2	2	2.73894706e-01	9.15021410e-02	3.25355036e-02	9.75536801e-03	6.27411119e-03	8.01285842e-03	7.63649529e-03	5.40359356e-03	1.80452657e-01	6.26115991e-02	2.44335462e-02	1.20471641e-02	9.10898214e-03	6.10358084e-03	5.64772980e-03	1.32925709e-01	5.27559522e-02	2.37090544e-02	1.23223603e-02	7.47632946e-03	6.90552903e-03	1.06740341e-01	4.53547869e-02	2.07916074e-02	1.14038259e-02	9.17135146e-03	8.56058972e-02	3.80684768e-02	2.01789393e-02	1.17510805e-02	6.95211639e-02	3.22913491e-02	1.63187874e-02	5.71024312e-02	2.66653098e-02	4.71238627e-02	6.09967606e-02	2.17912497e-02	9.27152963e-03	5.74581366e-03	3.70575063e-03	2.60263057e-03	2.45368599e-03	4.61678998e-02	1.99682799e-02	9.99823039e-03	4.92520877e-03	3.52056785e-03	3.30031628e-03	3.86300646e-02	1.74801726e-02	8.36338412e-03	4.68027842e-03	3.68293886e-03	3.03946580e-02	1.41743253e-02	7.76468559e-03	4.34278247e-03	2.45223290e-02	1.15434650e-02	5.71117312e-03	2.02569986e-02	9.65880445e-03	1.63339711e-02	1.70568475e-02	7.89495648e-03	3.97882349e-03	2.70938913e-03	2.16054499e-03	1.97151099e-03	1.47790729e-02	6.95043037e-03	3.90245228e-03	2.31387887e-03	2.02368399e-03	1.20639084e-02	5.73698068e-03	3.04933429e-03	1.82541711e-03	9.45725934e-03	4.55125700e-03	2.45464810e-03	8.00522641e-03	3.86699916e-03	6.13190397e-03	6.76419266e-03	3.49658959e-03	1.79740963e-03	1.56238620e-03	1.22481306e-03	5.32410421e-03	2.55717890e-03	1.67477005e-03	1.05030549e-03	3.95921336e-03	1.82392865e-03	9.71336980e-04	3.61685786e-03	1.84849962e-03	2.90460487e-03	2.34840949e-03	1.21639241e-03	7.21098205e-04	5.21790463e-04	1.78846049e-03	6.62510486e-04	5.11707716e-04	1.62493233e-03	7.83852160e-04	1.37697210e-03	2.04944891e-03	8.21454452e-04	3.67702406e-04	1.68313348e-03	6.16221766e-04	1.23507109e-03	1.20841648e-03	3.18886403e-04	7.67740864e-04	-1.15451432e-04	
0	3	3	-2.28263446e-01	-6.73519443e-02	-2.39097390e-02	-5.83012173e-03	2.00038009e-03	4.32479056e-04	-4.15262356e-03	-5.60118979e-03	-1.67832432e-01	-5.60329493e-02	-1.57000683e-02	-3.80564822e-03	-8.71216320e-04	-3.44522174e-03	-4.90660744e-03	-1.27943710e-01	-4.06792633e-02	-1.35682868e-02	-5.52757411e-03	-3.35547348e-03	-2.86791740e-03	-9.91052398e-02	-3.53371791e-02	-1.36960228e-02	-6.08190027e-03	-2.71776017e-03	-8.22064160e-02	-3.20018552e-02	-1.30616325e-02	-5.65539558e-03	-6.79841179e-02	-2.72014707e-02	-1.21142918e-02	-5.76036387e-02	-2.52295413e-02	-4.95010842e-02	-5.62376820e-02	-1.84199882e-02	-5.33168662e-03	-1.10821126e-03	-1.01662348e-03	-1.66358932e-03	-2.21356805e-03	-4.37333446e-02	-1.40203621e-02	-4.67136095e-03	-2.14837329e-03	-7.36924004e-04	-7.49377794e-04	-3.37633775e-02	-1.23833918e-02	-5.16569034e-03	-2.26953516e-03	-9.89655016e-04	-2.84670623e-02	-1.18511984e-02	-5.29363819e-03	-2.23418067e-03	-2.44597967e-02	-9.78286354e-03	-4.16806895e-03	-2.03855138e-02	-8.75173760e-03	-1.73111132e-02	-1.58301645e-02	-4.76896333e-03	-1.74846364e-03	-1.35639251e-04	-3.88219559e-06	-2.40288579e-04	-1.22537993e-02	-4.07139657e-03	-1.35274796e-03	-8.81764076e-04	-6.56386894e-04	-1.07645614e-02	-4.24610730e-03	-2.30964807e-03	-1.29215196e-03	-9.25314332e-03	-3.96857939e-03	-1.77175382e-03	-7.81910446e-03	-3.39467625e-03	-6.73119025e-03	-5.50792219e-03	-1.97073867e-03	-9.13577656e-04	-7.71698891e-04	-4.36214594e-04	-4.94130868e-03	-1.90132793e-03	-9.84663726e-04	-3.78580053e-04	-4.08249143e-03	-1.62258325e-03	-6.43375370e-04	-3.06844622e-03	-1.25289665e-03	-2.61674316e-03	-2.65091030e-03	-1.11495765e-03	-5.53569978e-04	-5.98267824e-05	-1.90417871e-03	-5.90766261e-04	-5.25930362e-05	-1.30370083e-03	-3.96882641e-04	-1.04518864e-03	-1.96691108e-03	-7.07136538e-04	-1.10872801e-04	-1.59723194e-03	-4.50128818e-04	-1.39192018e-03	-9.39075368e-04	-2.55367415e-04	-9.25781330e-04	8.18865172e-05	
0	4	4	1.85164315e-01	4.78600311e-02	1.88677422e-02	9.95473963e-03	4.29882450e-03	-1.89473889e-03	-1.85892408e-04	2.77370819e-03	1.45031945e-01	4.70559065e-02	1.71635278e-02	6.00656578e-03	-3.65867167e-04	-2.19323870e-03	1.96095712e-03	1.22373967e-01	3.93961757e-02	1.19145657e-02	2.30702771e-03	-1.65449799e-04	1.72214641e-03	9.70859821e-02	3.02881875e-02	1.01951023e-02	3.77759674e-03	1.62096684e-03	7.79982755e-02	2.78873087e-02	1.04463452e-02	3.62086077e-03	6.71794830e-02	2.50029282e-02	9.59049946e-03	5.68003871e-02	2.16689459e-02	4.88256894e-02	4.98343444e-02	1.73889022e-02	5.96483251e-03	2.10884974e-03	-2.34695582e-04	-1.53402861e-03	-1.15947949e-04	4.29788506e-02	1.41939743e-02	4.68153856e-03	1.07418178e-03	1.38160480e-04	5.05870389e-04	3.36848499e-02	1.03063745e-02	3.44135882e-03	1.52283853e-03	8.04586088e-04	2.67004545e-02	9.68564024e-03	4.17006694e-03	1.90865459e-03	2.29201294e-02	9.18511537e-03	3.60975996e-03	2.01997333e-02	7.68804437e-03	1.69359082e-02	1.74476033e-02	5.59923905e-03	1.63178489e-03	-8.10187915e-05	-2.28566630e-04	2.64767889e-05	1.30944659e-02	3.64223239e-03	1.19573543e-03	5.62920093e-04	1.26531789e-04	9.95950603e-03	3.63501407e-03	1.69795515e-03	7.72596791e-04	8.62082293e-03	3.52278897e-03	1.47620150e-03	7.83985455e-03	3.06695964e-03	6.80248962e-03	5.20485389e-03	1.04166766e-03	2.86567602e-04	2.93486167e-04	2.19058561e-04	3.87107998e-03	1.64361776e-03	8.42496248e-04	2.85198541e-04	3.88652256e-03	1.53577765e-03	7.53681098e-04	3.42149063e-03	1.39533458e-03	3.04005635e-03	2.16938970e-03	9.99854108e-04	4.28740699e-04	1.54160002e-04	1.85795756e-03	5.04374612e-04	1.22289424e-04	1.56198835e-03	5.86583697e-04	1.35966795e-03	2.26170248e-03	6.74151419e-04	1.51911477e-04	1.74120264e-03	6.80647417e-04	1.53088169e-03	1.10489829e-03	3.26075230e-04	1.03047368e-03	2.78614379e-05	
0	5	5	-1.47633553e-01	-2.90964796e-02	-8.05642084e-03	-3.58244062e-03	-2.76849197e-03	-6.02371879e-04	9.46953571e-04	6.95503344e-04	-1.20117055e-01	-2.97386068e-02	-1.17108737e-02	-6.42890674e-03	-1.11169376e-03	3.62401372e-03	6.85332959e-04	-1.04814928e-01	-3.22848250e-02	-1.17470909e-02	-3.19023389e-03	2.64183037e-03	1.87515052e-03	-9.41473350e-02	-3.10838336e-02	-8.86539188e-03	-2.44248161e-04	1.10675180e-03	-7.86501656e-02	-2.50500348e-02	-8.08435441e-03	-2.77660989e-03	-6.72025514e-02	-2.33513167e-02	-8.86143986e-03	-5.83525770e-02	-2.12212653e-02	-5.10134188e-02	-4.01801646e-02	-1.04683766e-02	-4.70979775e-03	-2.52514683e-03	-4.48347986e-04	9.29890664e-04	-9.39477948e-05	-3.70874110e-02	-1.12239139e-02	-3.95276099e-03	-1.01138247e-03	1.04344845e-03	5.29854182e-04	-3.24557526e-02	-1.11346986e-02	-3.28908243e-03	-2.94697400e-04	-3.79121548e-04	-2.70021478e-02	-8.78600502e-03	-3.10179218e-03	-1.27898221e-03	-2.28618854e-02	-7.55634598e-03	-3.06436033e-03	-1.97640017e-02	-7.69844773e-03	-1.78361682e-02	-1.43280248e-02	-4.07896571e-03	-2.06306040e-03	-8.09183096e-04	-2.05935899e-04	-1.80203150e-04	-1.21764013e-02	-4.55873829e-03	-1.63306361e-03	-5.66064351e-04	-6.19942431e-04	-1.04597338e-02	-3.79589838e-03	-1.61008450e-03	-6.89602099e-04	-8.78594874e-03	-2.91257355e-03	-1.17509071e-03	-7.35663456e-03	-3.03649999e-03	-7.13824851e-03	-5.63593671e-03	-2.19938333e-03	-7.16385635e-04	-1.54038118e-04	-1.06469997e-04	-4.93933924e-03	-1.71393370e-03	-7.92473970e-04	-6.81762072e-04	-3.98706827e-03	-1.54154991e-03	-7.61366263e-04	-3.19990825e-03	-1.43730421e-03	-3.22297632e-03	-2.17746315e-03	-8.11897135e-04	-5.42001721e-04	-6.95565311e-04	-2.05252516e-03	-1.09591326e-03	-6.23683031e-04	-1.57568929e-03	-7.51204853e-04	-1.53326298e-03	-2.30582263e-03	-1.00887433e-03	-4.46317419e-04	-1.91765065e-03	-6.84624768e-04	-1.67850018e-03	-1.41479223e-03	-4.67624204e-04	-1.18184100e-03	-9.22907842e-05	
1	0	1	-4.76702061e-02	-1.30017431e-02	-6.18721743e-03	-3.18343066e-03	-3.24022554e-03	-4.38828572e-03	-3.37281275e-03	7.40168860e-04	-4.32959027e-03	-3.66030603e-03	-1.21147801e-03	-6.97906182e-04	-1.34564936e-03	-2.17667601e-03	-3.41252234e-05	-8.12572286e-04	1.64891585e-04	1.31609651e-04	-4.93592343e-04	-1.10550241e-04	5.88799525e-04	-6.73338395e-04	6.41108154e-04	-5.50171002e-04	-3.96058613e-04	6.22154412e-05	-7.27074016e-04	-6.48859886e-04	-1.35510159e-04	9.03656057e-05	1.36090994e-04	-4.43161680e-04	-3.17754366e-04	-2.11362785e-04	-7.33421286e-05	-1.76447125e-04	-9.67574779e-03	-4.69713313e-03	-1.10656824e-03	-8.02497884e-04	-1.17422954e-03	-1.58980550e-03	-8.71659082e-04	-1.89122818e-03	1.26697774e-04	-2.34005997e-04	-5.70729039e-04	-2.84586946e-04	4.22459895e-04	-4.48311068e-04	-5.77753134e-04	-2.34310764e-04	-3.90489202e-04	-5.35286521e-05	-3.04689160e-04	-1.44393334e-04	4.17627001e-05	3.02188425e-04	-2.78441406e-04	-4.54255581e-04	-1.51331599e-04	-2.99314323e-04	1.11005656e-04	5.11501971e-05	-3.19774357e-03	-1.05943836e-03	-2.22326706e-04	-3.17877577e-05	-6.07419928e-04	-1.65399795e-05	-4.56665764e-04	-5.18301376e-04	4.81548712e-04	-2.95551286e-05	-9.87248112e-05	-1.37690781e-04	2.56196059e-04	-1.17240572e-04	1.00218985e-04	-3.75860294e-04	-4.81080852e-04	-1.65282382e-04	-2.38801447e-04	-5.35443487e-05	-2.37071890e-05	-9.11861976e-04	-1.95395121e-04	3.92827200e-04	-1.53771756e-04	-6.41518576e-05	-2.83217249e-04	1.75329614e-04	-1.19869461e-04	-2.35674267e-05	2.04483900e-04	1.00058846e-04	-3.16339098e-05	-2.57343878e-05	-2.04225012e-04	8.46020555e-05	-1.18275885e-03	-5.68539507e-04	-2.72321523e-04	-1.96969881e-04	-1.90559251e-04	-1.86976708e-05	2.26744936e-05	1.83591337e-04	1.90416227e-05	1.83536437e-04	-5.66642188e-04	-6.62286439e-05	4.92903666e-05	1.09603851e-04	4.90078118e-05	1.94091542e-04	1.87076433e-05	-4.95798755e-05	8.76036039e-05	8.41402086e-05	
