## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.52294449e-01	1.63104050e-01	8.70538564e-02	5.57047556e-02	3.13429105e-02	6.26264225e-03	-4.26595499e-03	-8.63042052e-03	1.63167701e-01	7.90738676e-02	4.50114937e-02	2.33178882e-02	8.97168002e-03	3.21314217e-03	-4.22056181e-04	9.56476496e-02	4.71309704e-02	2.27279026e-02	9.89824095e-03	4.75726550e-03	1.40483838e-03	6.76495908e-02	3.24186190e-02	1.72496115e-02	8.84805621e-03	3.79551792e-03	4.90676364e-02	2.39121951e-02	1.25304777e-02	6.22750780e-03	3.82428222e-02	1.91551983e-02	9.58182315e-03	3.08794835e-02	1.51561554e-02	2.45375901e-02	8.29484261e-02	4.20583684e-02	2.47682381e-02	1.38646684e-02	3.85162133e-03	2.62324602e-04	-2.38564720e-03	4.05759743e-02	2.03194809e-02	1.09389106e-02	3.34679462e-03	1.00515975e-03	-4.65020072e-04	2.60791824e-02	1.31981722e-02	6.08856705e-03	3.08264457e-03	1.03914031e-03	1.83945696e-02	8.79718779e-03	4.24158499e-03	1.75701447e-03	1.33335430e-02	6.50361437e-03	3.01670684e-03	1.08885379e-02	5.24012735e-03	8.80147812e-03	2.51130466e-02	1.41873238e-02	8.11703206e-03	2.50149108e-03	-2.81795695e-04	-9.09117445e-04	1.51541183e-02	7.82290420e-03	3.58009552e-03	1.30547191e-03	4.37347443e-04	9.17344536e-03	4.20868185e-03	2.11407444e-03	9.88622423e-04	5.63944192e-03	2.70077675e-03	1.32487861e-03	4.82830594e-03	2.30307620e-03	4.08646872e-03	9.74085212e-03	5.46239268e-03	2.05897841e-03	3.53716277e-04	-3.37429854e-04	5.38284693e-03	2.17268129e-03	1.39990406e-03	5.66207494e-04	2.68107227e-03	1.69330884e-03	9.73210580e-04	2.87559188e-03	1.49168175e-03	2.29440199e-03	4.45023672e-03	1.87562419e-03	6.09595888e-04	-1.90479423e-04	1.49227679e-03	6.83704591e-04	3.16020412e-04	1.24443471e-03	6.58204811e-04	1.02789240e-03	2.05652817e-03	5.61677908e-04	9.40101421e-05	1.05122647e-03	4.15639141e-04	7.26059651e-04	8.80698164e-04	2.98296168e-04	5.95342775e-04	2.91124373e-05	
0	1	1	-2.53659115e-01	-9.42436190e-02	-4.38827083e-02	-2.66066135e-02	-1.72589163e-02	-1.41526806e-02	-8.72955987e-03	9.90268964e-04	-1.73239726e-01	-7.61809538e-02	-3.96663911e-02	-2.44062954e-02	-1.66377915e-02	-1.03438631e-02	-3.21854963e-03	-1.29127895e-01	-5.91357134e-02	-3.09361795e-02	-1.80346591e-02	-9.95013178e-03	-3.51637724e-03	-1.00405953e-01	-4.63055350e-02	-2.45380814e-02	-1.29511982e-02	-5.95849350e-03	-7.74547874e-02	-3.64685610e-02	-1.90006359e-02	-9.71555009e-03	-6.07523534e-02	-2.88599409e-02	-1.34722033e-02	-4.76930118e-02	-2.10472004e-02	-3.83426213e-02	-5.99054735e-02	-2.81226545e-02	-1.64705330e-02	-1.08013756e-02	-7.15807862e-03	-5.41560985e-03	-2.18631368e-03	-4.58868599e-02	-2.23046377e-02	-1.26052388e-02	-7.58714261e-03	-4.84381241e-03	-1.52995393e-03	-3.66276828e-02	-1.73233112e-02	-9.67062540e-03	-5.85908075e-03	-2.30491852e-03	-2.78318544e-02	-1.39061078e-02	-7.46665467e-03	-3.84474436e-03	-2.26243544e-02	-1.10985701e-02	-5.21163710e-03	-1.70552748e-02	-7.50885407e-03	-1.31695410e-02	-2.00368843e-02	-9.82291769e-03	-6.19303418e-03	-4.30129320e-03	-2.69892246e-03	-1.26490559e-03	-1.64648110e-02	-8.14636513e-03	-4.99282817e-03	-3.38224710e-03	-1.47056547e-03	-1.29875872e-02	-6.94396253e-03	-3.56232631e-03	-1.96444459e-03	-1.07206839e-02	-5.47797725e-03	-2.96820905e-03	-7.96589452e-03	-3.69369961e-03	-6.18441491e-03	-8.57734584e-03	-3.96247233e-03	-2.44181249e-03	-1.75721487e-03	-4.17547136e-04	-7.21661158e-03	-3.68290903e-03	-2.36414678e-03	-1.40985889e-03	-5.72802659e-03	-3.26962378e-03	-1.87290646e-03	-4.26000667e-03	-2.11697482e-03	-3.53876897e-03	-3.43886055e-03	-1.83291280e-03	-1.44816961e-03	-9.72455328e-04	-2.87656799e-03	-1.74692982e-03	-8.47157199e-04	-2.12039085e-03	-1.05452684e-03	-1.78784702e-03	-2.49575741e-03	-1.43306955e-03	-5.49540053e-04	-1.87689254e-03	-8.79034649e-04	-1.65828679e-03	-1.36374812e-03	-5.38807646e-04	-1.32123751e-03	-2.88693040e-04	
0	2	2	2.72697662e-01	1.03305307e-01	4.44292052e-02	1.83267501e-02	1.17415185e-02	9.94376972e-03	1.10410239e-02	5.71071646e-03	1.84936171e-01	6.73733619e-02	2.73283950e-02	1.32389215e-02	8.85673133e-03	8.26600798e-03	6.19023695e-03	1.34688703e-01	5.42860226e-02	2.59681228e-02	1.58399532e-02	1.11082044e-02	7.55633191e-03	1.05574176e-01	4.60841408e-02	2.36137797e-02	1.40057497e-02	8.61383589e-03	8.49628708e-02	3.84323461e-02	1.99756553e-02	1.16883046e-02	6.87043132e-02	3.21884068e-02	1.71992049e-02	5.74932113e-02	2.77215875e-02	4.78211207e-02	6.33046883e-02	2.46614043e-02	1.04665593e-02	4.65500328e-03	2.86331280e-03	3.05603570e-03	1.46924536e-03	4.72785851e-02	1.86586092e-02	9.47425264e-03	5.89325963e-03	3.83477445e-03	2.08142681e-03	3.63747763e-02	1.61153894e-02	8.30745361e-03	4.31246467e-03	2.73809994e-03	2.88025677e-02	1.26944354e-02	6.26742278e-03	4.06590630e-03	2.31283405e-02	1.08500943e-02	6.19384346e-03	1.97126654e-02	1.01006892e-02	1.73751673e-02	1.98487381e-02	8.44810100e-03	4.48762118e-03	2.84486592e-03	1.45252428e-03	3.99879963e-04	1.61296963e-02	7.26653062e-03	3.56669209e-03	1.65748306e-03	1.29893860e-03	1.30252487e-02	5.42233060e-03	2.71057555e-03	1.90377563e-03	1.01138250e-02	4.41257578e-03	2.62382185e-03	8.51298059e-03	4.38631457e-03	7.51480878e-03	7.58792048e-03	3.32981465e-03	1.73846361e-03	5.42681344e-04	5.08525985e-04	6.64845797e-03	2.78288330e-03	1.10746077e-03	9.34364348e-04	5.32103005e-03	2.18846306e-03	1.51284689e-03	4.36537551e-03	2.25240189e-03	3.81340496e-03	3.33141953e-03	1.57025370e-03	6.46682668e-04	5.55847414e-04	2.54442308e-03	9.66574823e-04	7.44150330e-04	2.10812428e-03	1.10529705e-03	1.98589464e-03	2.08512084e-03	7.67333618e-04	6.78202496e-04	1.72109119e-03	8.60545039e-04	1.48223864e-03	1.44417638e-03	6.52644404e-04	1.15565186e-03	1.38114106e-04	
0	3	3	-2.13236560e-01	-6.75095476e-02	-3.24119990e-02	-1.34501448e-02	-2.83645135e-03	-1.23787165e-03	-3.30759596e-03	-1.85488872e-03	-1.67106528e-01	-5.97883428e-02	-2.10294258e-02	-7.35858849e-03	-2.24649333e-03	-2.36274759e-03	-2.46478975e-03	-1.29505920e-01	-4.31655328e-02	-1.61688578e-02	-6.56358456e-03	-3.19315886e-03	-3.26663287e-03	-9.92132967e-02	-3.68235999e-02	-1.52559148e-02	-7.64047980e-03	-5.03695281e-03	-8.22111300e-02	-3.31577255e-02	-1.66748795e-02	-1.00785329e-02	-6.85330785e-02	-3.01935925e-02	-1.61156057e-02	-5.82629181e-02	-2.64409051e-02	-5.14772980e-02	-5.72174360e-02	-2.03075743e-02	-6.96121674e-03	-2.33315170e-03	-8.59783120e-04	-1.26820712e-03	-9.75658678e-04	-4.49680012e-02	-1.49855212e-02	-5.60732385e-03	-2.17116092e-03	-2.02777450e-03	-2.07016204e-03	-3.45634164e-02	-1.32260845e-02	-5.15554588e-03	-3.09873692e-03	-1.85984023e-03	-2.87869976e-02	-1.15633491e-02	-6.70591528e-03	-4.06738033e-03	-2.40544768e-02	-1.11557625e-02	-5.56613318e-03	-2.07038298e-02	-8.89439511e-03	-1.79590749e-02	-1.93308869e-02	-6.21785433e-03	-2.39794602e-03	-1.13025474e-03	-1.16914152e-03	-8.60980845e-04	-1.46851018e-02	-6.07386724e-03	-2.48604490e-03	-1.58684616e-03	-1.01504054e-03	-1.28849658e-02	-5.42047487e-03	-2.93527272e-03	-1.79959829e-03	-1.08606329e-02	-4.75397986e-03	-2.38826322e-03	-9.07281193e-03	-3.85932391e-03	-7.79823859e-03	-7.35103831e-03	-3.12703689e-03	-1.30561244e-03	-9.01605573e-04	-4.84917721e-04	-6.42831612e-03	-2.72601987e-03	-1.54228069e-03	-1.17981596e-03	-5.24017569e-03	-2.18973569e-03	-1.30158381e-03	-4.37345231e-03	-1.98146636e-03	-4.03430049e-03	-3.03443451e-03	-1.54265171e-03	-9.56730209e-04	-6.79907950e-04	-2.39119081e-03	-9.85663332e-04	-5.83753733e-04	-1.99658736e-03	-8.41753597e-04	-1.76760359e-03	-2.14277664e-03	-8.41996865e-04	-3.30617188e-04	-1.73759199e-03	-5.83190278e-04	-1.35518800e-03	-1.47473252e-03	-4.77111026e-04	-1.25357580e-03	-1.94280489e-04	
0	4	4	1.81113116e-01	4.44433861e-02	1.68004039e-02	1.01577764e-02	3.57886226e-03	-1.50530267e-03	4.78670377e-04	1.18134560e-03	1.41990705e-01	4.46781337e-02	1.81483008e-02	6.33758806e-03	7.39672537e-04	-3.41367631e-04	7.56235068e-04	1.20942330e-01	4.03671556e-02	1.34662120e-02	3.85320077e-03	6.51459275e-04	6.76128093e-04	9.72983519e-02	3.19671561e-02	1.05390935e-02	3.38870178e-03	6.70477499e-04	7.89443886e-02	2.66702059e-02	9.28377611e-03	3.74029644e-03	6.44451995e-02	2.33937841e-02	9.65655613e-03	5.54756498e-02	2.23494498e-02	4.93333552e-02	4.97996788e-02	1.69175497e-02	7.17030855e-03	1.55178625e-03	-2.61367428e-04	2.37217598e-05	2.61930722e-04	4.17402563e-02	1.48346409e-02	4.81750737e-03	1.44589021e-03	4.42584070e-04	2.12889761e-04	3.43297924e-02	1.14325834e-02	3.81468580e-03	1.28975428e-03	6.70253940e-04	2.82077062e-02	9.80935881e-03	3.63930937e-03	1.70544606e-03	2.28996126e-02	8.65122078e-03	3.67568302e-03	1.99319983e-02	8.22559425e-03	1.73360860e-02	1.74506821e-02	6.33053206e-03	1.99030559e-03	5.86590801e-04	1.74414850e-04	1.12621677e-04	1.43545647e-02	4.50122210e-03	1.36688053e-03	4.59323601e-04	5.37639937e-04	1.21616603e-02	4.10998731e-03	1.62976652e-03	9.57455078e-04	1.02667654e-02	3.83473143e-03	1.80252797e-03	8.88034743e-03	3.54836411e-03	7.19919342e-03	6.64923971e-03	2.13574713e-03	1.64139333e-04	-2.28562774e-05	1.81275662e-04	5.69476987e-03	1.39570594e-03	6.19203131e-04	7.42988598e-04	4.76731125e-03	1.75573799e-03	8.71046834e-04	4.18092111e-03	1.54884180e-03	3.36106457e-03	2.26472388e-03	2.91417709e-04	1.17650551e-04	2.93975919e-04	1.99432154e-03	6.37574282e-04	2.53225556e-04	1.89577249e-03	6.03217379e-04	1.54259847e-03	1.59248789e-03	4.48181012e-04	1.17681334e-04	1.61883539e-03	5.49025361e-04	1.38330412e-03	1.42924163e-03	5.25838443e-04	1.15001669e-03	2.11057385e-04	
0	5	5	-1.50549622e-01	-3.36699318e-02	-8.57102118e-03	-3.00513383e-03	-3.89379181e-03	6.89726250e-04	-2.43283645e-04	-8.21211403e-04	-1.19374147e-01	-2.83317731e-02	-9.26042397e-03	-4.47998649e-03	-1.16953363e-03	1.85923099e-03	2.76128876e-04	-1.03811103e-01	-3.01924921e-02	-1.12156967e-02	-3.74557963e-03	1.16419112e-03	2.39561012e-03	-9.17771706e-02	-2.90934028e-02	-1.06232337e-02	-3.02743309e-03	2.71638403e-04	-7.81654530e-02	-2.57925232e-02	-9.13057641e-03	-2.63965427e-03	-6.53833157e-02	-2.22208843e-02	-7.22081129e-03	-5.56792715e-02	-1.90355417e-02	-4.88834961e-02	-4.11497075e-02	-1.06182200e-02	-4.17779084e-03	-1.19988980e-03	-6.07332955e-05	7.20869800e-04	5.93267215e-04	-3.62370786e-02	-1.07249258e-02	-3.84581373e-03	-9.06065051e-04	7.09989136e-04	1.25669313e-03	-3.22967747e-02	-1.00399368e-02	-3.50179538e-03	-8.37336162e-04	7.26289971e-04	-2.73130923e-02	-8.72317014e-03	-3.00026524e-03	-6.96166457e-04	-2.28730461e-02	-7.87877288e-03	-2.34554964e-03	-1.93588084e-02	-6.47001132e-03	-1.69089491e-02	-1.57178769e-02	-4.77472815e-03	-1.83390654e-03	-3.72496811e-04	5.54368401e-04	8.33371591e-04	-1.42922410e-02	-4.48450234e-03	-1.26952124e-03	4.24356271e-05	3.95007502e-04	-1.22665930e-02	-3.90974872e-03	-1.50816268e-03	-4.22562365e-04	-1.00647935e-02	-3.55541757e-03	-1.07868239e-03	-8.56948036e-03	-2.78186788e-03	-7.28140213e-03	-6.78016690e-03	-1.99240858e-03	-4.50341629e-04	5.42313186e-05	1.05658449e-04	-5.94525032e-03	-1.66954729e-03	-5.51669388e-04	-1.98480983e-04	-5.09964190e-03	-1.50412167e-03	-4.38013993e-04	-4.25870636e-03	-1.29985420e-03	-3.57488895e-03	-2.63810149e-03	-5.14660830e-04	-1.26533311e-04	-9.87863047e-05	-2.32259341e-03	-6.83664161e-04	-2.45961652e-04	-2.04432525e-03	-6.41382136e-04	-1.65646707e-03	-2.03315930e-03	-5.68739310e-04	-1.66311496e-04	-1.82207827e-03	-5.16565013e-04	-1.47153690e-03	-1.31295782e-03	-5.21209356e-04	-1.24314516e-03	-2.86377019e-04	
1	0	1	-5.09780335e-02	-1.59610015e-02	-6.25118866e-03	-9.74634613e-03	-8.31175539e-03	-4.21032918e-03	-1.28969881e-03	6.08655209e-04	-6.73168878e-03	-2.51133107e-03	-4.38254961e-03	-5.95124670e-03	-3.60733132e-03	-1.79976174e-03	7.98674137e-05	-2.19310930e-04	-2.92896318e-03	-2.98768359e-03	-1.23801160e-03	-1.39589488e-03	-1.41295596e-04	-1.23129322e-03	-4.59654837e-04	-4.21443002e-04	-6.51484306e-04	1.61325461e-04	-2.53448769e-04	-8.72924169e-04	-8.86043422e-04	4.40568847e-04	-2.28753969e-04	-7.38165874e-04	-5.08285926e-04	-2.94321376e-04	-4.01229284e-04	-2.53799870e-04	-1.34740112e-02	-9.41192917e-03	-5.81324067e-03	-5.27299657e-03	-4.03558626e-03	-2.48035536e-03	-2.86689110e-05	-4.75282670e-03	-2.72149652e-03	-2.42529378e-03	-2.54760095e-03	-1.86495459e-03	-3.47289395e-04	-1.42110846e-03	-1.30128142e-03	-1.56061854e-03	-7.95768643e-04	2.21690693e-04	-2.61965810e-04	-6.98586183e-04	-5.86122296e-04	3.58790085e-04	-5.30372220e-04	-4.46059921e-04	-1.33279554e-04	-7.25749263e-04	-3.50545077e-04	-1.47389925e-04	-6.16265494e-03	-3.82700233e-03	-2.74961027e-03	-1.88971857e-03	-1.37392968e-03	-1.00094587e-03	-2.14245994e-03	-1.50016402e-03	-9.26007067e-04	-2.78353108e-04	8.93868054e-05	-9.40615413e-04	-8.36735618e-04	-3.50492317e-04	6.79175141e-05	-3.39193900e-04	-4.68984419e-04	-2.27786794e-04	-7.12999257e-04	-3.22680476e-04	-1.08273477e-04	-2.89069087e-03	-1.88845173e-03	-1.16019504e-03	-6.52332133e-04	-1.64322487e-05	-1.27597706e-03	-8.74769145e-04	-5.34969167e-04	-5.01819930e-05	-3.64621834e-04	-3.57490986e-04	-5.87169127e-05	-1.84213278e-04	5.24154368e-05	5.37691328e-05	-1.97270895e-03	-1.09615836e-03	-8.84048602e-04	-4.86855332e-04	-5.33495096e-04	-3.69232532e-04	-9.06187718e-05	-9.02129334e-05	2.47298693e-04	2.58145461e-04	-9.77333994e-04	-7.05823358e-04	-1.14971228e-04	-2.97822003e-04	9.62210987e-05	1.75546073e-04	-4.51661237e-04	-2.20983800e-04	-3.35762296e-07	1.41916004e-04	
