## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta^{(disc)}_l1l2l3^abc
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	6	6	7	
			1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	5	5	5	5	6	6	6	7	7	8	6	6	6	7	7	8	7	7	8	8	
			2	3	4	5	6	7	8	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	6	7	8	9	7	8	9	8	9	9	7	8	9	8	9	9	8	9	9	9	
0	0	0	3.10714826e-01	1.27061559e-01	5.77894538e-02	3.16667794e-02	1.18085127e-02	-4.78434838e-03	-1.56449193e-02	-1.96036510e-02	1.43179741e-01	5.94249022e-02	2.64113065e-02	8.42587247e-03	-2.38319687e-03	-7.57819209e-03	-9.66663651e-03	8.36212003e-02	3.35282419e-02	1.17489881e-02	1.18998145e-03	-3.65415428e-03	-5.19317005e-03	5.52181654e-02	2.10507007e-02	6.45858216e-03	-9.00958147e-05	-2.47432985e-03	3.96842214e-02	1.47953710e-02	4.55873615e-03	2.08620016e-04	3.04027496e-02	1.18271023e-02	4.20151825e-03	2.48480046e-02	1.03295075e-02	2.09507848e-02	6.67551315e-02	2.80493046e-02	1.47871856e-02	5.37942623e-03	-1.83993806e-03	-5.56647368e-03	-6.68090108e-03	3.20724191e-02	1.39519090e-02	5.09926308e-03	7.84520724e-06	-2.46412458e-03	-3.15134305e-03	2.02719200e-02	7.78920433e-03	2.08035150e-03	-5.46849902e-04	-1.44532752e-03	1.40690270e-02	5.08294130e-03	1.34912554e-03	-2.25447799e-04	1.05991725e-02	4.06140467e-03	1.37120877e-03	8.72151328e-03	3.65654152e-03	7.44630291e-03	1.65649548e-02	8.69899366e-03	3.50301584e-03	-5.28859251e-04	-2.56974590e-03	-2.96470508e-03	9.26209373e-03	3.65911446e-03	6.06315778e-04	-8.49394874e-04	-1.25276183e-03	5.82740410e-03	1.90535423e-03	2.57154905e-04	-3.90522014e-04	4.13439777e-03	1.50979450e-03	4.41551040e-04	3.44304705e-03	1.45714323e-03	2.98643850e-03	5.59341916e-03	2.39888723e-03	-5.82298171e-05	-1.32794128e-03	-1.55817277e-03	2.71395148e-03	6.36243667e-04	-3.05794949e-04	-5.90524715e-04	1.51641586e-03	4.11501763e-04	-3.90966653e-06	1.24606002e-03	5.11646772e-04	1.14362444e-03	2.17150752e-03	2.19590189e-04	-7.48812952e-04	-9.60909964e-04	6.61058549e-04	-5.56501822e-05	-2.77625968e-04	4.40211790e-04	1.21793094e-04	4.75747596e-04	8.07135120e-04	-2.46877688e-04	-5.48700661e-04	3.89807095e-04	1.01813592e-05	4.48257249e-04	-2.15573506e-04	-4.08238526e-04	5.08803204e-06	-7.04561601e-04	
0	1	1	-2.65754080e-01	-9.43785580e-02	-3.93393138e-02	-2.07609696e-02	-1.48418514e-02	-1.25829614e-02	-8.15531841e-03	-1.28041563e-03	-1.77614838e-01	-7.34523909e-02	-3.63446032e-02	-2.05383193e-02	-1.27709990e-02	-7.77369085e-03	-3.16806715e-03	-1.32356592e-01	-5.89582548e-02	-2.95322162e-02	-1.50306897e-02	-7.70047232e-03	-3.65548678e-03	-1.00132198e-01	-4.45112694e-02	-2.11852572e-02	-9.71410672e-03	-3.75532533e-03	-7.52413593e-02	-3.30528796e-02	-1.46017683e-02	-5.61271622e-03	-5.72735079e-02	-2.43153307e-02	-1.00269354e-02	-4.43988533e-02	-1.84082521e-02	-3.54742573e-02	-6.20860010e-02	-2.56755869e-02	-1.27044063e-02	-7.17925442e-03	-4.46415551e-03	-2.71732578e-03	-1.10741097e-03	-4.62657938e-02	-2.06091017e-02	-1.03231083e-02	-5.25403974e-03	-2.69173194e-03	-1.27779052e-03	-3.50016237e-02	-1.55590982e-02	-7.40539424e-03	-3.39560617e-03	-1.31268950e-03	-2.63009282e-02	-1.15537707e-02	-5.10410846e-03	-1.96194816e-03	-2.00201915e-02	-8.49952439e-03	-3.50495672e-03	-1.55198027e-02	-6.43468064e-03	-1.24001733e-02	-1.81720615e-02	-8.09474633e-03	-4.05466206e-03	-2.06365709e-03	-1.05724585e-03	-5.01884568e-04	-1.37477736e-02	-6.11122964e-03	-2.90865602e-03	-1.33371027e-03	-5.15592025e-04	-1.03303553e-02	-4.53803588e-03	-2.00476779e-03	-7.70604798e-04	-7.86343693e-03	-3.33840333e-03	-1.37666046e-03	-6.09579534e-03	-2.52738369e-03	-4.87048192e-03	-5.09705020e-03	-2.26576645e-03	-1.07839758e-03	-4.94479206e-04	-1.91158111e-04	-3.83002665e-03	-1.68249764e-03	-7.43276863e-04	-2.85705268e-04	-2.91540535e-03	-1.23772837e-03	-5.10403189e-04	-2.26004412e-03	-9.37039108e-04	-1.80575354e-03	-1.67615398e-03	-7.36319974e-04	-3.25284023e-04	-1.25034645e-04	-1.27588363e-03	-5.41673341e-04	-2.23370336e-04	-9.89074567e-04	-4.10081176e-04	-7.90261078e-04	-1.52491993e-03	-6.47401108e-04	-2.66969393e-04	-1.18212938e-03	-4.90123822e-04	-9.44510019e-04	-6.16270886e-04	-2.55512677e-04	-4.92394518e-04	1.90685975e-04	
0	2	2	2.45708219e-01	8.21480552e-02	2.75772197e-02	6.33025812e-03	1.62458157e-03	4.83222654e-03	7.54736486e-03	5.68976877e-03	1.76974663e-01	5.94708220e-02	2.17110394e-02	9.23991946e-03	7.07061643e-03	8.58966953e-03	7.73914439e-03	1.30406637e-01	4.95002224e-02	2.25404876e-02	1.30067394e-02	9.43054221e-03	8.15125118e-03	1.04436651e-01	4.47046594e-02	2.25121292e-02	1.29359905e-02	8.94692809e-03	8.65175901e-02	3.88774201e-02	2.02287755e-02	1.15397967e-02	7.16026765e-02	3.31000564e-02	1.70344372e-02	5.90458770e-02	2.72775780e-02	4.84682728e-02	6.21035295e-02	2.09989570e-02	7.77228988e-03	3.36326128e-03	2.57675735e-03	3.09877346e-03	2.78143824e-03	4.57426350e-02	1.74416386e-02	7.98403263e-03	4.63174212e-03	3.37838441e-03	2.90265394e-03	3.65839853e-02	1.56933794e-02	7.93258088e-03	4.58817397e-03	3.16844429e-03	3.03002985e-02	1.36493273e-02	7.13543206e-03	4.07487783e-03	2.50989832e-02	1.16499351e-02	6.01642315e-03	2.07245358e-02	9.60649812e-03	1.70269089e-02	1.80358207e-02	6.91928776e-03	3.19556807e-03	1.86824671e-03	1.37036870e-03	1.17464292e-03	1.44175435e-02	6.21511371e-03	3.17034960e-03	1.86067542e-03	1.28439780e-03	1.19508498e-02	5.41561057e-03	2.86337261e-03	1.64263469e-03	9.91869704e-03	4.64069049e-03	2.41387337e-03	8.20176784e-03	3.82489018e-03	6.74154583e-03	5.35858429e-03	2.33155872e-03	1.20786178e-03	7.22622264e-04	5.02872732e-04	4.47040104e-03	2.05338791e-03	1.11055164e-03	6.44900153e-04	3.73031854e-03	1.77658273e-03	9.38283166e-04	3.09254753e-03	1.45884661e-03	2.54234441e-03	1.96633944e-03	9.13190296e-04	5.02452612e-04	2.97247769e-04	1.66107671e-03	8.08600999e-04	4.34998153e-04	1.38754164e-03	6.64203971e-04	1.14082130e-03	1.93856482e-03	9.18593532e-04	4.87616056e-04	1.62117210e-03	7.67442904e-04	1.33702071e-03	8.41484582e-04	4.04067394e-04	7.08542368e-04	-2.37812879e-04	
0	3	3	-1.95820715e-01	-5.57461900e-02	-2.31568258e-02	-6.89587227e-03	2.29065601e-03	2.24981654e-03	-1.40966079e-03	-2.11184815e-03	-1.62989187e-01	-5.27572479e-02	-1.70782966e-02	-2.57861246e-03	1.65368408e-03	-6.62721213e-04	-4.00065016e-03	-1.26617346e-01	-4.10770557e-02	-1.30133614e-02	-3.22422006e-03	-2.14181862e-03	-4.16785338e-03	-9.87703929e-02	-3.42731312e-02	-1.35558750e-02	-6.47958787e-03	-4.76588832e-03	-8.16904205e-02	-3.20433782e-02	-1.46187933e-02	-8.20353226e-03	-7.00437391e-02	-2.97860583e-02	-1.50121964e-02	-6.09782106e-02	-2.74962341e-02	-5.32281645e-02	-5.69735443e-02	-1.84415141e-02	-5.96978917e-03	-9.01364646e-04	5.78052106e-04	-2.31656940e-04	-1.39844380e-03	-4.42596167e-02	-1.43586546e-02	-4.54887430e-03	-1.12703945e-03	-7.48681554e-04	-1.45689038e-03	-3.45255992e-02	-1.19803147e-02	-4.73851216e-03	-2.26496673e-03	-1.66593596e-03	-2.85552242e-02	-1.12008953e-02	-5.11005963e-03	-2.86757862e-03	-2.44840786e-02	-1.04118398e-02	-5.24757533e-03	-2.13151856e-02	-9.61142230e-03	-1.86061250e-02	-1.73840847e-02	-5.63972504e-03	-1.78668552e-03	-4.42673270e-04	-2.94063630e-04	-5.72230572e-04	-1.35608029e-02	-4.70557183e-03	-1.86117059e-03	-8.89623010e-04	-6.54338516e-04	-1.12157871e-02	-4.39943515e-03	-2.00710526e-03	-1.12631408e-03	-9.61674157e-03	-4.08951363e-03	-2.06111803e-03	-8.37207865e-03	-3.77512938e-03	-7.30802651e-03	-5.02772996e-03	-1.74461236e-03	-6.90037541e-04	-3.29831816e-04	-2.42599010e-04	-4.15830456e-03	-1.63111078e-03	-7.44143491e-04	-4.17586118e-04	-3.56545110e-03	-1.51620596e-03	-7.64168975e-04	-3.10398660e-03	-1.39964655e-03	-2.70948439e-03	-1.81981991e-03	-7.13831283e-04	-3.25663289e-04	-1.82750330e-04	-1.56036644e-03	-6.63544902e-04	-3.34427144e-04	-1.35841340e-03	-6.12534418e-04	-1.18576539e-03	-1.86493019e-03	-7.93060452e-04	-3.99703081e-04	-1.62355847e-03	-7.32093369e-04	-1.41721176e-03	-8.46397892e-04	-3.81656896e-04	-7.38824668e-04	2.86119152e-04	
0	4	4	1.58512387e-01	3.22949594e-02	1.19469440e-02	7.50531365e-03	1.21848819e-03	-2.51346242e-03	-4.13271739e-04	2.78094345e-04	1.34938413e-01	4.05056015e-02	1.64004500e-02	4.63699039e-03	-1.66256118e-03	-2.29084017e-03	1.84926048e-04	1.18557870e-01	3.80617404e-02	1.26679128e-02	1.64451684e-03	-2.31539632e-03	-5.57208061e-04	9.71807723e-02	3.12396468e-02	9.13024958e-03	1.33065937e-03	4.09000904e-05	7.85412516e-02	2.61976503e-02	9.09046508e-03	2.96791417e-03	6.63832629e-02	2.40661514e-02	9.68764092e-03	5.76807815e-02	2.27549124e-02	5.12312293e-02	4.71614766e-02	1.41618938e-02	5.74307427e-03	1.62990411e-03	-5.72111036e-04	-7.94514560e-04	6.52589363e-05	4.14446069e-02	1.33161013e-02	4.44302347e-03	5.88348665e-04	-7.97771082e-04	-1.87922788e-04	3.39868166e-02	1.09408477e-02	3.21293560e-03	4.83512522e-04	2.68059572e-05	2.74741344e-02	9.18126635e-03	3.19869096e-03	1.05107281e-03	2.32297484e-02	8.43685206e-03	3.40575058e-03	2.01874112e-02	7.97476111e-03	1.79290100e-02	1.62645391e-02	5.21749965e-03	1.74150603e-03	2.32383135e-04	-3.09305277e-04	-6.94670431e-05	1.33361549e-02	4.29202072e-03	1.26454786e-03	1.97735979e-04	1.83794841e-05	1.07824722e-02	3.60595159e-03	1.26223303e-03	4.19657087e-04	9.12608732e-03	3.32092661e-03	1.34677899e-03	7.93918604e-03	3.14223245e-03	7.05263767e-03	4.92206099e-03	1.57529377e-03	4.59691415e-04	7.03795339e-05	1.07485558e-05	3.97984016e-03	1.32478057e-03	4.62455393e-04	1.58142703e-04	3.37465326e-03	1.22711426e-03	5.00980545e-04	2.94191233e-03	1.16764642e-03	2.61777181e-03	1.72422272e-03	5.63897974e-04	1.91110277e-04	6.48201307e-05	1.46338768e-03	5.26898407e-04	2.14449903e-04	1.27681683e-03	5.05767176e-04	1.14064338e-03	1.74759191e-03	6.24771080e-04	2.48808628e-04	1.51989829e-03	5.96740104e-04	1.35532090e-03	7.85304243e-04	3.04784788e-04	7.00363057e-04	-2.83811183e-04	
0	5	5	-1.30353871e-01	-2.20989899e-02	-3.51965781e-03	-3.17387613e-03	-2.72542868e-03	7.43741384e-04	8.88231044e-04	-2.67914128e-04	-1.12998769e-01	-2.50681750e-02	-1.04973040e-02	-5.92214124e-03	-4.76471840e-04	1.73572519e-03	4.92639861e-04	-1.02704181e-01	-3.10703410e-02	-1.23025579e-02	-3.80091791e-03	1.28152305e-03	2.28112963e-03	-9.25553810e-02	-2.98037966e-02	-1.01743908e-02	-1.14290405e-03	2.18758432e-03	-7.94178990e-02	-2.51706410e-02	-7.27218368e-03	-6.96481868e-04	-6.64761885e-02	-2.16820655e-02	-6.75856552e-03	-5.73919608e-02	-1.97514055e-02	-5.06071667e-02	-3.94991867e-02	-8.76268420e-03	-3.66937601e-03	-2.07010896e-03	-1.66552702e-04	6.06729915e-04	1.72204300e-04	-3.59006710e-02	-1.08607662e-02	-4.30040996e-03	-1.32862657e-03	4.47961681e-04	7.97378293e-04	-3.23531161e-02	-1.04180403e-02	-3.55650036e-03	-3.99506835e-04	7.64679145e-04	-2.77608549e-02	-8.79850163e-03	-2.54202187e-03	-2.43458117e-04	-2.32370265e-02	-7.57905563e-03	-2.36248452e-03	-2.00615972e-02	-6.90418546e-03	-1.76899444e-02	-1.41008972e-02	-4.26584080e-03	-1.68909486e-03	-5.21851713e-04	1.75948288e-04	3.13190507e-04	-1.27075052e-02	-4.09194902e-03	-1.39690554e-03	-1.56916421e-04	3.00347089e-04	-1.09037784e-02	-3.45583421e-03	-9.98443430e-04	-9.56243374e-05	-9.12693031e-03	-2.97686593e-03	-9.27925591e-04	-7.87970007e-03	-2.71179359e-03	-6.94817339e-03	-4.71136592e-03	-1.51710889e-03	-5.17909142e-04	-5.81774837e-05	1.11355062e-04	-4.04262592e-03	-1.28126640e-03	-3.70177486e-04	-3.54531622e-05	-3.38385132e-03	-1.10368671e-03	-3.44032674e-04	-2.92143499e-03	-1.00540993e-03	-2.57606719e-03	-1.76919488e-03	-5.60727113e-04	-1.62002651e-04	-1.55155472e-05	-1.48089201e-03	-4.83012013e-04	-1.50560764e-04	-1.27852241e-03	-4.40002644e-04	-1.12737735e-03	-1.76994336e-03	-5.77289833e-04	-1.79948315e-04	-1.52807377e-03	-5.25885581e-04	-1.34742711e-03	-7.96619550e-04	-2.74156093e-04	-7.02444346e-04	2.72030414e-04	
1	0	1	-4.98336538e-02	-1.84231858e-02	-5.83043356e-03	-3.16235941e-03	-4.15427479e-03	-4.17101338e-03	-2.08666816e-03	-1.19104332e-04	-7.23617253e-03	-2.29005035e-03	-1.24209670e-03	-1.63169657e-03	-1.63827108e-03	-8.19591734e-04	-4.67812409e-05	-8.49046684e-04	-4.60513055e-04	-6.04958996e-04	-6.07396525e-04	-3.03867399e-04	-1.73443599e-05	-2.01536663e-04	-2.64751273e-04	-2.65818021e-04	-1.32983031e-04	-7.59050017e-06	-3.16427364e-04	-3.17702328e-04	-1.58939632e-04	-9.07206954e-06	-1.65625437e-04	-8.28588389e-05	-4.72947584e-06	3.20881283e-05	1.83154905e-06	5.53114382e-06	-1.29578206e-02	-5.40113962e-03	-2.85040294e-03	-2.03773030e-03	-1.72759321e-03	-1.11969450e-03	-1.75796243e-04	-2.00249732e-03	-1.05679998e-03	-7.55497866e-04	-6.40513114e-04	-4.15131878e-04	-6.51772644e-05	-4.62492733e-04	-3.30632362e-04	-2.80311002e-04	-1.81676269e-04	-2.85238567e-05	-3.95167606e-04	-3.35024155e-04	-2.17137173e-04	-3.40913518e-05	-1.74655699e-04	-1.13198538e-04	-1.77725958e-05	4.38375588e-05	6.88266141e-06	2.07851328e-05	-3.73896241e-03	-1.85005694e-03	-1.04546636e-03	-6.50084835e-04	-3.95705811e-04	-1.61264785e-04	-8.09649799e-04	-4.57532745e-04	-2.84499923e-04	-1.73174741e-04	-7.05751254e-05	-5.46837335e-04	-3.40030700e-04	-2.06976254e-04	-8.43504949e-05	-1.77265724e-04	-1.07901421e-04	-4.39738282e-05	4.17861833e-05	1.70294185e-05	5.14275951e-05	-1.31341478e-03	-6.57890053e-04	-3.34839119e-04	-1.71543649e-04	-8.14333871e-05	-7.86301848e-04	-4.00195469e-04	-2.05026794e-04	-9.73281515e-05	-2.08630985e-04	-1.06885123e-04	-5.07393752e-05	4.13926092e-05	1.96494617e-05	5.93399336e-05	-1.18512248e-03	-5.64062201e-04	-2.58640260e-04	-9.99863752e-05	-2.94058433e-04	-1.34835040e-04	-5.21251676e-05	5.22165663e-05	2.01861272e-05	6.09606241e-05	-4.58784988e-04	-2.02677411e-04	-7.79063724e-05	7.84893787e-05	3.01702233e-05	9.11118621e-05	1.30703020e-04	5.38981248e-05	1.62768385e-04	2.98823255e-04	
