## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Rows 3+ = zeta_ell^ab
## Column 1 specifies the angular multipole
 	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 
	 1	 2	 3	 4	 5	 6	 7	 8	 9	 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	
0	9.95607703e-02	4.60442420e-02	2.38330914e-02	1.55737433e-02	1.25996741e-02	7.81632187e-03	5.31263529e-03	-1.94265821e-04	-3.29593201e-03	1.06218275e-02	6.85578685e-03	5.03875694e-03	5.02789225e-03	9.31196961e-04	3.07429901e-04	-1.14354503e-03	-2.41796837e-03	-1.85869944e-03	5.28739493e-04	6.68980545e-04	-1.28017430e-03	-9.17085044e-04	-4.77173930e-04	-1.07123182e-03	-2.07226836e-03	-5.64078505e-05	-1.09638929e-03	-9.57440527e-04	3.07321507e-04	-6.53389168e-05	-7.16768743e-04	-9.16509540e-04	-1.06663967e-04	-3.11142425e-05	-9.36618901e-04	2.12292483e-05	-2.33327886e-04	-6.10929287e-04	-1.34703635e-03	-3.25308570e-04	-6.34498294e-04	-6.93965284e-04	-3.07449038e-04	-2.41546209e-04	1.81376462e-04	
1	-3.82558592e-02	-1.38913886e-02	-1.10395920e-03	-3.07911499e-03	-4.63270887e-03	5.69279446e-04	-1.34210244e-03	-3.03111608e-03	-1.30316780e-04	2.18549267e-03	-1.21270290e-03	-1.45712485e-03	-3.18346665e-03	-6.58260206e-04	-1.26500630e-03	-6.40675801e-04	-9.35698000e-04	-6.97136087e-05	-1.82062746e-03	-4.22009277e-04	1.13477994e-03	1.00957034e-03	-3.43917628e-04	-8.04999339e-05	6.49895761e-04	-3.64955464e-04	1.81530697e-03	1.37630521e-03	1.86908255e-04	-1.65116224e-04	-9.54687985e-04	-4.87842760e-04	-1.15028992e-04	-3.96364365e-04	1.57634237e-05	-7.68057230e-04	-7.67221384e-04	-1.08239584e-03	-6.52671001e-04	-3.60772185e-04	-1.09412145e-03	-4.53654427e-04	-1.09284037e-03	-5.06315615e-04	-6.12542382e-04	
2	1.79400700e-01	8.23156441e-02	4.88339443e-02	2.74017606e-02	1.76368678e-02	1.25303980e-02	9.11633174e-03	9.42067825e-03	6.71246246e-03	4.52819016e-02	2.39968304e-02	1.43325316e-02	8.65517978e-03	6.97428897e-03	3.87024532e-03	3.06780564e-03	2.70181082e-03	1.11280866e-02	9.09115064e-03	6.33897547e-03	3.70838517e-03	2.73447997e-03	1.44810222e-03	2.18218555e-03	4.69033252e-03	3.76219112e-03	1.85766575e-03	8.94010180e-04	9.57272494e-04	1.09152324e-03	1.32065669e-03	-3.35358599e-05	3.70245542e-04	9.07127119e-04	5.85372988e-04	-1.50739916e-05	2.82080136e-04	6.86409886e-04	4.11316654e-04	3.96303888e-04	6.70327387e-04	5.14709407e-04	1.07093197e-04	3.90682487e-04	-5.00606662e-04	
3	-1.28695558e-01	-4.51487713e-02	-1.94386792e-02	-1.31140562e-02	-7.01409334e-03	-2.46670367e-03	-1.21528495e-03	-1.63340280e-03	-1.68185474e-03	-3.44327334e-02	-1.69023035e-02	-9.46782250e-03	-4.82290813e-03	-1.69396679e-03	-1.93984413e-03	-7.74132485e-04	-1.35128183e-03	-1.04250054e-02	-5.54410461e-03	-4.12024090e-03	-1.60207884e-03	-1.51294247e-03	-1.24641714e-03	-1.21275105e-03	-3.60162620e-03	-3.55123110e-03	-2.07019177e-03	-9.26552138e-04	-4.00200556e-05	-2.74573374e-05	-1.50037809e-03	-1.16345234e-03	2.49833320e-04	6.95340715e-04	3.64771346e-04	1.10272955e-04	2.48354640e-04	2.19036136e-04	9.09316460e-05	5.85084883e-04	5.64243815e-04	1.95756774e-04	1.05829418e-03	8.10440783e-04	7.63417616e-04	
4	1.04886637e-01	3.32438130e-02	9.96691507e-03	5.28221762e-03	2.92680201e-03	7.50224645e-04	1.23059052e-03	8.03301244e-04	7.24501605e-04	3.39925866e-02	1.35032586e-02	7.07457175e-03	3.81135938e-03	1.73527101e-03	1.21470854e-03	8.07927232e-04	7.01635186e-04	1.16140784e-02	6.52159419e-03	3.37789457e-03	1.95565218e-03	3.55958825e-04	7.32057867e-04	-1.07633419e-04	4.60085834e-03	3.31367262e-03	1.58796030e-03	1.00780195e-03	4.27518545e-04	-2.93621432e-04	2.61015386e-03	1.91713277e-03	1.47820727e-03	7.86938064e-04	-1.35543192e-04	1.00536622e-03	7.01354094e-04	2.13226423e-04	2.97386871e-04	6.50334130e-05	-4.12863746e-04	2.08471654e-04	-1.26091809e-04	-1.61889460e-04	-1.06647153e-03	
5	-7.98010301e-02	-1.89652304e-02	-5.54401132e-03	-1.34118314e-03	-2.04610116e-03	-6.00267979e-04	-2.50762975e-04	-9.72727123e-05	-8.75180211e-04	-2.88734510e-02	-9.79808281e-03	-4.05554487e-03	-3.42909419e-03	-1.46044258e-03	-2.22239259e-04	-7.77030384e-04	-8.87051807e-05	-1.06110224e-02	-6.58602537e-03	-3.95554126e-03	-1.94968602e-03	-8.38079327e-04	-6.58784241e-04	-2.90543148e-04	-4.99540060e-03	-3.66828590e-03	-1.47990755e-03	-2.59650518e-04	-1.70039083e-04	-6.00148176e-04	-2.58341816e-03	-1.74526116e-03	-1.25063947e-03	-7.12724528e-04	-6.43048453e-04	-2.03810990e-03	-1.29454357e-03	-6.99845737e-04	-5.39940033e-04	-1.02089078e-03	-6.87428328e-04	-8.12245220e-04	-3.00447337e-04	-3.98802947e-04	-1.85091532e-04	
