## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.31670785e-01	1.36640422e-01	6.29134519e-02	3.45341242e-02	1.38054610e-02	-2.83310331e-03	-1.36253007e-02	-2.02831711e-02	1.45205043e-01	5.98436659e-02	2.66766246e-02	8.43654353e-03	-5.12374742e-03	-9.45839335e-03	-1.11005385e-02	8.34314584e-02	3.24604040e-02	9.79708180e-03	-1.04678565e-03	-5.18978645e-03	-5.81458225e-03	5.30676935e-02	1.92725117e-02	4.37121322e-03	-1.23886811e-03	-3.50080695e-03	3.78818168e-02	1.32057289e-02	3.73638767e-03	-3.08607077e-04	2.83253625e-02	1.07134810e-02	4.24957072e-03	2.40284346e-02	1.02694581e-02	2.10347885e-02	6.65057266e-02	2.73511310e-02	1.49715554e-02	4.48385427e-03	-2.27081960e-03	-5.92463951e-03	-6.31980236e-03	3.07035120e-02	1.36235397e-02	3.19594777e-03	-1.10716620e-03	-2.88041537e-03	-2.96794468e-03	2.04063141e-02	7.28370235e-03	1.22481171e-03	-7.06551899e-04	-1.41322359e-03	1.48050444e-02	5.32367516e-03	1.98140345e-03	1.62895633e-04	1.10469731e-02	5.05365477e-03	2.11748569e-03	9.54351423e-03	4.25588192e-03	7.80913466e-03	1.61764032e-02	9.52355756e-03	2.94776004e-03	-1.16521293e-03	-2.64125360e-03	-2.72855908e-03	9.73326503e-03	3.78935625e-03	3.97133019e-04	-8.89273083e-04	-1.03116589e-03	6.01815242e-03	2.02768414e-03	4.93066836e-04	-3.41816391e-04	4.82870236e-03	2.28602622e-03	7.70111546e-04	4.62486633e-03	2.12100590e-03	3.42379664e-03	6.36737000e-03	2.91181080e-03	2.13663559e-04	-1.12857845e-03	-1.46431620e-03	2.62865359e-03	7.50390952e-04	-3.24483282e-04	-7.97417560e-04	1.80449028e-03	6.79485439e-04	4.53636216e-05	1.78341236e-03	7.97874235e-04	9.96893887e-04	2.16023716e-03	6.01185017e-04	-4.76905458e-04	-8.46239307e-04	7.49147336e-04	2.89813589e-05	-1.29490210e-04	7.49501473e-04	4.44095232e-04	3.54135617e-04	1.10613184e-03	1.57155072e-04	-2.44398116e-04	6.17047550e-04	2.30659687e-04	4.07573578e-04	1.64484370e-04	-2.03466837e-04	1.27836535e-04	-4.93058871e-04	
0	1	1	-2.68882096e-01	-9.49298767e-02	-4.28679310e-02	-2.35476274e-02	-1.54310204e-02	-1.44230329e-02	-1.01169349e-02	-4.32328610e-03	-1.77729869e-01	-7.41106914e-02	-3.60198550e-02	-2.16689017e-02	-1.45079690e-02	-1.06004352e-02	-4.42432771e-03	-1.31614558e-01	-5.84080873e-02	-2.89491153e-02	-1.40384084e-02	-7.61057583e-03	-3.55880830e-03	-9.94111361e-02	-4.31474166e-02	-2.07093744e-02	-9.80061560e-03	-3.78445799e-03	-7.49689119e-02	-3.29498759e-02	-1.45767231e-02	-5.81804066e-03	-5.69422630e-02	-2.40471698e-02	-9.55622728e-03	-4.31838928e-02	-1.74609853e-02	-3.36884421e-02	-6.31322976e-02	-2.63182846e-02	-1.30782936e-02	-6.09523190e-03	-3.49483691e-03	-3.19605338e-03	-1.15395857e-03	-4.69182650e-02	-2.09142966e-02	-9.04253937e-03	-4.16683114e-03	-2.73542781e-03	-1.11827004e-03	-3.53792216e-02	-1.50718036e-02	-7.54731770e-03	-4.20535923e-03	-1.48937305e-03	-2.57740287e-02	-1.19426411e-02	-5.89063401e-03	-1.81831192e-03	-2.00570039e-02	-9.19316358e-03	-3.30199415e-03	-1.53267818e-02	-6.06289829e-03	-1.16529871e-02	-1.87066317e-02	-8.89463343e-03	-3.60078241e-03	-1.51915219e-03	-1.68673516e-03	-1.19376011e-03	-1.48564816e-02	-5.83816683e-03	-2.97248729e-03	-1.92199473e-03	-1.02339347e-03	-1.02896402e-02	-4.81142512e-03	-2.51776137e-03	-1.01020016e-03	-7.95765560e-03	-3.44735973e-03	-1.27049531e-03	-6.03028857e-03	-2.65060308e-03	-4.55282244e-03	-5.67771906e-03	-1.67220807e-03	-7.30058706e-04	-8.11820618e-04	-2.77859125e-04	-3.41065464e-03	-1.63896619e-03	-1.15926148e-03	-5.43331048e-04	-2.80244738e-03	-1.51114194e-03	-5.03095262e-04	-2.34599465e-03	-1.03738996e-03	-1.86928000e-03	-1.37264216e-03	-7.70952291e-04	-4.71445726e-04	-2.11326943e-04	-1.32003656e-03	-9.08540455e-04	-4.49689708e-04	-1.20782301e-03	-6.62669026e-04	-1.01159745e-03	-1.35504803e-03	-9.26548613e-04	-3.70416583e-04	-1.54221437e-03	-8.04119109e-04	-1.13257837e-03	-8.92397419e-04	-5.63577794e-04	-7.65310996e-04	9.82644356e-05	
0	2	2	2.82556586e-01	9.74751241e-02	3.72479830e-02	1.44037882e-02	5.91092460e-03	6.06311818e-03	9.73253410e-03	8.36093174e-03	1.84723413e-01	6.65514586e-02	2.61258902e-02	1.19675805e-02	8.73236971e-03	1.03148200e-02	9.65444608e-03	1.33071091e-01	5.12096171e-02	2.47520680e-02	1.57320709e-02	1.17959785e-02	1.02981816e-02	1.04076635e-01	4.55373736e-02	2.40096317e-02	1.52843660e-02	1.13668585e-02	8.61742561e-02	3.93166278e-02	2.16505214e-02	1.34112860e-02	7.12168439e-02	3.41853489e-02	1.89041977e-02	5.88502893e-02	2.84717830e-02	4.92003135e-02	6.63567729e-02	2.45715337e-02	1.05176045e-02	5.06022817e-03	3.86068554e-03	3.83328482e-03	3.58146586e-03	4.81149002e-02	1.90274702e-02	9.03897166e-03	6.46486027e-03	4.28148989e-03	3.40054162e-03	3.74626122e-02	1.62872373e-02	8.73010798e-03	5.57512900e-03	4.35175467e-03	3.04412469e-02	1.41933640e-02	7.98736721e-03	5.04376725e-03	2.51830006e-02	1.26089395e-02	7.06179542e-03	2.10738951e-02	1.05888232e-02	1.79030648e-02	1.98581195e-02	7.82082121e-03	3.38405616e-03	2.74839347e-03	1.70092219e-03	1.40331542e-03	1.53550902e-02	6.50228740e-03	3.73112028e-03	2.18734291e-03	1.85166455e-03	1.22441749e-02	5.89303584e-03	3.26467206e-03	2.26971422e-03	1.00566218e-02	4.93777153e-03	2.84223362e-03	8.48124959e-03	4.19133436e-03	7.36486301e-03	5.95868916e-03	2.74470024e-03	1.67861130e-03	1.08020773e-03	7.69049659e-04	4.93671085e-03	2.50364951e-03	1.56338775e-03	1.11681101e-03	3.86088115e-03	1.83656481e-03	1.16255831e-03	3.30311377e-03	1.81129607e-03	3.16046204e-03	2.33227704e-03	1.37913398e-03	8.34682523e-04	6.40196053e-04	1.95640869e-03	1.07866280e-03	7.08354139e-04	1.46867228e-03	9.63519700e-04	1.70552271e-03	2.05207667e-03	1.09828348e-03	5.49142459e-04	1.63265889e-03	8.25311598e-04	1.62277458e-03	7.23597931e-04	3.23906794e-04	7.21464918e-04	-3.76287928e-04	
0	3	3	-2.20576701e-01	-6.83464282e-02	-3.02720128e-02	-9.42482895e-03	3.35360640e-03	2.06876516e-03	-1.39969052e-03	-2.49843841e-03	-1.72056271e-01	-5.73492292e-02	-1.95235533e-02	-4.38877611e-03	9.53697859e-04	-2.94996339e-03	-6.59738718e-03	-1.31216542e-01	-4.32677024e-02	-1.47400051e-02	-4.13958975e-03	-3.32546580e-03	-5.15155832e-03	-1.00011701e-01	-3.57968010e-02	-1.54292881e-02	-9.23296807e-03	-6.27455054e-03	-8.26049374e-02	-3.45689960e-02	-1.72211050e-02	-1.02755080e-02	-7.03850162e-02	-3.03305473e-02	-1.64292817e-02	-6.08179526e-02	-2.77802114e-02	-5.23456070e-02	-5.97122734e-02	-1.99149690e-02	-6.76040523e-03	-9.15772806e-04	-1.25539358e-04	-1.00411872e-03	-2.75330069e-03	-4.46176157e-02	-1.40178654e-02	-4.44037360e-03	-1.53109928e-03	-1.51997950e-03	-2.19107535e-03	-3.46704068e-02	-1.30395622e-02	-5.88358237e-03	-3.81317679e-03	-2.29173886e-03	-2.96199864e-02	-1.27217330e-02	-6.62017731e-03	-3.98477268e-03	-2.44022019e-02	-1.09014166e-02	-5.71219924e-03	-2.11590600e-02	-9.37739693e-03	-1.79897635e-02	-1.59316845e-02	-5.46193527e-03	-1.81653460e-03	-9.46159894e-04	-9.74141192e-04	-5.86257679e-04	-1.36937862e-02	-5.20435373e-03	-2.39120539e-03	-1.13123364e-03	-5.76163220e-04	-1.23822981e-02	-5.53481949e-03	-2.48810913e-03	-1.27548941e-03	-9.66853340e-03	-4.02265537e-03	-2.11141874e-03	-8.01504266e-03	-3.59380374e-03	-7.01582364e-03	-5.63906792e-03	-2.20954260e-03	-8.90097621e-04	-4.19730299e-04	-2.66824166e-04	-4.90634550e-03	-2.07580758e-03	-1.18020435e-03	-5.23910955e-04	-3.26481991e-03	-1.44379145e-03	-6.89990667e-04	-2.72024259e-03	-1.01333693e-03	-2.52806233e-03	-2.57861639e-03	-1.03854260e-03	-3.55113268e-04	-9.37642310e-05	-1.32001316e-03	-3.02365027e-04	-2.09013445e-04	-1.07392147e-03	-3.98692140e-04	-1.17804254e-03	-1.59040785e-03	-4.39908071e-04	-2.45659293e-04	-1.44195944e-03	-5.68445204e-04	-1.35816637e-03	-7.78983571e-04	-2.54181490e-04	-6.26474578e-04	3.94543052e-04	
0	4	4	1.82252111e-01	4.28482864e-02	1.89013708e-02	1.28012208e-02	3.53550637e-03	-1.75778925e-03	-3.35359197e-05	-1.25039007e-04	1.44630685e-01	4.46068096e-02	1.89128623e-02	6.28592178e-03	-1.26924283e-03	-2.94242911e-03	8.60478299e-05	1.21156488e-01	4.00693923e-02	1.38051763e-02	3.08607940e-03	-1.93262459e-03	-5.57113936e-04	9.84377365e-02	3.24260984e-02	9.43951349e-03	1.68636566e-03	2.19934714e-04	7.82601507e-02	2.61784301e-02	9.97264961e-03	3.42432642e-03	6.56042382e-02	2.47842916e-02	1.07725606e-02	5.80848163e-02	2.40913172e-02	5.11670217e-02	5.01571486e-02	1.45175097e-02	5.32570286e-03	1.31621427e-03	-3.56155452e-04	-9.00140789e-04	8.00108859e-04	4.09673188e-02	1.35048340e-02	4.19440989e-03	1.55844857e-03	-5.84732338e-05	6.89504175e-04	3.43037668e-02	1.09914334e-02	3.23752874e-03	9.79693706e-04	7.51014999e-04	2.69241304e-02	9.06373987e-03	3.29088542e-03	1.10593207e-03	2.23986021e-02	8.51088409e-03	3.44111797e-03	1.99470087e-02	8.47638833e-03	1.76438908e-02	1.60437980e-02	4.99200502e-03	1.64681614e-03	1.00151470e-03	-3.77715824e-05	3.95288833e-04	1.30090829e-02	4.50955947e-03	1.35869370e-03	5.44757738e-04	4.41534157e-04	1.06100935e-02	3.73194642e-03	1.49128199e-03	5.13295341e-04	8.76093019e-03	3.55424187e-03	1.33595545e-03	7.64837221e-03	3.21167814e-03	6.86696418e-03	4.65431975e-03	1.54191439e-03	6.33961359e-04	6.64688892e-04	4.18769733e-04	4.05459152e-03	1.46129104e-03	7.65611293e-04	2.58341545e-04	3.18618580e-03	1.30356812e-03	2.70509035e-04	2.75877991e-03	9.46050649e-04	2.38908129e-03	2.15836462e-03	6.53337855e-04	2.55818390e-04	1.02214212e-04	1.45907520e-03	3.66816094e-04	7.44387754e-05	9.72650751e-04	4.23945159e-04	1.04116026e-03	1.58535792e-03	6.41894187e-04	7.96646704e-05	1.20548802e-03	4.69260873e-04	1.35667561e-03	8.15561845e-04	3.99750026e-04	7.97879222e-04	-2.75492482e-04	
0	5	5	-1.53919998e-01	-2.57723955e-02	-6.85470986e-03	-5.44983613e-03	-4.92441142e-03	-8.50454468e-04	4.44315901e-04	6.74726522e-04	-1.17053723e-01	-2.78007226e-02	-1.24944261e-02	-7.05934624e-03	-1.11948335e-03	2.98620538e-03	1.79425635e-03	-1.04356697e-01	-3.21705160e-02	-1.22808003e-02	-4.54383504e-03	5.25314007e-04	2.24155526e-03	-9.13970661e-02	-3.00902540e-02	-1.12540103e-02	-2.02871814e-03	2.45120599e-03	-8.11026903e-02	-2.64340747e-02	-8.28248294e-03	-1.18160575e-03	-6.68546895e-02	-2.23235273e-02	-6.98973148e-03	-5.75971702e-02	-2.00508012e-02	-5.06442662e-02	-3.98005817e-02	-9.37688927e-03	-4.56992216e-03	-3.41135113e-03	-3.48409934e-04	1.39678725e-03	8.81829737e-04	-3.57882116e-02	-1.09742881e-02	-4.49888619e-03	-1.45169049e-03	6.87184713e-05	3.96400763e-04	-3.20512231e-02	-1.11107685e-02	-4.08810182e-03	-1.07720659e-03	4.26265048e-04	-2.85378488e-02	-9.46333667e-03	-3.18546170e-03	-4.16974825e-04	-2.32465720e-02	-7.44153452e-03	-2.07588223e-03	-1.98656038e-02	-6.66366007e-03	-1.71593692e-02	-1.37817210e-02	-3.56999892e-03	-1.73478380e-03	-6.38480246e-04	-5.99920783e-06	4.36266765e-05	-1.17757849e-02	-4.31113660e-03	-1.57936995e-03	-3.51413453e-04	-1.04192544e-04	-1.10078843e-02	-3.88412154e-03	-1.49314768e-03	-4.66456940e-04	-9.21636807e-03	-3.17068173e-03	-1.10345174e-03	-7.90386772e-03	-2.72690708e-03	-6.92425786e-03	-3.79300861e-03	-1.08984229e-03	-1.25172170e-04	3.40433040e-04	3.08737221e-04	-3.94716650e-03	-1.01057890e-03	-4.58679362e-04	-4.24603927e-05	-3.26820498e-03	-1.20505546e-03	-3.29943212e-04	-2.76510053e-03	-9.04265058e-04	-2.44382486e-03	-2.16375917e-03	-5.45189774e-04	-3.11039775e-04	-1.10859172e-04	-1.92133579e-03	-8.46062977e-04	-3.64724229e-04	-1.38897159e-03	-5.70033952e-04	-1.18900024e-03	-2.25839812e-03	-8.71593758e-04	-3.47580930e-04	-1.76643163e-03	-6.76239802e-04	-1.47463494e-03	-9.89486740e-04	-3.95011244e-04	-7.36338614e-04	1.92917939e-04	
1	0	1	-6.02996414e-02	-2.49180787e-02	-8.69377799e-03	-4.69401251e-03	-3.47316611e-03	-2.46463405e-03	-1.97403213e-03	-8.81773610e-04	-9.87330108e-03	-6.39740585e-03	-2.11789278e-03	-1.13141775e-03	-1.42142968e-03	-1.51493294e-03	-8.51715852e-04	-4.09754743e-03	-7.47448715e-04	1.93072583e-05	1.01168856e-04	-7.36174343e-04	-4.18655293e-04	-5.11364522e-04	6.40900102e-04	1.16706769e-03	9.30654082e-06	-2.06579637e-05	7.24032909e-04	7.74905729e-04	4.45423047e-05	-2.16176593e-04	8.83698213e-04	3.83925294e-04	1.95867851e-04	5.29337497e-04	2.66823204e-04	3.50014123e-04	-1.57053485e-02	-8.58064543e-03	-4.30906840e-03	-2.08464691e-03	-1.19218794e-03	-1.36915470e-03	-7.84284007e-04	-3.81826947e-03	-1.08264325e-03	1.98646648e-04	4.29437275e-04	-2.35162970e-04	-2.79946415e-04	6.17171403e-04	1.69049067e-03	1.37654760e-03	3.76025168e-04	-1.65170501e-04	1.25033878e-03	7.65234018e-04	2.04538024e-04	-3.53041786e-04	3.20392100e-04	1.11453418e-04	-2.63078620e-04	3.75662575e-05	-1.15236448e-04	3.79619571e-04	-4.03884781e-03	-1.49334798e-03	-5.99825064e-06	1.03725766e-04	-9.63659817e-04	-6.55791083e-04	2.22696988e-05	7.91203039e-04	6.38706842e-04	-5.62110981e-08	-3.37205423e-04	4.65595922e-04	4.59555110e-04	1.12929211e-04	-4.62483912e-04	1.25516932e-04	-2.49663934e-05	-2.65799591e-04	-2.46624556e-04	-1.85624329e-04	3.88374317e-05	-1.35396232e-03	-2.66513699e-04	1.10445528e-04	-3.46662245e-04	-4.40243807e-04	-1.35722478e-04	-8.58860771e-05	-1.24545522e-04	-3.78848684e-04	-2.36714631e-04	-1.45878112e-04	-1.31064095e-04	-1.65051820e-04	-1.14865097e-04	7.73010304e-05	-8.02509728e-04	-4.25921648e-04	-3.24175226e-04	-4.04677430e-04	-3.49577131e-04	-3.18856765e-04	-2.56450355e-04	-5.70299549e-05	-5.14351205e-06	6.03989716e-06	-3.24508576e-04	-1.66384702e-04	-2.13281106e-04	1.01213457e-04	4.04380883e-06	6.31654858e-05	2.58276125e-04	8.30645241e-05	2.74316953e-04	4.25872081e-04	
