## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.28659130e-01	1.45614277e-01	7.50300997e-02	5.02562782e-02	3.10661901e-02	1.37926972e-02	6.81212459e-03	-1.89079814e-03	1.48195536e-01	6.65316211e-02	3.71524621e-02	1.81564571e-02	7.08889679e-03	5.12845967e-03	1.02270828e-03	8.76727768e-02	4.02792913e-02	1.76914732e-02	7.45409017e-03	3.85855104e-03	1.43642319e-03	6.05313756e-02	2.50426469e-02	1.11776821e-02	4.22524596e-03	8.81137846e-04	4.27458323e-02	1.68441093e-02	6.38783719e-03	2.66025364e-03	2.97530499e-02	1.22678741e-02	5.59340356e-03	2.47292818e-02	1.02809694e-02	2.07053261e-02	6.79600765e-02	3.20407962e-02	1.99418442e-02	1.01471102e-02	2.39000825e-03	6.44384326e-04	-1.42626564e-03	3.30459788e-02	1.59000273e-02	7.16879481e-03	1.88695354e-03	7.24846090e-04	-4.61677770e-04	2.12689821e-02	7.91998873e-03	2.84463817e-03	1.08682219e-03	-3.94023480e-04	1.35831425e-02	5.39356749e-03	2.34060773e-03	7.68840244e-04	9.57537936e-03	4.13660549e-03	1.75153622e-03	8.33971757e-03	3.21640110e-03	6.97948342e-03	1.75721375e-02	9.75144034e-03	4.66862119e-03	9.29541624e-04	-4.71120404e-04	-1.21101583e-03	1.04924425e-02	4.08185802e-03	1.05221516e-03	-9.39571883e-06	-5.58157767e-04	6.37225307e-03	2.28271524e-03	7.12270916e-04	2.10986793e-04	3.51778658e-03	1.30733979e-03	4.85338196e-04	3.04236313e-03	1.16089215e-03	2.74328106e-03	7.71681674e-03	3.99323159e-03	1.02340277e-03	1.42666654e-04	-7.29596886e-04	4.04522609e-03	1.20940024e-03	2.88831711e-04	-1.76238819e-04	1.44918129e-03	5.95618315e-04	2.78259624e-04	1.48917920e-03	7.33988307e-04	1.08533586e-03	3.81823504e-03	1.00124604e-03	4.62771682e-05	-1.68404075e-04	1.04284105e-03	5.29948712e-04	4.40708754e-04	1.02033878e-03	6.46229266e-04	6.64687429e-04	1.86431177e-03	5.05118614e-04	3.94709646e-04	9.53784545e-04	6.69325456e-04	7.14497402e-04	5.80261778e-04	1.83244714e-04	2.25076447e-04	-3.83449247e-04	
0	1	1	-2.63630185e-01	-9.49822738e-02	-3.84591906e-02	-1.91736704e-02	-1.00084425e-02	-1.04217849e-02	-1.19529124e-02	-8.60685370e-03	-1.71030142e-01	-7.00396183e-02	-3.29729786e-02	-1.68431235e-02	-1.10225980e-02	-9.86708674e-03	-7.15822818e-03	-1.25898356e-01	-5.48923075e-02	-2.55119152e-02	-1.46721879e-02	-1.04135196e-02	-7.75644645e-03	-9.51754259e-02	-4.26568745e-02	-2.33589988e-02	-1.32588066e-02	-8.69885351e-03	-7.32551374e-02	-3.43975616e-02	-1.75684400e-02	-9.52468428e-03	-5.80717955e-02	-2.60595888e-02	-1.27270688e-02	-4.50019438e-02	-2.09372907e-02	-3.70927143e-02	-5.85047616e-02	-2.51112668e-02	-1.11525343e-02	-4.82521537e-03	-3.09982050e-03	-3.22968630e-03	-1.81795420e-03	-4.25748786e-02	-1.78231760e-02	-7.77225912e-03	-4.55299893e-03	-3.53752536e-03	-2.20469254e-03	-3.12715774e-02	-1.38207449e-02	-7.79218585e-03	-4.92300506e-03	-2.64506688e-03	-2.43786265e-02	-1.15738067e-02	-6.33192948e-03	-3.19584895e-03	-1.94933791e-02	-8.81247141e-03	-4.10651048e-03	-1.54785533e-02	-7.06427380e-03	-1.27840531e-02	-1.56779678e-02	-6.40411372e-03	-2.82395722e-03	-1.40590160e-03	-1.32032110e-03	-4.87627597e-04	-1.18778630e-02	-5.18505050e-03	-2.95018661e-03	-2.35131615e-03	-8.35305037e-04	-9.64590373e-03	-4.53217803e-03	-2.99843321e-03	-1.40879124e-03	-7.50084633e-03	-3.83493754e-03	-1.73272139e-03	-6.45527339e-03	-2.91750325e-03	-5.01382667e-03	-4.20415508e-03	-1.75718359e-03	-1.24133728e-03	-1.25105572e-03	-8.98123981e-04	-3.82016019e-03	-2.03756454e-03	-1.53170774e-03	-1.01779261e-03	-3.57351577e-03	-1.91047409e-03	-6.97352256e-04	-3.42648578e-03	-1.55328919e-03	-2.53664957e-03	-2.30050803e-03	-1.35147210e-03	-9.16189288e-04	-5.38777766e-04	-2.33867763e-03	-1.15162420e-03	-2.55706635e-04	-2.14981281e-03	-8.62057317e-04	-1.47218538e-03	-2.50553073e-03	-1.28779050e-03	-5.74001599e-04	-1.93678614e-03	-8.40479844e-04	-1.40089799e-03	-1.18579004e-03	-5.07380010e-04	-8.74779761e-04	1.39328191e-05	
0	2	2	2.80918479e-01	9.94265582e-02	3.79399757e-02	1.59017219e-02	8.25462666e-03	8.40440764e-03	1.03615513e-02	8.04432259e-03	1.84520607e-01	6.72054285e-02	2.71687158e-02	1.18987679e-02	8.28158547e-03	9.49845920e-03	8.96989283e-03	1.31335635e-01	5.17224541e-02	2.25391222e-02	1.30719824e-02	9.79581542e-03	8.91928657e-03	1.01567929e-01	4.06628857e-02	1.98781778e-02	1.23149445e-02	8.72590701e-03	8.07712131e-02	3.54618670e-02	1.93577284e-02	1.27076056e-02	6.66926648e-02	3.24633932e-02	1.84901139e-02	5.78693530e-02	2.79110049e-02	4.89694410e-02	6.48961407e-02	2.44933630e-02	1.17134431e-02	6.12351005e-03	4.44091792e-03	4.42233022e-03	3.64589362e-03	4.65084317e-02	1.91369168e-02	8.45129529e-03	5.06437756e-03	4.64345749e-03	3.94510921e-03	3.45710414e-02	1.38703614e-02	6.60090912e-03	4.42894112e-03	3.25356176e-03	2.71860781e-02	1.16765433e-02	6.90732914e-03	5.12660312e-03	2.28177723e-02	1.16580649e-02	6.92409652e-03	1.99559659e-02	9.54913049e-03	1.67888637e-02	1.80322381e-02	7.69714602e-03	3.73565111e-03	2.59434515e-03	2.05876962e-03	1.33852236e-03	1.35128343e-02	5.56374202e-03	2.82497255e-03	1.81967054e-03	7.92448998e-04	1.07540903e-02	4.54386425e-03	2.86151762e-03	1.91387242e-03	8.68718740e-03	4.93283760e-03	3.12711711e-03	7.97270577e-03	4.12256218e-03	6.79858696e-03	6.58890635e-03	3.08583573e-03	1.90192157e-03	9.41052226e-04	2.78814036e-04	4.90312068e-03	2.07025888e-03	1.14545279e-03	9.02807024e-04	3.97696476e-03	2.17485921e-03	1.47610071e-03	3.72996321e-03	2.05456524e-03	3.33725796e-03	2.78691184e-03	1.21119201e-03	8.87016423e-04	7.73696171e-04	2.13232654e-03	1.35691434e-03	9.05449100e-04	2.17611378e-03	1.19759906e-03	1.97374514e-03	2.57282598e-03	1.41123119e-03	8.41121951e-04	2.17620424e-03	1.19270312e-03	1.94821462e-03	1.52882134e-03	8.79110579e-04	1.27739513e-03	1.88175311e-04	
0	3	3	-2.22283621e-01	-7.17601785e-02	-2.77931467e-02	-7.99038612e-03	1.74627962e-03	2.64596783e-05	-3.54729503e-03	-2.68220433e-03	-1.68632362e-01	-5.41526061e-02	-1.84595451e-02	-3.17546302e-03	-7.90991376e-05	-1.21217094e-03	-4.19168632e-03	-1.27958638e-01	-4.24886931e-02	-1.34665236e-02	-6.67671143e-03	-3.46987903e-03	-4.34232376e-03	-9.80419833e-02	-3.39330721e-02	-1.38999549e-02	-6.21597966e-03	-4.10163821e-03	-7.88853516e-02	-2.98052223e-02	-1.26848704e-02	-5.86075311e-03	-6.61733377e-02	-2.66422294e-02	-1.27128703e-02	-5.62778121e-02	-2.42174105e-02	-4.79534011e-02	-5.68116514e-02	-1.83270017e-02	-7.19047106e-03	-1.87101338e-03	-5.70948812e-04	-3.86083450e-04	-7.60811509e-04	-4.36541441e-02	-1.46477956e-02	-5.00271981e-03	-2.39435366e-03	-1.14654928e-03	-1.27492855e-03	-3.29285557e-02	-1.09505812e-02	-4.45849278e-03	-2.12640818e-03	-1.01442673e-03	-2.63497353e-02	-9.97880767e-03	-4.16862532e-03	-1.84335895e-03	-2.21553718e-02	-8.53588913e-03	-4.01003753e-03	-1.88449784e-02	-7.66972900e-03	-1.61150171e-02	-1.67882020e-02	-5.27122158e-03	-1.54388288e-03	-4.21004266e-04	-2.94394794e-04	-4.85662941e-04	-1.22849629e-02	-3.67272619e-03	-1.14961637e-03	-7.51243029e-04	-1.27435004e-04	-1.02153511e-02	-3.53463830e-03	-1.67341552e-03	-8.04368816e-04	-8.58421839e-03	-3.51715547e-03	-1.77233435e-03	-7.38809144e-03	-3.01164565e-03	-6.38811427e-03	-5.18979517e-03	-1.69379916e-03	-4.62896477e-04	-1.72468461e-04	2.05227164e-04	-4.75498017e-03	-1.49256320e-03	-6.15284698e-04	-1.97918483e-04	-3.67300426e-03	-1.51988710e-03	-8.01217730e-04	-3.28802886e-03	-1.42002004e-03	-2.94349921e-03	-2.26036371e-03	-8.67533360e-04	-2.32373276e-04	-4.43713288e-05	-1.81487232e-03	-6.37517386e-04	-4.40147879e-04	-1.51407310e-03	-7.14840389e-04	-1.73852510e-03	-2.33174240e-03	-9.47139238e-04	-5.40742013e-04	-1.84109656e-03	-8.30809405e-04	-1.88699224e-03	-1.36950785e-03	-7.09689100e-04	-1.41944276e-03	-3.95348199e-04	
0	4	4	1.79572024e-01	4.36052553e-02	1.60664047e-02	8.94967425e-03	2.92995329e-04	-5.41960461e-03	7.40840910e-06	1.88677253e-03	1.42435992e-01	4.49248522e-02	1.71681456e-02	4.83246849e-03	-2.11932972e-03	-9.56709814e-04	1.34891533e-03	1.19954034e-01	4.03262348e-02	1.24003509e-02	2.27035364e-03	-1.04041164e-03	3.48233218e-04	9.68061216e-02	3.05232521e-02	8.87238823e-03	1.50289702e-03	3.65786538e-04	7.65305896e-02	2.47437378e-02	7.40723695e-03	2.67962360e-03	6.34213531e-02	2.25483877e-02	7.81581093e-03	5.40655513e-02	1.96834007e-02	4.74778394e-02	4.89075882e-02	1.62812143e-02	6.93506327e-03	2.12954347e-03	-3.47861005e-04	4.14737980e-04	8.72183518e-04	4.03236764e-02	1.42677510e-02	4.86718555e-03	1.66603165e-03	1.95433768e-04	6.27134610e-04	3.36611925e-02	1.10328800e-02	2.98662723e-03	1.00452077e-03	8.18091623e-04	2.59919551e-02	8.19867468e-03	2.53446818e-03	1.31338721e-03	2.12531218e-02	7.37553354e-03	2.48624260e-03	1.82589381e-02	6.50475539e-03	1.63653617e-02	1.47349262e-02	4.88372934e-03	1.84574681e-03	6.21455816e-04	-1.26890309e-05	1.07696153e-04	1.31307512e-02	4.45981786e-03	7.98925114e-04	2.62708603e-04	1.41433974e-04	1.02060122e-02	2.91135565e-03	1.09037333e-03	5.80277288e-04	8.25716033e-03	2.84237117e-03	1.00251644e-03	7.05842336e-03	2.67160017e-03	6.58379135e-03	6.06318773e-03	1.93925353e-03	1.00755531e-04	-3.30432898e-05	4.62640376e-04	4.53000858e-03	1.32097887e-03	3.04789403e-04	2.57083867e-04	3.82922223e-03	1.19931873e-03	3.64409550e-04	2.99830404e-03	1.01927302e-03	2.87657632e-03	2.44766404e-03	5.95198433e-04	1.28499518e-04	9.10738555e-05	1.99177081e-03	4.50600713e-04	-6.39458354e-05	1.39253935e-03	2.56557616e-04	1.29250202e-03	2.41948224e-03	7.99223417e-04	3.18509757e-04	1.71888648e-03	5.43521309e-04	1.60493323e-03	1.08144522e-03	3.71163203e-04	1.00891677e-03	2.30059984e-04	
0	5	5	-1.49500043e-01	-2.92038185e-02	-7.83036381e-03	-5.32126482e-03	-3.51886828e-03	2.79542527e-03	2.65138605e-03	-1.25139115e-03	-1.20785668e-01	-3.00721676e-02	-1.27201533e-02	-5.98367946e-03	3.61995927e-06	2.01995115e-03	4.59781095e-04	-1.05606419e-01	-3.25451219e-02	-1.21558863e-02	-3.81402934e-03	1.37386515e-03	2.85643492e-03	-9.23894771e-02	-2.92510787e-02	-9.38454705e-03	-1.45238748e-03	1.40660361e-03	-7.79670072e-02	-2.44048676e-02	-6.86949192e-03	-1.83734269e-03	-6.41044007e-02	-2.11370065e-02	-6.97302573e-03	-5.62315080e-02	-1.86001032e-02	-4.83244050e-02	-4.08710489e-02	-1.11708243e-02	-5.22241688e-03	-2.60160778e-03	-1.00867503e-03	-1.59916255e-04	-2.49686720e-04	-3.60327414e-02	-1.10658561e-02	-3.63045074e-03	-1.28711203e-03	-2.24894038e-04	1.01994542e-04	-3.15943535e-02	-1.03383693e-02	-3.41769556e-03	-7.37365992e-04	2.24490782e-04	-2.71664281e-02	-8.62241507e-03	-2.44661337e-03	-3.19249885e-04	-2.19857697e-02	-7.05362110e-03	-2.04206102e-03	-1.96592829e-02	-6.31729968e-03	-1.66120803e-02	-1.41499692e-02	-4.27148961e-03	-1.09548689e-03	4.69507933e-05	1.84299903e-04	-7.76837035e-05	-1.22179694e-02	-3.97167048e-03	-1.47158788e-03	-2.83461982e-04	2.19138024e-04	-1.08408174e-02	-3.45432224e-03	-7.63028518e-04	-3.63284686e-05	-8.99113238e-03	-2.78976113e-03	-5.79608240e-04	-7.78502751e-03	-2.42220215e-03	-6.30443010e-03	-5.39946760e-03	-2.12170451e-03	-8.49030981e-04	1.69692418e-04	1.68967984e-04	-4.75567512e-03	-1.32246713e-03	-5.60921844e-05	2.80242160e-04	-3.78774882e-03	-1.10417887e-03	-7.90615547e-05	-3.57255404e-03	-1.13983312e-03	-2.82427805e-03	-2.69075610e-03	-1.02168772e-03	-2.69657832e-04	1.81854003e-04	-2.13065392e-03	-6.68645150e-04	5.39779013e-05	-2.03942789e-03	-6.04093463e-04	-1.36801167e-03	-2.50514730e-03	-9.73412395e-04	-1.77761911e-04	-2.08362176e-03	-6.97799306e-04	-1.73426921e-03	-1.52062012e-03	-4.26380265e-04	-1.12672629e-03	-2.07606924e-04	
1	0	1	-5.70503324e-02	-2.06661184e-02	-1.04965305e-02	-5.60017930e-03	-1.22635958e-03	-1.81371079e-03	-2.52556425e-03	-2.53943768e-03	-7.92854006e-03	-6.52432927e-03	-6.56344492e-04	1.41359779e-03	-1.08436841e-04	1.09610786e-04	-1.22845321e-03	-3.03031118e-03	5.35986869e-04	8.53959980e-04	-8.12112226e-05	1.24804639e-03	4.80778850e-04	6.12953001e-04	1.17959237e-03	-8.68049189e-05	9.09462499e-04	1.89739500e-04	1.63760244e-04	-5.07924015e-04	3.83115053e-04	3.02646025e-04	-9.70001242e-05	3.66222963e-04	-1.10997286e-04	5.41507815e-04	-4.79452065e-04	-1.10350504e-03	-1.35233211e-02	-6.76728166e-03	-1.80297979e-03	8.10355931e-04	2.38660051e-04	-3.09985948e-04	-8.13174431e-04	-3.89842631e-03	-5.47484302e-04	6.24788627e-04	4.04371192e-04	8.54401071e-04	-4.31942837e-05	-1.01748620e-03	2.84524085e-04	7.64830432e-05	4.50353391e-04	3.61322580e-04	1.24424039e-04	1.19777668e-04	4.08518983e-05	3.43423122e-05	4.92777686e-04	-1.55929239e-05	-2.99166770e-04	1.78252470e-04	-4.87997459e-04	-4.61332487e-04	-4.53310511e-03	-1.44201453e-03	-3.75281567e-04	-3.94737082e-04	2.17982697e-04	-1.16857463e-04	-5.27106594e-04	-6.56863174e-05	5.04323749e-05	3.52762552e-04	4.84296695e-04	-2.63265759e-04	-1.98684072e-05	1.63732079e-04	1.46545201e-04	-4.01711280e-04	-6.24643420e-04	-5.05710668e-04	-1.98274447e-04	-2.48111450e-04	-7.19045183e-05	-1.05442835e-03	-4.09892960e-04	-3.90191948e-04	-1.60763246e-04	-1.03524149e-05	-7.03625079e-04	-3.51348517e-04	-1.14316358e-04	-6.92035496e-05	-9.98252647e-05	-1.88444927e-04	-9.26231632e-05	1.00887084e-04	2.40610056e-05	3.10968847e-04	-1.26396204e-03	-5.99767334e-04	-5.44471340e-04	-3.24021225e-04	-1.63622079e-04	-4.69162081e-04	-3.00166783e-04	9.43611823e-05	5.43756452e-05	1.41415443e-04	-6.07533670e-04	-6.05257234e-04	-2.58971177e-04	-4.14623155e-05	2.37274189e-05	2.07835838e-04	-9.69116103e-05	5.92254416e-05	3.08860210e-04	2.23597730e-04	
