## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.03850098e-01	1.26453804e-01	5.67692926e-02	3.32696539e-02	2.05397466e-02	1.39015963e-02	5.11243374e-03	1.50852180e-03	1.37766773e-01	5.84509640e-02	2.90377958e-02	1.65609473e-02	1.10190307e-02	5.42219414e-03	2.61375415e-03	8.18016504e-02	3.54399285e-02	1.76850931e-02	9.27424088e-03	4.14081744e-03	2.27645738e-03	5.52701028e-02	2.44319357e-02	1.08012341e-02	4.72608854e-03	2.21153128e-03	4.02108965e-02	1.61278505e-02	7.14284827e-03	3.02886869e-03	2.88270045e-02	1.29377748e-02	6.19930367e-03	2.38365878e-02	1.07681310e-02	2.07856082e-02	6.00425745e-02	2.56278901e-02	1.52475812e-02	1.06387685e-02	6.36633698e-03	2.57216102e-03	2.26003923e-03	2.95656997e-02	1.38387370e-02	7.51558536e-03	3.86274440e-03	2.08719662e-03	1.00773002e-03	1.88342235e-02	8.96652804e-03	3.76116110e-03	1.55715378e-03	7.54746087e-04	1.39387712e-02	5.91493200e-03	2.66781073e-03	1.00338364e-03	9.65549028e-03	4.64097353e-03	2.55044845e-03	8.36193173e-03	3.83311907e-03	7.21557990e-03	1.69350472e-02	9.11899115e-03	5.15745685e-03	1.78338153e-03	1.01545805e-03	1.02550285e-03	9.27681105e-03	4.52373274e-03	1.73840193e-03	1.19773065e-03	9.40900656e-04	6.15409974e-03	2.66123302e-03	1.36613163e-03	7.13306680e-04	4.30976827e-03	2.31299096e-03	1.06030556e-03	3.61802001e-03	1.58514958e-03	2.69108981e-03	7.07801815e-03	3.69638730e-03	9.93180367e-04	1.97913899e-04	4.78483735e-04	3.52856321e-03	1.59114736e-03	7.25238587e-04	4.08521899e-04	2.45339574e-03	1.11750873e-03	5.50128268e-04	1.97618749e-03	1.05200190e-03	1.24443223e-03	2.77412336e-03	9.42451845e-04	1.29189155e-05	-8.75993664e-05	1.39679839e-03	3.40480334e-04	-2.37270972e-05	8.14059579e-04	4.92154499e-04	3.65440946e-04	1.64203937e-03	4.75542411e-04	5.99877051e-05	8.96005478e-04	3.91269302e-04	3.18433079e-04	6.54380921e-04	2.21320950e-04	3.51722192e-04	-4.82986195e-05	
0	1	1	-2.47679595e-01	-8.85641055e-02	-3.97074382e-02	-1.72238407e-02	-7.68798534e-03	-5.93059193e-03	-7.15205339e-03	-4.07078581e-03	-1.63141600e-01	-6.58425648e-02	-3.03505332e-02	-1.44109825e-02	-8.59735249e-03	-7.66919871e-03	-6.67191874e-03	-1.18331938e-01	-5.05040631e-02	-2.42938765e-02	-1.51838697e-02	-1.03822563e-02	-7.63231514e-03	-8.96926432e-02	-4.02498021e-02	-2.24665436e-02	-1.28757759e-02	-7.74078104e-03	-7.24520071e-02	-3.43217358e-02	-1.73917811e-02	-9.95089057e-03	-5.65174927e-02	-2.63136573e-02	-1.29059328e-02	-4.41703021e-02	-1.98805795e-02	-3.40253018e-02	-5.74932323e-02	-2.39128856e-02	-1.07133486e-02	-5.24333805e-03	-3.29583271e-03	-2.59099481e-03	-2.66714583e-03	-4.02561359e-02	-1.72332083e-02	-8.30329928e-03	-5.46578889e-03	-3.75784334e-03	-2.22391800e-03	-2.98607977e-02	-1.39549366e-02	-8.01413661e-03	-4.72978311e-03	-2.22991332e-03	-2.44706162e-02	-1.19409882e-02	-6.11256712e-03	-3.20942685e-03	-1.96391597e-02	-9.36718566e-03	-4.22975852e-03	-1.47127135e-02	-6.35797550e-03	-1.10611361e-02	-1.44186412e-02	-6.50477414e-03	-2.97530807e-03	-1.92831996e-03	-1.13403796e-03	-9.54316662e-04	-1.22689411e-02	-5.88247289e-03	-3.20443727e-03	-1.69412468e-03	-9.96060917e-04	-9.33787333e-03	-4.59573073e-03	-2.49866970e-03	-1.38372100e-03	-7.69255096e-03	-3.90316549e-03	-1.75500516e-03	-6.13022527e-03	-2.74439466e-03	-4.44076132e-03	-4.96180844e-03	-2.50468318e-03	-1.19309079e-03	-4.55513544e-04	-2.22337995e-04	-4.60020207e-03	-2.11363968e-03	-8.32059456e-04	-2.83090152e-04	-3.59149368e-03	-1.62391608e-03	-6.51959633e-04	-2.82331629e-03	-1.05199421e-03	-1.93767149e-03	-2.74294305e-03	-1.24642712e-03	-4.77266207e-04	-5.36626626e-05	-1.94386519e-03	-9.83858110e-04	-4.22014754e-04	-1.54673673e-03	-6.37447709e-04	-9.25763618e-04	-1.82986435e-03	-8.86352431e-04	-3.84232149e-04	-1.30827297e-03	-4.55935482e-04	-9.42017207e-04	-9.00302011e-04	-2.67760381e-04	-6.65332139e-04	-1.11601676e-04	
0	2	2	2.64966539e-01	9.32587729e-02	3.62062439e-02	1.75866893e-02	6.73865892e-03	4.69660333e-03	6.43371522e-03	3.68405564e-03	1.73874335e-01	6.03566157e-02	2.47606397e-02	9.77644280e-03	6.03694655e-03	4.28288772e-03	2.91889975e-03	1.25155282e-01	4.66594077e-02	1.99140091e-02	9.84514296e-03	6.67450988e-03	4.45735150e-03	9.35852184e-02	3.70780267e-02	1.66914017e-02	9.80994044e-03	5.98940268e-03	7.57462719e-02	3.26910056e-02	1.66425768e-02	9.25670165e-03	6.22257244e-02	2.80949701e-02	1.45322993e-02	5.21955477e-02	2.50600993e-02	4.49748225e-02	6.01102557e-02	2.15895931e-02	1.07541768e-02	4.17772537e-03	1.05320967e-03	8.64215436e-04	2.20886892e-04	4.28540041e-02	1.70386463e-02	6.44669295e-03	3.23185604e-03	2.03837638e-03	1.11176301e-03	3.15380101e-02	1.20079036e-02	6.64910479e-03	3.65372084e-03	2.27173879e-03	2.58125978e-02	1.16648053e-02	6.20628802e-03	3.10999371e-03	2.12395114e-02	1.00984836e-02	5.25872179e-03	1.83154859e-02	9.35212279e-03	1.60783448e-02	1.73988368e-02	7.29966309e-03	2.70106692e-03	1.67689098e-03	8.16067806e-04	5.08127456e-05	1.27017735e-02	5.03924677e-03	2.80048639e-03	1.56630044e-03	7.03831003e-04	1.03761757e-02	4.84709683e-03	2.70435246e-03	1.12899955e-03	8.93439540e-03	4.03583456e-03	1.91130811e-03	7.01916673e-03	3.48811248e-03	6.07118685e-03	5.96442392e-03	2.39103961e-03	1.02530786e-03	5.35474552e-04	4.71688626e-04	5.55470015e-03	2.60956973e-03	1.42282326e-03	4.25216292e-04	4.54431218e-03	2.06729139e-03	8.03139229e-04	3.43718331e-03	1.67366899e-03	2.88957984e-03	3.13570067e-03	1.48259190e-03	7.58646885e-04	3.66764466e-04	2.69669047e-03	1.23233782e-03	4.06716127e-04	1.84059409e-03	9.25544712e-04	1.52005091e-03	2.44024916e-03	1.07229543e-03	4.77578004e-04	1.77326239e-03	8.85384497e-04	1.39382342e-03	1.08040103e-03	6.26542439e-04	1.01570821e-03	2.35889154e-04	
0	3	3	-2.10558763e-01	-6.35942378e-02	-2.63016108e-02	-1.05100046e-02	-8.85737086e-04	-7.22175565e-04	-2.99506265e-03	-2.23216624e-03	-1.56978596e-01	-5.07609115e-02	-1.92103887e-02	-5.57761815e-03	-1.10201946e-03	-2.00154166e-03	-4.05559229e-03	-1.18906450e-01	-4.00202299e-02	-1.32063947e-02	-5.25554167e-03	-3.76475941e-03	-4.30408671e-03	-9.30558294e-02	-3.10976947e-02	-1.24972692e-02	-6.30333645e-03	-3.98700705e-03	-7.60767244e-02	-2.91622195e-02	-1.31355072e-02	-6.32943161e-03	-6.43065789e-02	-2.59327051e-02	-1.14120501e-02	-5.41213536e-02	-2.30110540e-02	-4.68448593e-02	-5.25895745e-02	-1.70820634e-02	-6.73991584e-03	-2.21993910e-03	-5.97672495e-04	-9.25016531e-04	-1.69739750e-03	-3.98434740e-02	-1.32221703e-02	-4.24759264e-03	-1.42029736e-03	-1.10490518e-03	-1.88319471e-03	-3.05000046e-02	-1.01887687e-02	-4.11758682e-03	-2.01086812e-03	-1.31855456e-03	-2.49859955e-02	-9.71701113e-03	-4.63814398e-03	-2.60459216e-03	-2.18751939e-02	-8.95437125e-03	-3.96613757e-03	-1.83852397e-02	-7.71821441e-03	-1.55971401e-02	-1.57809623e-02	-5.65807765e-03	-1.74421575e-03	-2.45957517e-04	-1.44529904e-04	-3.32182857e-04	-1.26097330e-02	-3.77995532e-03	-1.42570497e-03	-6.75148088e-04	-5.88976280e-04	-9.73085545e-03	-3.91611024e-03	-1.82935947e-03	-1.10054293e-03	-8.75227728e-03	-3.63075503e-03	-1.58744351e-03	-7.27268455e-03	-3.12549233e-03	-6.04530939e-03	-5.54115075e-03	-1.63879761e-03	-1.77582672e-04	2.26897793e-05	-9.37571620e-05	-3.97238749e-03	-1.52853486e-03	-4.82785963e-04	-2.25769902e-04	-4.02178437e-03	-1.53575398e-03	-6.96254261e-04	-3.14405358e-03	-1.27114063e-03	-2.59385595e-03	-1.70770287e-03	-6.00475890e-04	-1.45471055e-04	-6.40431616e-05	-2.15413221e-03	-9.16166982e-04	-5.01994188e-04	-1.69389368e-03	-5.48104947e-04	-1.20571959e-03	-2.04455297e-03	-7.78464834e-04	-3.14399239e-04	-1.69711025e-03	-6.02209758e-04	-1.38257844e-03	-1.08530740e-03	-4.45433837e-04	-1.00719543e-03	-2.36705289e-04	
0	4	4	1.77037850e-01	4.26274276e-02	1.45416769e-02	7.42184900e-03	2.67290307e-03	-2.82480869e-03	-4.49651464e-04	2.11640814e-04	1.35890582e-01	4.06972726e-02	1.47562295e-02	4.35057875e-03	-8.09030750e-04	-1.48249766e-03	1.37671400e-03	1.14833207e-01	3.66939463e-02	1.16709544e-02	9.97815916e-04	4.69231053e-04	1.37568071e-03	9.22196702e-02	2.88552920e-02	8.73832751e-03	3.50885684e-03	1.43365678e-03	7.27963646e-02	2.45134826e-02	9.46531142e-03	3.86415908e-03	6.29781069e-02	2.35014972e-02	1.01573523e-02	5.50533197e-02	2.20575295e-02	4.73912822e-02	4.71032676e-02	1.40464719e-02	4.78868220e-03	1.64086210e-03	-7.94799533e-04	-8.90357741e-05	4.93896208e-04	3.89186108e-02	1.27930389e-02	3.87621303e-03	-4.42234196e-04	-2.79938074e-04	3.25530567e-04	3.12893190e-02	9.57064406e-03	2.68887372e-03	1.00203958e-03	-1.12722257e-04	2.38951173e-02	7.58096766e-03	2.67730278e-03	7.73442881e-04	2.06463178e-02	7.75098631e-03	3.37934899e-03	1.86840991e-02	7.40106792e-03	1.62109910e-02	1.46887576e-02	5.05235376e-03	1.75104105e-03	-6.25336171e-05	-7.68495085e-05	3.58222547e-04	1.20425196e-02	3.51669663e-03	8.29646221e-04	1.00730849e-04	1.66567693e-05	9.07898037e-03	2.72880734e-03	8.50232357e-04	3.70647656e-04	7.41537236e-03	2.72100837e-03	1.39738761e-03	7.16387942e-03	3.00872998e-03	6.27418823e-03	5.23271740e-03	1.42288098e-03	2.09319832e-04	-1.77869478e-04	4.23809801e-05	3.80854851e-03	1.08867796e-03	1.19741399e-04	1.71404474e-04	3.16823088e-03	1.00934364e-03	6.08912154e-04	3.09290824e-03	1.28343033e-03	2.73002534e-03	1.95547869e-03	5.76714934e-04	1.71482725e-04	1.72381276e-04	1.43883831e-03	4.14820983e-04	2.85027828e-04	1.54702157e-03	6.38108084e-04	1.29276498e-03	1.60394644e-03	6.11207450e-04	2.26539421e-04	1.44779976e-03	5.10521280e-04	1.20110208e-03	1.02223810e-03	3.20277533e-04	7.98127582e-04	5.06927909e-05	
0	5	5	-1.48091161e-01	-2.79900372e-02	-8.24304233e-03	-2.81802420e-03	-2.67795726e-03	5.71359795e-04	1.94100815e-03	-4.04414937e-04	-1.15374698e-01	-2.64262629e-02	-1.08390683e-02	-5.91135235e-03	-9.25900882e-04	6.85894226e-04	-1.96366083e-04	-9.92684146e-02	-2.99976474e-02	-1.06997975e-02	-2.87768410e-03	1.33200847e-03	7.29389985e-04	-8.73699576e-02	-2.67095897e-02	-7.97758489e-03	-1.09052725e-03	5.34271742e-04	-7.40090199e-02	-2.30243834e-02	-7.18159527e-03	-1.74261947e-03	-6.19550218e-02	-2.08548739e-02	-7.37279209e-03	-5.41778376e-02	-1.93738077e-02	-4.78052656e-02	-3.79894992e-02	-8.67143403e-03	-3.86596729e-03	-1.99448828e-03	-8.58448966e-04	-2.11326777e-04	-5.49647437e-04	-3.25057711e-02	-1.00664083e-02	-3.41629162e-03	-1.63367849e-03	-6.61598638e-05	2.15906827e-04	-3.00524217e-02	-9.48454495e-03	-2.91418670e-03	-7.62002994e-04	4.76727993e-05	-2.58644625e-02	-8.48627418e-03	-2.69465401e-03	-5.04404627e-04	-2.11302504e-02	-7.06470578e-03	-2.21548331e-03	-1.82299270e-02	-6.60196358e-03	-1.63602390e-02	-1.29152093e-02	-3.69383596e-03	-1.01315917e-03	-8.42895634e-04	-2.25784161e-04	-1.25888646e-04	-1.14748214e-02	-3.51508631e-03	-1.12035833e-03	-3.50223427e-04	-1.92447562e-04	-1.01856435e-02	-2.99152114e-03	-9.37045330e-04	-2.49115028e-04	-7.97746385e-03	-2.56365318e-03	-7.42188181e-04	-7.03096209e-03	-2.51049408e-03	-6.55327318e-03	-4.60430510e-03	-1.36483853e-03	-1.62808995e-04	-6.54729178e-05	-1.98053522e-04	-4.46381842e-03	-1.24527600e-03	-3.77207059e-04	-2.30594363e-04	-3.54257136e-03	-9.74506181e-04	-1.41418418e-04	-3.08951750e-03	-1.11448269e-03	-2.89060379e-03	-2.17896879e-03	-6.04395809e-04	-1.37231911e-04	-1.20836310e-04	-1.86229602e-03	-5.91092862e-04	-1.34646840e-04	-1.60771554e-03	-5.05179469e-04	-1.35434826e-03	-1.74861146e-03	-5.61049876e-04	-1.05089587e-04	-1.68759599e-03	-4.54871874e-04	-1.39900405e-03	-1.04122032e-03	-3.17632866e-04	-8.73346970e-04	-4.96969737e-05	
1	0	1	-5.26324036e-02	-2.33649240e-02	-9.73169437e-03	-3.35254430e-03	-2.44415053e-03	-5.36411947e-04	-2.78523006e-03	-2.56684565e-03	-7.98792975e-03	-3.34649519e-03	8.39847105e-04	-3.23803757e-04	8.00547784e-04	7.61504089e-04	2.64224148e-04	-2.33659307e-03	1.68439275e-04	-2.83194298e-04	2.35896553e-06	2.56188010e-04	4.30586421e-05	6.82799079e-04	-3.00173312e-04	4.39438220e-04	4.00506154e-04	-6.02582151e-05	-7.60367474e-05	5.87242933e-04	4.06388951e-04	-5.70971834e-05	2.63248569e-04	4.23631698e-04	1.80150350e-04	2.84972765e-04	-6.28386442e-05	2.23886078e-04	-1.16836118e-02	-6.26830742e-03	-1.14279258e-03	-3.92825110e-04	-8.62911704e-04	-4.25633403e-04	-9.02701084e-04	-3.28492558e-03	1.89104750e-04	-1.43585540e-04	-7.46568358e-04	-1.90018717e-04	-2.68690467e-04	6.44746691e-05	-6.32054467e-04	-2.29295667e-04	-2.69076052e-04	-1.93356683e-04	-5.17503212e-04	1.48796231e-05	9.43532717e-05	-1.55797237e-04	3.87356659e-04	4.44355475e-04	5.50334087e-05	7.74977669e-05	-2.03632084e-04	-8.27647476e-05	-3.53974692e-03	-1.01553447e-03	-3.61271756e-04	-6.78210664e-04	-2.24946549e-04	-1.14609152e-04	-6.45794563e-04	-4.42268323e-04	-4.22041115e-04	-6.33115297e-04	1.97021246e-05	-8.71733919e-04	-4.06380141e-04	-3.59264787e-04	-1.86891610e-04	-1.31186871e-04	8.75162954e-05	1.73473563e-04	-1.24026311e-05	-1.14754005e-04	-2.23032471e-04	-9.89589504e-04	-7.86428884e-04	-4.05453528e-04	-5.79256968e-04	-1.25293892e-05	-1.11900693e-03	-5.58078050e-04	-4.53040798e-04	-7.06855191e-05	-3.48776109e-04	-2.60978662e-04	1.45785555e-04	-2.51646139e-04	-7.81291200e-05	-1.52258092e-04	-1.48758716e-03	-7.86772093e-04	-3.79500268e-04	-9.45844027e-06	-4.59099472e-04	-3.29067984e-04	2.59469651e-04	-1.87813485e-04	1.81126562e-04	1.50691551e-04	-8.87865664e-04	-3.71201992e-04	-9.72994837e-06	-1.47900042e-04	3.23104445e-05	2.10058238e-04	-7.61045715e-05	6.87711637e-05	1.98667026e-04	1.20568626e-04	
