## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta^{(disc)}_l1l2l3^abc
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	6	6	7	
			1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	5	5	5	5	6	6	6	7	7	8	6	6	6	7	7	8	7	7	8	8	
			2	3	4	5	6	7	8	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	6	7	8	9	7	8	9	8	9	9	7	8	9	8	9	9	8	9	9	9	
0	0	0	3.38673193e-01	1.49507058e-01	7.96892421e-02	4.95911246e-02	3.13939944e-02	1.40916739e-02	3.87326786e-03	3.15562301e-05	1.59712346e-01	7.48608727e-02	4.02216081e-02	2.28984612e-02	1.17913924e-02	5.94887910e-03	2.69840498e-03	9.68831523e-02	4.63149376e-02	2.44825489e-02	1.27430357e-02	6.86397800e-03	4.08759167e-03	6.76330915e-02	3.26049259e-02	1.64701379e-02	8.61568825e-03	5.27697953e-03	5.01040111e-02	2.37783484e-02	1.23234820e-02	6.98894635e-03	3.83289455e-02	1.86807047e-02	9.90292079e-03	3.04749874e-02	1.49164582e-02	2.47954723e-02	7.97098166e-02	3.89708498e-02	2.29296434e-02	1.41529993e-02	6.25523936e-03	2.23678174e-03	6.80957631e-04	4.06200735e-02	2.05728907e-02	1.14946287e-02	5.51881491e-03	2.54402197e-03	1.36898960e-03	2.67887245e-02	1.32996455e-02	6.52091247e-03	3.21648309e-03	1.89366758e-03	1.92447249e-02	9.08377379e-03	4.63317976e-03	2.58357771e-03	1.43629896e-02	6.97850833e-03	3.67499546e-03	1.12584157e-02	5.49858489e-03	9.13406622e-03	2.31613588e-02	1.31691219e-02	8.08672568e-03	3.29132168e-03	9.66106494e-04	3.67409445e-04	1.32349110e-02	7.01355599e-03	3.18161448e-03	1.33327687e-03	7.22239691e-04	8.79444466e-03	4.06296672e-03	1.97662791e-03	1.07664129e-03	6.11454977e-03	2.93993697e-03	1.54011644e-03	4.61593833e-03	2.24623533e-03	3.71427295e-03	8.97156190e-03	5.31116238e-03	2.06212452e-03	4.99516708e-04	1.80867437e-04	5.01656981e-03	2.17034899e-03	8.81736136e-04	4.50572593e-04	2.88206075e-03	1.30607837e-03	6.76561159e-04	1.94386889e-03	9.36499219e-04	1.53667154e-03	4.76021552e-03	1.88170554e-03	5.49569190e-04	2.25752431e-04	2.10665441e-03	8.51547389e-04	4.21991685e-04	1.17757583e-03	5.54469322e-04	9.06516597e-04	2.28909395e-03	8.20148140e-04	3.65368348e-04	1.06329117e-03	4.83290047e-04	7.96340902e-04	8.26658695e-04	3.37657592e-04	5.79265703e-04	-2.84769911e-06	
0	1	1	-2.68389813e-01	-9.70448329e-02	-4.08658875e-02	-2.16097353e-02	-1.52128805e-02	-1.14313471e-02	-6.87494660e-03	-1.65855779e-03	-1.80171537e-01	-7.53030955e-02	-3.70978558e-02	-1.98671779e-02	-1.20704046e-02	-7.98899512e-03	-4.91354452e-03	-1.33939616e-01	-5.92123219e-02	-2.90898546e-02	-1.52943009e-02	-9.61353868e-03	-6.53875760e-03	-1.00321908e-01	-4.53097022e-02	-2.30136541e-02	-1.26237715e-02	-7.56450622e-03	-7.74665060e-02	-3.61856909e-02	-1.83890959e-02	-9.77573501e-03	-6.12648261e-02	-2.86894438e-02	-1.48807442e-02	-4.94916837e-02	-2.38467729e-02	-4.10689586e-02	-6.65242973e-02	-2.78039784e-02	-1.36975508e-02	-7.33550967e-03	-4.45672608e-03	-2.94975719e-03	-1.81421606e-03	-4.94541980e-02	-2.18628212e-02	-1.07407761e-02	-5.64707745e-03	-3.54958345e-03	-2.41428953e-03	-3.70416137e-02	-1.67295909e-02	-8.49727540e-03	-4.66104438e-03	-2.79302419e-03	-2.86027691e-02	-1.33607544e-02	-6.78976103e-03	-3.60947080e-03	-2.26206624e-02	-1.05929334e-02	-5.49438092e-03	-1.82736937e-02	-8.80488583e-03	-1.51637915e-02	-2.02467666e-02	-8.95073537e-03	-4.39732107e-03	-2.31193840e-03	-1.45321511e-03	-9.88420773e-04	-1.51649999e-02	-6.84916824e-03	-3.47882200e-03	-1.90825211e-03	-1.14347641e-03	-1.17100997e-02	-5.46995175e-03	-2.77975809e-03	-1.47773325e-03	-9.26099886e-03	-4.33679362e-03	-2.24942376e-03	-7.48133074e-03	-3.60475906e-03	-6.20812306e-03	-6.38258105e-03	-2.88264898e-03	-1.46415190e-03	-8.03137082e-04	-4.81261519e-04	-4.92849728e-03	-2.30217017e-03	-1.16993284e-03	-6.21942126e-04	-3.89773006e-03	-1.82525137e-03	-9.46727965e-04	-3.14871086e-03	-1.51715576e-03	-2.61284859e-03	-2.99108722e-03	-1.39717877e-03	-7.10028015e-04	-3.77454432e-04	-2.36551830e-03	-1.10773847e-03	-5.74565785e-04	-1.91094126e-03	-9.20756354e-04	-1.58572838e-03	-2.14091630e-03	-1.00256055e-03	-5.20011725e-04	-1.72950058e-03	-8.33332078e-04	-1.43516612e-03	-1.36285786e-03	-6.56671170e-04	-1.13092036e-03	-2.67608368e-04	
0	2	2	2.47852924e-01	8.38164884e-02	2.93519981e-02	7.30175644e-03	3.07899203e-03	6.03814491e-03	7.23187231e-03	3.92595989e-03	1.79721631e-01	6.18290863e-02	2.36082592e-02	1.09436185e-02	7.95741159e-03	7.47354733e-03	5.34432180e-03	1.33216146e-01	5.21409047e-02	2.39425142e-02	1.24572058e-02	7.78667393e-03	6.08260902e-03	1.06726476e-01	4.50976562e-02	2.12461633e-02	1.10764120e-02	7.40224823e-03	8.60037313e-02	3.75994236e-02	1.87625435e-02	1.03144464e-02	7.05008370e-02	3.21255449e-02	1.60426806e-02	5.83308510e-02	2.68055958e-02	4.87473478e-02	6.68307910e-02	2.32586244e-02	9.07764172e-03	4.32827867e-03	3.15248163e-03	2.93754870e-03	2.12036676e-03	4.95876561e-02	1.95784783e-02	9.09440720e-03	4.78861662e-03	3.03105363e-03	2.36760537e-03	3.96659217e-02	1.68538923e-02	7.99843008e-03	4.21399811e-03	2.82723572e-03	3.19199551e-02	1.40114755e-02	7.03043295e-03	3.88349296e-03	2.61304184e-02	1.19426481e-02	5.98388897e-03	2.16034377e-02	9.95061779e-03	1.80439361e-02	2.04387433e-02	8.17011784e-03	3.85616815e-03	2.07116465e-03	1.33179402e-03	1.05040831e-03	1.63985965e-02	7.03186734e-03	3.38514528e-03	1.81577195e-03	1.23377314e-03	1.31872702e-02	5.83506939e-03	2.96186272e-03	1.65980399e-03	1.07789690e-02	4.95604146e-03	2.50574165e-03	8.90007909e-03	4.12123440e-03	7.42805359e-03	6.94444610e-03	3.01870614e-03	1.48402859e-03	8.20184086e-04	5.65359893e-04	5.62161980e-03	2.52406950e-03	1.30857178e-03	7.50547437e-04	4.60086995e-03	2.14249604e-03	1.10171830e-03	3.79647405e-03	1.77643462e-03	3.16314758e-03	3.39293653e-03	1.53617292e-03	8.03023547e-04	4.64726574e-04	2.81091901e-03	1.32031873e-03	6.85724316e-04	2.32976381e-03	1.09848735e-03	1.93818053e-03	2.50688763e-03	1.16894478e-03	6.04353266e-04	2.09441428e-03	9.85874585e-04	1.74910352e-03	1.62997931e-03	7.65380876e-04	1.37332667e-03	3.29270431e-04	
0	3	3	-1.97289835e-01	-5.63427073e-02	-2.32960025e-02	-6.77746140e-03	1.85229004e-03	2.05539656e-03	-2.18636977e-03	-3.10553621e-03	-1.63735066e-01	-5.34892886e-02	-1.74129671e-02	-2.54776931e-03	2.49205540e-04	-2.18012464e-03	-4.45121696e-03	-1.27647523e-01	-4.17965145e-02	-1.43141654e-02	-4.94180237e-03	-3.58877928e-03	-4.08808113e-03	-1.00618394e-01	-3.67060789e-02	-1.54557978e-02	-7.00889656e-03	-4.25354248e-03	-8.43051810e-02	-3.34128076e-02	-1.46129609e-02	-7.11007687e-03	-7.07054520e-02	-2.94368634e-02	-1.41097497e-02	-6.06232105e-02	-2.65575489e-02	-5.20528897e-02	-6.04554993e-02	-1.97497196e-02	-6.42934740e-03	-9.40706650e-04	9.20135539e-05	-8.04962107e-04	-1.64351199e-03	-4.71309835e-02	-1.54324252e-02	-5.28518441e-03	-1.82464964e-03	-1.32507622e-03	-1.50943223e-03	-3.71510842e-02	-1.35528960e-02	-5.70670656e-03	-2.58787779e-03	-1.57052512e-03	-3.11277965e-02	-1.23369295e-02	-5.39550793e-03	-2.62523635e-03	-2.61064017e-02	-1.08689013e-02	-5.20970849e-03	-2.23837602e-02	-9.80577904e-03	-1.92193615e-02	-1.92956324e-02	-6.31810287e-03	-2.16377779e-03	-7.47019605e-04	-5.42492046e-04	-6.17968207e-04	-1.52098176e-02	-5.54861536e-03	-2.33635081e-03	-1.05948857e-03	-6.42979906e-04	-1.27438571e-02	-5.05079330e-03	-2.20894472e-03	-1.07478333e-03	-1.06880759e-02	-4.44977609e-03	-2.13287762e-03	-9.16401007e-03	-4.01452915e-03	-7.86849132e-03	-6.40144374e-03	-2.33527778e-03	-9.83313456e-04	-4.45913072e-04	-2.70614665e-04	-5.36358069e-03	-2.12575654e-03	-9.29691319e-04	-4.52350265e-04	-4.49835221e-03	-1.87280295e-03	-8.97676516e-04	-3.85690983e-03	-1.68961806e-03	-3.31165737e-03	-3.25513776e-03	-1.29011397e-03	-5.64226306e-04	-2.74529743e-04	-2.73003372e-03	-1.13659735e-03	-5.44796638e-04	-2.34074465e-03	-1.02542310e-03	-2.00983290e-03	-2.47082159e-03	-1.02867934e-03	-4.93069109e-04	-2.11849486e-03	-9.28060896e-04	-1.81900263e-03	-1.66938792e-03	-7.31318102e-04	-1.43338606e-03	-3.39180474e-04	
0	4	4	1.58230493e-01	3.34064452e-02	1.22171927e-02	6.88163945e-03	1.48410477e-03	-2.17064205e-03	-1.06516451e-03	1.02946460e-03	1.35388375e-01	4.06739880e-02	1.67452133e-02	4.45252823e-03	-1.94633151e-03	-1.98315284e-03	1.06344352e-03	1.19139149e-01	3.85812751e-02	1.23028378e-02	1.39460358e-03	-1.25792358e-03	9.39499291e-04	9.72864348e-02	3.13838717e-02	1.00215959e-02	2.79915931e-03	1.59467294e-03	7.97702948e-02	2.81497731e-02	1.09832288e-02	4.13945780e-03	6.87985079e-02	2.59236960e-02	1.04771856e-02	5.90732681e-02	2.35760971e-02	5.19245621e-02	4.99852232e-02	1.50195108e-02	6.18529668e-03	1.64319713e-03	-7.18680447e-04	-7.28935058e-04	3.96319745e-04	4.39906176e-02	1.42499134e-02	4.54917229e-03	5.21008758e-04	-4.58762610e-04	3.51857766e-04	3.59337359e-02	1.16051113e-02	3.72128026e-03	1.04852439e-03	5.97432072e-04	2.94703326e-02	1.04173245e-02	4.07378529e-03	1.53886576e-03	2.54256931e-02	9.59231730e-03	3.88417196e-03	2.18311022e-02	8.72291301e-03	1.91838714e-02	1.80081493e-02	5.83323229e-03	1.86405932e-03	2.18381826e-04	-1.82889067e-04	1.47630409e-04	1.47075221e-02	4.74793550e-03	1.52647791e-03	4.33515944e-04	2.47692109e-04	1.20633802e-02	4.26489167e-03	1.67064808e-03	6.33560992e-04	1.04069579e-02	3.92697911e-03	1.59496770e-03	8.93358592e-03	3.57206206e-03	7.85366748e-03	6.17917251e-03	1.98570743e-03	6.31042031e-04	1.77861195e-04	1.04452987e-04	5.06311331e-03	1.77997651e-03	6.93628189e-04	2.64745407e-04	4.36350800e-03	1.64154459e-03	6.68158666e-04	3.74582585e-03	1.49757698e-03	3.30028188e-03	3.05820890e-03	1.06268048e-03	4.08309544e-04	1.54088700e-04	2.62803078e-03	9.82588526e-04	3.98029542e-04	2.25780342e-03	8.99685357e-04	1.99632970e-03	2.37411868e-03	8.84798171e-04	3.55201811e-04	2.03878185e-03	8.09379938e-04	1.80420234e-03	1.60637917e-03	6.35237871e-04	1.42036645e-03	3.32008157e-04	
0	5	5	-1.30294901e-01	-2.10717812e-02	-5.12356359e-03	-2.45945506e-03	-2.46940185e-03	9.73259136e-05	1.14548716e-03	5.58672833e-05	-1.13817111e-01	-2.52325770e-02	-1.06883961e-02	-5.57835344e-03	-8.23472582e-04	2.07788581e-03	9.81812094e-04	-1.02992733e-01	-3.14336910e-02	-1.28199165e-02	-3.16733996e-03	1.76169966e-03	2.16386174e-03	-9.33767656e-02	-2.98527307e-02	-9.62903465e-03	-6.78995028e-04	1.50213166e-03	-7.91931968e-02	-2.50366455e-02	-7.77453851e-03	-1.70744807e-03	-6.71808990e-02	-2.30249496e-02	-8.33901893e-03	-5.93191418e-02	-2.12361914e-02	-5.21311124e-02	-4.20244143e-02	-9.31656290e-03	-3.94645043e-03	-2.05968184e-03	-3.04048774e-04	7.67212712e-04	3.62512086e-04	-3.80277557e-02	-1.16061851e-02	-4.73346651e-03	-1.16946921e-03	6.50468072e-04	7.98957395e-04	-3.44772755e-02	-1.10224510e-02	-3.55530499e-03	-2.50703679e-04	5.54628409e-04	-2.92403110e-02	-9.24421960e-03	-2.87057390e-03	-6.30436887e-04	-2.48050395e-02	-8.50144602e-03	-3.07899563e-03	-2.19022621e-02	-7.84098718e-03	-1.92482436e-02	-1.55687308e-02	-4.75162333e-03	-1.93790205e-03	-4.78785850e-04	2.66304495e-04	3.27096679e-04	-1.41151485e-02	-4.51264001e-03	-1.45555753e-03	-1.02639191e-04	2.27067315e-04	-1.19711122e-02	-3.78462424e-03	-1.17522561e-03	-2.58103640e-04	-1.01552925e-02	-3.48052947e-03	-1.26055438e-03	-8.96688263e-03	-3.21013471e-03	-7.88031574e-03	-5.94072405e-03	-1.89926086e-03	-6.12608901e-04	-4.31983489e-05	9.55671318e-05	-5.03835110e-03	-1.59285666e-03	-4.94623985e-04	-1.08629569e-04	-4.27411659e-03	-1.46487053e-03	-5.30536799e-04	-3.77394366e-03	-1.35106793e-03	-3.31663398e-03	-3.05775710e-03	-9.66698955e-04	-3.00185512e-04	-6.59268934e-05	-2.59394593e-03	-8.89024638e-04	-3.21980869e-04	-2.29039279e-03	-8.19958249e-04	-2.01285319e-03	-2.34765510e-03	-8.04613236e-04	-2.91409324e-04	-2.07292382e-03	-7.42104585e-04	-1.82173615e-03	-1.63347764e-03	-5.84783304e-04	-1.43554009e-03	-3.39690179e-04	
1	0	1	-5.32032117e-02	-1.99567508e-02	-6.64029031e-03	-3.74877457e-03	-4.49499776e-03	-4.13749659e-03	-1.62357229e-03	3.24324367e-04	-8.17038171e-03	-2.71856412e-03	-1.53476483e-03	-1.84027189e-03	-1.69390934e-03	-6.64697651e-04	1.32779825e-04	-1.14417777e-03	-6.45945334e-04	-7.74525855e-04	-7.12925402e-04	-2.79755138e-04	5.58838117e-05	-3.92021892e-04	-4.70056946e-04	-4.32671854e-04	-1.69782384e-04	3.39156836e-05	-4.25425826e-04	-3.91590385e-04	-1.53661830e-04	3.06954462e-05	-3.08575804e-04	-1.21086535e-04	2.41882139e-05	-2.86525657e-05	5.72362887e-06	-3.11446332e-06	-1.46696260e-02	-6.17742613e-03	-3.26660086e-03	-2.29963061e-03	-1.72800119e-03	-1.03924024e-03	-2.50713219e-04	-2.59992900e-03	-1.37483316e-03	-9.67858810e-04	-7.27273837e-04	-4.37391040e-04	-1.05519120e-04	-8.34381286e-04	-5.87390019e-04	-4.41379867e-04	-2.65451044e-04	-6.40391732e-05	-5.31618319e-04	-3.99471587e-04	-2.40246911e-04	-5.79587608e-05	-3.14786243e-04	-1.89316149e-04	-4.56718855e-05	-4.47976599e-05	-1.08072851e-05	5.88069102e-06	-4.79085893e-03	-2.36020302e-03	-1.26396991e-03	-7.67931324e-04	-5.08267932e-04	-3.12604660e-04	-1.43239870e-03	-7.67098776e-04	-4.66054749e-04	-3.08465973e-04	-1.89718640e-04	-6.94264031e-04	-4.21803631e-04	-2.79177645e-04	-1.71705173e-04	-3.32384041e-04	-2.19993824e-04	-1.35304808e-04	-5.20568824e-05	-3.20170190e-05	1.74217850e-05	-2.28626833e-03	-1.12319887e-03	-5.90533772e-04	-3.71191811e-04	-2.52470329e-04	-1.01655302e-03	-5.34463579e-04	-3.35947770e-04	-2.28498694e-04	-4.21160822e-04	-2.64729056e-04	-1.80058477e-04	-6.26425282e-05	-4.26070276e-05	2.31842468e-05	-1.58336008e-03	-8.04218511e-04	-4.41141188e-04	-2.64343763e-04	-6.33729487e-04	-3.47622164e-04	-2.08304627e-04	-8.22574276e-05	-4.92908813e-05	2.68212082e-05	-9.96449292e-04	-5.06382525e-04	-2.69195474e-04	-1.19824707e-04	-6.36994114e-05	3.46614857e-05	-1.86942535e-04	-9.69640287e-05	5.27621405e-05	8.45526785e-05	
