## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.14958822e-01	1.34226676e-01	6.35982087e-02	4.08593893e-02	2.01447685e-02	6.16807562e-03	4.13306451e-03	9.16727897e-04	1.46989074e-01	6.35792131e-02	3.28979073e-02	1.64492925e-02	7.32902597e-03	4.73746340e-03	1.36289737e-03	8.82479355e-02	4.01073927e-02	1.91144198e-02	8.70355569e-03	3.62815157e-03	1.35610582e-03	6.05516109e-02	2.62010385e-02	1.25350667e-02	6.05433082e-03	2.62741291e-03	4.35679996e-02	1.97156743e-02	9.44189193e-03	5.03279161e-03	3.42914592e-02	1.67585306e-02	8.82928126e-03	2.86169714e-02	1.40783370e-02	2.29080621e-02	6.49421396e-02	2.75381023e-02	1.58593842e-02	7.82567631e-03	1.88654824e-03	1.21928347e-03	2.82544691e-04	3.21304320e-02	1.58355530e-02	7.88868127e-03	2.62593822e-03	1.25261426e-03	5.20647376e-04	2.17726359e-02	9.96323253e-03	4.11985473e-03	2.57741186e-03	8.78396590e-04	1.57282551e-02	6.53247196e-03	3.52688977e-03	1.90145720e-03	1.16607968e-02	5.77814425e-03	3.07046882e-03	9.66676424e-03	4.81749668e-03	7.76849738e-03	1.47092830e-02	8.68127310e-03	5.43969354e-03	1.51110442e-03	7.77280287e-04	-3.00382829e-04	8.91911567e-03	4.22790191e-03	1.28553298e-03	1.14362069e-03	3.67033299e-05	6.44463154e-03	2.53314374e-03	1.69377701e-03	7.00234562e-04	4.34908063e-03	2.54385132e-03	1.15920752e-03	3.70713079e-03	1.83749780e-03	2.63717265e-03	5.90714947e-03	3.88157035e-03	1.19250846e-03	3.14042581e-04	-2.92051229e-04	4.15193211e-03	1.73880418e-03	9.93728769e-04	4.84839372e-04	2.49020190e-03	1.58242303e-03	7.62130385e-04	1.87483300e-03	9.85407990e-04	1.13286655e-03	3.80176646e-03	1.36528451e-03	6.84227719e-04	1.17706117e-04	1.79938829e-03	1.26013782e-03	4.12035988e-04	1.26754196e-03	5.35166728e-04	5.93747433e-04	2.17129808e-03	1.28675946e-03	5.97516194e-04	1.43479540e-03	6.27745757e-04	8.28867015e-04	9.13031901e-04	3.12618418e-04	5.68058303e-04	-8.18666405e-05	
0	1	1	-2.65879962e-01	-9.54820898e-02	-4.07435399e-02	-2.24466418e-02	-9.78890115e-03	-9.56220222e-03	-6.54971673e-03	-3.17546022e-03	-1.71565185e-01	-6.91992007e-02	-3.27197791e-02	-1.51119659e-02	-1.12820688e-02	-8.26913895e-03	-6.62105282e-03	-1.29607009e-01	-5.57646416e-02	-2.59626125e-02	-1.64909279e-02	-9.84791851e-03	-7.17163066e-03	-9.81536675e-02	-4.22809698e-02	-2.27055053e-02	-1.22073024e-02	-7.89315734e-03	-7.47716211e-02	-3.59699244e-02	-1.86393510e-02	-1.03129576e-02	-5.88592622e-02	-2.73637108e-02	-1.38413369e-02	-4.59129282e-02	-2.03611946e-02	-3.67249053e-02	-5.86689564e-02	-2.24753830e-02	-1.01627462e-02	-4.71069289e-03	-3.21458685e-03	-2.18460955e-03	-2.28525048e-03	-4.38637587e-02	-1.90539708e-02	-8.98789197e-03	-5.94353823e-03	-3.39065928e-03	-2.68147292e-03	-3.40288212e-02	-1.50727843e-02	-8.62114536e-03	-4.93461394e-03	-2.92155322e-03	-2.58988414e-02	-1.28067000e-02	-7.21511252e-03	-3.88828750e-03	-2.08259103e-02	-1.02520842e-02	-5.46738724e-03	-1.62078856e-02	-7.28337685e-03	-1.30596021e-02	-1.63804375e-02	-7.88037436e-03	-3.39546047e-03	-2.42455436e-03	-1.53772122e-03	-1.25927234e-03	-1.24664643e-02	-5.47619379e-03	-3.33372706e-03	-1.97416511e-03	-1.09011331e-03	-9.16260621e-03	-4.55504881e-03	-2.75926644e-03	-1.67665381e-03	-7.39117398e-03	-3.77487610e-03	-2.06267813e-03	-6.01807559e-03	-2.77346743e-03	-4.99725634e-03	-4.71051668e-03	-2.10284280e-03	-1.80721766e-03	-1.18356667e-03	-5.01440646e-04	-3.87167665e-03	-2.56305039e-03	-1.61857675e-03	-1.07227183e-03	-3.35505744e-03	-1.98959704e-03	-1.21849007e-03	-2.70777631e-03	-1.39288872e-03	-2.08029435e-03	-1.98700339e-03	-1.35841882e-03	-1.10821968e-03	-5.86410985e-04	-1.67158893e-03	-1.18076122e-03	-6.68996970e-04	-1.70064814e-03	-8.93898135e-04	-1.14747077e-03	-2.09990389e-03	-1.24391791e-03	-6.80191832e-04	-1.69802088e-03	-7.87333739e-04	-1.12060588e-03	-1.09897233e-03	-5.12968627e-04	-9.62453348e-04	-1.66239657e-04	
0	2	2	2.77743447e-01	9.66407466e-02	3.85284695e-02	1.66870978e-02	7.03759481e-03	8.02819037e-03	5.61543014e-03	2.78405312e-03	1.84259055e-01	6.59267066e-02	2.54045940e-02	1.05809382e-02	5.96994769e-03	2.74727002e-03	1.21622667e-03	1.31240977e-01	4.97965975e-02	2.01595443e-02	8.98591990e-03	2.47046274e-03	2.02660635e-03	1.02818572e-01	4.08001045e-02	1.71976910e-02	7.36822707e-03	3.71273129e-03	8.26095843e-02	3.48177300e-02	1.54523052e-02	7.65808763e-03	6.62555731e-02	2.91282474e-02	1.44200484e-02	5.50414103e-02	2.52386474e-02	4.64929162e-02	6.51904380e-02	2.33869172e-02	8.68084213e-03	3.69450252e-03	1.28462985e-03	4.52300334e-04	-3.55938937e-04	4.48438260e-02	1.57527524e-02	6.11464059e-03	2.08472657e-03	-2.30325199e-04	-1.62100607e-05	3.45649314e-02	1.36769273e-02	5.81077874e-03	2.32837575e-03	1.17797493e-03	2.80713533e-02	1.19989082e-02	5.29797333e-03	2.64159766e-03	2.28498775e-02	1.01437411e-02	5.26972642e-03	1.88866683e-02	8.79850899e-03	1.61748375e-02	1.68758812e-02	6.11419616e-03	2.46049029e-03	5.93351674e-04	-3.79715617e-04	-2.57531277e-05	1.30327976e-02	5.23779465e-03	1.93733132e-03	1.08389660e-03	7.77738450e-04	1.06872115e-02	4.52128005e-03	2.25519536e-03	1.11150301e-03	8.41155146e-03	3.99350198e-03	2.35220514e-03	7.29484541e-03	3.54462919e-03	6.18260288e-03	5.21630240e-03	2.15016491e-03	9.04114441e-04	3.89045513e-04	2.68176165e-04	4.29682539e-03	1.76848220e-03	1.06315650e-03	3.59012022e-04	3.35429460e-03	1.51169580e-03	1.06595185e-03	3.08951461e-03	1.82665548e-03	2.75834141e-03	1.95880278e-03	9.34725239e-04	5.85438875e-04	1.33408798e-04	1.86980592e-03	8.62886646e-04	5.58685466e-04	1.68456382e-03	9.52989660e-04	1.43827755e-03	2.10210925e-03	7.78772564e-04	4.29682882e-04	1.81640053e-03	8.23117831e-04	1.64980187e-03	1.21873270e-03	5.46498526e-04	1.18373269e-03	1.39731179e-04	
0	3	3	-2.21086130e-01	-6.64102581e-02	-2.58856993e-02	-1.04847611e-02	-5.83334344e-04	-1.97957181e-03	-2.38075763e-03	-1.81898756e-03	-1.67427423e-01	-5.51682459e-02	-1.72036420e-02	-4.72551290e-03	-2.07807413e-04	-8.91865179e-04	-2.58025777e-03	-1.30386224e-01	-4.37587924e-02	-1.39701694e-02	-4.14065938e-03	3.00676927e-04	3.40404154e-04	-1.01153234e-01	-3.47996754e-02	-1.15642291e-02	-2.70172388e-03	-8.87875435e-04	-8.18259885e-02	-2.94323296e-02	-9.85984110e-03	-3.25722669e-03	-6.60140184e-02	-2.40416639e-02	-9.98265914e-03	-5.49108891e-02	-2.32841716e-02	-4.99057134e-02	-5.70517856e-02	-1.87960045e-02	-6.33754751e-03	-1.70224946e-03	-2.33444755e-04	-4.84767318e-06	-1.11024936e-03	-4.64095644e-02	-1.56219917e-02	-4.92581208e-03	-1.90370085e-03	6.36498599e-04	1.99014059e-05	-3.49168447e-02	-1.20757334e-02	-4.49535277e-03	-1.06122801e-03	-3.49892433e-04	-2.74593918e-02	-9.99636267e-03	-3.51778522e-03	-1.19204034e-03	-2.27932301e-02	-8.38388655e-03	-3.02344766e-03	-1.84258768e-02	-7.57815496e-03	-1.67926714e-02	-1.77573220e-02	-6.45446178e-03	-1.94885770e-03	-8.72678891e-04	6.02650661e-04	2.11021919e-04	-1.32660835e-02	-4.60161898e-03	-1.92795539e-03	-8.19663922e-05	4.96884413e-04	-1.07267428e-02	-4.24933665e-03	-1.64771947e-03	-4.10725090e-04	-8.70766041e-03	-3.50313421e-03	-1.26928901e-03	-7.13330900e-03	-2.91276967e-03	-6.37085515e-03	-5.02463407e-03	-1.89662788e-03	-5.81149582e-04	3.30101429e-04	6.75921275e-04	-4.47388927e-03	-1.47279680e-03	-6.54383090e-04	2.07870380e-05	-3.16088381e-03	-1.33017348e-03	-5.48047482e-04	-2.94331984e-03	-1.28231839e-03	-2.60430264e-03	-2.24420059e-03	-7.07544246e-04	-3.93180031e-04	-1.12879403e-04	-1.81257922e-03	-6.65454753e-04	-2.22370196e-04	-1.43315116e-03	-7.42606486e-04	-1.31675639e-03	-2.04191838e-03	-7.37832357e-04	-2.57262750e-04	-1.69431034e-03	-6.78332394e-04	-1.64396020e-03	-1.01257624e-03	-4.23816312e-04	-1.06467477e-03	3.53726705e-06	
0	4	4	1.90335636e-01	4.68215398e-02	1.59877331e-02	9.03110918e-03	1.24197047e-03	-2.31947339e-03	5.65594657e-04	2.15044231e-04	1.45384233e-01	4.35626208e-02	1.66541976e-02	4.34839293e-03	-9.08479558e-04	-1.35782172e-03	5.93672593e-04	1.21090336e-01	3.80766437e-02	1.22990972e-02	2.40489689e-03	-3.53221812e-04	2.89234276e-04	9.76647920e-02	3.33393319e-02	1.10647595e-02	3.54260977e-03	2.00515253e-04	8.08231201e-02	2.84731589e-02	1.06478580e-02	3.48216263e-03	6.71605231e-02	2.49819310e-02	9.74396171e-03	5.70088422e-02	2.18016228e-02	4.89202857e-02	5.04574724e-02	1.52247883e-02	5.14376027e-03	1.59754987e-03	1.51159549e-04	-2.20668842e-04	3.64418823e-04	4.10509095e-02	1.26271119e-02	4.26678551e-03	1.39989366e-03	2.79819212e-05	3.40592101e-04	3.34919154e-02	1.15462425e-02	3.67306461e-03	1.54675542e-03	2.51648900e-04	2.73728142e-02	9.39129246e-03	3.61537290e-03	9.99485505e-04	2.32462371e-02	9.08201063e-03	3.62656365e-03	1.99189194e-02	7.82528677e-03	1.69727613e-02	1.48011998e-02	4.26093486e-03	9.75257638e-04	6.47050774e-04	6.28132880e-04	4.49468391e-04	1.22575948e-02	3.96534067e-03	1.27634640e-03	9.53219528e-04	3.93455503e-04	9.42276124e-03	3.76468765e-03	1.70823499e-03	6.02545198e-04	8.29098264e-03	3.01094522e-03	1.14238510e-03	7.32157065e-03	2.77334676e-03	6.32667223e-03	4.90825780e-03	1.61922390e-03	5.27602637e-04	3.53691524e-04	-1.60557624e-05	3.64088113e-03	1.73173710e-03	9.01281317e-04	2.48602105e-04	3.41916539e-03	1.30470240e-03	4.99380909e-04	2.97562013e-03	1.22830697e-03	2.57530129e-03	1.98575628e-03	7.24931774e-04	3.99583188e-04	7.86079987e-05	1.31905139e-03	4.83377627e-04	1.58071512e-04	1.45441380e-03	5.56671758e-04	1.41734976e-03	1.67824301e-03	5.21960905e-04	3.15450941e-04	1.61217284e-03	6.23040964e-04	1.57198503e-03	9.78100673e-04	3.26521376e-04	8.69329424e-04	-1.15233698e-04	
0	5	5	-1.51529188e-01	-2.85012315e-02	-5.29167637e-03	-5.61642497e-03	-3.92568553e-03	1.28389634e-03	4.32280668e-04	-2.13219323e-03	-1.21670240e-01	-3.11051019e-02	-1.37481530e-02	-6.34413575e-03	-3.29485929e-04	1.18715509e-03	1.47373050e-04	-1.07822588e-01	-3.42370231e-02	-1.28238411e-02	-3.19269871e-03	1.76570768e-03	1.91982566e-03	-9.41155791e-02	-3.03544356e-02	-9.22319465e-03	-8.52269458e-04	1.29122425e-03	-7.85721138e-02	-2.54363178e-02	-6.89919660e-03	-1.00293957e-03	-6.73880737e-02	-2.24694375e-02	-7.51666638e-03	-5.79905340e-02	-2.08244551e-02	-5.09590492e-02	-4.00185939e-02	-9.77129602e-03	-4.08343406e-03	-1.52998904e-03	1.51792190e-05	4.06461652e-04	-4.09213861e-05	-3.56107841e-02	-1.17521523e-02	-4.58270005e-03	-1.15222343e-03	2.36983823e-04	6.54390859e-04	-3.29553650e-02	-1.02928693e-02	-2.69443081e-03	2.74099802e-04	4.28502657e-04	-2.72365446e-02	-8.64949321e-03	-2.03966095e-03	-4.41196334e-04	-2.30917036e-02	-7.43794944e-03	-2.62028081e-03	-1.98958235e-02	-7.24590127e-03	-1.79149052e-02	-1.30424425e-02	-4.54592317e-03	-1.46070819e-03	-3.16500679e-04	-9.85795823e-05	3.12581236e-04	-1.20467871e-02	-3.66381209e-03	-8.97018430e-04	-1.02812248e-04	-9.07370339e-05	-9.88621139e-03	-3.04231829e-03	-6.31667213e-04	-4.08077196e-04	-8.06106726e-03	-2.63550215e-03	-9.46927076e-04	-7.08697207e-03	-2.65193931e-03	-6.66229113e-03	-4.77879098e-03	-1.61403248e-03	-4.44721546e-04	-2.29116393e-04	-1.48692988e-04	-4.00392195e-03	-1.10585676e-03	1.87101293e-05	-2.78930330e-04	-3.06902968e-03	-9.65798398e-04	-3.56127261e-04	-2.67161309e-03	-9.49763727e-04	-2.56658397e-03	-2.29776143e-03	-8.20790546e-04	-2.82939614e-04	-1.56256132e-04	-1.52353588e-03	-6.57946398e-04	-2.65488103e-04	-1.44748644e-03	-3.66634775e-04	-1.24440764e-03	-2.00753090e-03	-7.05622215e-04	-3.12936223e-04	-1.64640877e-03	-4.86133882e-04	-1.34331766e-03	-1.09169420e-03	-4.25446327e-04	-9.37146693e-04	-6.60278936e-05	
1	0	1	-4.60648599e-02	-1.60277420e-02	-7.56041361e-03	-1.95122106e-03	-1.02403205e-03	-1.03237711e-03	-8.32884735e-04	6.37761437e-04	-7.73219116e-03	-4.57545934e-03	-7.10244572e-05	-8.03505952e-04	-3.14718234e-04	-1.08436173e-03	-5.47088110e-04	-1.88013694e-03	1.56791859e-03	-6.04168040e-05	-4.29779302e-04	-4.88605568e-04	-2.59540851e-04	8.04752524e-04	3.69826662e-04	2.82442560e-04	9.92571656e-04	1.36205778e-03	-9.08221364e-05	2.82703159e-04	2.43108084e-04	1.54924276e-04	-1.17395178e-04	1.59522962e-04	-9.03716272e-05	5.48461480e-05	1.47349989e-04	-2.27553779e-05	-1.35933252e-02	-6.16366095e-03	-1.35319478e-03	1.69288982e-04	-5.68247845e-04	-7.10936771e-04	8.75274735e-05	-4.02713960e-03	-6.44357950e-04	-2.56377966e-04	-1.16613455e-03	-1.40824028e-03	-4.49442485e-04	-6.02153893e-04	-3.65394533e-04	-1.11032583e-04	-3.99573120e-04	3.91992880e-04	-3.13919007e-04	-1.15568074e-04	-3.74103363e-04	-2.67089475e-05	-3.78082298e-04	-3.15505433e-04	-9.24989309e-05	-2.44776633e-04	-6.88632771e-05	-2.54474392e-04	-5.12068370e-03	-2.35091000e-03	-6.10565214e-04	-5.40953954e-04	-1.02293284e-03	-6.96069117e-04	-1.06161618e-03	-5.54238720e-04	-4.75162027e-04	-8.31012161e-04	-3.62489789e-04	-7.97244002e-04	-1.08911902e-04	-5.64708315e-04	-4.83954088e-04	-1.02529096e-04	-2.06991866e-04	1.57111590e-05	-7.36647883e-05	1.61968055e-04	-8.26489009e-06	-1.41259931e-03	-7.06292225e-04	-8.41516661e-04	-5.60529186e-04	-7.14393694e-05	-8.67458687e-04	-7.75912592e-04	-2.94015050e-04	-1.67389413e-04	-2.50310843e-04	7.66365823e-06	-1.08431055e-04	-3.60863859e-04	-1.95015554e-04	-3.22564355e-05	-1.33907501e-03	-8.92067620e-04	-5.88151155e-04	-1.31602985e-04	-5.09271403e-04	-3.10560859e-04	-3.37485883e-04	-2.69974435e-05	-2.17050702e-04	-6.30163489e-05	-8.45561582e-04	-6.61137020e-04	-5.02929163e-04	-1.17021575e-04	-1.78019107e-04	-5.33049758e-05	-2.97281065e-04	-1.26916122e-04	-8.83636197e-05	-7.77691206e-05	
