## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Rows 3+ = zeta_ell^ab
## Column 1 specifies the angular multipole
 	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 
	 1	 2	 3	 4	 5	 6	 7	 8	 9	 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	
0	1.17100922e-01	4.39542554e-02	2.06850071e-02	1.04940291e-02	8.39093678e-03	3.37798608e-03	5.80018182e-04	-2.49638921e-03	-1.92407879e-03	8.77296915e-03	1.56328300e-03	1.62597855e-03	3.19528824e-03	1.11838736e-03	3.32881974e-04	2.72349770e-04	-7.11251843e-04	-6.15450889e-03	-4.22359449e-04	1.14473345e-03	6.60488869e-04	6.23310273e-04	2.11489410e-03	1.12719490e-03	-2.93919176e-03	-8.06283289e-04	-1.14182510e-03	-1.68181560e-04	4.89765996e-04	2.98572146e-04	-4.36823411e-04	-1.19681131e-03	-5.39260875e-04	-6.53813644e-05	-2.47323533e-04	-8.11411547e-04	-3.80440147e-04	2.49812131e-04	-1.52697557e-04	-7.50551942e-04	-4.19593780e-04	-3.78216050e-04	-5.17233241e-04	-2.99416563e-04	-4.77611600e-04	
1	-4.52697812e-02	-1.28953591e-02	-3.44383430e-03	-6.02737650e-03	-4.12194599e-03	3.11864562e-04	-3.96960869e-04	2.88713090e-04	5.03027108e-04	-1.47436095e-03	-1.00939959e-03	-2.29871590e-03	-6.92411067e-05	1.94111992e-03	-6.50946265e-04	-7.05482106e-04	-1.13844581e-05	4.22112633e-03	1.18809412e-04	1.91281658e-03	1.74201755e-03	5.41648035e-04	-7.51608493e-04	-1.51643580e-03	2.85575492e-03	1.25041339e-03	1.80374953e-03	1.49982718e-03	2.14641918e-05	-1.23381892e-03	9.02991422e-04	1.21399639e-03	7.51536487e-04	5.22046713e-06	-6.86253150e-04	1.06054144e-03	1.52339886e-03	6.27981786e-04	4.14809373e-04	1.68485782e-03	1.23077730e-03	5.22508123e-04	1.26390498e-03	3.63978262e-04	3.65223570e-04	
2	1.82590761e-01	8.93029504e-02	5.04428934e-02	2.92432288e-02	1.63880904e-02	1.06002433e-02	9.04316884e-03	9.88217368e-03	7.30957703e-03	4.70157381e-02	2.40964071e-02	1.58169614e-02	9.96011645e-03	5.22008318e-03	4.89690781e-03	5.17843314e-03	2.92096982e-03	1.28897773e-02	9.94205361e-03	6.36105919e-03	3.95643708e-03	2.28568395e-03	1.68832514e-03	8.94909867e-04	5.11813937e-03	3.59565944e-03	2.27962780e-03	1.12781863e-03	7.47721214e-04	2.01294988e-04	1.16962911e-03	3.82010190e-04	3.57125696e-06	5.35404399e-04	7.77097672e-04	1.13526646e-03	9.24152123e-04	1.06334896e-03	1.31878525e-03	6.01633880e-04	8.38153629e-04	1.04623886e-03	3.70108787e-04	4.12533875e-04	1.45149837e-04	
3	-1.22667445e-01	-4.84719791e-02	-2.35435678e-02	-1.41929585e-02	-6.53091677e-03	-1.04530143e-03	-8.06282070e-04	-1.08652847e-03	-2.28765461e-03	-3.73415643e-02	-2.01091008e-02	-9.06493937e-03	-3.56779322e-03	-1.74271496e-03	-8.59091175e-04	-1.55501805e-03	-1.30258800e-03	-1.34280135e-02	-7.13878233e-03	-3.97494269e-03	-2.94412573e-03	-1.29021329e-03	-1.43909320e-03	-1.03213502e-03	-3.83784026e-03	-3.57089375e-03	-1.64992642e-03	-1.81139423e-03	-1.32050810e-03	-8.56853367e-04	-2.02267719e-03	-1.59490617e-03	-1.84634405e-03	-1.86326798e-03	-1.15849934e-03	-1.61944042e-03	-1.42267748e-03	-1.75518079e-03	-1.14485769e-03	-1.26379832e-03	-1.11340021e-03	-1.01483481e-03	1.73912723e-04	-8.23705949e-05	6.43053920e-04	
4	1.01581615e-01	2.95538113e-02	9.33135250e-03	4.21574916e-03	3.76150499e-03	1.26409667e-03	1.84025927e-03	7.23504686e-04	7.85419753e-04	3.14095132e-02	1.45474754e-02	6.89804471e-03	4.25651880e-03	1.78429998e-03	1.28474485e-03	1.05555246e-03	1.30933646e-03	1.27930208e-02	6.67322915e-03	3.34646134e-03	2.04563327e-03	2.77563402e-04	8.88159667e-04	1.00807107e-03	5.01509498e-03	2.85433917e-03	1.08751569e-03	7.73845551e-04	1.44935570e-03	6.77907894e-04	1.15222321e-03	8.11620032e-04	8.98391606e-04	4.82305437e-04	5.98633823e-04	5.04471530e-04	7.31874414e-04	9.67270104e-04	8.09600089e-04	4.20123824e-04	1.03484511e-03	6.09947010e-04	6.59905827e-04	3.74081563e-04	3.09887794e-04	
5	-8.23284446e-02	-1.72794772e-02	-5.86557791e-03	-9.20580492e-04	1.53691994e-04	-1.31358032e-04	1.79382168e-04	-6.90665022e-04	-1.16480268e-03	-2.78087429e-02	-1.00017955e-02	-3.36038723e-03	-2.17354384e-03	-5.17196172e-04	-9.59826479e-04	-9.72416925e-04	-6.94078317e-04	-1.10294987e-02	-6.50228874e-03	-3.70637421e-03	-1.62533991e-03	-8.69345184e-04	-6.36043391e-04	-4.86349709e-04	-6.13566325e-03	-4.12426507e-03	-1.49692234e-03	-9.53775903e-04	-3.78699085e-04	-9.55352452e-05	-2.83947776e-03	-1.36053709e-03	-1.10297183e-03	-1.41945666e-04	2.05987573e-04	-9.53248365e-04	-5.27401638e-04	-3.73997394e-04	1.50989803e-04	-4.16909545e-04	-2.57197662e-04	-1.39055196e-04	-7.87153227e-05	-4.33806543e-04	2.80496837e-05	
