## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta^{(disc)}_l1l2l3^abc
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	6	6	7	
			1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	5	5	5	5	6	6	6	7	7	8	6	6	6	7	7	8	7	7	8	8	
			2	3	4	5	6	7	8	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	6	7	8	9	7	8	9	8	9	9	7	8	9	8	9	9	8	9	9	9	
0	0	0	2.95619463e-01	1.28635069e-01	6.53588713e-02	4.34001461e-02	2.54834036e-02	9.05547027e-03	-2.30978809e-03	-8.13037107e-03	1.42682233e-01	6.37586373e-02	3.37577315e-02	1.74561349e-02	6.64337679e-03	4.72608281e-04	-3.35798751e-03	8.64688016e-02	3.89583281e-02	1.81835027e-02	7.40784236e-03	1.61145682e-03	-1.32696063e-03	5.86166278e-02	2.53039157e-02	1.04131123e-02	3.34965156e-03	-6.84334314e-05	4.19822812e-02	1.71412275e-02	6.45531949e-03	1.71571275e-03	3.08988782e-02	1.24413297e-02	4.63889768e-03	2.40887987e-02	9.75507715e-03	1.96098387e-02	6.60368187e-02	3.02083128e-02	1.89756779e-02	1.06406066e-02	3.43464262e-03	-6.12124496e-04	-2.46530019e-03	3.31449961e-02	1.64786016e-02	8.20044175e-03	3.03022195e-03	2.25698322e-04	-1.01601207e-03	2.15060073e-02	9.57803846e-03	3.79233086e-03	9.90317151e-04	-2.92297101e-04	1.49143923e-02	6.03439963e-03	2.14832133e-03	4.17230220e-04	1.06445261e-02	4.22144833e-03	1.48807935e-03	8.18987693e-03	3.29002741e-03	6.68333034e-03	1.78662662e-02	1.08024563e-02	5.95330567e-03	1.79765565e-03	-3.85373351e-04	-1.08002974e-03	1.02426992e-02	4.89733660e-03	1.74253107e-03	1.94184374e-04	-3.98964382e-04	6.48013724e-03	2.53104916e-03	7.78729086e-04	2.87640542e-05	4.23328848e-03	1.62092082e-03	5.13924765e-04	3.15605085e-03	1.24886442e-03	2.57741735e-03	7.41958678e-03	3.94690428e-03	1.18495362e-03	-2.14167295e-04	-5.91230373e-04	3.87948354e-03	1.40931248e-03	2.59437558e-04	-1.52415274e-04	2.05748146e-03	7.00451258e-04	1.60201215e-04	1.39557879e-03	5.28894163e-04	1.14458766e-03	3.50609451e-03	1.13464694e-03	-6.42862620e-06	-3.34408535e-04	1.27407238e-03	3.20016126e-04	-2.01015268e-05	6.72347616e-04	2.19969329e-04	5.51742509e-04	1.73710073e-03	3.83795493e-04	-6.47722672e-05	8.15778484e-04	2.48230599e-04	6.56676329e-04	4.79377172e-04	4.65007102e-05	3.68651501e-04	-1.40210259e-04	
0	1	1	-2.48794638e-01	-8.55606205e-02	-3.43059332e-02	-1.88880871e-02	-1.41861302e-02	-1.25246690e-02	-9.18940107e-03	-4.11621951e-03	-1.65629662e-01	-6.69319392e-02	-3.27065475e-02	-1.93074308e-02	-1.33214041e-02	-1.00313832e-02	-6.74370540e-03	-1.23492069e-01	-5.42731454e-02	-2.78402039e-02	-1.62880743e-02	-1.08353684e-02	-7.82290227e-03	-9.43996996e-02	-4.30075010e-02	-2.25024313e-02	-1.32627632e-02	-8.45988301e-03	-7.33945026e-02	-3.42953478e-02	-1.79608409e-02	-1.00588338e-02	-5.80537886e-02	-2.70362422e-02	-1.38130735e-02	-4.61857211e-02	-2.14502062e-02	-3.72417098e-02	-5.64220311e-02	-2.28004809e-02	-1.11415420e-02	-6.57710971e-03	-4.53795937e-03	-3.41720803e-03	-2.29725491e-03	-4.20677870e-02	-1.84882409e-02	-9.48381366e-03	-5.54856070e-03	-3.69108699e-03	-2.66488520e-03	-3.21574210e-02	-1.46505796e-02	-7.66549215e-03	-4.51798323e-03	-2.88187379e-03	-2.50019643e-02	-1.16827696e-02	-6.11839152e-03	-3.42655915e-03	-1.97761235e-02	-9.20994270e-03	-4.70544738e-03	-1.57332458e-02	-7.30704987e-03	-1.26864529e-02	-1.62750452e-02	-7.15266898e-03	-3.66906620e-03	-2.14660866e-03	-1.42799543e-03	-1.03098190e-03	-1.24409558e-02	-5.66796739e-03	-2.96560004e-03	-1.74790228e-03	-1.11492972e-03	-9.67267658e-03	-4.51979094e-03	-2.36706291e-03	-1.32565578e-03	-7.65092072e-03	-3.56311192e-03	-1.82042779e-03	-6.08682567e-03	-2.82692708e-03	-4.90809259e-03	-5.57869591e-03	-2.54159463e-03	-1.32981590e-03	-7.83783454e-04	-4.99949840e-04	-4.33736138e-03	-2.02673650e-03	-1.06142360e-03	-5.94442306e-04	-3.43077821e-03	-1.59774845e-03	-8.16304890e-04	-2.72941645e-03	-1.26763303e-03	-2.20085631e-03	-2.17501305e-03	-1.01632720e-03	-5.32261434e-04	-2.98089013e-04	-1.72039789e-03	-8.01206868e-04	-4.09344214e-04	-1.36869305e-03	-6.35667205e-04	-1.10364131e-03	-2.12722082e-03	-9.90668460e-04	-5.06141945e-04	-1.69234825e-03	-7.85983591e-04	-1.36461965e-03	-1.15231559e-03	-5.35174217e-04	-9.29166028e-04	-1.75238910e-04	
0	2	2	2.33754567e-01	7.54647218e-02	2.37583866e-02	4.78985075e-03	1.18203988e-03	3.99738595e-03	5.91880453e-03	3.99692093e-03	1.66830145e-01	5.40466218e-02	1.85658553e-02	7.59272953e-03	5.50562474e-03	6.53220291e-03	5.81042286e-03	1.22139302e-01	4.46054421e-02	1.89382936e-02	1.02180857e-02	7.19949958e-03	6.61293569e-03	9.67008920e-02	3.91904978e-02	1.84374611e-02	1.05690313e-02	7.60541078e-03	7.89145034e-02	3.40413351e-02	1.72108802e-02	1.05702707e-02	6.55880824e-02	2.99383285e-02	1.58015097e-02	5.53403801e-02	2.58697263e-02	4.68148275e-02	5.70556084e-02	1.86029852e-02	6.47945712e-03	2.69541593e-03	1.95287451e-03	2.28274729e-03	2.01711921e-03	4.17717981e-02	1.53316724e-02	6.56034966e-03	3.56377056e-03	2.50216731e-03	2.27016707e-03	3.30322120e-02	1.34283229e-02	6.34579730e-03	3.63796214e-03	2.60104402e-03	2.69475365e-02	1.16534975e-02	5.89952854e-03	3.61506233e-03	2.23884000e-02	1.02309761e-02	5.40010650e-03	1.88832502e-02	8.83403946e-03	1.59602850e-02	1.62260386e-02	5.99555209e-03	2.59786885e-03	1.42655241e-03	9.99672652e-04	9.01300551e-04	1.28324347e-02	5.24767176e-03	2.50231722e-03	1.43468914e-03	1.01740741e-03	1.04723702e-02	4.55098777e-03	2.30916944e-03	1.41143662e-03	8.69845208e-03	3.98342868e-03	2.10462625e-03	7.32813232e-03	3.43558634e-03	6.18479663e-03	5.76161030e-03	2.36389362e-03	1.13590146e-03	6.58045464e-04	4.69647066e-04	4.71937527e-03	2.06433736e-03	1.05220325e-03	6.42322811e-04	3.92622111e-03	1.80410713e-03	9.53626676e-04	3.30467328e-03	1.55401047e-03	2.78114777e-03	2.36311506e-03	1.03726210e-03	5.34293565e-04	3.30029534e-04	1.98169398e-03	9.14963904e-04	4.84099398e-04	1.67248962e-03	7.88174604e-04	1.40095396e-03	2.42164417e-03	1.11433271e-03	5.91909751e-04	2.05384287e-03	9.65419113e-04	1.72701261e-03	1.39752281e-03	6.59942047e-04	1.17700053e-03	2.27406205e-04	
0	3	3	-1.89420510e-01	-5.29297825e-02	-2.04230151e-02	-5.92078801e-03	2.39080241e-03	1.95338453e-03	-1.36148057e-03	-1.93570380e-03	-1.55624875e-01	-4.91483058e-02	-1.45800311e-02	-2.00403385e-03	1.31046444e-03	-7.56354423e-04	-3.17236607e-03	-1.19846310e-01	-3.78549269e-02	-1.13898753e-02	-2.90521987e-03	-1.55368246e-03	-2.85446793e-03	-9.33928699e-02	-3.16511795e-02	-1.15782150e-02	-4.85427840e-03	-3.17599824e-03	-7.65479927e-02	-2.83792059e-02	-1.16900245e-02	-5.66764972e-03	-6.43785036e-02	-2.54004692e-02	-1.16648823e-02	-5.51446418e-02	-2.34278779e-02	-4.79852014e-02	-5.30138828e-02	-1.67424554e-02	-4.96671282e-03	-6.82677600e-04	4.46411981e-04	-2.57653443e-04	-1.08067199e-03	-4.08258528e-02	-1.28953464e-02	-3.87998072e-03	-9.89668177e-04	-5.29264620e-04	-9.72379440e-04	-3.18144428e-02	-1.07820291e-02	-3.94413898e-03	-1.65361834e-03	-1.08190930e-03	-2.60762062e-02	-9.66742561e-03	-3.98222708e-03	-1.93069469e-03	-2.19306487e-02	-8.65271380e-03	-3.97366234e-03	-1.87851177e-02	-7.98074715e-03	-1.63462419e-02	-1.57945698e-02	-4.98890860e-03	-1.50107400e-03	-3.82879524e-04	-2.04760131e-04	-3.76190915e-04	-1.23082655e-02	-4.17131544e-03	-1.52589533e-03	-6.39746348e-04	-4.18565461e-04	-1.00882757e-02	-3.74010138e-03	-1.54063073e-03	-7.46940721e-04	-8.48445622e-03	-3.34753306e-03	-1.53731723e-03	-7.26752367e-03	-3.08756484e-03	-6.32397956e-03	-5.51919575e-03	-1.87047529e-03	-6.84232480e-04	-2.86871072e-04	-1.87690517e-04	-4.52372174e-03	-1.67711296e-03	-6.90840036e-04	-3.34938505e-04	-3.80454701e-03	-1.50107992e-03	-6.89354218e-04	-3.25885770e-03	-1.38450659e-03	-2.83575952e-03	-2.26846531e-03	-8.41004992e-04	-3.46428614e-04	-1.67958248e-04	-1.90782797e-03	-7.52731472e-04	-3.45683536e-04	-1.63418664e-03	-6.94274615e-04	-1.42201984e-03	-2.35897254e-03	-9.30730074e-04	-4.27427409e-04	-2.02062317e-03	-8.58449910e-04	-1.75828524e-03	-1.37583715e-03	-5.84516349e-04	-1.19721192e-03	-2.25791845e-04	
0	4	4	1.54070984e-01	3.22178273e-02	1.04994982e-02	6.52683475e-03	1.23704394e-03	-2.54970961e-03	-5.11630843e-04	6.74513921e-04	1.30423512e-01	3.83804134e-02	1.47083826e-02	3.73560114e-03	-1.68142470e-03	-1.91771199e-03	5.29156136e-04	1.13453560e-01	3.54906597e-02	1.08774674e-02	1.38447252e-03	-1.69690723e-03	-1.36403476e-04	9.21824658e-02	2.88284476e-02	8.25565531e-03	1.51846525e-03	5.30287471e-05	7.46818116e-02	2.46256126e-02	8.12114504e-03	2.71689770e-03	6.28653481e-02	2.22693601e-02	8.03102080e-03	5.37846362e-02	2.00182656e-02	4.70061177e-02	4.44121046e-02	1.30787695e-02	5.02470224e-03	1.27566786e-03	-5.76496530e-04	-6.52916787e-04	1.82118175e-04	3.86497159e-02	1.21012880e-02	3.71288992e-03	4.76189833e-04	-5.71591725e-04	-4.05388052e-05	3.14066470e-02	9.83111823e-03	2.82512358e-03	5.29109046e-04	2.85537378e-05	2.54549768e-02	8.41033770e-03	2.78897304e-03	9.45359599e-04	2.14360877e-02	7.60820558e-03	2.75751321e-03	1.83426882e-02	6.84413826e-03	1.60389800e-02	1.49470975e-02	4.67987274e-03	1.43996655e-03	1.87155008e-04	-2.17649890e-04	-1.38704873e-05	1.21477049e-02	3.80472114e-03	1.09720743e-03	2.12403076e-04	1.55473172e-05	9.85187178e-03	3.26093443e-03	1.09077488e-03	3.76277156e-04	8.30068289e-03	2.95228562e-03	1.07775625e-03	7.10443065e-03	2.65926086e-03	6.21813640e-03	5.44372680e-03	1.70180654e-03	4.89477286e-04	9.58309737e-05	8.12234479e-06	4.41617645e-03	1.46071018e-03	4.88426839e-04	1.71993532e-04	3.71966087e-03	1.32156692e-03	4.84165505e-04	3.18514792e-03	1.19395025e-03	2.78954333e-03	2.21141950e-03	7.26580562e-04	2.39393752e-04	8.33488003e-05	1.85724866e-03	6.55841452e-04	2.37970732e-04	1.59092061e-03	5.93339329e-04	1.39373022e-03	2.29084919e-03	8.05160921e-04	2.86390555e-04	1.96050224e-03	7.24421157e-04	1.71450191e-03	1.32954015e-03	4.87551354e-04	1.16203046e-03	2.12548750e-04	
0	5	5	-1.26057310e-01	-2.22144665e-02	-3.82840504e-03	-2.47284216e-03	-2.54260945e-03	4.86143782e-04	1.09798939e-03	-3.59824939e-04	-1.10177640e-01	-2.45033078e-02	-9.36347393e-03	-5.37830229e-03	-4.22099291e-04	1.75892961e-03	5.21673829e-04	-9.91845596e-02	-2.97342790e-02	-1.09239885e-02	-3.12511112e-03	1.29788400e-03	1.84621477e-03	-8.86545944e-02	-2.77923037e-02	-8.71532424e-03	-1.00519940e-03	1.55386933e-03	-7.54069659e-02	-2.34547459e-02	-6.70858827e-03	-8.22007553e-04	-6.35106616e-02	-2.04077335e-02	-6.49772162e-03	-5.49593886e-02	-1.85544591e-02	-4.78962344e-02	-3.75322037e-02	-8.34709419e-03	-3.18968360e-03	-1.83212798e-03	-1.43788854e-04	5.99182415e-04	1.77709093e-04	-3.37873919e-02	-1.01290336e-02	-3.72127560e-03	-1.06457451e-03	4.42126430e-04	6.28916257e-04	-3.02003410e-02	-9.46749636e-03	-2.96889028e-03	-3.42422916e-04	5.29328275e-04	-2.56875134e-02	-7.98989980e-03	-2.28529220e-03	-2.80018296e-04	-2.16350168e-02	-6.95192973e-03	-2.21346012e-03	-1.87220109e-02	-6.32060862e-03	-1.63159351e-02	-1.30715535e-02	-3.91868673e-03	-1.43967469e-03	-4.11859036e-04	1.71048399e-04	2.43313024e-04	-1.16838072e-02	-3.66275342e-03	-1.14859437e-03	-1.32475436e-04	2.04784758e-04	-9.93789953e-03	-3.09110579e-03	-8.84126226e-04	-1.08332544e-04	-8.37008314e-03	-2.68953939e-03	-8.56336068e-04	-7.24310912e-03	-2.44529598e-03	-6.31225457e-03	-5.23918005e-03	-1.64242907e-03	-5.15045534e-04	-5.94038097e-05	9.18283054e-05	-4.45629100e-03	-1.38609440e-03	-3.96454375e-04	-4.85778047e-05	-3.75326055e-03	-1.20602650e-03	-3.83992885e-04	-3.24790987e-03	-1.09650439e-03	-2.83050187e-03	-2.23465149e-03	-6.95070838e-04	-1.98805993e-04	-2.43598238e-05	-1.88210987e-03	-6.04773996e-04	-1.92557055e-04	-1.62869674e-03	-5.49853044e-04	-1.41938335e-03	-2.32717287e-03	-7.47785056e-04	-2.38091071e-04	-2.01383508e-03	-6.79876934e-04	-1.75502529e-03	-1.37121515e-03	-4.62926466e-04	-1.19499223e-03	-2.25373215e-04	
1	0	1	-4.43982001e-02	-1.54615759e-02	-4.85372624e-03	-2.72096146e-03	-3.92811636e-03	-3.87714337e-03	-2.16421066e-03	-6.30407016e-04	-5.98172292e-03	-1.87779342e-03	-1.05267650e-03	-1.51969656e-03	-1.49997629e-03	-8.37282603e-04	-2.43889764e-04	-8.42028429e-04	-4.72034638e-04	-6.81452864e-04	-6.72610027e-04	-3.75449049e-04	-1.09363529e-04	-2.36706469e-04	-3.41721323e-04	-3.37286994e-04	-1.88272664e-04	-5.48414303e-05	-4.22528251e-04	-4.17045336e-04	-2.32793548e-04	-6.78097973e-05	-2.83965103e-04	-1.58508532e-04	-4.61715176e-05	-2.98944014e-05	-8.70785860e-06	1.09584468e-05	-1.12760518e-02	-4.52118598e-03	-2.48926488e-03	-1.86959301e-03	-1.65062871e-03	-1.21107306e-03	-5.42477415e-04	-2.02736206e-03	-1.11622065e-03	-8.38351254e-04	-7.40164643e-04	-5.43061836e-04	-2.43254343e-04	-5.59739958e-04	-4.20399583e-04	-3.71162929e-04	-2.72323764e-04	-1.21982312e-04	-5.19811579e-04	-4.58931921e-04	-3.36720234e-04	-1.50827501e-04	-3.12485572e-04	-2.29271946e-04	-1.02698060e-04	-4.32402441e-05	-1.93686547e-05	2.43745772e-05	-3.95544622e-03	-1.93284389e-03	-1.14100241e-03	-7.87248932e-04	-5.92820066e-04	-3.98529676e-04	-9.69243814e-04	-5.72167020e-04	-3.94773815e-04	-2.97275524e-04	-1.99846674e-04	-7.07467500e-04	-4.88126079e-04	-3.67572343e-04	-2.47104467e-04	-3.32363799e-04	-2.50279068e-04	-1.68252800e-04	-4.72021465e-05	-3.17321515e-05	3.99334796e-05	-1.60836023e-03	-8.25031912e-04	-4.82689750e-04	-3.21101265e-04	-2.31828187e-04	-1.02012742e-03	-5.96831518e-04	-3.97032162e-04	-2.86648658e-04	-4.06381054e-04	-2.70338184e-04	-1.95178338e-04	-5.09852568e-05	-3.68102557e-05	4.63240444e-05	-1.57589115e-03	-8.24539473e-04	-4.85977343e-04	-3.09989059e-04	-5.61426819e-04	-3.30900730e-04	-2.11070757e-04	-6.24072355e-05	-3.98075351e-05	5.00959852e-05	-8.55655454e-04	-4.48115923e-04	-2.50963952e-04	-8.45137932e-05	-4.73313142e-05	5.95643213e-05	-1.27217618e-04	-6.49966917e-05	8.17954010e-05	1.27019394e-04	
