## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Rows 3+ = zeta_ell^ab
## Column 1 specifies the angular multipole
 	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 
	 1	 2	 3	 4	 5	 6	 7	 8	 9	 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	
0	1.24270679e-01	6.03533111e-02	3.15131412e-02	2.17834712e-02	1.59051288e-02	6.34345744e-03	-9.80076121e-04	-2.77499042e-03	-1.32887520e-03	2.15603847e-02	1.27031913e-02	1.12204272e-02	1.03979450e-02	4.62443799e-03	4.09650102e-04	6.36193172e-04	1.36537244e-03	3.79237059e-03	6.44884985e-03	6.27430690e-03	3.42530585e-03	6.20664608e-04	6.18317349e-04	2.74060611e-04	4.42943837e-03	4.77258780e-03	2.53897532e-03	4.50541671e-04	-2.16930507e-05	5.32359838e-05	3.87303092e-03	1.58987608e-03	4.33571815e-04	-2.79433212e-04	4.44413448e-06	5.84733072e-04	-4.85570894e-04	-5.86208855e-04	-4.51443440e-04	-5.75572094e-04	-1.60159830e-04	-5.76769517e-05	-1.79975013e-04	-1.78001640e-04	-2.86980814e-04	
1	-4.21365007e-02	-1.83930226e-02	-7.41431840e-03	-7.83171942e-03	-5.43572357e-03	-1.21304266e-03	-4.63463873e-04	-3.21746350e-05	9.87768695e-04	-4.62429455e-03	-3.24784140e-03	-4.12602794e-03	-4.37854030e-03	-1.13089136e-03	2.26034969e-05	4.98655438e-04	-7.06054530e-05	-9.70435387e-04	-3.51445968e-03	-4.70633604e-03	-8.09737451e-04	2.09944190e-04	6.61085040e-04	-4.99619604e-04	-2.36438488e-03	-3.22100636e-03	-5.13740978e-04	-2.00116921e-04	3.59789340e-05	-7.93022381e-04	-3.44226524e-03	-1.73437099e-03	-1.70713753e-03	-1.04364764e-03	-6.04036659e-04	-2.59167519e-03	-1.46708841e-03	-1.12353650e-03	-3.62671660e-04	1.62756053e-04	-1.94188400e-04	-5.16517271e-05	6.55936083e-04	-2.06859979e-04	-3.01046150e-04	
2	1.83211752e-01	8.78386099e-02	4.67183448e-02	2.47084197e-02	1.08784106e-02	1.18049875e-02	1.17797999e-02	9.94865698e-03	7.22686798e-03	4.71309425e-02	2.54712715e-02	1.12117395e-02	6.98010697e-03	6.91441942e-03	6.37333506e-03	4.72446208e-03	3.98025541e-03	1.23316688e-02	5.56229186e-03	2.88662026e-03	3.74575062e-03	3.54900552e-03	1.25773360e-03	8.41869383e-04	2.54810097e-03	2.50098555e-03	3.34003381e-03	2.24440360e-03	3.69797578e-04	7.31272864e-05	2.74855070e-03	1.80246915e-03	9.95879442e-04	9.55319369e-06	-2.55350094e-04	1.10340285e-03	1.28092927e-03	7.73214461e-04	5.52140466e-04	7.18249286e-04	1.00157665e-03	9.64550041e-04	4.88741683e-04	5.84486033e-04	-2.07302931e-04	
3	-1.33402000e-01	-4.63141558e-02	-2.38326493e-02	-1.16466050e-02	-3.86193721e-03	-1.82491963e-04	-1.78776493e-03	-3.30297039e-03	-1.31509751e-03	-4.07743390e-02	-1.89633203e-02	-8.92315885e-03	-2.82932794e-03	-4.86561439e-04	-1.73897571e-03	-2.08466451e-03	-1.17476829e-03	-1.38152706e-02	-7.33364879e-03	-2.65238266e-03	-4.97969730e-04	-1.04981133e-03	-9.70430769e-04	-7.06362634e-04	-4.24858641e-03	-1.62186716e-03	-9.61020420e-04	-9.46225364e-04	-5.80962211e-04	-7.74485198e-04	-1.20687746e-03	-1.25412748e-03	-2.72344064e-04	-6.58274330e-06	-5.25721506e-04	-1.29863543e-03	-4.52746980e-04	2.03930542e-04	1.26543505e-05	-1.72747312e-04	-1.61636423e-05	-9.89801939e-05	1.10492633e-03	4.41939543e-04	1.28062762e-04	
4	1.10744585e-01	3.18487055e-02	1.06141780e-02	6.67028925e-03	5.08299381e-03	4.44236704e-04	5.57522314e-05	2.34602028e-04	4.46885811e-05	3.52835562e-02	1.21821925e-02	7.32433982e-03	3.49045907e-03	1.30469013e-03	-5.22168935e-04	5.47622650e-04	9.41733282e-04	1.31435936e-02	8.55139649e-03	3.62916185e-03	4.69079563e-04	-1.83566470e-04	-8.43460943e-05	9.62583846e-05	6.25820951e-03	2.02910955e-03	2.28028437e-04	-4.67497090e-04	4.30130159e-05	-1.28137079e-04	1.17256863e-03	5.41394506e-04	5.08501480e-04	3.35060196e-04	2.82067575e-04	5.04019679e-04	5.89238969e-04	3.74781297e-04	1.38794481e-04	4.25014662e-04	3.31301277e-04	3.43847595e-04	8.04835132e-05	3.11813534e-05	-1.41788041e-04	
5	-8.71376005e-02	-2.06302519e-02	-5.43033154e-03	-2.52597545e-03	-8.50967390e-04	-2.08121617e-03	-3.70144668e-04	3.79982347e-05	-1.84611845e-04	-3.16768421e-02	-8.94366042e-03	-3.85464158e-03	-4.04151960e-03	-1.99901746e-03	-6.21820629e-05	6.36710040e-05	-1.08005991e-05	-1.11067607e-02	-6.76718912e-03	-3.91317279e-03	-1.27513963e-03	5.31275198e-04	-8.01937525e-06	4.00666291e-04	-6.54887763e-03	-3.89802745e-03	-1.56658855e-03	-4.86548263e-04	-5.13077779e-04	-5.09554854e-05	-2.63303222e-03	-9.84387929e-04	-6.54359821e-04	-2.36689616e-04	-3.41139064e-04	-1.25800827e-03	-5.41087622e-04	-3.02280349e-04	-5.40066150e-04	-6.58369354e-04	-6.37465537e-04	-1.36084723e-03	-5.24730012e-06	-1.19674140e-03	-1.02268699e-04	
