## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.10106499e-01	1.26484912e-01	5.47392449e-02	3.29576822e-02	2.64575408e-02	1.39194989e-02	3.77394882e-03	2.21385041e-03	1.41801537e-01	6.01422737e-02	3.21537811e-02	2.10440936e-02	1.17227289e-02	5.95907546e-03	4.26664508e-03	8.52408805e-02	3.97298458e-02	1.96528601e-02	1.00757667e-02	4.71834626e-03	3.65282503e-03	5.99715591e-02	2.81205296e-02	1.41268709e-02	6.37995457e-03	2.98064608e-03	4.57198570e-02	2.11499767e-02	9.80492582e-03	3.77202620e-03	3.46416378e-02	1.58513169e-02	6.77759909e-03	2.76708950e-02	1.21284430e-02	2.13577650e-02	5.94324629e-02	2.39702080e-02	1.49419849e-02	1.06971683e-02	4.82291120e-03	1.90765681e-03	1.47163064e-03	2.97823151e-02	1.46612665e-02	7.83350927e-03	3.94864724e-03	1.46347422e-03	1.54178279e-03	2.03033092e-02	9.34156794e-03	4.80082565e-03	2.06036292e-03	1.35519103e-03	1.61900055e-02	8.14426013e-03	3.73491310e-03	1.74338453e-03	1.29209397e-02	5.99669885e-03	2.99926605e-03	1.02128622e-02	4.85466508e-03	7.91888227e-03	1.39340546e-02	8.14186882e-03	4.78183325e-03	1.63629917e-03	-3.87247161e-04	4.40940196e-04	8.46342347e-03	4.13268273e-03	2.23067273e-03	6.63886367e-04	6.03715389e-04	6.15078232e-03	3.20589145e-03	1.18955680e-03	7.53289968e-04	5.27052041e-03	2.43726840e-03	1.18456085e-03	4.06696496e-03	1.98855761e-03	3.13993757e-03	5.13031760e-03	3.25151176e-03	1.71552403e-03	1.13349542e-04	7.83896282e-04	3.63497847e-03	1.92079892e-03	7.92980446e-04	8.54199817e-04	2.63993219e-03	1.40045175e-03	9.24010065e-04	2.29440501e-03	1.34284579e-03	1.77242920e-03	2.86250414e-03	1.50444068e-03	2.70336602e-04	5.57534508e-04	1.55419868e-03	5.51407588e-04	3.90361113e-04	1.06221337e-03	4.77767196e-04	6.80368141e-04	1.42908939e-03	1.83310492e-04	3.29499780e-04	6.61555477e-04	3.75247673e-04	7.26510947e-04	3.75700035e-04	2.84622934e-04	6.22017393e-04	2.38471820e-04	
0	1	1	-2.59887307e-01	-9.10174626e-02	-3.75067811e-02	-1.69842867e-02	-8.00487139e-03	-7.94489583e-03	-5.39518094e-03	-1.66319769e-03	-1.72851756e-01	-6.76371838e-02	-3.12598211e-02	-1.40436808e-02	-9.90980563e-03	-7.03183147e-03	-4.88926860e-03	-1.25589802e-01	-5.23977646e-02	-2.49355899e-02	-1.26476371e-02	-7.89977344e-03	-5.12484064e-03	-9.35343496e-02	-4.13830860e-02	-2.00686878e-02	-1.04610502e-02	-6.35293612e-03	-7.14639747e-02	-3.24983165e-02	-1.62937746e-02	-8.91397925e-03	-5.75399921e-02	-2.72784185e-02	-1.41236680e-02	-4.74165165e-02	-2.35921213e-02	-3.98372594e-02	-6.08852301e-02	-2.28365153e-02	-9.72667907e-03	-4.65552515e-03	-2.72475865e-03	-1.72148577e-03	-1.54331784e-03	-4.28621950e-02	-1.84176906e-02	-9.41462563e-03	-4.38310169e-03	-2.50713354e-03	-1.97697197e-03	-3.36411198e-02	-1.50658058e-02	-7.28378344e-03	-3.65315863e-03	-2.41278804e-03	-2.54630161e-02	-1.20545991e-02	-6.07710924e-03	-3.36277752e-03	-2.10733590e-02	-1.02033143e-02	-5.31748606e-03	-1.72063084e-02	-8.43184558e-03	-1.43937577e-02	-1.50743302e-02	-6.15691821e-03	-2.53954152e-03	-1.24570259e-03	-1.06819732e-03	-5.08863801e-04	-1.29326961e-02	-5.39323227e-03	-2.43861429e-03	-1.17539731e-03	-9.39158850e-04	-9.86152020e-03	-4.44090234e-03	-2.28715032e-03	-1.26791294e-03	-8.32616226e-03	-4.10771855e-03	-1.98704277e-03	-6.53038258e-03	-3.11953478e-03	-5.41075639e-03	-4.79225054e-03	-1.63027814e-03	-9.90153856e-04	-5.74185811e-04	6.44618728e-05	-4.15748846e-03	-2.15645841e-03	-1.15336014e-03	-4.51594930e-04	-3.57472282e-03	-1.78251264e-03	-6.97612293e-04	-2.98564850e-03	-1.58920777e-03	-2.58754033e-03	-1.35047408e-03	-1.06599923e-03	-5.73450328e-04	-1.25778239e-04	-1.60355071e-03	-7.18631766e-04	-2.32660761e-04	-1.15226951e-03	-6.42845143e-04	-9.35691683e-04	-1.98306103e-03	-1.06715006e-03	-6.33748527e-04	-1.53019546e-03	-9.04791198e-04	-1.31161276e-03	-1.33608179e-03	-7.56199330e-04	-1.27732464e-03	-3.39490836e-04	
0	2	2	2.80755174e-01	1.03220722e-01	4.37664969e-02	1.63588235e-02	2.64528918e-03	4.30891915e-03	6.96379515e-03	3.75420200e-03	1.86016496e-01	6.76288548e-02	2.74388525e-02	8.66698487e-03	3.75298161e-03	4.17074767e-03	2.90219194e-03	1.35128704e-01	5.25923242e-02	2.09356564e-02	8.53022795e-03	4.12345195e-03	2.27770222e-03	1.03768934e-01	4.27032033e-02	1.85153374e-02	6.91833692e-03	2.42808048e-03	8.26425825e-02	3.55335135e-02	1.50017807e-02	6.87230670e-03	6.56671574e-02	2.78411053e-02	1.36695308e-02	5.26569978e-02	2.41630215e-02	4.56397479e-02	6.78206777e-02	2.49436811e-02	9.23871322e-03	2.52596565e-03	3.60512835e-04	1.36395200e-03	1.30313583e-03	4.70751401e-02	1.76031491e-02	6.46148361e-03	2.56767222e-03	1.95019465e-03	1.33710659e-03	3.56313275e-02	1.38877545e-02	6.18671482e-03	2.29693172e-03	6.81997671e-04	2.79321247e-02	1.18576847e-02	4.91127571e-03	2.03903807e-03	2.24280912e-02	9.41708414e-03	4.57946318e-03	1.87195758e-02	8.77217367e-03	1.61294988e-02	1.70352787e-02	6.37731079e-03	2.16890520e-03	1.47569761e-04	7.11015390e-04	6.86017620e-04	1.27853589e-02	4.82975373e-03	2.05694742e-03	6.04402847e-04	1.30590133e-04	1.04194276e-02	4.53357731e-03	1.55885688e-03	4.37480545e-04	8.35545943e-03	3.53958873e-03	1.65084401e-03	7.19533969e-03	3.36621114e-03	6.03851625e-03	4.44474637e-03	1.02509880e-03	-1.35489447e-05	3.52826945e-06	-9.81928476e-05	4.20536845e-03	1.61258196e-03	5.56209447e-04	4.35830253e-05	3.36839044e-03	1.52120170e-03	6.96793641e-04	2.99937119e-03	1.47260754e-03	2.44312006e-03	1.54910859e-03	6.27076753e-04	9.86721228e-05	-1.46941703e-04	1.37601627e-03	4.34993523e-04	1.86563353e-04	1.14539377e-03	6.87031972e-04	1.00681895e-03	1.51139580e-03	6.85898425e-04	3.01023738e-04	1.32998289e-03	6.50239000e-04	1.02862635e-03	1.20078097e-03	6.10828632e-04	9.87068422e-04	8.20846599e-05	
0	3	3	-2.22505223e-01	-7.10991283e-02	-3.21646134e-02	-1.27198200e-02	7.89928706e-05	2.61643121e-03	-1.94290087e-03	-1.45052662e-03	-1.70863015e-01	-5.88826816e-02	-2.24218351e-02	-4.12280504e-03	2.74534917e-04	-9.36921639e-04	-1.36095514e-03	-1.29504093e-01	-4.51605899e-02	-1.58360912e-02	-5.18999181e-03	-1.39714573e-03	-2.36717879e-03	-1.02194257e-01	-3.67417648e-02	-1.42715372e-02	-5.30941589e-03	-2.48433561e-03	-8.26567704e-02	-3.22308633e-02	-1.41362383e-02	-5.99544683e-03	-6.82759875e-02	-2.75616544e-02	-1.22016971e-02	-5.66112739e-02	-2.35238891e-02	-4.83744136e-02	-5.98181900e-02	-2.12445980e-02	-8.57581888e-03	-2.40696971e-03	-8.74770624e-04	-5.77976197e-04	3.12138673e-04	-4.60483521e-02	-1.61829544e-02	-5.92594279e-03	-2.20753384e-03	-1.08181736e-04	-2.84307376e-04	-3.61593383e-02	-1.28556040e-02	-4.72746020e-03	-1.43164382e-03	-2.17453907e-04	-2.92415183e-02	-1.13508469e-02	-5.09224902e-03	-1.61336499e-03	-2.42784796e-02	-9.87196419e-03	-4.09674603e-03	-2.01195747e-02	-8.31171055e-03	-1.68348009e-02	-1.73419799e-02	-6.30699595e-03	-2.10986997e-03	-2.50469649e-04	3.29374725e-04	4.34970110e-04	-1.31892037e-02	-4.77798478e-03	-1.70011678e-03	-5.65084086e-05	5.37431177e-04	-1.10829179e-02	-4.26054323e-03	-2.01421634e-03	-3.84061749e-04	-9.36220096e-03	-3.82509538e-03	-1.44629432e-03	-7.25917472e-03	-2.91508537e-03	-6.03686962e-03	-5.59259185e-03	-1.77532334e-03	-6.66684554e-05	3.84573564e-04	5.78265194e-04	-4.69851095e-03	-1.79769471e-03	-8.10350201e-04	-2.24108063e-05	-3.65590570e-03	-1.27577792e-03	-7.30146729e-05	-2.67661017e-03	-7.54113513e-04	-2.10414938e-03	-1.66071957e-03	-4.83858023e-04	-2.76963802e-04	-1.08132430e-04	-1.50202713e-03	-6.54720337e-04	-1.34109564e-04	-9.82334319e-04	-2.47647630e-04	-5.60468489e-04	-1.92944592e-03	-8.68336368e-04	-2.13193779e-04	-1.21216891e-03	-3.55237954e-04	-8.64790033e-04	-1.31748468e-03	-5.71482443e-04	-1.00282456e-03	2.45526825e-06	
0	4	4	1.80521575e-01	4.76393733e-02	1.73606831e-02	1.21304897e-02	5.90940479e-03	-1.90871924e-03	-5.11402553e-04	3.34032057e-03	1.42388368e-01	4.53925185e-02	2.01227116e-02	7.41612292e-03	-6.96652930e-04	-5.72378218e-04	1.99742533e-03	1.22110305e-01	3.94515153e-02	1.27786845e-02	2.86432376e-03	-7.18653131e-04	-9.60927368e-04	9.89632915e-02	3.28158288e-02	1.17807663e-02	3.17451870e-03	4.54850999e-04	8.06402635e-02	2.86222281e-02	1.10878560e-02	4.12029405e-03	6.70470517e-02	2.53160151e-02	9.93700035e-03	5.68641577e-02	2.27883696e-02	4.90405344e-02	5.00675614e-02	1.54259293e-02	6.40624640e-03	2.31735909e-03	-1.17755771e-03	3.08906030e-05	1.16605475e-03	4.26338072e-02	1.38688958e-02	3.73053124e-03	8.26188032e-04	-3.61591176e-04	-2.14384028e-04	3.49170714e-02	1.18563445e-02	4.42057799e-03	1.13568809e-03	2.22006298e-04	2.93709661e-02	1.07827470e-02	3.94912141e-03	1.37920421e-03	2.42498884e-02	9.06362962e-03	3.66170075e-03	2.01256227e-02	8.04457961e-03	1.71625045e-02	1.59344235e-02	5.31351215e-03	1.77523146e-03	2.74656418e-04	-2.52384265e-04	-7.38796955e-05	1.30390506e-02	5.02013901e-03	1.94102119e-03	5.41797016e-04	-4.54022226e-04	1.12683172e-02	4.34105713e-03	1.57941670e-03	1.82652707e-04	9.07523595e-03	3.57343141e-03	1.21410490e-03	7.52857203e-03	2.83976940e-03	6.25742840e-03	6.05632411e-03	2.11494243e-03	6.92941358e-04	2.54374593e-04	-1.56181391e-04	4.64835973e-03	1.65877469e-03	5.55305669e-04	6.08623949e-06	3.72626968e-03	1.41560187e-03	4.05694292e-04	2.88410580e-03	8.70823404e-04	2.57519846e-03	1.63318273e-03	3.78656773e-04	2.58589601e-04	2.67654191e-05	1.51855099e-03	5.98292786e-04	2.60141425e-04	1.32129609e-03	5.66999051e-04	1.17608030e-03	1.55541168e-03	7.04327523e-04	4.47984486e-04	1.54646024e-03	6.53382706e-04	1.34803044e-03	1.60843624e-03	8.17841024e-04	1.23503061e-03	6.97675892e-05	
0	5	5	-1.53138279e-01	-3.49285995e-02	-8.27305717e-03	-3.14315752e-03	-3.87577637e-03	-7.50124217e-04	1.07658162e-03	-9.29939325e-04	-1.19753329e-01	-3.02526280e-02	-1.34941641e-02	-7.31089598e-03	-9.21215849e-04	3.39578307e-03	5.32702367e-04	-1.06076853e-01	-3.27753705e-02	-1.38498417e-02	-3.66159903e-03	1.44369392e-03	2.31206481e-03	-9.38800489e-02	-2.94026393e-02	-1.01211501e-02	-2.89420268e-03	4.24975273e-04	-7.67632132e-02	-2.54758967e-02	-9.49076955e-03	-2.37077538e-03	-6.67932644e-02	-2.36958645e-02	-8.61137445e-03	-5.77893017e-02	-2.14294041e-02	-5.00477808e-02	-4.10318437e-02	-1.08508493e-02	-4.87682056e-03	-2.63881565e-03	-2.88609973e-04	1.70973627e-03	-1.30295789e-04	-3.63004030e-02	-1.17203484e-02	-4.88178526e-03	-4.97955952e-04	1.13045762e-03	1.18133793e-03	-3.29150578e-02	-1.01300220e-02	-3.29025964e-03	-1.00570081e-03	2.61103121e-04	-2.64809180e-02	-8.53370248e-03	-3.19674157e-03	-1.00076397e-03	-2.36124459e-02	-8.47553858e-03	-2.98966680e-03	-2.07092282e-02	-7.59270856e-03	-1.76421945e-02	-1.31712896e-02	-3.89179339e-03	-1.27572140e-03	7.95277563e-06	4.75727126e-04	1.63592220e-04	-1.19566347e-02	-3.37718567e-03	-1.10138550e-03	-1.97968939e-04	2.71653098e-04	-9.72319718e-03	-2.97743123e-03	-9.50775000e-04	-2.45638094e-04	-8.77707532e-03	-3.12041951e-03	-9.95653122e-04	-7.73858116e-03	-2.69635905e-03	-6.61988612e-03	-4.08309153e-03	-1.05500123e-03	-2.66249413e-05	-1.84097698e-04	-3.14407009e-05	-3.75134872e-03	-1.06562917e-03	-5.94937964e-04	-9.41071008e-05	-3.81019492e-03	-1.47666206e-03	-4.11978317e-04	-3.39053782e-03	-1.33065887e-03	-2.85850447e-03	-1.23972100e-03	-4.24363564e-04	-2.51791527e-04	1.36143363e-04	-1.59916347e-03	-6.36655097e-04	-1.23312024e-04	-1.37047796e-03	-5.74054951e-04	-1.07663048e-03	-1.70361895e-03	-6.19619768e-04	-1.84783420e-04	-1.45217480e-03	-6.73562738e-04	-1.33159065e-03	-1.49365441e-03	-5.54056874e-04	-1.31106889e-03	-2.76499334e-04	
1	0	1	-4.85423490e-02	-1.66473011e-02	-6.65777231e-03	-1.82711915e-03	-2.11881136e-03	-7.70518695e-04	2.92567977e-04	2.84507155e-03	-6.98615335e-03	-2.51374718e-03	-2.50359750e-04	-5.78481520e-04	-7.19540121e-04	-2.97783862e-04	9.26929083e-04	-1.00386776e-03	1.07677559e-03	1.43465459e-04	-1.16027495e-03	-8.36880240e-04	-6.15889396e-05	4.31255310e-04	7.01982377e-04	-5.24215218e-04	-7.26224084e-04	-3.98003725e-04	-5.67098983e-04	2.78191720e-06	-1.20991514e-04	-1.98591399e-04	6.36387996e-04	4.82900589e-04	-4.69096690e-04	3.87091681e-05	-4.14981030e-04	-1.86946643e-04	-1.03414472e-02	-2.98201584e-03	1.21031138e-03	1.13922341e-03	1.88555706e-04	-8.04585652e-05	-1.76046754e-04	1.80783867e-04	1.69355729e-03	1.16939873e-03	-2.37325272e-04	-3.25027958e-04	-4.45013318e-04	1.08486408e-03	1.36853325e-03	3.23260527e-04	6.60400226e-04	3.75781253e-04	6.42655764e-04	4.66204015e-04	4.60369672e-04	-5.25893444e-05	4.75852397e-04	4.84045300e-04	-1.62855560e-04	2.10734520e-04	-4.25383957e-04	-5.90419131e-04	-1.82810734e-03	1.00216640e-04	1.03702856e-03	-1.76218336e-05	-3.14055538e-04	-4.39376157e-04	3.71561988e-04	1.27062973e-03	8.84893644e-04	6.24108910e-04	2.13224239e-04	3.70005812e-04	1.84451628e-04	3.40203545e-04	4.68809161e-05	2.64771396e-04	2.61887355e-04	7.26532834e-05	1.75089286e-04	-1.77276062e-04	-1.90765194e-04	-6.93385713e-04	3.44039539e-04	2.94590171e-04	-9.19201438e-05	2.89099139e-04	3.08811562e-04	2.57448840e-05	-7.10032614e-05	-6.15018143e-05	1.14194357e-04	-4.69964604e-05	-1.23817042e-04	-9.05026139e-05	-1.43430447e-04	-1.58964780e-04	-6.43577235e-04	-4.99180118e-04	-4.21013639e-04	-3.79822600e-04	-4.44326623e-04	-5.19483271e-04	-3.88315483e-04	-4.16143672e-04	-2.57049070e-04	-3.43977811e-04	-1.04236020e-03	-7.19350548e-04	-3.93050991e-04	-3.43005613e-04	-2.24229586e-04	-1.86822094e-04	-3.55289140e-04	-2.61435143e-04	-1.90214068e-04	-1.82541598e-04	
