## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta^{(disc)}_l1l2l3^abc
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	6	6	6	7	
			1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	2	2	2	2	2	2	2	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	3	3	3	3	3	3	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	4	4	4	4	4	5	5	5	5	6	6	6	7	7	8	5	5	5	5	6	6	6	7	7	8	6	6	6	7	7	8	7	7	8	8	
			2	3	4	5	6	7	8	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	3	4	5	6	7	8	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	4	5	6	7	8	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	5	6	7	8	9	6	7	8	9	7	8	9	8	9	9	6	7	8	9	7	8	9	8	9	9	7	8	9	8	9	9	8	9	9	9	
0	0	0	3.17115784e-01	1.41637431e-01	7.59619368e-02	4.86230607e-02	2.88046086e-02	9.33893192e-03	-3.03013512e-03	-1.05764641e-02	1.51743043e-01	7.06759212e-02	3.83084272e-02	1.99541345e-02	7.20956738e-03	2.18219806e-04	-4.10739146e-03	9.17413802e-02	4.21202112e-02	2.00169048e-02	8.21215374e-03	2.22206480e-03	-9.70455612e-04	6.13175081e-02	2.70988182e-02	1.19227039e-02	4.61993817e-03	9.99009244e-04	4.40993102e-02	1.90329871e-02	8.30918917e-03	3.05895662e-03	3.31791711e-02	1.43199395e-02	6.11188639e-03	2.59251702e-02	1.12211198e-02	2.09916176e-02	7.36313219e-02	3.58142462e-02	2.18510653e-02	1.23346414e-02	3.63115774e-03	-6.72338421e-04	-3.21147251e-03	3.70763524e-02	1.84689974e-02	9.35427975e-03	3.36941657e-03	4.59869940e-04	-1.10772990e-03	2.34694400e-02	1.07184618e-02	4.45517018e-03	1.47443094e-03	-3.50536607e-05	1.62633081e-02	6.89559971e-03	2.86140918e-03	8.45788870e-04	1.18038180e-02	5.01308997e-03	2.02020857e-03	9.10967858e-03	3.90938004e-03	7.39544917e-03	2.17999536e-02	1.25319538e-02	6.91483529e-03	1.97197752e-03	-2.14245205e-04	-1.32039188e-03	1.20845952e-02	5.85642223e-03	2.14474122e-03	4.63861812e-04	-3.72959994e-04	7.63105475e-03	3.09188529e-03	1.15790291e-03	1.91984184e-04	5.07754683e-03	2.09983789e-03	7.78016792e-04	3.81535798e-03	1.61249369e-03	3.09337984e-03	8.64561455e-03	4.61381980e-03	1.36559471e-03	-3.40231446e-05	-6.92753703e-04	4.46669891e-03	1.65432240e-03	4.61925385e-04	-1.13706513e-04	2.42549299e-03	9.29138120e-04	2.65586171e-04	1.67473290e-03	6.72453325e-04	1.34850112e-03	4.19482939e-03	1.38566906e-03	2.05698066e-04	-3.46537986e-04	1.68391462e-03	5.57694816e-04	5.71775328e-05	9.71041308e-04	3.40292257e-04	7.63657350e-04	1.90812094e-03	5.46909461e-04	-6.02750203e-05	9.24153111e-04	2.71002253e-04	7.02454152e-04	5.57133733e-04	1.26013573e-05	3.80304357e-04	-2.27344680e-04	
0	1	1	-2.53806955e-01	-8.95569566e-02	-3.84977343e-02	-2.18754006e-02	-1.63070999e-02	-1.47047396e-02	-1.11348502e-02	-4.65700546e-03	-1.70761057e-01	-7.08725050e-02	-3.61747625e-02	-2.25703029e-02	-1.63076536e-02	-1.16861798e-02	-6.71630254e-03	-1.27692045e-01	-5.83880847e-02	-3.17542617e-02	-1.90057522e-02	-1.21039431e-02	-7.54416123e-03	-9.90969800e-02	-4.65003175e-02	-2.47738818e-02	-1.41171251e-02	-8.26917974e-03	-7.62263700e-02	-3.58972958e-02	-1.87436171e-02	-1.03864054e-02	-5.93268144e-02	-2.79860505e-02	-1.46716361e-02	-4.75119949e-02	-2.25645624e-02	-3.87780843e-02	-6.01146023e-02	-2.49499068e-02	-1.27349380e-02	-7.94563356e-03	-5.74093490e-03	-4.11399451e-03	-2.36440242e-03	-4.49526178e-02	-2.05549003e-02	-1.11787480e-02	-6.69077164e-03	-4.26106361e-03	-2.65584121e-03	-3.48860312e-02	-1.63699391e-02	-8.72137994e-03	-4.96978279e-03	-2.91107622e-03	-2.68346777e-02	-1.26372588e-02	-6.59848979e-03	-3.65642287e-03	-2.08853700e-02	-9.85218953e-03	-5.16499246e-03	-1.67260893e-02	-7.94361269e-03	-1.36514095e-02	-1.88903640e-02	-8.63775163e-03	-4.69762670e-03	-2.81165186e-03	-1.79061969e-03	-1.11605974e-03	-1.46600990e-02	-6.87911233e-03	-3.66497101e-03	-2.08844357e-03	-1.22331673e-03	-1.12766921e-02	-5.31053428e-03	-2.77287241e-03	-1.53653251e-03	-8.77662438e-03	-4.14016925e-03	-2.17047621e-03	-7.02877673e-03	-3.33813117e-03	-5.73670916e-03	-6.50839819e-03	-3.05400409e-03	-1.62707570e-03	-9.27171255e-04	-5.43095405e-04	-5.00632380e-03	-2.35762881e-03	-1.23102565e-03	-6.82148562e-04	-3.89641069e-03	-1.83804149e-03	-9.63589910e-04	-3.12044809e-03	-1.48197409e-03	-2.54683053e-03	-2.98032019e-03	-1.40352263e-03	-7.32843246e-04	-4.06090619e-04	-2.31957658e-03	-1.09420652e-03	-5.73635781e-04	-1.85763742e-03	-8.82235646e-04	-1.51615651e-03	-2.27071468e-03	-1.07115705e-03	-5.61552137e-04	-1.81850627e-03	-8.63651344e-04	-1.48421866e-03	-1.24800058e-03	-5.92704788e-04	-1.01858639e-03	-1.40426531e-04	
0	2	2	2.36203841e-01	7.63826211e-02	2.48998393e-02	5.98883488e-03	2.46184185e-03	4.07050428e-03	6.25682239e-03	5.41688285e-03	1.68696119e-01	5.57087573e-02	2.04936902e-02	8.42696870e-03	6.40094579e-03	8.15057745e-03	8.11208270e-03	1.24709559e-01	4.59100419e-02	2.03765168e-02	1.22454516e-02	9.93648517e-03	9.13552524e-03	9.86977614e-02	4.16208578e-02	2.16052603e-02	1.36133030e-02	1.02133292e-02	8.26069815e-02	3.74480691e-02	2.04083671e-02	1.25720754e-02	6.91601601e-02	3.24243284e-02	1.75839510e-02	5.74870305e-02	2.73607064e-02	4.82638246e-02	5.96491022e-02	1.98407991e-02	7.40143488e-03	3.12027539e-03	2.38488653e-03	2.99894339e-03	2.97688840e-03	4.41058810e-02	1.63294051e-02	7.31213751e-03	4.41172384e-03	3.60031716e-03	3.31862703e-03	3.48831013e-02	1.47720610e-02	7.69318818e-03	4.87772195e-03	3.67972327e-03	2.91970075e-02	1.32759666e-02	7.27142125e-03	4.50559725e-03	2.44390014e-02	1.15028654e-02	6.27137450e-03	2.03041960e-02	9.69692521e-03	1.70542749e-02	1.85927968e-02	6.94674370e-03	3.16347414e-03	1.93432463e-03	1.57814047e-03	1.44774470e-03	1.47430576e-02	6.29277823e-03	3.29904501e-03	2.10923095e-03	1.60190644e-03	1.23563562e-02	5.64329576e-03	3.11791800e-03	1.95523571e-03	1.03325720e-02	4.89572206e-03	2.69974975e-03	8.57688920e-03	4.12269081e-03	7.21241447e-03	6.58073225e-03	2.84286605e-03	1.50732017e-03	9.72596497e-04	7.42957744e-04	5.54339630e-03	2.54927837e-03	1.42667259e-03	9.13478543e-04	4.62967750e-03	2.21561465e-03	1.24525376e-03	3.83749486e-03	1.86430605e-03	3.23454778e-03	3.29834184e-03	1.52465343e-03	8.57356006e-04	5.53099873e-04	2.76668603e-03	1.33161436e-03	7.56609909e-04	2.29452783e-03	1.12237597e-03	1.93926132e-03	2.67793161e-03	1.27710704e-03	7.13191392e-04	2.23010122e-03	1.08223437e-03	1.88588541e-03	1.52209636e-03	7.35338257e-04	1.29382041e-03	1.86302564e-04	
0	3	3	-1.91107670e-01	-5.31651715e-02	-2.09314807e-02	-5.47512864e-03	1.94381710e-03	1.04877973e-03	-1.25111420e-03	-9.81291232e-04	-1.56836743e-01	-4.89476515e-02	-1.50684581e-02	-2.86952810e-03	9.08097907e-04	-2.72358995e-04	-2.91740163e-03	-1.20810661e-01	-3.88186472e-02	-1.20976584e-02	-2.69390616e-03	-1.46456012e-03	-3.42118894e-03	-9.44710985e-02	-3.16073692e-02	-1.17212507e-02	-5.46469077e-03	-4.50877783e-03	-7.69140800e-02	-2.90780443e-02	-1.31629690e-02	-7.86558720e-03	-6.60341801e-02	-2.77028063e-02	-1.41691494e-02	-5.78983381e-02	-2.58162732e-02	-5.04243542e-02	-5.52126966e-02	-1.72314968e-02	-5.30468938e-03	-1.01018666e-03	3.19686149e-04	-9.58810692e-05	-1.02704002e-03	-4.25301003e-02	-1.36656893e-02	-4.25885118e-03	-9.48360829e-04	-5.15582714e-04	-1.20439295e-03	-3.32575391e-02	-1.11270361e-02	-4.12634087e-03	-1.92378590e-03	-1.58726698e-03	-2.70767787e-02	-1.02366143e-02	-4.63388236e-03	-2.76899579e-03	-2.32466263e-02	-9.75247645e-03	-4.98809739e-03	-2.03824902e-02	-9.08834269e-03	-1.77513542e-02	-1.78723535e-02	-5.74270992e-03	-1.78968996e-03	-3.98528097e-04	-2.16662468e-04	-5.06120049e-04	-1.39757604e-02	-4.67589589e-03	-1.73400537e-03	-8.08429354e-04	-6.67014567e-04	-1.13784297e-02	-4.30171542e-03	-1.94728869e-03	-1.16361050e-03	-9.76889119e-03	-4.09826699e-03	-2.09613988e-03	-8.56530003e-03	-3.81917916e-03	-7.45962210e-03	-6.20458390e-03	-2.07587905e-03	-7.69817276e-04	-3.58904818e-04	-2.96123267e-04	-5.05149057e-03	-1.90976043e-03	-8.64505092e-04	-5.16588634e-04	-4.33693073e-03	-1.81943884e-03	-9.30588059e-04	-3.80259256e-03	-1.69553690e-03	-3.31172328e-03	-3.00720847e-03	-1.13690160e-03	-5.14649487e-04	-3.07530954e-04	-2.58182306e-03	-1.08313216e-03	-5.53989412e-04	-2.26372561e-03	-1.00937196e-03	-1.97150567e-03	-2.52743693e-03	-1.06031597e-03	-5.42319619e-04	-2.21604020e-03	-9.88109527e-04	-1.92997588e-03	-1.52081931e-03	-6.78117682e-04	-1.32449970e-03	-1.82601004e-04	
0	4	4	1.55094675e-01	3.20508831e-02	1.10961276e-02	6.60574023e-03	7.32761609e-04	-2.35981747e-03	4.12907135e-04	4.10871663e-04	1.31526442e-01	3.86173974e-02	1.46206204e-02	3.43748928e-03	-1.00861657e-03	-1.33048852e-03	1.26870218e-04	1.13889906e-01	3.50499457e-02	1.15132105e-02	1.98442552e-03	-1.68054285e-03	-8.05310723e-04	9.30961971e-02	2.95837687e-02	8.60444439e-03	1.03556620e-03	-3.80049046e-04	7.53210985e-02	2.42150973e-02	7.72572545e-03	2.18979107e-03	6.26762113e-02	2.17073754e-02	8.48604229e-03	5.42761021e-02	2.09754844e-02	4.86031380e-02	4.62961126e-02	1.35959712e-02	5.15151481e-03	1.21548879e-03	-3.48465462e-04	-4.60341484e-04	4.70204613e-05	4.00926805e-02	1.23441747e-02	4.06249690e-03	7.06804997e-04	-5.81479395e-04	-2.77093522e-04	3.27804561e-02	1.04263153e-02	3.04089422e-03	3.75053754e-04	-1.25906498e-04	2.65265703e-02	8.53538900e-03	2.73146754e-03	7.79714683e-04	2.20773515e-02	7.65613158e-03	2.99914589e-03	1.91179610e-02	7.39255326e-03	1.71159852e-02	1.68347966e-02	5.17857506e-03	1.70495254e-03	3.03959780e-04	-2.37414627e-04	-1.08925548e-04	1.37651527e-02	4.37474494e-03	1.28090953e-03	1.62639996e-04	-4.65127834e-05	1.11418898e-02	3.58886250e-03	1.15177314e-03	3.33868001e-04	9.28008471e-03	3.22136722e-03	1.26867077e-03	8.03495193e-03	3.10957275e-03	7.19392867e-03	6.10075381e-03	1.93298932e-03	5.65597925e-04	7.39360171e-05	-1.69404200e-05	4.93611245e-03	1.58867545e-03	5.10368428e-04	1.50323705e-04	4.11481787e-03	1.42911672e-03	5.65231659e-04	3.56404652e-03	1.37937825e-03	3.19323300e-03	2.93186423e-03	9.39073472e-04	2.99915799e-04	8.71346178e-05	2.44126816e-03	8.46316916e-04	3.33398917e-04	2.11706292e-03	8.17583945e-04	1.89858663e-03	2.38833065e-03	8.24837243e-04	3.21842980e-04	2.06973131e-03	7.97827122e-04	1.85581956e-03	1.41812601e-03	5.44895717e-04	1.27121531e-03	1.71807000e-04	
0	5	5	-1.27571932e-01	-2.14920123e-02	-3.99282850e-03	-2.52941477e-03	-2.66928950e-03	1.06153215e-03	8.89524748e-04	-9.72181759e-04	-1.10995431e-01	-2.43920642e-02	-1.00419825e-02	-4.85278576e-03	9.59642390e-05	1.28206014e-03	-2.43514340e-04	-1.00400711e-01	-2.95330808e-02	-1.05713509e-02	-3.05989616e-03	5.93482716e-04	1.42695008e-03	-8.87504918e-02	-2.76283328e-02	-9.40334713e-03	-1.48330873e-03	1.55795451e-03	-7.62427245e-02	-2.39776284e-02	-6.94429106e-03	-5.97168505e-04	-6.39489525e-02	-2.02738645e-02	-5.75547624e-03	-5.44511328e-02	-1.78935246e-02	-4.77207371e-02	-3.90747536e-02	-8.58696512e-03	-3.53517247e-03	-1.70837129e-03	3.37831832e-05	4.51335550e-04	-8.57266169e-05	-3.53449959e-02	-1.03968050e-02	-3.72153095e-03	-1.07720369e-03	2.08929238e-04	5.02342503e-04	-3.12436607e-02	-9.72625886e-03	-3.31034771e-03	-5.22182962e-04	5.48461211e-04	-2.68404351e-02	-8.44106746e-03	-2.44466334e-03	-2.10226781e-04	-2.25125443e-02	-7.13719701e-03	-2.02615381e-03	-1.91689385e-02	-6.29922382e-03	-1.67995747e-02	-1.48529689e-02	-4.36903210e-03	-1.56389277e-03	-4.52671520e-04	8.77979869e-05	2.11098556e-04	-1.31294717e-02	-4.08724961e-03	-1.39110192e-03	-2.19436079e-04	2.30478944e-04	-1.12791115e-02	-3.54717576e-03	-1.02731682e-03	-8.83432510e-05	-9.46040911e-03	-2.99925245e-03	-8.51447251e-04	-8.05533120e-03	-2.64711237e-03	-7.05965740e-03	-5.82887128e-03	-1.81454764e-03	-6.17584183e-04	-9.74193548e-05	1.02321870e-04	-5.00739791e-03	-1.57478012e-03	-4.56080613e-04	-3.92202711e-05	-4.19997912e-03	-1.33152779e-03	-3.78002752e-04	-3.57619025e-03	-1.17519407e-03	-3.13415766e-03	-2.98095962e-03	-9.37484102e-04	-2.71509857e-04	-2.33482632e-05	-2.50029424e-03	-7.92673292e-04	-2.25029239e-04	-2.12894580e-03	-6.99606088e-04	-1.86579888e-03	-2.44762552e-03	-7.75975621e-04	-2.20288996e-04	-2.08409953e-03	-6.84868879e-04	-1.82649581e-03	-1.43027135e-03	-4.70010342e-04	-1.25348362e-03	-1.72810433e-04	
1	0	1	-4.68767605e-02	-1.72146497e-02	-5.93166734e-03	-3.86789192e-03	-4.63242612e-03	-4.27671146e-03	-2.66841004e-03	-1.14298216e-03	-7.23408367e-03	-2.49265472e-03	-1.62539780e-03	-1.94667674e-03	-1.79719536e-03	-1.12134152e-03	-4.80313497e-04	-1.10662210e-03	-7.21600594e-04	-8.64233414e-04	-7.97870673e-04	-4.97823183e-04	-2.13236726e-04	-4.29576852e-04	-5.14487754e-04	-4.74981277e-04	-2.96359672e-04	-1.26942192e-04	-5.03650065e-04	-4.64975792e-04	-2.90116853e-04	-1.24268154e-04	-3.19102587e-04	-1.99100770e-04	-8.52824814e-05	-2.74488553e-05	-1.17573954e-05	1.74636729e-05	-1.32487776e-02	-5.69523506e-03	-3.23617871e-03	-2.41242164e-03	-2.17537343e-03	-1.64725510e-03	-6.88942901e-04	-2.52841797e-03	-1.43671197e-03	-1.07100236e-03	-9.65764048e-04	-7.31304214e-04	-3.05858422e-04	-8.55290601e-04	-6.37579608e-04	-5.74930069e-04	-4.35353525e-04	-1.82080917e-04	-6.24148987e-04	-5.62819162e-04	-4.26182799e-04	-1.78245381e-04	-3.86250325e-04	-2.92479815e-04	-1.22325857e-04	-4.03224764e-05	-1.68643483e-05	2.50492096e-05	-4.65469769e-03	-2.37585201e-03	-1.48235111e-03	-1.07103872e-03	-7.67513918e-04	-4.41106997e-04	-1.41437110e-03	-8.82460088e-04	-6.37601254e-04	-4.56909564e-04	-2.62595897e-04	-8.63871058e-04	-6.24170178e-04	-4.47284759e-04	-2.57064312e-04	-4.28354168e-04	-3.06961623e-04	-1.76417543e-04	-4.23189983e-05	-2.43216518e-05	3.61258047e-05	-2.28287386e-03	-1.24153711e-03	-7.43092277e-04	-4.73243392e-04	-2.94963750e-04	-1.21538412e-03	-7.27439031e-04	-4.63274515e-04	-2.88750336e-04	-4.99225295e-04	-3.17935038e-04	-1.98162960e-04	-4.38318387e-05	-2.73195649e-05	4.05787103e-05	-1.77978465e-03	-9.48212331e-04	-5.40328406e-04	-3.16500186e-04	-6.50737121e-04	-3.70815417e-04	-2.17207067e-04	-5.11221463e-05	-2.99450642e-05	4.44784568e-05	-9.42916540e-04	-4.92339776e-04	-2.72820368e-04	-6.78759968e-05	-3.76121438e-05	5.58666397e-05	-1.01345491e-04	-5.31301894e-05	7.89161385e-05	1.21370794e-04	
