## Order: 5
## Bins: 10
## Minimum Radius = 2.00e+01
## Maximum Radius = 1.60e+02
## Format: Row 1 = radial bin 1, Row 2 = radial bin 2, Row 3 = radial bin 3, Rows 4+ = zeta_l1l2l3^abc. For odd parity multiplets, we give the value of -i*zeta_l1l2l3^abc.
## Columns 1-3 specify the (l1, l2, l3) multipole triplet
			 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 4	 4	 4	 4	 4	 5	 5	 5	 5	 5	 5	 6	 6	 6	 7	
			 1	 1	 1	 1	 1	 1	 1	 1	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 2	 2	 2	 2	 2	 2	 2	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 3	 3	 3	 3	 3	 3	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 4	 4	 4	 4	 4	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 5	 5	 5	 5	 6	 6	 6	 7	 7	 8	 6	 6	 6	 7	 7	 8	 7	 7	 8	 8	
			 2	 3	 4	 5	 6	 7	 8	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 3	 4	 5	 6	 7	 8	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 4	 5	 6	 7	 8	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 5	 6	 7	 8	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 6	 7	 8	 9	 7	 8	 9	 8	 9	 9	 7	 8	 9	 8	 9	 9	 8	 9	 9	 9	
0	0	0	3.75431607e-01	1.67814610e-01	8.64939644e-02	5.19877802e-02	3.12484908e-02	7.78602597e-03	-1.59994713e-03	-3.58883702e-03	1.65611898e-01	7.76710460e-02	4.39073516e-02	2.34823679e-02	7.19738420e-03	2.10341073e-03	1.26017485e-03	9.40860997e-02	4.41352863e-02	2.03762247e-02	6.66164507e-03	2.04235684e-03	1.44248238e-03	6.18303900e-02	2.68873420e-02	1.01740455e-02	3.68757105e-03	2.47181248e-03	4.39552592e-02	1.95894035e-02	8.23463039e-03	4.02569098e-03	3.40053336e-02	1.54420882e-02	6.58671964e-03	2.61090896e-02	1.19779383e-02	2.08801748e-02	8.28540230e-02	3.96674692e-02	2.47832700e-02	1.48906401e-02	4.78474023e-03	1.06308829e-03	7.36330377e-04	3.99135007e-02	2.10787125e-02	1.04730991e-02	3.93039761e-03	6.71581463e-04	6.82125622e-04	2.55246512e-02	1.12323376e-02	3.82032317e-03	1.18623405e-03	1.29852327e-03	1.64259703e-02	7.07019166e-03	2.72528164e-03	1.50367763e-03	1.21733974e-02	5.88996511e-03	2.39816485e-03	9.34626083e-03	4.45765271e-03	8.06673008e-03	2.23178148e-02	1.44526920e-02	8.18427376e-03	2.80132518e-03	1.62748144e-04	5.67639059e-04	1.31450804e-02	6.78213806e-03	2.25162951e-03	2.96552954e-04	7.59596660e-04	8.09726737e-03	3.50531784e-03	1.57327515e-03	8.82089664e-04	5.60193531e-03	2.81836596e-03	1.18462194e-03	4.38646743e-03	2.12165194e-03	3.65997880e-03	8.70668577e-03	4.75694344e-03	9.40025461e-04	-1.68210980e-04	6.06239484e-04	4.39123068e-03	1.44790363e-03	5.13043010e-04	6.45182961e-04	2.44195972e-03	1.22747693e-03	8.29481514e-04	2.02602395e-03	1.31897422e-03	1.82020909e-03	3.73657841e-03	1.08678674e-03	2.61318931e-04	4.41432685e-04	1.37787486e-03	6.03095440e-04	4.98106689e-04	8.90234299e-04	7.26616601e-04	8.88068499e-04	1.58666630e-03	6.61109571e-04	2.97732478e-04	9.67676606e-04	4.49670090e-04	7.61047362e-04	3.06323390e-04	-8.25880140e-05	3.17972498e-04	-3.72482996e-04	
0	1	1	-2.70823146e-01	-1.02286439e-01	-4.98996263e-02	-2.46099725e-02	-1.44163060e-02	-1.16916938e-02	-8.71202526e-03	-6.03199233e-04	-1.81320268e-01	-8.00564588e-02	-3.94063855e-02	-2.12279642e-02	-1.44300065e-02	-1.07678699e-02	-5.64566191e-03	-1.32599406e-01	-5.90333227e-02	-3.04695226e-02	-1.78167311e-02	-1.14110310e-02	-6.56574940e-03	-9.85402254e-02	-4.67347973e-02	-2.49246614e-02	-1.24793233e-02	-6.90013957e-03	-7.76119257e-02	-3.57747868e-02	-1.73143610e-02	-8.72217426e-03	-5.90882434e-02	-2.74415660e-02	-1.43496026e-02	-4.88065384e-02	-2.36619895e-02	-4.02803354e-02	-6.49839933e-02	-2.88474620e-02	-1.39838588e-02	-6.27070190e-03	-4.00314203e-03	-3.06587283e-03	-1.60142396e-03	-4.70486532e-02	-2.01992689e-02	-9.14558748e-03	-5.69905006e-03	-4.35118481e-03	-2.53878205e-03	-3.54404525e-02	-1.62742654e-02	-8.68679750e-03	-5.04466543e-03	-2.39697644e-03	-2.74357946e-02	-1.28921561e-02	-6.56106886e-03	-2.77319757e-03	-2.14423943e-02	-1.00531994e-02	-5.11159660e-03	-1.78355654e-02	-8.33440139e-03	-1.45240040e-02	-2.15411833e-02	-9.41541238e-03	-3.89413495e-03	-2.32855554e-03	-2.08175664e-03	-1.00880562e-03	-1.55606353e-02	-6.62200889e-03	-3.07624696e-03	-1.90306205e-03	-9.55325020e-04	-1.13560645e-02	-4.65200407e-03	-2.71771137e-03	-9.96750906e-04	-8.19840430e-03	-4.14268259e-03	-1.90908331e-03	-6.99008213e-03	-3.34378491e-03	-6.16097091e-03	-6.95543039e-03	-2.46394977e-03	-8.94498778e-04	-8.38762572e-04	-3.93926229e-04	-3.93739975e-03	-1.43377891e-03	-8.81249501e-04	-2.40707231e-04	-3.18616626e-03	-1.56563629e-03	-6.87665796e-04	-2.71538046e-03	-1.40586648e-03	-2.70809433e-03	-1.78852829e-03	-6.65957611e-04	-5.01645105e-04	-1.54078501e-04	-1.68610853e-03	-8.47562268e-04	-5.06383246e-04	-1.54880965e-03	-8.42879212e-04	-1.45576933e-03	-2.00866675e-03	-1.16305883e-03	-7.22541794e-04	-1.89904436e-03	-9.36762854e-04	-1.54576092e-03	-1.28878587e-03	-6.75520963e-04	-1.02602426e-03	3.57594822e-05	
0	2	2	2.88612016e-01	1.02586712e-01	4.16548898e-02	1.68197831e-02	8.32278854e-03	1.36032231e-02	1.08958118e-02	7.40421829e-03	1.85032761e-01	6.46076847e-02	2.77399154e-02	1.28042199e-02	8.62680673e-03	6.60271054e-03	6.46171145e-03	1.28864814e-01	5.27186588e-02	2.38104631e-02	1.29282495e-02	7.13382385e-03	6.41248607e-03	1.00895511e-01	4.29243266e-02	2.10330411e-02	1.08554543e-02	7.12434372e-03	8.30835651e-02	3.82343159e-02	1.94782199e-02	1.00575902e-02	7.00756650e-02	3.24937092e-02	1.64566129e-02	5.64197588e-02	2.67406948e-02	4.84440919e-02	6.85915329e-02	2.27210233e-02	9.93763280e-03	4.73156159e-03	2.93505782e-03	2.18388917e-03	1.57882235e-03	4.65974772e-02	1.91368347e-02	8.24469102e-03	4.16498524e-03	1.44341266e-03	1.50212400e-03	3.59442285e-02	1.48759945e-02	7.20854038e-03	3.32163188e-03	2.59376659e-03	2.88205579e-02	1.34136653e-02	6.78857046e-03	3.86825891e-03	2.50772703e-02	1.13626493e-02	5.64501558e-03	2.03877401e-02	9.56347739e-03	1.79598903e-02	2.02518379e-02	9.37441478e-03	3.55622061e-03	1.68731684e-03	2.47523240e-04	4.92374130e-04	1.60807960e-02	6.83187653e-03	3.39093180e-03	1.73952567e-03	1.06518678e-03	1.25186285e-02	5.70585991e-03	2.98847945e-03	1.67901687e-03	1.04647985e-02	4.61597771e-03	2.26061195e-03	8.59906930e-03	3.95361644e-03	7.55137347e-03	6.63592884e-03	3.12847132e-03	1.61859345e-03	9.25483549e-04	7.07934253e-04	5.86945389e-03	3.05293825e-03	1.65467289e-03	9.65521076e-04	4.73259920e-03	2.06243393e-03	1.05030525e-03	3.74590823e-03	1.96980462e-03	3.40789355e-03	3.15240356e-03	1.66843986e-03	9.42451898e-04	5.81487216e-04	2.18783143e-03	1.05440362e-03	5.73153538e-04	1.62230243e-03	8.80028663e-04	1.56323869e-03	2.40861753e-03	1.14365760e-03	5.94011400e-04	2.02795680e-03	1.15412979e-03	1.77206031e-03	1.71078295e-03	9.58229602e-04	1.35642315e-03	2.02625917e-04	
0	3	3	-2.15892344e-01	-7.01529500e-02	-2.92296048e-02	-1.22637475e-02	-4.49700319e-04	-2.50408540e-04	-5.38296729e-03	-5.64297893e-03	-1.65801524e-01	-5.40423617e-02	-2.01898323e-02	-4.37811620e-03	-2.77113870e-03	-3.17478292e-03	-4.98791052e-03	-1.24971087e-01	-4.22748258e-02	-1.72322624e-02	-7.42290264e-03	-3.12892027e-03	-2.66928642e-03	-9.85657719e-02	-3.69566424e-02	-1.57089871e-02	-6.69408715e-03	-4.51445646e-03	-8.16785067e-02	-3.26438719e-02	-1.51910922e-02	-8.71795713e-03	-6.84728119e-02	-3.02010116e-02	-1.55856344e-02	-6.10702959e-02	-2.75817478e-02	-5.18658365e-02	-5.91513731e-02	-1.86314830e-02	-6.28397692e-03	-7.36267407e-04	2.56592521e-04	-5.97960036e-04	-1.56842435e-03	-4.39810892e-02	-1.48182813e-02	-5.27094711e-03	-2.43790561e-03	-1.39369156e-03	-1.30319313e-03	-3.57917356e-02	-1.28920177e-02	-5.10087905e-03	-2.08885970e-03	-1.51803436e-03	-2.93661022e-02	-1.19268409e-02	-5.51867792e-03	-3.36170405e-03	-2.50516690e-02	-1.12885594e-02	-5.69024645e-03	-2.24529588e-02	-1.01148858e-02	-1.93202124e-02	-1.80264026e-02	-5.92291289e-03	-2.00344959e-03	-9.60807836e-04	-6.03049107e-04	-7.33842727e-04	-1.51763453e-02	-5.31335608e-03	-1.76744472e-03	-7.38700487e-04	-6.20786803e-04	-1.21524207e-02	-5.01456242e-03	-2.39717839e-03	-1.64310525e-03	-1.05353241e-02	-4.70380841e-03	-2.57739322e-03	-9.43129229e-03	-4.45872197e-03	-8.07050120e-03	-6.60557926e-03	-2.51918194e-03	-1.00909613e-03	-6.21457588e-04	-3.52850371e-04	-5.54995037e-03	-2.31801002e-03	-1.11117672e-03	-6.11942688e-04	-4.66865329e-03	-2.14313269e-03	-1.17232411e-03	-4.03817519e-03	-2.00009838e-03	-3.54620689e-03	-3.11712711e-03	-1.52811042e-03	-7.73166629e-04	-4.95357609e-04	-2.41836127e-03	-1.07441053e-03	-5.60492425e-04	-1.94464562e-03	-1.01721936e-03	-1.68382979e-03	-2.77754282e-03	-1.23133864e-03	-7.77957480e-04	-1.98611344e-03	-1.09221716e-03	-1.91779740e-03	-1.29008590e-03	-6.66936426e-04	-1.40095850e-03	-5.45618508e-05	
0	4	4	1.84348014e-01	4.51791102e-02	2.06556532e-02	1.15196108e-02	2.28697857e-03	-3.74829327e-03	-1.20938621e-03	2.58944296e-03	1.41522940e-01	4.34137765e-02	1.91308905e-02	4.51742466e-03	-3.48927440e-03	-2.45572725e-03	1.65731469e-03	1.15020611e-01	3.59000168e-02	1.04843089e-02	1.73069840e-03	-1.23408064e-04	1.09955975e-03	9.17007627e-02	2.87364375e-02	1.01963842e-02	3.54637263e-03	7.08388458e-04	7.86007544e-02	2.79452792e-02	1.08190009e-02	3.49067919e-03	6.71383975e-02	2.50303936e-02	1.07470684e-02	5.75653177e-02	2.36048218e-02	5.06110625e-02	5.24715870e-02	1.56701908e-02	6.78075687e-03	1.51680149e-03	-1.71003876e-03	-1.15493421e-03	7.85848921e-04	4.17984437e-02	1.25565655e-02	3.16263908e-03	1.37568627e-05	1.54898789e-04	6.89426219e-04	3.25612468e-02	1.00615379e-02	2.65851217e-03	7.87310321e-04	2.80123419e-04	2.83462078e-02	9.83328928e-03	3.76750937e-03	1.04003818e-03	2.37316856e-02	8.88621539e-03	3.26744810e-03	2.07460874e-02	8.12893357e-03	1.78603930e-02	1.82664369e-02	5.28821347e-03	1.05822090e-03	-9.08968505e-05	-4.99364740e-04	-1.53864793e-04	1.30428524e-02	3.75953840e-03	4.55138629e-04	-2.14622291e-04	-1.98599885e-05	1.14392248e-02	3.87543389e-03	1.30164037e-03	2.35881847e-04	9.41276854e-03	3.42898184e-03	1.25219905e-03	8.57651903e-03	3.16588767e-03	7.12192037e-03	5.68727876e-03	1.13744898e-03	-1.71094631e-04	-2.23484519e-04	-6.92468863e-05	4.37544264e-03	1.21827415e-03	3.82518785e-04	5.94325033e-06	3.66361082e-03	1.35306932e-03	4.21021084e-04	3.53790929e-03	1.23297481e-03	2.79704131e-03	1.76351447e-03	2.83511341e-04	2.34065812e-05	4.27237509e-06	1.71891544e-03	6.96757408e-04	2.10448163e-04	1.74495481e-03	5.98421323e-04	1.30299281e-03	2.09685041e-03	1.00125740e-03	3.43564070e-04	1.87169679e-03	6.91779666e-04	1.46664451e-03	1.27397545e-03	4.85625469e-04	1.17368373e-03	-2.27300854e-05	
0	5	5	-1.58496700e-01	-2.88863407e-02	-9.08822348e-03	-6.01258489e-03	-5.33215914e-03	8.03532823e-04	1.13882191e-03	-1.61276128e-04	-1.19019025e-01	-3.04718830e-02	-1.49710971e-02	-6.90329512e-03	3.19863287e-04	3.48119697e-03	6.62878550e-04	-1.04763546e-01	-3.31360151e-02	-1.31824650e-02	-2.46760715e-03	3.06844231e-03	2.43611195e-03	-9.23714397e-02	-2.76987055e-02	-9.05209731e-03	-9.82238451e-04	9.33303506e-04	-7.65784000e-02	-2.51293975e-02	-8.42470346e-03	-1.78784280e-03	-6.59703750e-02	-2.27201428e-02	-7.37393557e-03	-5.61454778e-02	-1.91918860e-02	-4.93620332e-02	-4.34811753e-02	-1.14291170e-02	-5.07887880e-03	-2.78248611e-03	-5.00486824e-04	1.53014018e-03	3.95472935e-04	-3.91611093e-02	-1.22594799e-02	-4.66423617e-03	-1.15394712e-03	1.38581549e-03	6.77063400e-04	-3.31358013e-02	-9.77652196e-03	-2.90199034e-03	3.34211043e-04	6.36219196e-04	-2.74256268e-02	-9.21026938e-03	-2.67266153e-03	-5.58364862e-04	-2.38790387e-02	-8.06909628e-03	-2.64651497e-03	-2.00107280e-02	-6.75253804e-03	-1.77914154e-02	-1.69722321e-02	-5.73140686e-03	-2.32551669e-03	-3.82825430e-04	6.90027618e-04	5.70650623e-05	-1.40260211e-02	-4.04201788e-03	-1.09879123e-03	2.11773805e-04	3.34240933e-04	-1.16868822e-02	-3.91918133e-03	-1.04846772e-03	-5.64857247e-05	-9.73929907e-03	-3.28151554e-03	-8.89526893e-04	-8.22741050e-03	-2.62093397e-03	-7.39501113e-03	-5.97453613e-03	-1.37282953e-03	-2.45191965e-04	1.88751595e-04	2.50698261e-04	-5.13608397e-03	-1.52127925e-03	-2.40192230e-04	1.19687183e-04	-3.91439417e-03	-1.18502126e-03	-2.00983812e-04	-3.32338920e-03	-9.70131592e-04	-3.09444831e-03	-2.54230462e-03	-7.65999722e-04	-6.71259549e-05	-9.17979413e-05	-1.95495955e-03	-6.33581523e-04	-1.43496573e-04	-1.45586569e-03	-3.62435575e-04	-1.44304231e-03	-2.23031264e-03	-8.29889645e-04	-3.40701830e-04	-1.70815697e-03	-4.59537416e-04	-1.63170595e-03	-1.20787387e-03	-3.21523106e-04	-1.10536671e-03	1.68564771e-04	
1	0	1	-6.54371874e-02	-2.48683045e-02	-1.11262496e-02	-6.16119992e-03	-1.26722669e-03	-4.68845351e-03	-5.81202744e-04	1.94071071e-03	-9.99457057e-03	-5.11647231e-03	-3.05102830e-03	-1.65843412e-03	-3.08796727e-03	-3.84608641e-04	7.90419582e-04	-4.23036027e-03	-1.99895779e-03	-6.46508688e-04	-1.29681269e-03	1.95204119e-05	4.04904733e-04	-3.60130294e-04	1.05437272e-04	-3.61028304e-04	4.87610516e-04	3.67603129e-04	6.72488437e-04	-5.92392169e-04	1.33284739e-04	3.73998161e-04	1.80895553e-04	-3.27462722e-05	5.30777370e-04	1.59237504e-04	8.29061550e-04	-1.52532057e-04	-1.70072288e-02	-1.04539037e-02	-6.69101235e-03	-2.24239332e-03	-1.44433561e-03	-9.37707917e-04	4.48183126e-04	-6.31213917e-03	-3.28395533e-03	-9.41907241e-04	-6.69906841e-04	-1.13371025e-03	-4.17682609e-04	-1.74714045e-03	7.07560777e-04	-5.44383569e-05	-6.33822575e-04	-3.49780281e-04	5.16493735e-05	-5.99962688e-04	-4.73065085e-04	8.88892634e-05	-1.10661226e-04	-6.95904932e-04	-9.97466099e-05	-2.60296777e-04	7.52825089e-05	-2.79362946e-04	-7.56557182e-03	-3.97742882e-03	-1.17496060e-03	-7.76627411e-04	-9.80253930e-04	-7.76876561e-04	-2.68189348e-03	-8.04984946e-04	-5.90170058e-04	-6.28431393e-04	-4.21581205e-04	-1.27665327e-03	-1.17642794e-03	-7.89919640e-04	-2.67116333e-04	-6.53653257e-04	-7.05559061e-04	-2.11885440e-04	-2.04627436e-04	-4.65534602e-05	-7.11946369e-05	-2.49127312e-03	-1.03181886e-03	-6.11282833e-04	-6.42482031e-04	-3.32539591e-04	-1.66324011e-03	-1.24876828e-03	-9.18061372e-04	-4.10975967e-04	-4.61440528e-04	-5.04500815e-04	-1.67081080e-04	8.90867090e-05	1.30888689e-05	1.84987524e-05	-1.82156416e-03	-1.00982436e-03	-6.35409150e-04	-3.56250521e-04	-7.12563172e-04	-3.68594444e-04	-3.15711469e-05	2.39056598e-05	1.42057749e-04	2.65016702e-05	-8.05726616e-04	-2.76613139e-04	-1.78895965e-04	-5.88793485e-05	-1.63502472e-04	-4.89152642e-05	-2.25780329e-04	-2.13967369e-04	-9.06495042e-05	1.26110614e-04	
